Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1582333200,1,0.0,20.69,0.52,0.0003,36.47,3.14,10.0,0.0,1034.1
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1582344000,1,0.0,20.46,0.64,0.0,31.09,2.67,10.0,0.0,1033.5
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1582261200,1,0.24,28.15,0.76,0.0019,34.97,6.61,10.0,0.0,1031.7
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1582275600,1,0.06,23.72,0.74,0.0,31.11,7.13,10.0,0.0,1032.5
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,1,0,2,4.0,0,0,0,0,1582290000,1,0.14,21.34,0.73,0.0011,28.92,7.44,10.0,0.0,1035.2
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,1,0,3,4.0,0,0,0,0,1582304400,1,0.19,22.15,0.56,0.0015,36.56,8.25,10.0,4.0,1035.9
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,1,0,4,4.0,0,0,0,0,1582318800,1,0.0,20.42,0.39,0.0017,43.74,6.97,10.0,2.0,1033.0
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1582333200,1,0.0,20.67,0.52,0.0003,36.51,3.14,10.0,0.0,1034.1
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1582344000,1,0.0,20.45,0.64,0.0,31.08,2.67,10.0,0.0,1033.5
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,1,0,1,4.0,0,0,0,0,1582261200,1,0.24,28.26,0.75,0.0019,35.31,6.64,10.0,0.0,1031.7
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,1,0,1,4.0,0,0,0,0,1582275600,1,0.07,23.83,0.74,0.0,31.31,7.17,10.0,0.0,1032.6
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,1,0,2,4.0,0,0,0,0,1582290000,1,0.14,21.53,0.73,0.0011,29.18,7.5,10.0,0.0,1035.2
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,1,0,3,4.0,0,0,0,0,1582304400,1,0.19,22.24,0.55,0.0015,37.05,8.31,10.0,4.0,1035.9
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,1,0,4,4.0,0,0,0,0,1582318800,1,0.0,20.41,0.39,0.0017,44.1,7.03,10.0,2.0,1033.0
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,1,0,1,4.0,0,0,0,0,1582333200,1,0.0,20.37,0.51,0.0003,36.72,3.17,10.0,0.0,1034.1
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,1,0,1,4.0,0,0,0,0,1582344000,1,0.0,20.02,0.63,0.0,31.01,2.69,10.0,0.0,1033.5
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,4.0,0,0,0,0,1582261200,1,0.24,28.28,0.75,0.0019,35.37,6.62,10.0,0.0,1031.7
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,1,0,1,4.0,0,0,0,0,1582275600,1,0.07,23.85,0.74,0.0,31.33,7.15,10.0,0.0,1032.6
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,1,0,2,4.0,0,0,0,0,1582290000,1,0.14,21.58,0.73,0.0011,29.23,7.53,10.0,0.0,1035.2
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,1,0,3,4.0,0,0,0,0,1582304400,1,0.19,22.26,0.55,0.0015,37.12,8.33,10.0,4.0,1035.9
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,1,0,4,4.0,0,0,0,0,1582318800,1,0.0,20.38,0.38,0.0016,44.16,7.05,10.0,2.0,1033.0
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,1,0,1,4.0,0,0,0,0,1582333200,1,0.0,20.38,0.51,0.0003,36.76,3.16,10.0,0.0,1034.1
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,1,0,1,4.0,0,0,0,0,1582344000,1,0.0,19.97,0.63,0.0,31.0,2.69,10.0,0.0,1033.5
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582261200,1,0.24,25.35,0.8,0.0019,30.85,6.67,10.0,0.0,1031.7
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582275600,1,0.08,21.99,0.79,0.0,27.68,7.23,10.0,0.0,1032.3
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1582290000,1,0.14,20.59,0.78,0.0012,26.5,7.67,10.0,0.0,1035.3
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1582304400,1,0.2,20.63,0.58,0.0015,33.94,8.47,10.0,5.0,1036.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1582318800,1,0.0,17.41,0.4,0.0017,39.67,7.18,10.0,2.0,1033.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582333200,1,0.0,19.28,0.54,0.0003,34.26,3.21,10.0,0.0,1034.1
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582344000,1,0.0,20.04,0.63,0.0,31.18,2.73,10.0,0.0,1033.3
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582261200,1,0.23,24.62,0.8,0.0019,30.11,6.65,10.0,0.0,1031.7
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582275600,1,0.08,21.59,0.79,0.0,27.2,7.21,10.0,0.0,1032.3
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1582290000,1,0.14,20.14,0.79,0.0011,25.91,7.69,10.0,0.0,1035.3
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1582304400,1,0.2,20.19,0.58,0.0015,33.49,8.49,10.0,5.0,1036.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1582318800,1,0.0,16.74,0.4,0.0017,38.85,7.19,10.0,2.0,1033.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582333200,1,0.0,18.98,0.54,0.0003,33.95,3.21,10.0,0.0,1034.1
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582344000,1,0.0,19.87,0.63,0.0,31.05,2.73,10.0,0.0,1033.2
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,4.0,0,0,0,0,1582261200,1,0.24,25.51,0.8,0.0019,31.01,6.69,10.0,0.0,1031.7
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,1,0,1,4.0,0,0,0,0,1582275600,1,0.08,22.11,0.79,0.0,27.8,7.26,10.0,0.0,1032.3
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,1,0,2,4.0,0,0,0,0,1582290000,1,0.14,20.69,0.78,0.0011,26.62,7.75,10.0,0.0,1035.3
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,1,0,3,4.0,0,0,0,0,1582304400,1,0.21,20.75,0.58,0.0015,34.03,8.55,10.0,5.0,1036.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,1,0,4,4.0,0,0,0,0,1582318800,1,0.0,17.6,0.4,0.0017,39.83,7.25,10.0,2.0,1033.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,1,0,1,4.0,0,0,0,0,1582333200,1,0.0,19.36,0.54,0.0003,34.34,3.23,10.0,0.0,1034.1
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,1,0,1,4.0,0,0,0,0,1582344000,1,0.0,20.09,0.63,0.0,31.19,2.75,10.0,0.0,1033.3
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,4.0,0,0,0,0,1582261200,1,0.23,27.11,0.8,0.0019,32.65,6.66,10.0,0.0,1031.7
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,1,0,1,4.0,0,0,0,0,1582275600,1,0.08,23.34,0.78,0.0,29.25,7.24,10.0,0.0,1032.4
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,1,0,2,4.0,0,0,0,0,1582290000,1,0.15,21.35,0.77,0.0011,27.57,7.77,10.0,0.0,1035.3
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,1,0,3,4.0,0,0,0,0,1582304400,1,0.21,21.44,0.58,0.0015,34.78,8.57,10.0,4.0,1036.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,1,0,4,4.0,0,0,0,0,1582318800,1,0.0,18.91,0.4,0.0016,41.4,7.27,10.0,2.0,1033.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,4.0,0,0,0,0,1582333200,1,0.0,20.17,0.54,0.0003,35.25,3.23,10.0,0.0,1034.2
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,4.0,0,0,0,0,1582344000,1,0.0,20.67,0.64,0.0,31.38,2.75,10.0,0.0,1033.4
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582261200,1,0.23,28.11,0.76,0.0019,34.98,6.7,10.0,0.0,1031.7
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582275600,1,0.09,23.76,0.74,0.0,31.11,7.29,10.0,0.0,1032.5
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1582290000,1,0.15,21.53,0.73,0.0011,28.94,7.83,10.0,0.0,1035.2
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1582304400,1,0.21,22.19,0.56,0.0015,36.39,8.64,10.0,4.0,1036.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1582318800,1,0.0,20.37,0.39,0.0017,43.52,7.32,10.0,2.0,1033.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582333200,1,0.0,20.66,0.52,0.0003,36.49,3.26,10.0,0.0,1034.1
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582344000,1,0.0,20.59,0.65,0.0,31.11,2.76,10.0,0.0,1033.5
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582261200,1,0.23,28.17,0.75,0.0019,35.19,6.67,10.0,0.0,1031.7
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582275600,1,0.09,23.8,0.74,0.0,31.24,7.26,10.0,0.0,1032.5
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1582290000,1,0.15,21.53,0.73,0.0011,29.1,7.86,10.0,0.0,1035.2
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1582304400,1,0.22,22.31,0.56,0.0015,36.66,8.66,10.0,4.0,1036.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1582318800,1,0.0,20.45,0.39,0.0016,43.74,7.34,10.0,2.0,1033.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582333200,1,0.0,20.52,0.52,0.0003,36.62,3.25,10.0,0.0,1034.2
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582344000,1,0.0,20.47,0.64,0.0,31.06,2.76,10.0,0.0,1033.5
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582261200,1,0.23,28.28,0.75,0.0019,35.41,6.71,10.0,0.0,1031.6
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582275600,1,0.09,23.89,0.74,0.0,31.37,7.32,10.0,0.0,1032.5
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1582290000,1,0.15,21.66,0.73,0.0011,29.26,7.91,10.0,0.0,1035.2
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1582304400,1,0.22,22.39,0.55,0.0015,36.97,8.73,10.0,4.0,1036.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1582318800,1,0.0,20.52,0.39,0.0016,43.95,7.39,10.0,2.0,1033.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582333200,1,0.0,20.34,0.51,0.0003,36.74,3.28,10.0,0.0,1034.2
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582344000,1,0.0,20.18,0.64,0.0,31.02,2.78,10.0,0.0,1033.5
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582261200,1,0.23,28.3,0.75,0.0019,35.45,6.69,10.0,0.0,1031.6
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582275600,1,0.09,23.91,0.74,0.0,31.38,7.29,10.0,0.0,1032.5
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1582290000,1,0.15,21.68,0.73,0.0011,29.3,7.94,10.0,0.0,1035.2
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1582304400,1,0.22,22.4,0.55,0.0015,37.0,8.76,10.0,4.0,1036.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1582318800,1,0.0,20.52,0.39,0.0016,43.98,7.41,10.0,2.0,1033.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582333200,1,0.0,20.34,0.51,0.0003,36.78,3.28,10.0,0.0,1034.2
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582344000,1,0.0,20.16,0.64,0.0,31.02,2.77,10.0,0.0,1033.5
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,4.0,0,0,0,0,1582261200,1,0.23,28.35,0.75,0.0019,35.5,6.73,10.0,0.0,1031.6
34.98311234,-85.30632485,4,15,1.0,,,,1,0,1,4.0,0,0,0,0,1582275600,1,0.1,23.94,0.73,0.0,31.44,7.35,10.0,0.0,1032.5
34.98311234,-85.30632485,8,15,1.0,,,,1,0,2,4.0,0,0,0,0,1582290000,1,0.15,21.73,0.73,0.0011,29.33,7.99,10.0,0.0,1035.2
34.98311234,-85.30632485,12,15,1.0,,,,1,0,3,4.0,0,0,0,0,1582304400,1,0.23,22.43,0.55,0.0014,37.06,8.83,10.0,4.0,1036.0
34.98311234,-85.30632485,16,15,1.0,,,,1,0,4,4.0,0,0,0,0,1582318800,1,0.0,20.53,0.39,0.0016,44.01,7.47,10.0,2.0,1033.0
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,4.0,0,0,0,0,1582333200,1,0.0,20.29,0.51,0.0003,36.8,3.3,10.0,0.0,1034.2
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,4.0,0,0,0,0,1582344000,1,0.0,20.09,0.64,0.0,31.01,2.78,10.0,0.0,1033.5
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582261200,1,0.22,28.34,0.75,0.0019,35.48,6.7,10.0,0.0,1031.6
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582275600,1,0.1,23.93,0.73,0.0,31.43,7.32,10.0,0.0,1032.5
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1582290000,1,0.15,21.7,0.73,0.0011,29.32,8.01,10.0,0.0,1035.2
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1582304400,1,0.23,22.42,0.55,0.0014,37.0,8.86,10.0,4.0,1036.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1582318800,1,0.0,20.53,0.39,0.0016,43.98,7.49,10.0,2.0,1033.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582333200,1,0.0,20.32,0.51,0.0003,36.79,3.3,10.0,0.0,1034.2
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582344000,1,0.0,20.17,0.64,0.0,31.02,2.77,10.0,0.0,1033.5
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582261200,1,0.22,28.29,0.75,0.0018,35.41,6.74,10.0,0.0,1031.6
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582275600,1,0.1,23.9,0.73,0.0,31.4,7.38,10.0,0.0,1032.5
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1582290000,1,0.15,21.66,0.73,0.0011,29.26,8.07,10.0,0.0,1035.2
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1582304400,1,0.23,22.42,0.56,0.0014,36.86,8.93,10.0,4.0,1036.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1582318800,1,0.0,20.53,0.39,0.0016,43.86,7.54,10.0,2.0,1033.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582333200,1,0.0,20.34,0.51,0.0003,36.73,3.32,10.0,0.0,1034.2
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582344000,1,0.0,20.3,0.64,0.0,31.04,2.78,10.0,0.0,1033.5
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582261200,1,0.22,28.08,0.76,0.0018,34.95,6.71,10.0,0.0,1031.6
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582275600,1,0.1,23.86,0.74,0.0,31.19,7.35,10.0,0.0,1032.4
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1582290000,1,0.15,21.52,0.74,0.0011,28.85,8.09,10.0,0.0,1035.2
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1582304400,1,0.23,22.41,0.56,0.0014,36.53,8.97,10.0,4.0,1036.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1582318800,1,0.0,20.4,0.39,0.0015,43.54,7.56,10.0,2.0,1033.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582333200,1,0.0,20.38,0.52,0.0003,36.32,3.32,10.0,0.0,1034.2
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582344000,1,0.0,20.66,0.65,0.0,31.12,2.77,10.0,0.0,1033.5
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582261200,1,0.21,28.37,0.78,0.0017,34.61,6.72,10.0,0.0,1031.6
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582275600,1,0.11,23.95,0.75,0.0,30.79,7.37,10.0,0.0,1032.4
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1582290000,1,0.16,21.62,0.75,0.001,28.65,8.17,10.0,0.0,1035.2
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1582304400,1,0.24,21.83,0.56,0.0013,35.82,9.08,10.0,4.0,1036.0
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1582318800,1,0.0,20.02,0.4,0.0015,42.92,7.63,10.0,2.0,1033.0
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582333200,1,0.0,20.54,0.53,0.0003,36.25,3.34,10.0,0.0,1034.2
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582344000,1,0.0,21.07,0.66,0.0,31.22,2.76,10.0,0.0,1033.5
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582261200,1,0.22,28.02,0.75,0.0014,35.17,7.51,10.0,0.0,1031.5
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582275600,1,0.14,23.68,0.73,0.0,31.3,8.37,10.0,0.0,1032.3
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1582290000,1,0.19,21.3,0.73,0.0009,28.91,8.58,10.0,0.0,1035.2
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1582304400,1,0.29,22.54,0.56,0.0009,36.79,9.84,10.0,4.0,1036.0
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1582318800,1,0.0,20.63,0.39,0.0012,43.75,7.96,10.0,2.0,1033.0
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582333200,1,0.0,19.21,0.5,0.0,36.32,3.7,10.0,0.0,1034.2
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582344000,1,0.0,19.52,0.62,0.0,30.84,2.8,10.0,0.0,1033.5
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582261200,1,0.22,28.16,0.75,0.0015,35.32,7.54,10.0,0.0,1031.5
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582275600,1,0.14,23.61,0.73,0.0,31.24,8.42,10.0,0.0,1032.3
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1582290000,1,0.2,21.45,0.73,0.0009,29.06,8.62,10.0,0.0,1035.2
