Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98735687,-85.46071149,12,2,2.0,2.0,2.0,17.0,0,0,3,1.0,0,1,1,0,1582045200,1,1.0,54.93,1.0,0.0172,54.93,4.77,6.648,3.0,1018.7
34.98735687,-85.46071149,16,2,2.0,2.0,2.0,17.0,0,0,4,1.0,0,1,1,0,1582059600,1,0.95,57.73,1.0,0.1574,57.84,2.53,7.28,2.0,1017.3
34.98735687,-85.46071149,20,2,2.0,2.0,2.0,17.0,0,0,1,1.0,0,1,1,0,1582074000,1,0.98,55.44,0.98,0.0114,56.0,3.88,7.8039999999999985,0.0,1018.9
34.98735687,-85.46071149,23,2,2.0,2.0,2.0,17.0,0,0,1,1.0,0,1,1,0,1582084800,1,1.0,46.95,0.88,0.0176,50.27,6.47,10.0,0.0,1022.1
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,0,1,1,1.0,0,0,0,0,1582002000,1,0.94,47.09,0.82,0.004,52.32,7.97,10.0,0.0,1019.5
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,0,1,1,1.0,0,0,0,0,1582016400,1,0.98,47.46,0.86,0.0083,51.47,6.25,10.0,0.0,1018.8
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,0,0,2,1.0,0,1,1,0,1582030800,1,0.98,51.26,0.97,0.0173,52.18,5.51,6.108,0.0,1019.0
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,0,0,3,1.0,0,1,1,0,1582045200,1,0.99,56.22,1.0,0.0167,56.22,5.08,7.273,3.0,1018.8
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,0,0,4,1.0,0,1,1,0,1582059600,1,0.96,58.27,0.96,0.1994,59.37,2.69,7.356,2.0,1017.3
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,0,0,1,1.0,0,1,1,0,1582074000,1,0.98,56.36,0.95,0.011,57.72,3.86,8.343,0.0,1018.9
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,0,0,1,1.0,0,1,1,0,1582084800,1,1.0,47.14,0.84,0.0186,51.66,6.81,10.0,0.0,1022.0
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,0,1,1,1.0,0,0,0,0,1582002000,1,0.94,47.06,0.82,0.0041,52.4,8.01,10.0,0.0,1019.6
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,0,1,1,1.0,0,0,0,0,1582016400,1,0.98,47.45,0.86,0.008,51.52,6.26,10.0,0.0,1018.8
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,0,2,1.0,0,1,1,0,1582030800,1,0.98,51.24,0.97,0.0178,52.21,5.51,6.148,0.0,1019.0
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,0,3,1.0,0,1,1,0,1582045200,1,0.99,56.26,1.0,0.0163,56.26,5.09,7.3679999999999986,3.0,1018.8
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,0,4,1.0,0,1,1,0,1582059600,1,0.96,58.26,0.96,0.2062,59.4,2.69,7.369,2.0,1017.3
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,0,0,1,1.0,0,1,1,0,1582074000,1,0.98,56.38,0.95,0.011,57.76,3.86,8.445,0.0,1018.9
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,0,1,1.0,0,1,1,0,1582084800,1,1.0,47.12,0.84,0.0186,51.7,6.84,10.0,0.0,1022.0
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,0,1,1,1.0,0,0,0,0,1582002000,1,0.94,46.74,0.8,0.0041,52.59,8.06,10.0,0.0,1019.6
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,1,1,1.0,0,0,0,0,1582016400,1,0.98,47.3,0.85,0.0077,51.67,6.3,10.0,0.0,1018.8
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,0,2,1.0,0,1,1,0,1582030800,1,0.98,51.13,0.96,0.0179,52.33,5.52,6.1789999999999985,0.0,1019.0
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,0,3,1.0,0,1,1,0,1582045200,1,0.99,56.63,1.0,0.0164,56.71,5.16,7.456,3.0,1018.8
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,0,4,1.0,0,1,1,0,1582059600,1,0.96,58.59,0.96,0.2115,59.8,2.73,7.387,2.0,1017.3
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,0,1,1.0,0,1,1,0,1582074000,1,0.98,56.73,0.95,0.011,58.15,3.86,8.505,0.0,1018.9
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,0,1,1.0,0,1,1,0,1582084800,1,1.0,47.31,0.84,0.0188,52.01,6.9,10.0,0.0,1022.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,0,1,1,1.0,0,0,0,0,1582002000,1,0.94,46.74,0.8,0.0042,52.68,8.1,10.0,0.0,1019.6
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,1,1,1.0,0,0,0,0,1582016400,1,0.98,47.31,0.85,0.0075,51.73,6.32,10.0,0.0,1018.8
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,0,2,1.0,0,1,1,0,1582030800,1,0.98,51.15,0.96,0.0184,52.36,5.52,6.222,0.0,1019.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,0,3,1.0,0,1,1,0,1582045200,1,0.99,56.65,1.0,0.016,56.76,5.18,7.551,3.0,1018.8
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,0,4,1.0,0,1,1,0,1582059600,1,0.96,58.59,0.96,0.2186,59.83,2.73,7.396,2.0,1017.4
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,0,1,1.0,0,1,1,0,1582074000,1,0.98,56.75,0.95,0.0109,58.19,3.85,8.605,0.0,1018.9
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,0,1,1.0,0,1,1,0,1582084800,1,1.0,47.32,0.84,0.0188,52.05,6.94,10.0,0.0,1022.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1582002000,1,0.95,45.96,0.85,0.0043,50.43,8.24,10.0,0.0,1019.6
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1582016400,1,0.99,47.48,0.89,0.0066,50.6,6.4,10.0,0.0,1018.9
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1582030800,1,0.98,51.03,1.0,0.0189,51.05,5.54,6.312,0.0,1019.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1582045200,1,0.99,54.24,1.0,0.0159,54.24,5.33,7.811,3.0,1018.8
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,0,4,1.0,0,1,1,0,1582059600,1,0.97,56.45,1.0,0.236,56.45,2.82,7.442,2.0,1017.4
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1582074000,1,0.98,53.53,0.99,0.0108,53.68,3.85,8.82,0.0,1018.9
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1582084800,1,1.0,46.08,0.89,0.0192,49.3,7.09,10.0,0.0,1022.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1582002000,1,0.95,45.43,0.85,0.0043,49.88,8.28,10.0,0.0,1019.6
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1582016400,1,0.99,47.34,0.9,0.0063,50.28,6.41,10.0,0.0,1018.9
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1582030800,1,0.98,50.93,1.0,0.0193,50.93,5.54,6.359,0.0,1019.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1582045200,1,0.99,54.03,1.0,0.0157,54.03,5.34,7.907,3.0,1018.8
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,0,4,1.0,0,1,1,0,1582059600,1,0.97,55.99,1.0,0.2437,55.99,2.81,7.442,2.0,1017.4
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1582074000,1,0.98,52.9,1.0,0.0108,52.9,3.84,8.916,0.0,1018.9
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1582084800,1,1.0,45.53,0.89,0.0192,48.69,7.13,10.0,0.0,1022.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,1,1,1.0,0,0,0,0,1582002000,1,0.95,46.07,0.84,0.0044,50.61,8.34,10.0,0.0,1019.6
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,1.0,0,0,0,0,1582016400,1,0.99,47.49,0.89,0.006,50.72,6.45,10.0,0.0,1018.9
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,0,2,1.0,0,1,1,0,1582030800,1,0.98,51.03,1.0,0.0194,51.11,5.54,6.372000000000001,0.0,1019.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,0,3,1.0,0,1,1,0,1582045200,1,0.99,54.29,1.0,0.0158,54.29,5.41,7.982,3.0,1018.8
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,0,4,1.0,0,1,1,0,1582059600,1,0.97,56.52,1.0,0.2483,56.52,2.86,7.463999999999999,2.0,1017.4
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,0,1,1.0,0,1,1,0,1582074000,1,0.98,53.6,0.99,0.0108,53.88,3.84,8.972000000000003,0.0,1018.9
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,0,1,1.0,0,1,1,0,1582084800,1,1.0,46.24,0.88,0.0193,49.49,7.19,10.0,0.0,1021.9
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,1,1,1.0,0,0,0,0,1582002000,1,0.95,46.92,0.84,0.0045,51.67,8.38,10.0,0.0,1019.6
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,1.0,0,0,0,0,1582016400,1,0.99,47.73,0.87,0.0057,51.41,6.46,10.0,0.0,1018.9
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,0,2,1.0,0,1,1,0,1582030800,1,0.98,50.87,0.97,0.0198,51.69,5.54,6.421,0.0,1019.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,0,3,1.0,0,1,1,0,1582045200,1,0.99,54.78,1.0,0.0156,54.78,5.43,8.076,3.0,1018.8
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,0,4,1.0,0,1,1,0,1582059600,1,0.97,57.0,0.99,0.255,57.3,2.86,7.459,2.0,1017.4
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,0,1,1.0,0,1,1,0,1582074000,1,0.98,54.92,0.98,0.0107,55.58,3.84,9.064,0.0,1018.9
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,0,1,1.0,0,1,1,0,1582084800,1,1.0,47.1,0.88,0.0193,50.68,7.22,10.0,0.0,1021.9
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1582002000,1,0.95,47.12,0.81,0.0045,52.69,8.43,10.0,0.0,1019.6
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1582016400,1,0.99,47.56,0.85,0.0054,51.82,6.49,10.0,0.0,1018.9
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1582030800,1,0.98,51.42,0.97,0.0199,52.31,5.55,6.4270000000000005,0.0,1019.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1582045200,1,0.99,56.03,1.0,0.0157,56.15,5.5,8.146,3.0,1018.8
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,0,4,1.0,0,1,1,0,1582059600,1,0.97,57.84,0.96,0.2592,59.06,2.91,7.483,2.0,1017.4
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1582074000,1,0.98,56.27,0.95,0.0107,57.69,3.84,9.119,0.0,1018.9
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1582084800,1,1.0,47.54,0.84,0.0194,52.09,7.28,10.0,0.0,1021.9
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1582002000,1,0.95,47.05,0.81,0.0046,52.84,8.47,10.0,0.0,1019.6
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1582016400,1,0.99,47.54,0.85,0.0051,51.93,6.5,10.0,0.0,1018.9
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1582030800,1,0.98,51.36,0.96,0.0202,52.38,5.54,6.476,0.0,1019.1
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1582045200,1,0.99,56.07,0.99,0.0155,56.35,5.51,8.238,3.0,1018.9
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,0,4,1.0,0,1,1,0,1582059600,1,0.98,57.95,0.95,0.2689,59.27,2.9,7.472,2.0,1017.4
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1582074000,1,0.98,56.42,0.95,0.0109,57.88,3.83,9.207,0.0,1018.9
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1582084800,1,1.0,47.49,0.84,0.0194,52.24,7.32,10.0,0.0,1021.9
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1582002000,1,0.95,46.9,0.8,0.0046,52.98,8.53,10.0,0.0,1019.6
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1582016400,1,0.99,47.45,0.84,0.0048,52.04,6.53,10.0,0.0,1018.9
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1582030800,1,0.99,51.26,0.96,0.0204,52.46,5.55,6.475,0.0,1019.1
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1582045200,1,0.99,56.24,0.99,0.0155,56.62,5.58,8.301,3.0,1018.9
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,0,4,1.0,0,1,1,0,1582059600,1,0.98,58.12,0.95,0.2728,59.51,2.95,7.497000000000001,2.0,1017.4
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1582074000,1,0.97,56.63,0.95,0.0108,58.11,3.83,9.259,0.0,1018.9
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1582084800,1,1.0,47.62,0.84,0.0195,52.46,7.38,10.0,0.0,1021.9
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1582002000,1,0.95,47.06,0.8,0.0046,53.2,8.57,10.0,0.0,1019.6
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1582016400,1,0.99,47.61,0.84,0.0045,52.24,6.54,10.0,0.0,1018.9
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1582030800,1,0.99,51.48,0.96,0.0208,52.68,5.54,6.524,0.0,1019.1
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1582045200,1,0.99,55.81,0.99,0.0154,56.22,5.6,8.388,3.0,1018.9
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,0,4,1.0,0,1,1,0,1582059600,1,0.98,57.63,0.95,0.282,59.05,2.95,7.479,2.0,1017.4
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1582074000,1,0.97,56.33,0.95,0.0107,57.82,3.82,9.341,0.0,1018.9
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1582084800,1,1.0,47.66,0.83,0.0193,52.53,7.42,10.0,0.0,1021.9
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,1.0,0,0,0,0,1582002000,1,0.95,46.91,0.79,0.0047,53.11,8.62,10.0,0.0,1019.7
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,1.0,0,0,0,0,1582016400,1,0.99,47.47,0.84,0.0042,52.16,6.57,10.0,0.0,1018.9
34.98311234,-85.30632485,8,15,1.0,,,,0,0,2,1.0,0,1,1,0,1582030800,1,0.99,51.29,0.96,0.021,52.52,5.54,6.5,0.0,1019.1
34.98311234,-85.30632485,12,15,1.0,,,,0,0,3,1.0,0,1,1,0,1582045200,1,0.99,56.25,0.98,0.0154,56.71,5.65,8.404,3.0,1018.9
34.98311234,-85.30632485,16,15,1.0,,,,0,0,4,1.0,0,1,1,0,1582059600,1,0.98,58.1,0.95,0.2855,59.53,2.98,7.495,2.0,1017.4
34.98311234,-85.30632485,20,15,1.0,,,,0,0,1,1.0,0,1,1,0,1582074000,1,0.97,56.68,0.95,0.0107,58.18,3.82,9.38,0.0,1018.9
34.98311234,-85.30632485,23,15,1.0,,,,0,0,1,1.0,0,1,1,0,1582084800,1,1.0,47.72,0.83,0.0194,52.6,7.49,10.0,0.0,1021.9
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1582002000,1,0.95,46.97,0.79,0.0047,53.16,8.68,10.0,0.0,1019.7
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1582016400,1,0.99,47.5,0.84,0.0039,52.2,6.57,10.0,0.0,1019.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1582030800,1,0.99,51.33,0.96,0.0214,52.53,5.52,6.5470000000000015,0.0,1019.1
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1582045200,1,0.99,56.17,0.98,0.0153,56.65,5.67,8.487,3.0,1018.9
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,0,4,1.0,0,1,1,0,1582059600,1,0.98,58.01,0.95,0.2946,59.45,2.98,7.468,2.0,1017.4
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1582074000,1,0.97,56.62,0.95,0.0106,58.13,3.81,9.454,0.0,1018.9
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1582084800,1,1.0,47.69,0.83,0.0193,52.58,7.52,10.0,0.0,1021.9
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1582002000,1,0.95,47.04,0.8,0.0048,53.13,8.73,10.0,0.0,1019.7
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1582016400,1,0.99,47.57,0.84,0.0036,52.2,6.6,10.0,0.0,1019.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1582030800,1,0.99,51.38,0.96,0.0217,52.51,5.53,6.528,0.0,1019.1
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1582045200,1,0.99,56.05,0.98,0.0153,56.55,5.74,8.536,3.0,1018.9
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,0,4,1.0,0,1,1,0,1582059600,1,0.98,57.88,0.95,0.2979,59.32,3.03,7.4929999999999986,2.0,1017.4
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1582074000,1,0.97,56.55,0.95,0.0105,58.05,3.81,9.501,0.0,1018.9
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1582084800,1,1.0,47.73,0.83,0.0193,52.61,7.59,10.0,0.0,1021.9
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1582002000,1,0.95,47.21,0.81,0.0048,53.01,8.78,10.0,0.0,1019.7
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1582016400,1,1.0,47.63,0.85,0.0032,52.14,6.6,10.0,0.0,1019.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1582030800,1,0.99,51.56,0.97,0.0222,52.44,5.51,6.569,0.0,1019.1
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1582045200,1,0.99,55.88,0.99,0.0152,56.13,5.76,8.607000000000001,3.0,1018.9
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,0,4,1.0,0,1,1,0,1582059600,1,0.98,57.57,0.96,0.3073,58.81,3.03,7.454,2.0,1017.4
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1582074000,1,0.97,56.23,0.95,0.0104,57.65,3.8,9.563,0.0,1018.9
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1582084800,1,1.0,47.79,0.84,0.0192,52.36,7.62,10.0,0.0,1021.9
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1582002000,1,0.96,47.38,0.81,0.0049,53.02,8.9,10.0,0.0,1019.7
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1582016400,1,1.0,47.95,0.85,0.0026,52.34,6.62,10.0,0.0,1019.0
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1582030800,1,0.99,51.69,0.97,0.0231,52.57,5.5,6.568,0.0,1019.1
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1582045200,1,0.99,55.8,1.0,0.0151,55.81,5.85,8.697000000000001,3.0,1018.9
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,0,4,1.0,0,1,1,0,1582059600,1,0.99,57.45,0.97,0.3202,58.24,3.09,7.422999999999999,2.0,1017.4
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1582074000,1,0.97,56.03,0.96,0.0101,57.04,3.79,9.653,0.0,1018.8
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1582084800,1,1.0,47.9,0.85,0.019,52.21,7.73,10.0,0.0,1021.8
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1582002000,1,0.96,47.31,0.8,0.0048,53.45,9.39,10.0,0.0,1019.7
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1582016400,1,1.0,47.88,0.83,0.0012,52.89,7.0,10.0,0.0,1019.1
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1582030800,1,0.98,51.6,0.96,0.0259,52.73,6.13,5.737,0.0,1019.2
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1582045200,1,0.99,55.71,0.97,0.0139,56.57,7.04,7.962999999999999,3.0,1019.0
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,0,4,1.0,0,1,1,0,1582059600,1,0.98,57.5,0.95,0.2557,59.04,3.92,7.46,2.0,1017.5
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1582074000,1,0.98,56.65,0.95,0.0137,58.08,3.9,9.627,0.0,1018.8
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1582084800,1,1.0,48.37,0.84,0.0191,53.0,8.66,9.97,0.0,1021.7
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1582002000,1,0.96,47.3,0.8,0.0048,53.45,9.45,10.0,0.0,1019.7
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1582016400,1,1.0,47.87,0.83,0.0013,52.92,7.08,10.0,0.0,1019.1
