Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,0,0,1,0.0,0,1,1,0,1584414000,1,0.94,50.68,0.92,0.0561,53.09,4.95,8.699,0.0,1023.8
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1584331200,1,0.77,44.84,0.85,0.0,49.14,4.28,10.0,0.0,1028.3
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1584345600,1,0.78,42.39,0.9,0.0,45.05,3.79,9.392000000000001,0.0,1026.3
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,1,2,0.0,0,0,0,0,1584360000,1,0.92,42.93,0.91,0.0022,45.52,2.44,7.465,0.0,1025.8
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,1,3,0.0,0,0,0,0,1584374400,1,0.99,46.42,0.84,0.001,51.01,3.28,7.1720000000000015,3.0,1026.8
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,1,4,0.0,0,0,0,0,1584388800,1,0.99,51.46,0.77,0.0011,58.69,5.78,10.0,3.0,1023.5
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1584403200,1,0.95,51.51,0.86,0.0021,55.7,4.84,9.915,0.0,1023.1
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,0,1,0.0,0,1,1,0,1584414000,1,0.94,50.65,0.91,0.054000000000000006,53.09,4.92,8.711,0.0,1023.8
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,0,1,1,0.0,0,0,0,0,1584331200,1,0.77,45.02,0.85,0.0,49.43,4.32,10.0,0.0,1028.3
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,1,1,0.0,0,0,0,0,1584345600,1,0.77,42.39,0.9,0.0,45.24,3.81,9.31,0.0,1026.4
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,1,2,0.0,0,0,0,0,1584360000,1,0.92,42.99,0.9,0.0022,45.69,2.42,7.487,0.0,1025.8
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,1,3,0.0,0,0,0,0,1584374400,1,0.99,46.49,0.84,0.001,51.21,3.27,7.205,3.0,1026.8
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,1,4,0.0,0,0,0,0,1584388800,1,0.99,51.64,0.77,0.0012,58.96,5.81,10.0,3.0,1023.5
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,1,1,0.0,0,0,0,0,1584403200,1,0.95,51.71,0.85,0.0021,56.04,4.83,9.987,0.0,1023.1
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,0,1,0.0,0,1,1,0,1584414000,1,0.95,50.66,0.91,0.0537,53.28,4.92,8.709,0.0,1023.8
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,0,1,1,0.0,0,0,0,0,1584331200,1,0.77,45.02,0.85,0.0,49.49,4.34,10.0,0.0,1028.3
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,1,1,0.0,0,0,0,0,1584345600,1,0.77,42.36,0.89,0.0,45.28,3.82,9.186,0.0,1026.4
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,1,2,0.0,0,0,0,0,1584360000,1,0.92,42.96,0.9,0.0023,45.69,2.41,7.4929999999999986,0.0,1025.8
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,1,3,0.0,0,0,0,0,1584374400,1,0.99,46.46,0.84,0.0011,51.17,3.24,7.19,3.0,1026.8
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,0.0,0,0,0,0,1584388800,1,0.99,51.64,0.77,0.0011,58.95,5.82,10.0,3.0,1023.5
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,1,1,0.0,0,0,0,0,1584403200,1,0.95,51.72,0.85,0.0021,56.09,4.79,10.0,0.0,1023.1
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,0,1,0.0,0,1,1,0,1584414000,1,0.95,50.66,0.91,0.052000000000000005,53.3,4.89,8.716000000000001,0.0,1023.8
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584331200,1,0.78,43.29,0.86,0.0,47.34,4.45,10.0,0.0,1027.9
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584345600,1,0.77,41.09,0.91,0.0,43.49,3.87,8.906,0.0,1025.5
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1584360000,1,0.92,41.46,0.92,0.0024,43.63,2.36,7.535,0.0,1025.7
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1584374400,1,0.99,45.16,0.9,0.0011,47.96,3.19,7.23,4.0,1026.8
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1584388800,1,0.99,49.35,0.83,0.0012,54.52,5.9,10.0,3.0,1023.4
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584403200,1,0.95,49.57,0.91,0.0021,52.07,4.74,10.0,0.0,1023.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1584414000,1,0.95,49.22,0.96,0.0493,50.41,4.84,8.716000000000001,0.0,1023.9
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584331200,1,0.78,42.96,0.86,0.0,46.93,4.48,10.0,0.0,1027.8
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584345600,1,0.77,40.96,0.92,0.0,43.25,3.89,8.77,0.0,1025.5
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1584360000,1,0.92,41.26,0.93,0.0024,43.26,2.35,7.5360000000000005,0.0,1025.7
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1584374400,1,0.99,44.9,0.91,0.0011,47.48,3.15,7.215,4.0,1026.8
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1584388800,1,0.99,49.01,0.83,0.0011,54.01,5.91,10.0,3.0,1023.4
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584403200,1,0.95,49.19,0.92,0.0021,51.58,4.7,10.0,0.0,1023.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1584414000,1,0.95,48.43,0.95,0.048,49.81,4.81,8.711,0.0,1023.9
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,1,1,0.0,0,0,0,0,1584331200,1,0.78,43.42,0.86,0.0,47.54,4.53,10.0,0.0,1027.9
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,0.0,0,0,0,0,1584345600,1,0.77,41.09,0.91,0.0,43.61,3.91,8.701,0.0,1025.6
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,0.0,0,0,0,0,1584360000,1,0.92,41.47,0.92,0.0025,43.72,2.33,7.551,0.0,1025.7
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,0.0,0,0,0,0,1584374400,1,0.99,45.18,0.9,0.0011,48.04,3.15,7.235,4.0,1026.8
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,0.0,0,0,0,0,1584388800,1,0.99,49.37,0.83,0.0012,54.48,5.94,10.0,3.0,1023.5
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,0.0,0,0,0,0,1584403200,1,0.94,49.63,0.91,0.0021,52.21,4.69,10.0,0.0,1023.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,0,1,0.0,0,1,1,0,1584414000,1,0.96,49.37,0.96,0.0473,50.55,4.8,8.711,0.0,1023.9
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,1,1,0.0,0,0,0,0,1584331200,1,0.79,44.41,0.85,0.0,48.65,4.56,10.0,0.0,1028.1
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,0.0,0,0,0,0,1584345600,1,0.77,41.7,0.91,0.0,44.3,3.93,8.559,0.0,1025.7
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,0.0,0,0,0,0,1584360000,1,0.92,42.39,0.92,0.0025,44.64,2.32,7.548999999999999,0.0,1025.9
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,0.0,0,0,0,0,1584374400,1,0.99,45.81,0.88,0.0011,49.18,3.1,7.22,4.0,1026.9
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,0.0,0,0,0,0,1584388800,1,0.99,50.28,0.81,0.0012,55.87,5.94,10.0,3.0,1023.6
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,0.0,0,0,0,0,1584403200,1,0.94,50.77,0.89,0.0021,53.82,4.65,10.0,0.0,1023.2
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,0,1,0.0,0,1,1,0,1584414000,1,0.96,50.33,0.95,0.0461,51.83,4.77,8.7,0.0,1023.9
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584331200,1,0.79,44.87,0.84,0.0,49.51,4.6,10.0,0.0,1028.3
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584345600,1,0.77,42.28,0.89,0.0,45.26,3.95,8.494,0.0,1026.3
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1584360000,1,0.92,42.87,0.9,0.0025,45.6,2.31,7.56,0.0,1025.9
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1584374400,1,0.99,46.31,0.84,0.0012,50.91,3.1,7.234,3.0,1026.9
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1584388800,1,0.99,50.99,0.78,0.0012,57.8,5.97,10.0,3.0,1023.6
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584403200,1,0.94,51.19,0.85,0.0021,55.57,4.63,10.0,0.0,1023.2
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1584414000,1,0.96,50.49,0.91,0.0453,53.0,4.75,8.698,0.0,1023.9
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584331200,1,0.79,44.92,0.84,0.0,49.65,4.64,10.0,0.0,1028.3
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584345600,1,0.77,42.26,0.89,0.0,45.38,3.97,8.346,0.0,1026.3
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1584360000,1,0.92,42.88,0.9,0.0026,45.67,2.29,7.555,0.0,1025.9
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1584374400,1,0.99,46.32,0.84,0.0012,50.96,3.05,7.2170000000000005,3.0,1026.9
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1584388800,1,0.99,51.07,0.78,0.0012,57.92,5.97,10.0,3.0,1023.6
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584403200,1,0.94,51.28,0.85,0.0021,55.75,4.6,10.0,0.0,1023.2
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1584414000,1,0.96,50.48,0.91,0.0444,53.09,4.72,8.679,0.0,1023.9
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584331200,1,0.79,45.03,0.83,0.0,49.83,4.68,10.0,0.0,1028.3
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584345600,1,0.77,42.26,0.88,0.0,45.51,3.99,8.285,0.0,1026.4
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1584360000,1,0.92,42.93,0.9,0.0026,45.77,2.28,7.561,0.0,1025.9
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1584374400,1,0.99,46.38,0.84,0.0012,51.08,3.05,7.225,3.0,1026.9
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1584388800,1,0.99,51.16,0.78,0.0012,58.04,6.0,10.0,3.0,1023.6
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584403200,1,0.94,51.37,0.85,0.0021,55.93,4.58,10.0,0.0,1023.2
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1584414000,1,0.96,50.49,0.91,0.0436,53.18,4.7,8.675,0.0,1023.9
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584331200,1,0.79,45.02,0.83,0.0,49.88,4.72,10.0,0.0,1028.3
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584345600,1,0.77,42.24,0.88,0.0,45.56,4.01,8.131,0.0,1026.4
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1584360000,1,0.92,42.92,0.9,0.0026,45.78,2.27,7.55,0.0,1025.9
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1584374400,1,0.99,46.35,0.84,0.0012,51.04,3.0,7.205,3.0,1026.9
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1584388800,1,0.99,51.14,0.78,0.0012,57.98,5.99,10.0,3.0,1023.6
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584403200,1,0.94,51.37,0.85,0.0021,55.96,4.54,10.0,0.0,1023.2
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1584414000,1,0.97,50.49,0.91,0.043,53.19,4.66,8.647,0.0,1023.9
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,0.0,0,0,0,0,1584331200,1,0.8,45.06,0.83,0.0,49.97,4.77,10.0,0.0,1028.3
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,0.0,0,0,0,0,1584345600,1,0.77,42.24,0.88,0.0,45.61,4.03,8.07,0.0,1026.4
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,0.0,0,0,0,0,1584360000,1,0.92,42.94,0.9,0.0027,45.82,2.25,7.544,0.0,1025.9
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,0.0,0,0,0,0,1584374400,1,0.99,46.38,0.84,0.0012,51.08,2.99,7.199,3.0,1026.9
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,0.0,0,0,0,0,1584388800,1,0.99,51.12,0.78,0.0012,57.92,6.01,10.0,3.0,1023.6
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,0.0,0,0,0,0,1584403200,1,0.94,51.35,0.84,0.0021,55.98,4.5,10.0,0.0,1023.2
34.98311234,-85.30632485,23,15,1.0,,,,0,0,1,0.0,0,1,1,0,1584414000,1,0.97,50.49,0.9,0.0422,53.2,4.63,8.634,0.0,1023.9
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584331200,1,0.8,45.02,0.83,0.0,49.98,4.82,10.0,0.0,1028.3
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584345600,1,0.77,42.21,0.88,0.0,45.63,4.06,7.912000000000001,0.0,1026.4
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1584360000,1,0.92,42.91,0.9,0.0027,45.81,2.24,7.524,0.0,1025.9
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1584374400,1,0.99,46.35,0.84,0.0012,51.01,2.93,7.1739999999999995,3.0,1026.9
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1584388800,1,0.99,51.05,0.78,0.0012,57.79,6.0,10.0,3.0,1023.6
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584403200,1,0.94,51.31,0.84,0.0021,55.95,4.46,10.0,0.0,1023.2
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1584414000,1,0.97,50.48,0.91,0.0417,53.18,4.59,8.593,0.0,1024.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584331200,1,0.8,45.01,0.83,0.0,49.98,4.87,10.0,0.0,1028.3
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584345600,1,0.77,42.2,0.88,0.0,45.61,4.09,7.855,0.0,1026.3
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1584360000,1,0.92,42.92,0.9,0.0027,45.8,2.23,7.519,0.0,1025.9
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1584374400,1,0.99,46.35,0.84,0.0012,51.0,2.93,7.1670000000000025,3.0,1026.9
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1584388800,1,0.99,50.94,0.78,0.0012,57.6,6.02,10.0,3.0,1023.7
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584403200,1,0.94,51.22,0.84,0.0021,55.85,4.43,10.0,0.0,1023.2
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1584414000,1,0.97,50.43,0.91,0.0408,53.13,4.57,8.583,0.0,1024.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584331200,1,0.8,44.89,0.83,0.0,49.84,4.93,10.0,0.0,1028.3
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584345600,1,0.77,42.17,0.88,0.0,45.5,4.12,7.693,0.0,1026.3
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1584360000,1,0.92,42.84,0.9,0.0027,45.67,2.22,7.487999999999999,0.0,1025.9
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1584374400,1,0.99,46.23,0.84,0.0012,50.74,2.86,7.1339999999999995,3.0,1027.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1584388800,1,0.99,50.69,0.79,0.0011,57.13,5.99,10.0,3.0,1023.7
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584403200,1,0.94,51.01,0.85,0.002,55.54,4.38,10.0,0.0,1023.3
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1584414000,1,0.97,50.42,0.91,0.0405,52.97,4.52,8.525,0.0,1024.0
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584331200,1,0.81,44.8,0.83,0.0,49.79,5.05,10.0,0.0,1028.2
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584345600,1,0.77,42.11,0.88,0.0,45.4,4.19,7.477,0.0,1026.1
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1584360000,1,0.92,42.76,0.9,0.0027,45.54,2.19,7.42,0.0,1025.9
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1584374400,1,0.99,46.08,0.85,0.0012,50.42,2.78,7.061,3.0,1027.0
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1584388800,1,0.99,50.42,0.8,0.0011,56.52,5.96,10.0,3.0,1023.7
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584403200,1,0.94,50.79,0.85,0.002,55.19,4.28,10.0,0.0,1023.3
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1584414000,1,0.98,50.45,0.92,0.0397,52.75,4.43,8.427,0.0,1024.0
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584331200,1,0.8,44.68,0.82,0.0,50.04,5.84,10.0,0.0,1028.2
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584345600,1,0.76,42.01,0.87,0.0,45.64,4.57,8.027999999999999,0.0,1026.4
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1584360000,1,0.91,43.16,0.9,0.0027,45.9,2.2,6.942,0.0,1026.0
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1584374400,1,0.99,46.52,0.85,0.0012,50.88,2.55,6.3260000000000005,3.0,1027.0
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1584388800,1,0.99,50.62,0.78,0.0012,57.35,5.96,10.0,3.0,1023.8
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584403200,1,0.96,50.83,0.84,0.0015,55.63,4.68,9.901,0.0,1023.4
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1584414000,1,0.99,50.32,0.91,0.0316,52.84,4.71,7.081,0.0,1024.1
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584331200,1,0.79,44.66,0.82,0.0,50.02,5.9,10.0,0.0,1028.2
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584345600,1,0.76,41.98,0.87,0.0,45.62,4.62,8.157,0.0,1026.5
