Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98735687,-85.46071149,12,2,2.0,2.0,2.0,17.0,0,1,3,3.0,0,0,0,0,1581613200,1,0.96,44.75,0.93,0.0017,46.61,10.63,10.0,3.0,1015.9
34.98735687,-85.46071149,16,2,2.0,2.0,2.0,17.0,0,1,4,3.0,0,0,0,0,1581627600,1,0.97,37.28,0.82,0.0,42.38,10.96,10.0,1.0,1019.4
34.98735687,-85.46071149,20,2,2.0,2.0,2.0,17.0,0,1,1,3.0,0,0,0,0,1581642000,1,0.83,31.42,0.75,0.0,38.67,8.03,10.0,0.0,1023.6
34.98735687,-85.46071149,23,2,2.0,2.0,2.0,17.0,0,1,1,3.0,0,0,0,0,1581652800,1,0.68,29.28,0.76,0.0,36.06,5.72,10.0,0.0,1025.1
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,0,0,1,3.0,0,1,1,0,1581570000,1,0.96,60.83,0.88,0.1845,64.37,9.05,7.005,0.0,1007.5
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,0,0,1,3.0,0,1,1,0,1581584400,1,0.95,56.77,0.91,0.098,59.47,6.34,10.0,0.0,1007.5
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,0,0,2,3.0,0,1,1,0,1581598800,1,0.95,55.59,0.97,0.0477,56.44,7.21,7.114,0.0,1010.4
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,0,1,3,3.0,0,0,0,0,1581613200,1,0.95,46.1,0.9,0.0016,48.97,10.49,10.0,3.0,1015.8
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,0,1,4,3.0,0,0,0,0,1581627600,1,0.95,38.3,0.78,0.0,44.63,11.01,10.0,1.0,1019.4
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,0,1,1,3.0,0,0,0,0,1581642000,1,0.84,31.62,0.7,0.0,40.55,8.09,10.0,0.0,1023.7
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,0,1,1,3.0,0,0,0,0,1581652800,1,0.68,29.71,0.73,0.0,37.53,5.88,10.0,0.0,1025.4
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,0,0,1,3.0,0,1,1,0,1581570000,1,0.96,60.8,0.88,0.1817,64.41,9.06,7.125,0.0,1007.5
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,0,0,1,3.0,0,1,1,0,1581584400,1,0.95,56.75,0.91,0.0977,59.5,6.29,10.0,0.0,1007.5
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,0,2,3.0,0,1,1,0,1581598800,1,0.95,55.6,0.97,0.0471,56.51,7.15,7.13,0.0,1010.4
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,1,3,3.0,0,0,0,0,1581613200,1,0.95,46.18,0.9,0.0016,49.13,10.49,10.0,3.0,1015.8
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,1,4,3.0,0,0,0,0,1581627600,1,0.95,38.34,0.78,0.0,44.73,11.03,10.0,1.0,1019.4
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,0,1,1,3.0,0,0,0,0,1581642000,1,0.84,31.65,0.7,0.0,40.63,8.09,10.0,0.0,1023.7
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,1,1,3.0,0,0,0,0,1581652800,1,0.68,29.7,0.73,0.0,37.61,5.89,10.0,0.0,1025.4
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,0,0,1,3.0,0,1,1,0,1581570000,1,0.96,60.61,0.87,0.1739,64.67,9.19,7.306,0.0,1007.5
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,0,1,3.0,0,1,1,0,1581584400,1,0.95,56.7,0.89,0.098,59.79,6.24,10.0,0.0,1007.5
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,0,2,3.0,0,1,1,0,1581598800,1,0.95,55.71,0.96,0.0471,56.85,7.1,7.129,0.0,1010.4
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,1,3,3.0,0,0,0,0,1581613200,1,0.95,46.66,0.89,0.0016,49.72,10.48,10.0,3.0,1015.8
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,1,4,3.0,0,0,0,0,1581627600,1,0.95,38.72,0.78,0.0,45.19,11.03,10.0,1.0,1019.4
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,1,1,3.0,0,0,0,0,1581642000,1,0.84,31.98,0.7,0.0,41.06,8.11,10.0,0.0,1023.7
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,1,1,3.0,0,0,0,0,1581652800,1,0.69,29.7,0.72,0.0,37.92,5.92,10.0,0.0,1025.4
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,0,0,1,3.0,0,1,1,0,1581570000,1,0.96,60.57,0.86,0.171,64.71,9.2,7.423999999999999,0.0,1007.5
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,0,1,3.0,0,1,1,0,1581584400,1,0.95,56.71,0.89,0.0978,59.82,6.18,10.0,0.0,1007.5
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,0,2,3.0,0,1,1,0,1581598800,1,0.95,55.75,0.96,0.0466,56.92,7.04,7.143,0.0,1010.4
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,1,3,3.0,0,0,0,0,1581613200,1,0.95,46.76,0.89,0.0015,49.88,10.47,10.0,3.0,1015.7
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,3.0,0,0,0,0,1581627600,1,0.95,38.77,0.78,0.0,45.29,11.04,10.0,1.0,1019.4
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,1,1,3.0,0,0,0,0,1581642000,1,0.84,32.02,0.7,0.0,41.15,8.1,10.0,0.0,1023.7
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,1,1,3.0,0,0,0,0,1581652800,1,0.69,29.72,0.72,0.0,38.0,5.93,10.0,0.0,1025.5
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1581570000,1,0.96,58.11,0.91,0.1531,60.61,9.46,7.9,0.0,1007.6
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1581584400,1,0.95,55.9,0.96,0.0985,56.91,6.02,10.0,0.0,1007.5
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1581598800,1,0.94,52.96,1.0,0.0463,52.96,6.89,7.155,0.0,1010.3
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1581613200,1,0.94,44.63,0.94,0.0015,46.24,10.44,10.0,3.0,1015.7
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1581627600,1,0.94,36.22,0.85,0.0,40.46,11.07,10.0,1.0,1019.3
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1581642000,1,0.84,30.18,0.76,0.0,37.14,8.14,10.0,0.0,1023.6
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1581652800,1,0.69,27.91,0.76,0.0,34.86,6.01,10.0,0.0,1024.8
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1581570000,1,0.96,57.45,0.91,0.151,59.97,9.47,8.016,0.0,1007.6
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1581584400,1,0.95,55.37,0.97,0.0985,56.2,5.96,10.0,0.0,1007.5
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1581598800,1,0.94,52.15,1.0,0.0459,52.15,6.83,7.165,0.0,1010.3
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1581613200,1,0.94,44.06,0.95,0.0015,45.48,10.44,10.0,3.0,1015.7
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1581627600,1,0.94,35.5,0.85,0.0,39.62,11.08,10.0,1.0,1019.3
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1581642000,1,0.85,29.56,0.76,0.0,36.4,8.13,10.0,0.0,1023.7
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1581652800,1,0.69,27.42,0.76,0.0,34.29,6.02,10.0,0.0,1024.7
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,0,1,3.0,0,1,1,0,1581570000,1,0.96,58.23,0.91,0.14400000000000002,60.79,9.59,8.193,0.0,1007.6
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,0,1,3.0,0,1,1,0,1581584400,1,0.95,56.01,0.96,0.0986,57.09,5.91,10.0,0.0,1007.5
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,0,2,3.0,0,1,1,0,1581598800,1,0.94,53.18,1.0,0.0459,53.18,6.78,7.165,0.0,1010.3
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,3.0,0,0,0,0,1581613200,1,0.94,44.71,0.93,0.0015,46.55,10.43,10.0,3.0,1015.7
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,3.0,0,0,0,0,1581627600,1,0.94,36.34,0.84,0.0,40.72,11.08,10.0,1.0,1019.2
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,3.0,0,0,0,0,1581642000,1,0.85,30.32,0.75,0.0,37.37,8.16,10.0,0.0,1023.6
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,3.0,0,0,0,0,1581652800,1,0.69,28.03,0.75,0.0,35.04,6.05,10.0,0.0,1024.8
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,0,1,3.0,0,1,1,0,1581570000,1,0.96,59.75,0.91,0.1405,62.57,9.6,8.308,0.0,1007.6
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,0,1,3.0,0,1,1,0,1581584400,1,0.95,56.35,0.93,0.0988,58.27,5.85,10.0,0.0,1007.5
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,0,2,3.0,0,1,1,0,1581598800,1,0.94,54.36,0.99,0.0457,54.68,6.72,7.1720000000000015,0.0,1010.3
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,3.0,0,0,0,0,1581613200,1,0.94,45.37,0.91,0.0014,47.9,10.43,10.0,3.0,1015.7
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,3.0,0,0,0,0,1581627600,1,0.94,37.13,0.81,0.0,42.62,11.09,10.0,1.0,1019.2
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,3.0,0,0,0,0,1581642000,1,0.85,31.23,0.74,0.0,38.84,8.15,10.0,0.0,1023.5
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,3.0,0,0,0,0,1581652800,1,0.69,29.13,0.75,0.0,36.3,6.06,10.0,0.0,1024.9
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1581570000,1,0.96,60.76,0.88,0.1339,64.5,9.71,8.482999999999999,0.0,1007.6
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1581584400,1,0.95,57.08,0.91,0.0987,59.64,5.8,10.0,0.0,1007.5
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1581598800,1,0.93,55.88,0.97,0.0456,56.71,6.67,7.172999999999999,0.0,1010.3
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1581613200,1,0.94,46.72,0.89,0.0014,49.96,10.42,10.0,3.0,1015.7
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1581627600,1,0.93,38.45,0.77,0.0,45.09,11.1,10.0,1.0,1019.2
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1581642000,1,0.85,31.71,0.7,0.0,40.87,8.17,10.0,0.0,1023.6
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1581652800,1,0.69,29.8,0.72,0.0,37.88,6.1,10.0,0.0,1025.3
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1581570000,1,0.96,60.74,0.87,0.1304,64.65,9.71,8.596,0.0,1007.6
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1581584400,1,0.95,57.02,0.91,0.0988,59.77,5.74,10.0,0.0,1007.5
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1581598800,1,0.93,55.84,0.96,0.0452,56.92,6.62,7.1770000000000005,0.0,1010.3
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1581613200,1,0.94,46.87,0.88,0.0014,50.32,10.42,10.0,3.0,1015.6
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1581627600,1,0.93,38.6,0.77,0.0,45.37,11.1,10.0,1.0,1019.3
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1581642000,1,0.85,31.83,0.69,0.0,41.12,8.16,10.0,0.0,1023.6
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1581652800,1,0.7,29.71,0.72,0.0,38.09,6.1,10.0,0.0,1025.3
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1581570000,1,0.96,60.63,0.86,0.1239,64.82,9.81,8.769,0.0,1007.6
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1581584400,1,0.96,57.0,0.9,0.0983,59.97,5.68,10.0,0.0,1007.4
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1581598800,1,0.93,55.89,0.96,0.0451,57.13,6.56,7.1770000000000005,0.0,1010.3
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1581613200,1,0.94,47.16,0.88,0.0014,50.71,10.41,10.0,3.0,1015.6
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1581627600,1,0.93,38.82,0.77,0.0,45.66,11.11,10.0,1.0,1019.2
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1581642000,1,0.85,32.03,0.69,0.0,41.37,8.19,10.0,0.0,1023.6
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1581652800,1,0.7,29.73,0.71,0.0,38.3,6.15,10.0,0.0,1025.4
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1581570000,1,0.96,60.61,0.86,0.1204,64.84,9.81,8.881,0.0,1007.6
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1581584400,1,0.96,57.0,0.9,0.097,59.98,5.63,10.0,0.0,1007.4
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1581598800,1,0.93,55.92,0.96,0.0447,57.19,6.51,7.18,0.0,1010.3
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1581613200,1,0.93,47.21,0.87,0.0013,50.84,10.42,10.0,3.0,1015.6
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1581627600,1,0.93,38.84,0.77,0.0,45.73,11.11,10.0,1.0,1019.2
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1581642000,1,0.85,32.05,0.69,0.0,41.43,8.17,10.0,0.0,1023.6
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1581652800,1,0.7,29.75,0.71,0.0,38.37,6.15,10.0,0.0,1025.4
34.98311234,-85.30632485,0,15,1.0,,,,0,0,1,3.0,0,1,1,0,1581570000,1,0.96,60.6,0.86,0.1142,64.88,9.9,9.04,0.0,1007.6
34.98311234,-85.30632485,4,15,1.0,,,,0,0,1,3.0,0,1,1,0,1581584400,1,0.95,57.05,0.9,0.0963,60.06,5.57,10.0,0.0,1007.4
34.98311234,-85.30632485,8,15,1.0,,,,0,0,2,3.0,0,1,1,0,1581598800,1,0.93,55.94,0.95,0.0444,57.26,6.45,7.261,0.0,1010.3
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,3.0,0,0,0,0,1581613200,1,0.93,47.33,0.87,0.0013,51.03,10.41,10.0,3.0,1015.6
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,3.0,0,0,0,0,1581627600,1,0.93,38.9,0.77,0.0,45.86,11.12,10.0,1.0,1019.2
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,3.0,0,0,0,0,1581642000,1,0.86,32.1,0.69,0.0,41.55,8.2,10.0,0.0,1023.6
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,3.0,0,0,0,0,1581652800,1,0.7,29.77,0.71,0.0,38.44,6.19,10.0,0.0,1025.4
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1581570000,1,0.96,60.62,0.86,0.1105,64.85,9.89,9.15,0.0,1007.6
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1581584400,1,0.96,57.07,0.9,0.0964,60.02,5.51,10.0,0.0,1007.4
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1581598800,1,0.93,55.95,0.95,0.0439,57.26,6.4,7.274,0.0,1010.2
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1581613200,1,0.93,47.31,0.87,0.0013,51.09,10.41,10.0,3.0,1015.6
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1581627600,1,0.93,38.86,0.76,0.0,45.87,11.13,10.0,1.0,1019.2
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1581642000,1,0.86,32.07,0.69,0.0,41.55,8.19,10.0,0.0,1023.6
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1581652800,1,0.7,29.76,0.71,0.0,38.46,6.19,10.0,0.0,1025.4
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1581570000,1,0.96,60.68,0.87,0.1047,64.81,9.97,9.315,0.0,1007.6
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1581584400,1,0.96,57.16,0.9,0.0952,60.0,5.45,10.0,0.0,1007.4
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1581598800,1,0.93,55.95,0.96,0.0434,57.21,6.35,7.277,0.0,1010.2
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1581613200,1,0.93,47.3,0.87,0.0013,51.09,10.4,10.0,3.0,1015.6
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1581627600,1,0.92,38.81,0.76,0.0,45.84,11.13,10.0,1.0,1019.2
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1581642000,1,0.86,32.0,0.69,0.0,41.5,8.22,10.0,0.0,1023.6
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1581652800,1,0.7,29.73,0.71,0.0,38.42,6.24,10.0,0.0,1025.3
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1581570000,1,0.96,60.68,0.87,0.1009,64.52,9.95,9.422,0.0,1007.6
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1581584400,1,0.96,57.27,0.92,0.0951,59.72,5.39,10.0,0.0,1007.4
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1581598800,1,0.93,56.06,0.97,0.0429,56.9,6.29,7.292999999999998,0.0,1010.2
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1581613200,1,0.93,47.15,0.87,0.0012,50.73,10.42,10.0,3.0,1015.5
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1581627600,1,0.92,38.55,0.77,0.0,45.45,11.13,10.0,1.0,1019.2
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1581642000,1,0.86,31.79,0.69,0.0,41.13,8.2,10.0,0.0,1023.5
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1581652800,1,0.7,29.87,0.72,0.0,38.15,6.24,10.0,0.0,1025.2
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1581570000,1,0.96,60.38,0.88,0.0919,64.12,9.97,9.686,0.0,1007.7
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1581584400,1,0.96,57.21,0.92,0.0924,59.49,5.26,10.0,0.0,1007.4
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1581598800,1,0.91,55.9,0.98,0.0414,56.52,6.18,7.319,0.0,1010.2
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1581613200,1,0.93,47.13,0.88,0.0011,50.51,10.51,10.0,3.0,1015.5
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1581627600,1,0.92,38.57,0.78,0.0,45.05,11.14,10.0,1.0,1019.2
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1581642000,1,0.86,31.83,0.7,0.0,40.75,8.21,10.0,0.0,1023.5
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1581652800,1,0.71,29.96,0.73,0.0,37.88,6.29,10.0,0.0,1025.1
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1581570000,1,0.93,60.72,0.86,0.0691,65.0,10.57,9.761,0.0,1007.8
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1581584400,1,0.95,57.86,0.91,0.0794,60.38,5.04,10.0,0.0,1007.3
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1581598800,1,0.91,56.11,0.95,0.0346,57.39,5.82,7.0379999999999985,0.0,1010.1
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1581613200,1,0.93,48.07,0.86,0.0011,52.07,10.22,10.0,3.0,1015.3
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1581627600,1,0.89,38.77,0.75,0.0,46.18,11.31,10.0,1.0,1019.1
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1581642000,1,0.88,32.19,0.69,0.0,41.61,8.68,10.0,0.0,1023.4
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1581652800,1,0.71,29.45,0.69,0.0,38.67,7.04,10.0,0.0,1025.2
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1581570000,1,0.92,60.72,0.86,0.0643,65.0,10.71,9.822,0.0,1007.8
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1581584400,1,0.95,57.86,0.91,0.0852,60.39,5.05,10.0,0.0,1007.3
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1581598800,1,0.91,56.12,0.96,0.036000000000000004,57.39,5.81,7.081,0.0,1010.0
