Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,1,2,2.0,0,0,0,0,1582117200,1,0.78,40.63,0.87,0.0014,44.24,7.27,10.0,0.0,1026.4
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,1,3,2.0,0,0,0,0,1582131600,1,0.99,41.32,0.79,0.0013,47.45,9.83,10.0,3.0,1028.3
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,1,4,2.0,0,0,0,0,1582146000,1,0.61,40.13,0.64,0.0,52.07,8.81,10.0,2.0,1026.9
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,0,1,1,2.0,0,0,0,0,1582160400,1,1.0,34.74,0.59,0.0,48.35,5.82,10.0,0.0,1028.3
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,1,1,2.0,0,0,0,0,1582171200,1,1.0,33.3,0.6,0.0009,46.62,6.47,10.0,0.0,1028.1
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,0,0,1,2.0,0,1,1,0,1582088400,1,1.0,45.07,0.83,0.0163,50.08,6.98,10.0,0.0,1022.4
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,1,1,2.0,0,0,0,0,1582102800,1,0.78,40.97,0.82,0.0,46.12,7.36,10.0,0.0,1024.0
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,1,2,2.0,0,0,0,0,1582117200,1,0.78,40.52,0.86,0.0014,44.36,7.32,10.0,0.0,1026.4
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,1,3,2.0,0,0,0,0,1582131600,1,0.99,41.5,0.78,0.0013,47.9,9.89,10.0,3.0,1028.3
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,1,4,2.0,0,0,0,0,1582146000,1,0.61,40.24,0.63,0.0,52.53,8.87,10.0,2.0,1026.9
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,1,1,2.0,0,0,0,0,1582160400,1,1.0,34.69,0.58,0.0,48.7,5.83,10.0,0.0,1028.3
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,1,1,2.0,0,0,0,0,1582171200,1,1.0,33.18,0.59,0.0009,46.85,6.41,10.0,0.0,1028.1
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,0,0,1,2.0,0,1,1,0,1582088400,1,1.0,45.05,0.83,0.0163,50.11,7.0,10.0,0.0,1022.4
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,1,1,2.0,0,0,0,0,1582102800,1,0.78,41.0,0.82,0.0,46.17,7.36,10.0,0.0,1024.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,1,2,2.0,0,0,0,0,1582117200,1,0.78,40.56,0.86,0.0013,44.42,7.33,10.0,0.0,1026.4
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,1,3,2.0,0,0,0,0,1582131600,1,0.99,41.54,0.78,0.0013,47.95,9.92,10.0,3.0,1028.3
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,2.0,0,0,0,0,1582146000,1,0.61,40.26,0.63,0.0,52.61,8.9,10.0,2.0,1026.9
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,1,1,2.0,0,0,0,0,1582160400,1,1.0,34.73,0.58,0.0,48.75,5.8,10.0,0.0,1028.3
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,1,1,2.0,0,0,0,0,1582171200,1,1.0,33.16,0.59,0.0009,46.91,6.36,10.0,0.0,1028.2
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1582088400,1,1.0,44.19,0.87,0.0165,47.78,7.15,10.0,0.0,1022.3
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1582102800,1,0.78,40.63,0.86,0.0,44.43,7.47,10.0,0.0,1023.6
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1582117200,1,0.77,40.12,0.91,0.0014,42.5,7.44,10.0,0.0,1026.5
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1582131600,1,0.99,40.66,0.83,0.0013,45.49,10.07,10.0,3.0,1028.4
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1582146000,1,0.62,38.34,0.68,0.0,48.56,9.05,10.0,2.0,1026.7
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1582160400,1,1.0,33.56,0.63,0.0,45.26,5.79,10.0,0.0,1028.1
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1582171200,1,1.0,30.96,0.6,0.0009,43.85,6.2,10.0,0.0,1028.3
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1582088400,1,1.0,43.61,0.87,0.0165,47.16,7.17,10.0,0.0,1022.3
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1582102800,1,0.77,40.38,0.87,0.0,44.0,7.48,10.0,0.0,1023.5
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1582117200,1,0.77,40.09,0.92,0.0013,42.34,7.45,10.0,0.0,1026.5
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1582131600,1,0.99,40.57,0.83,0.0013,45.34,10.09,10.0,3.0,1028.4
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1582146000,1,0.62,37.87,0.68,0.0,48.01,9.08,10.0,2.0,1026.8
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1582160400,1,1.0,33.04,0.64,0.0,44.65,5.77,10.0,0.0,1028.1
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1582171200,1,1.0,30.49,0.6,0.0009,43.29,6.14,10.0,0.0,1028.3
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,0,1,2.0,0,1,1,0,1582088400,1,1.0,44.3,0.87,0.0165,47.94,7.24,10.0,0.0,1022.3
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,2.0,0,0,0,0,1582102800,1,0.77,40.66,0.86,0.0,44.54,7.53,10.0,0.0,1023.6
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,2.0,0,0,0,0,1582117200,1,0.77,40.16,0.91,0.0013,42.59,7.5,10.0,0.0,1026.5
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,2.0,0,0,0,0,1582131600,1,0.99,40.67,0.83,0.0013,45.5,10.16,10.0,3.0,1028.4
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,2.0,0,0,0,0,1582146000,1,0.62,38.45,0.68,0.0,48.69,9.14,10.0,2.0,1026.7
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,2.0,0,0,0,0,1582160400,1,0.99,33.74,0.64,0.0,45.35,5.78,10.0,0.0,1028.1
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,2.0,0,0,0,0,1582171200,1,1.0,31.16,0.6,0.0009,43.99,6.09,10.0,0.0,1028.3
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,0,1,2.0,0,1,1,0,1582088400,1,1.0,45.19,0.87,0.0165,48.98,7.26,10.0,0.0,1022.3
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,2.0,0,0,0,0,1582102800,1,0.77,41.1,0.85,0.0,45.36,7.54,10.0,0.0,1023.7
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,2.0,0,0,0,0,1582117200,1,0.77,40.37,0.89,0.0013,43.43,7.51,10.0,0.0,1026.5
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,2.0,0,0,0,0,1582131600,1,0.99,40.39,0.81,0.0013,45.96,10.18,10.0,3.0,1028.4
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,2.0,0,0,0,0,1582146000,1,0.62,38.77,0.66,0.0,49.79,9.17,10.0,2.0,1026.7
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,2.0,0,0,0,0,1582160400,1,0.99,34.57,0.63,0.0,46.39,5.76,10.0,0.0,1028.1
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,2.0,0,0,0,0,1582171200,1,1.0,32.35,0.6,0.0009,45.23,6.04,10.0,0.0,1028.3
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1582088400,1,1.0,45.38,0.84,0.0166,50.08,7.32,10.0,0.0,1022.3
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1582102800,1,0.77,41.16,0.83,0.0,46.13,7.59,10.0,0.0,1023.8
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1582117200,1,0.76,40.86,0.87,0.0013,44.37,7.56,10.0,0.0,1026.5
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1582131600,1,0.99,41.31,0.8,0.0013,47.18,10.25,10.0,3.0,1028.4
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1582146000,1,0.62,40.11,0.64,0.0,51.83,9.23,10.0,2.0,1026.9
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1582160400,1,0.99,35.14,0.6,0.0,48.19,5.76,10.0,0.0,1028.3
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1582171200,1,1.0,33.68,0.6,0.0009,46.76,5.98,10.0,0.0,1028.2
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1582088400,1,1.0,45.23,0.83,0.0166,50.18,7.35,10.0,0.0,1022.3
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1582102800,1,0.77,41.1,0.82,0.0,46.24,7.6,10.0,0.0,1023.9
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1582117200,1,0.76,40.81,0.87,0.0013,44.49,7.56,10.0,0.0,1026.5
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1582131600,1,0.99,41.33,0.79,0.0013,47.39,10.27,10.0,3.0,1028.4
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1582146000,1,0.62,40.2,0.64,0.0,52.11,9.26,10.0,2.0,1026.9
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1582160400,1,0.99,35.11,0.6,0.0,48.38,5.74,10.0,0.0,1028.3
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1582171200,1,1.0,33.7,0.6,0.0009,46.93,5.93,10.0,0.0,1028.2
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1582088400,1,1.0,45.18,0.82,0.0166,50.34,7.41,10.0,0.0,1022.3
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1582102800,1,0.77,41.09,0.82,0.0,46.37,7.65,10.0,0.0,1023.9
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1582117200,1,0.76,40.72,0.86,0.0013,44.56,7.61,10.0,0.0,1026.4
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1582131600,1,0.99,41.4,0.79,0.0013,47.64,10.34,10.0,3.0,1028.4
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1582146000,1,0.63,40.24,0.63,0.0,52.37,9.32,10.0,2.0,1026.9
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1582160400,1,0.99,35.1,0.59,0.0,48.59,5.75,10.0,0.0,1028.3
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1582171200,1,1.0,33.61,0.59,0.0009,47.09,5.87,10.0,0.0,1028.2
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1582088400,1,1.0,45.16,0.82,0.0166,50.36,7.43,10.0,0.0,1022.3
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1582102800,1,0.77,41.1,0.82,0.0,46.42,7.65,10.0,0.0,1023.9
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1582117200,1,0.76,40.75,0.86,0.0014,44.62,7.62,10.0,0.0,1026.5
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1582131600,1,0.99,41.41,0.79,0.0013,47.67,10.37,10.0,3.0,1028.4
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1582146000,1,0.63,40.24,0.63,0.0,52.42,9.35,10.0,2.0,1026.9
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1582160400,1,0.99,35.13,0.59,0.0,48.61,5.73,10.0,0.0,1028.3
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1582171200,1,1.0,33.61,0.59,0.0009,47.14,5.82,10.0,0.0,1028.2
34.98311234,-85.30632485,0,15,1.0,,,,0,0,1,2.0,0,1,1,0,1582088400,1,1.0,45.21,0.82,0.0167,50.44,7.5,10.0,0.0,1022.3
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,2.0,0,0,0,0,1582102800,1,0.76,41.13,0.82,0.0,46.48,7.72,10.0,0.0,1023.8
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,2.0,0,0,0,0,1582117200,1,0.76,40.75,0.86,0.0013,44.63,7.67,10.0,0.0,1026.4
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,2.0,0,0,0,0,1582131600,1,0.99,41.44,0.79,0.0013,47.7,10.43,10.0,3.0,1028.4
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,2.0,0,0,0,0,1582146000,1,0.63,40.25,0.63,0.0,52.45,9.41,10.0,2.0,1026.9
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,2.0,0,0,0,0,1582160400,1,0.99,35.18,0.59,0.0,48.69,5.74,10.0,0.0,1028.3
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,2.0,0,0,0,0,1582171200,1,1.0,33.6,0.59,0.0009,47.19,5.74,10.0,0.0,1028.2
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1582088400,1,1.0,45.2,0.82,0.0167,50.42,7.52,10.0,0.0,1022.3
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1582102800,1,0.76,41.14,0.81,0.0,46.49,7.72,10.0,0.0,1023.8
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1582117200,1,0.76,40.79,0.86,0.0013,44.68,7.67,10.0,0.0,1026.4
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1582131600,1,0.99,41.39,0.79,0.0013,47.64,10.46,10.0,3.0,1028.4
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1582146000,1,0.63,40.23,0.63,0.0,52.42,9.44,10.0,2.0,1026.9
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1582160400,1,0.99,35.2,0.6,0.0,48.66,5.72,10.0,0.0,1028.3
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1582171200,1,1.0,33.66,0.59,0.0009,47.2,5.68,10.0,0.0,1028.3
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1582088400,1,1.0,45.26,0.82,0.0168,50.42,7.58,10.0,0.0,1022.3
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1582102800,1,0.76,41.15,0.82,0.0,46.47,7.77,10.0,0.0,1023.8
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1582117200,1,0.76,40.83,0.86,0.0013,44.65,7.72,10.0,0.0,1026.4
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1582131600,1,0.99,41.34,0.79,0.0013,47.5,10.53,10.0,3.0,1028.4
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1582146000,1,0.63,40.22,0.63,0.0,52.26,9.5,10.0,2.0,1026.9
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1582160400,1,0.99,35.27,0.6,0.0,48.57,5.73,10.0,0.0,1028.3
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1582171200,1,1.0,33.77,0.59,0.0009,47.16,5.63,10.0,0.0,1028.3
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1582088400,1,1.0,45.45,0.84,0.0168,50.23,7.6,10.0,0.0,1022.3
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1582102800,1,0.75,41.26,0.82,0.0,46.34,7.78,10.0,0.0,1023.8
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1582117200,1,0.76,41.02,0.87,0.0013,44.58,7.72,10.0,0.0,1026.4
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1582131600,1,0.98,41.27,0.8,0.0013,47.08,10.55,10.0,3.0,1028.4
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1582146000,1,0.63,40.03,0.64,0.0,51.77,9.54,10.0,2.0,1026.9
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1582160400,1,0.99,35.38,0.61,0.0,48.2,5.72,10.0,0.0,1028.3
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1582171200,1,1.0,33.85,0.6,0.0009,46.93,5.58,10.0,0.0,1028.3
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1582088400,1,1.0,45.45,0.84,0.0169,50.06,7.69,10.0,0.0,1022.3
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1582102800,1,0.75,41.36,0.83,0.0,46.24,7.84,10.0,0.0,1023.7
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1582117200,1,0.75,40.91,0.87,0.0012,44.48,7.77,10.0,0.0,1026.4
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1582131600,1,0.98,41.0,0.8,0.0013,46.73,10.65,10.0,3.0,1028.4
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1582146000,1,0.64,39.5,0.64,0.0,51.19,9.63,10.0,2.0,1026.8
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1582160400,1,0.99,35.24,0.62,0.0,47.79,5.72,10.0,0.0,1028.2
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1582171200,1,1.0,33.75,0.61,0.0009,46.65,5.47,10.0,0.0,1028.3
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1582088400,1,1.0,45.1,0.82,0.0205,50.41,8.57,9.744,0.0,1022.2
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1582102800,1,0.76,41.44,0.82,0.0,46.55,8.52,10.0,0.0,1023.7
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1582117200,1,0.76,40.86,0.86,0.001,44.87,8.43,10.0,0.0,1026.3
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1582131600,1,0.98,41.17,0.79,0.0009,47.28,11.38,10.0,3.0,1028.3
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1582146000,1,0.67,40.04,0.64,0.0,51.89,10.2,10.0,2.0,1026.9
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1582160400,1,0.99,35.2,0.6,0.0,48.47,6.01,10.0,0.0,1028.2
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1582171200,1,1.0,33.39,0.58,0.0007,47.25,5.39,10.0,0.0,1028.3
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1582088400,1,1.0,45.05,0.82,0.0208,50.37,8.62,9.797,0.0,1022.2
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1582102800,1,0.76,41.43,0.82,0.0,46.53,8.58,10.0,0.0,1023.6
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1582117200,1,0.76,40.86,0.86,0.001,44.87,8.49,10.0,0.0,1026.3
