Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,5.0,0,0,0,0,1598083200,1,0.52,66.23,0.95,0.0028,67.74,1.88,8.502,0.0,1013.6,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,5.0,0,0,0,0,1598097600,1,0.44,68.05,0.98,0.0008,68.73,2.23,10.0,0.0,1014.5,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,5.0,0,0,0,0,1598112000,1,0.52,72.91,0.81,0.0024,79.09,3.75,10.0,6.0,1015.1,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,5.0,0,0,0,0,1598126400,1,0.37,71.64,0.62,0.014,86.08,5.77,10.0,6.0,1013.9,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,5.0,0,0,1,0,1598140800,1,0.22,71.15,0.79,0.0171,78.08,3.58,9.389,0.0,1014.5,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,5.0,0,0,0,0,1598151600,1,0.11,67.04,0.86,0.0028,71.46,2.69,10.0,0.0,1016.5,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,0,1,5.0,0,1,1,0,1598068800,1,0.29,66.21,0.91,0.0284,69.09,2.15,10.0,0.0,1013.5,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1598083200,1,0.52,66.24,0.95,0.0029,67.84,1.87,8.56,0.0,1013.6,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1598097600,1,0.45,68.07,0.98,0.0008,68.77,2.26,10.0,0.0,1014.5,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1598112000,1,0.52,72.81,0.81,0.0024,79.06,3.77,10.0,6.0,1015.1,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1598126400,1,0.37,71.55,0.62,0.0137,86.08,5.84,10.0,6.0,1013.9,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,5.0,0,0,1,0,1598140800,1,0.23,71.08,0.79,0.017,78.03,3.61,9.335,0.0,1014.5,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1598151600,1,0.11,67.02,0.86,0.0027,71.44,2.66,10.0,0.0,1016.5,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,0,1,5.0,0,1,1,0,1598068800,1,0.29,66.11,0.91,0.0285,68.98,2.14,10.0,0.0,1013.5,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1598083200,1,0.53,66.14,0.94,0.0029,67.81,1.87,8.595,0.0,1013.6,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1598097600,1,0.45,68.0,0.98,0.0008,68.72,2.27,10.0,0.0,1014.5,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1598112000,1,0.52,72.66,0.81,0.0023,78.96,3.8,10.0,6.0,1015.1,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1598126400,1,0.37,71.42,0.62,0.0131,86.01,5.92,10.0,6.0,1013.9,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,5.0,0,0,1,0,1598140800,1,0.23,70.93,0.79,0.017,77.89,3.63,9.305,0.0,1014.5,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1598151600,1,0.11,66.92,0.86,0.0027,71.33,2.64,10.0,0.0,1016.5,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,0,1,5.0,0,1,1,0,1598068800,1,0.3,65.8,0.91,0.0288,68.61,2.1,10.0,0.0,1013.5,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1598083200,1,0.53,65.81,0.94,0.0029,67.68,1.86,8.66,0.0,1013.6,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1598097600,1,0.46,67.74,0.97,0.0009,68.52,2.3,10.0,0.0,1014.5,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1598112000,1,0.52,72.07,0.81,0.0022,78.48,3.82,10.0,6.0,1015.1,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1598126400,1,0.37,71.1,0.62,0.0127,85.51,6.0,10.0,6.0,1013.9,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,5.0,0,0,1,0,1598140800,1,0.24,70.48,0.79,0.0169,77.4,3.65,9.25,0.0,1014.5,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1598151600,1,0.11,66.62,0.86,0.0026,70.98,2.61,10.0,0.0,1016.5,3.0,10.0,65.0
