Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,1,2,6.0,0,0,0,0,1606654800,1,0.83,39.13,0.87,0.0002,42.79,2.88,10.0,0.0,1019.3,0.0,0.0,0.0
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,1,3,6.0,0,0,0,0,1606669200,1,1.0,45.81,0.8,0.0007,51.89,5.18,10.0,2.0,1017.6,0.0,0.0,0.0
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,1,4,6.0,0,0,0,0,1606683600,1,1.0,49.66,0.83,0.0053,54.67,5.0,10.0,0.0,1013.8,0.0,0.0,0.0
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,0,0,1,6.0,0,1,1,0,1606698000,1,0.99,51.15,0.95,0.0678,52.43,4.65,5.65,0.0,1010.4,0.0,0.0,0.0
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,0,1,6.0,0,1,1,0,1606708800,1,0.99,50.92,0.97,0.067,51.88,4.7,4.2860000000000005,0.0,1007.1,0.0,0.0,0.0
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,0,1,1,6.0,0,0,0,0,1606626000,1,0.76,39.93,0.87,0.0,43.66,3.66,10.0,0.0,1019.9,3.0,0.0,0.0
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,1,1,6.0,0,0,0,0,1606640400,1,0.48,37.84,0.88,0.0013,41.0,3.07,10.0,0.0,1019.6,3.0,0.0,0.0
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,1,2,6.0,0,0,0,0,1606654800,1,0.83,39.13,0.87,0.0002,42.73,2.83,10.0,0.0,1019.3,3.0,0.0,0.0
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,1,3,6.0,0,0,0,0,1606669200,1,1.0,46.08,0.8,0.0007,52.16,5.14,10.0,2.0,1017.6,3.0,0.0,0.0
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,1,4,6.0,0,0,0,0,1606683600,1,1.0,49.96,0.83,0.0053,55.11,5.0,10.0,0.0,1013.8,3.0,0.0,0.0
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,0,1,6.0,0,1,1,0,1606698000,1,0.99,51.4,0.95,0.0678,52.7,4.62,5.767,0.0,1010.4,3.0,0.0,0.0
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,0,1,6.0,0,1,1,0,1606708800,1,0.99,51.1,0.97,0.0681,51.99,4.65,4.369,0.0,1007.1,3.0,0.0,0.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,0,1,1,6.0,0,0,0,0,1606626000,1,0.76,39.95,0.87,0.0,43.65,3.66,10.0,0.0,1019.9,3.0,0.0,2.0
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,1,1,6.0,0,0,0,0,1606640400,1,0.47,37.84,0.88,0.0013,40.99,3.09,10.0,0.0,1019.6,3.0,0.0,2.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,1,2,6.0,0,0,0,0,1606654800,1,0.84,39.06,0.87,0.0002,42.67,2.8,10.0,0.0,1019.3,3.0,0.0,2.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,1,3,6.0,0,0,0,0,1606669200,1,1.0,46.05,0.8,0.0007,52.17,5.06,10.0,2.0,1017.7,3.0,0.0,2.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,6.0,0,0,0,0,1606683600,1,1.0,49.98,0.82,0.0051,55.23,4.99,10.0,0.0,1013.8,3.0,0.0,2.0
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,0,1,6.0,0,1,1,0,1606698000,1,0.99,51.39,0.95,0.0679,52.72,4.57,5.869,0.0,1010.4,3.0,0.0,2.0
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,0,1,6.0,0,1,1,0,1606708800,1,0.99,51.09,0.97,0.0686,51.98,4.63,4.381,0.0,1007.1,3.0,0.0,2.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1606626000,1,0.76,39.55,0.83,0.0,44.32,3.69,10.0,0.0,1019.1,3.0,0.0,0.0
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1606640400,1,0.48,37.49,0.84,0.0013,41.91,3.11,10.0,0.0,1019.6,3.0,0.0,0.0
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1606654800,1,0.84,37.75,0.84,0.0002,42.18,2.66,10.0,0.0,1019.4,3.0,0.0,0.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1606669200,1,1.0,43.07,0.77,0.0007,49.97,4.91,10.0,2.0,1017.6,3.0,0.0,0.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1606683600,1,1.0,46.05,0.83,0.005,50.95,4.98,10.0,0.0,1013.8,3.0,0.0,0.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1606698000,1,0.99,48.11,0.94,0.0682,49.81,4.46,6.2,0.0,1010.4,3.0,0.0,0.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1606708800,1,0.99,48.09,0.95,0.0716,49.61,4.53,4.548,0.0,1007.1,3.0,0.0,0.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1606626000,1,0.75,39.2,0.83,0.0,44.18,3.69,10.0,0.0,1019.1,3.0,0.0,0.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1606640400,1,0.48,37.22,0.84,0.0013,41.8,3.13,10.0,0.0,1019.6,3.0,0.0,0.0
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1606654800,1,0.84,37.48,0.84,0.0002,42.02,2.63,10.0,0.0,1019.4,3.0,0.0,0.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1606669200,1,1.0,42.56,0.77,0.0007,49.6,4.82,10.0,2.0,1017.6,3.0,0.0,0.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1606683600,1,1.0,45.37,0.83,0.0047,50.42,4.97,10.0,0.0,1013.8,3.0,0.0,0.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1606698000,1,1.0,47.74,0.94,0.0682,49.51,4.41,6.3020000000000005,0.0,1010.5,3.0,0.0,0.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1606708800,1,0.99,47.71,0.94,0.07200000000000001,49.27,4.5,4.565,0.0,1007.1,3.0,0.0,0.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,1,1,6.0,0,0,0,0,1606626000,1,0.75,39.61,0.83,0.0,44.32,3.7,10.0,0.0,1019.2,2.0,0.0,0.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,6.0,0,0,0,0,1606640400,1,0.49,37.5,0.84,0.0013,41.9,3.14,10.0,0.0,1019.6,2.0,0.0,0.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,6.0,0,0,0,0,1606654800,1,0.84,37.72,0.84,0.0002,42.13,2.58,10.0,0.0,1019.4,2.0,0.0,0.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,6.0,0,0,0,0,1606669200,1,1.0,43.07,0.77,0.0007,50.02,4.78,10.0,2.0,1017.6,2.0,0.0,0.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,6.0,0,0,0,0,1606683600,1,1.0,46.14,0.83,0.0048,51.14,4.97,10.0,0.0,1013.8,2.0,0.0,0.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,0,1,6.0,0,1,1,0,1606698000,1,1.0,48.19,0.94,0.0684,49.89,4.39,6.412999999999999,0.0,1010.5,2.0,0.0,0.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,0,1,6.0,0,1,1,0,1606708800,1,0.99,48.15,0.94,0.073,49.68,4.46,4.635,0.0,1007.1,2.0,0.0,0.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,1,1,6.0,0,0,0,0,1606626000,1,0.75,40.22,0.85,0.0,44.47,3.7,10.0,0.0,1019.6,3.0,0.0,2.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,6.0,0,0,0,0,1606640400,1,0.49,37.83,0.86,0.0013,41.77,3.15,10.0,0.0,1019.6,3.0,0.0,2.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,6.0,0,0,0,0,1606654800,1,0.85,38.21,0.85,0.0002,42.29,2.54,10.0,0.0,1019.3,3.0,0.0,2.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,6.0,0,0,0,0,1606669200,1,1.0,43.87,0.78,0.0007,50.61,4.7,10.0,2.0,1017.7,3.0,0.0,2.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,6.0,0,0,0,0,1606683600,1,1.0,47.65,0.83,0.0046,52.68,4.95,10.0,0.0,1013.8,3.0,0.0,2.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,0,1,6.0,0,1,1,0,1606698000,1,1.0,49.22,0.94,0.0684,50.8,4.34,6.513999999999999,0.0,1010.5,3.0,0.0,2.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,0,1,6.0,0,1,1,0,1606708800,1,0.99,49.21,0.95,0.0736,50.62,4.43,4.654,0.0,1007.1,3.0,0.0,2.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1606626000,1,0.75,40.05,0.86,0.0,43.88,3.7,10.0,0.0,1019.9,5.0,0.0,8.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1606640400,1,0.49,37.73,0.88,0.0013,41.09,3.16,10.0,0.0,1019.6,5.0,0.0,8.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1606654800,1,0.85,38.7,0.87,0.0002,42.42,2.49,10.0,0.0,1019.3,5.0,0.0,8.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1606669200,1,1.0,45.33,0.78,0.0007,51.86,4.66,10.0,2.0,1017.7,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1606683600,1,1.0,49.29,0.81,0.0046,54.86,4.96,10.0,0.0,1013.8,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1606698000,1,1.0,50.8,0.95,0.0686,52.32,4.31,6.622999999999999,0.0,1010.5,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1606708800,1,0.99,50.76,0.96,0.0744,51.88,4.39,4.718999999999999,0.0,1007.1,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1606626000,1,0.75,40.04,0.86,0.0,43.82,3.7,10.0,0.0,1019.9,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1606640400,1,0.49,37.73,0.88,0.0013,41.04,3.17,10.0,0.0,1019.6,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1606654800,1,0.85,38.65,0.87,0.0002,42.36,2.45,10.0,0.0,1019.3,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1606669200,1,1.0,45.39,0.78,0.0007,51.96,4.57,10.0,2.0,1017.7,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1606683600,1,1.0,49.43,0.81,0.0044,55.13,4.94,10.0,0.0,1013.8,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1606698000,1,1.0,50.87,0.94,0.0685,52.45,4.26,6.721,0.0,1010.5,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1606708800,1,1.0,50.82,0.96,0.0747,51.92,4.36,4.739,0.0,1007.1,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1606626000,1,0.75,40.08,0.87,0.0,43.77,3.71,10.0,0.0,1019.9,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1606640400,1,0.5,37.75,0.88,0.0013,40.98,3.18,10.0,0.0,1019.6,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1606654800,1,0.85,38.62,0.87,0.0002,42.3,2.4,10.0,0.0,1019.3,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1606669200,1,1.0,45.48,0.78,0.0007,52.14,4.53,10.0,2.0,1017.8,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1606683600,1,1.0,49.63,0.81,0.0044,55.38,4.94,10.0,0.0,1013.8,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1606698000,1,1.0,50.95,0.94,0.0689,52.6,4.24,6.827999999999999,0.0,1010.5,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1606708800,1,1.0,50.9,0.96,0.0755,51.98,4.32,4.8,0.0,1007.1,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1606626000,1,0.74,40.1,0.87,0.0,43.77,3.7,10.0,0.0,1019.9,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1606640400,1,0.49,37.76,0.88,0.0013,40.98,3.2,10.0,0.0,1019.6,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1606654800,1,0.85,38.55,0.87,0.0002,42.24,2.36,10.0,0.0,1019.3,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1606669200,1,1.0,45.42,0.78,0.0007,52.12,4.44,10.0,2.0,1017.8,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1606683600,1,1.0,49.62,0.81,0.0042,55.46,4.92,10.0,0.0,1013.8,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1606698000,1,1.0,50.92,0.94,0.0688,52.6,4.19,6.922999999999999,0.0,1010.5,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1606708800,1,1.0,50.87,0.96,0.0757,51.97,4.28,4.82,0.0,1007.1,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,6.0,0,0,0,0,1606626000,1,0.74,40.13,0.87,0.0,43.78,3.7,10.0,0.0,1019.9,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,6.0,0,0,0,0,1606640400,1,0.5,37.77,0.88,0.0013,40.96,3.2,10.0,0.0,1019.6,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,6.0,0,0,0,0,1606654800,1,0.85,38.51,0.87,0.0002,42.19,2.3,10.0,0.0,1019.3,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,6.0,0,0,0,0,1606669200,1,1.0,45.39,0.78,0.0007,52.17,4.38,10.0,2.0,1017.8,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,6.0,0,0,0,0,1606683600,1,1.0,49.65,0.81,0.0042,55.53,4.92,10.0,0.0,1013.9,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,0,0,1,6.0,0,1,1,0,1606698000,1,1.0,50.91,0.94,0.0693,52.63,4.16,7.027,0.0,1010.5,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,0,0,1,6.0,0,1,1,0,1606708800,1,1.0,50.87,0.96,0.0763,52.0,4.24,4.862,0.0,1007.1,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1606626000,1,0.74,40.13,0.87,0.0,43.8,3.69,10.0,0.0,1019.9,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1606640400,1,0.49,37.76,0.88,0.0013,40.98,3.21,10.0,0.0,1019.6,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1606654800,1,0.86,38.45,0.87,0.0002,42.15,2.26,10.0,0.0,1019.4,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1606669200,1,1.0,45.29,0.78,0.0007,52.1,4.28,10.0,2.0,1017.8,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1606683600,1,1.0,49.57,0.8,0.004,55.53,4.91,10.0,0.0,1013.9,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1606698000,1,1.0,50.84,0.94,0.0692,52.58,4.11,7.117000000000001,0.0,1010.5,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1606708800,1,1.0,50.82,0.96,0.0763,51.98,4.19,4.881,0.0,1007.1,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1606626000,1,0.74,40.14,0.87,0.0,43.83,3.69,10.0,0.0,1019.9,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1606640400,1,0.5,37.74,0.88,0.0013,40.99,3.22,10.0,0.0,1019.6,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1606654800,1,0.86,38.42,0.87,0.0002,42.14,2.21,10.0,0.0,1019.4,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1606669200,1,1.0,45.18,0.77,0.0007,52.07,4.24,10.0,2.0,1017.8,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1606683600,1,1.0,49.47,0.8,0.004,55.44,4.9,10.0,0.0,1013.9,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1606698000,1,1.0,50.75,0.94,0.0698,52.53,4.09,7.218,0.0,1010.5,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1606708800,1,1.0,50.78,0.96,0.0766,51.97,4.16,4.931,0.0,1007.1,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1606626000,1,0.73,40.17,0.86,0.0,43.97,3.67,10.0,0.0,1019.9,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1606640400,1,0.49,37.72,0.88,0.0013,41.12,3.23,10.0,0.0,1019.6,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1606654800,1,0.86,38.38,0.86,0.0002,42.14,2.15,10.0,0.0,1019.4,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1606669200,1,1.0,44.85,0.77,0.0007,51.77,4.13,10.0,2.0,1017.8,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1606683600,1,1.0,49.07,0.8,0.0037,55.09,4.88,10.0,0.0,1013.9,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1606698000,1,1.0,50.48,0.94,0.0698,52.24,4.05,7.301,0.0,1010.6,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1606708800,1,1.0,50.6,0.95,0.0764,51.86,4.09,4.946000000000001,0.0,1007.1,3.0,10.0,65.0
