Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,0,1,4,6.0,0,0,0,0,1594584000,1,0.56,71.43,0.62,0.0,85.78,5.87,10.0,6.0,1008.5
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,1,0,1,6.0,0,0,0,0,1594598400,1,0.11,72.02,0.75,0.0042,80.86,3.81,10.0,0.0,1009.5
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,1,0,1,6.0,0,0,0,0,1594609200,1,0.03,67.97,0.87,0.0005,72.03,2.49,10.0,0.0,1011.1
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,1,0,1,6.0,0,0,0,0,1594526400,1,0.0,64.4,0.75,0.0,72.79,2.24,10.0,0.0,1013.6
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,1,0,1,6.0,0,0,0,0,1594540800,1,0.0,64.48,0.88,0.001,68.26,2.0,10.0,0.0,1012.9
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,1,0,2,6.0,0,0,0,0,1594555200,1,0.23,66.87,0.91,0.0002,69.47,1.89,10.0,0.0,1013.0
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,1,3,6.0,0,0,0,0,1594569600,1,0.61,71.38,0.76,0.0175,79.45,4.34,10.0,6.0,1012.2
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,1,4,6.0,0,0,0,0,1594584000,1,0.55,71.44,0.62,0.0,85.9,5.86,10.0,6.0,1008.6
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,1,0,1,6.0,0,0,0,0,1594598400,1,0.11,72.02,0.74,0.0046,80.99,3.85,10.0,0.0,1009.5
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,1,0,1,6.0,0,0,0,0,1594609200,1,0.03,67.99,0.87,0.0005,72.12,2.52,10.0,0.0,1011.1
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,1,0,1,6.0,0,0,0,0,1594526400,1,0.0,64.92,0.76,0.0,73.11,2.22,10.0,0.0,1013.5
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,1,0,1,6.0,0,0,0,0,1594540800,1,0.0,64.8,0.88,0.001,68.43,2.01,10.0,0.0,1012.9
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,1,0,2,6.0,0,0,0,0,1594555200,1,0.23,67.31,0.92,0.0002,69.69,1.87,10.0,0.0,1012.9
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,1,3,6.0,0,0,0,0,1594569600,1,0.61,71.75,0.76,0.0165,79.93,4.33,10.0,6.0,1012.2
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,1,4,6.0,0,0,0,0,1594584000,1,0.55,71.8,0.62,0.0,86.44,5.87,10.0,6.0,1008.5
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,1,0,1,6.0,0,0,0,0,1594598400,1,0.11,72.44,0.74,0.0051,81.55,3.84,10.0,0.0,1009.5
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,1,0,1,6.0,0,0,0,0,1594609200,1,0.03,68.29,0.87,0.0006,72.54,2.53,10.0,0.0,1011.1
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,6.0,0,0,0,0,1594526400,1,0.0,65.03,0.76,0.0,73.19,2.22,10.0,0.0,1013.5
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,1,0,1,6.0,0,0,0,0,1594540800,1,0.0,64.87,0.88,0.001,68.47,2.02,10.0,0.0,1012.9
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,1,0,2,6.0,0,0,0,0,1594555200,1,0.23,67.4,0.92,0.0002,69.72,1.86,10.0,0.0,1012.9
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,1,3,6.0,0,0,0,0,1594569600,1,0.61,71.75,0.76,0.0163,79.99,4.27,10.0,6.0,1012.2
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,6.0,0,0,0,0,1594584000,1,0.55,71.82,0.62,0.0,86.57,5.86,10.0,6.0,1008.6
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,1,0,1,6.0,0,0,0,0,1594598400,1,0.11,72.43,0.74,0.0055,81.68,3.88,10.0,0.0,1009.5
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,1,0,1,6.0,0,0,0,0,1594609200,1,0.03,68.34,0.86,0.0006,72.64,2.55,10.0,0.0,1011.1
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594526400,1,0.0,62.46,0.76,0.0,70.41,2.18,10.0,0.0,1013.9
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594540800,1,0.0,62.6,0.89,0.001,66.09,2.04,10.0,0.0,1012.8
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1594555200,1,0.23,65.37,0.92,0.0002,67.74,1.81,10.0,0.0,1013.1
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1594569600,1,0.6,68.4,0.76,0.0139,76.68,4.18,10.0,7.0,1012.2
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1594584000,1,0.54,68.56,0.65,0.0,81.66,5.88,10.0,6.0,1008.7
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594598400,1,0.11,67.44,0.73,0.006999999999999999,76.71,3.91,10.0,0.0,1009.4
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594609200,1,0.03,66.11,0.89,0.0007,69.51,2.6,10.0,0.0,1011.1
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594526400,1,0.0,62.09,0.76,0.0,69.95,2.19,10.0,0.0,1013.8
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594540800,1,0.0,62.24,0.89,0.001,65.57,2.06,10.0,0.0,1012.8
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1594555200,1,0.23,65.23,0.93,0.0002,67.38,1.8,10.0,0.0,1013.2
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1594569600,1,0.6,68.08,0.76,0.0136,76.14,4.12,10.0,7.0,1012.2
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1594584000,1,0.54,68.02,0.64,0.0,81.22,5.86,10.0,6.0,1008.9
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594598400,1,0.11,67.29,0.73,0.0075,76.46,3.94,10.0,0.0,1009.4
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594609200,1,0.03,65.97,0.9,0.0008,69.14,2.62,10.0,0.0,1011.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,6.0,0,0,0,0,1594526400,1,0.0,62.55,0.76,0.0,70.59,2.17,10.0,0.0,1013.9
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,1,0,1,6.0,0,0,0,0,1594540800,1,0.0,62.67,0.88,0.001,66.2,2.06,10.0,0.0,1012.8
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,1,0,2,6.0,0,0,0,0,1594555200,1,0.23,65.38,0.92,0.0002,67.8,1.78,10.0,0.0,1013.1
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,6.0,0,0,0,0,1594569600,1,0.6,68.36,0.75,0.0126,76.86,4.11,10.0,7.0,1012.2
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,6.0,0,0,0,0,1594584000,1,0.54,68.6,0.64,0.0,81.82,5.88,10.0,6.0,1008.7
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,1,0,1,6.0,0,0,0,0,1594598400,1,0.11,67.36,0.72,0.0079,76.9,3.94,10.0,0.0,1009.4
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,1,0,1,6.0,0,0,0,0,1594609200,1,0.04,66.16,0.89,0.0008,69.69,2.63,10.0,0.0,1011.1
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,6.0,0,0,0,0,1594526400,1,0.0,63.14,0.74,0.0,71.68,2.16,10.0,0.0,1013.9
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,1,0,1,6.0,0,0,0,0,1594540800,1,0.0,63.39,0.88,0.001,67.17,2.08,10.0,0.0,1012.8
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,1,0,2,6.0,0,0,0,0,1594555200,1,0.23,65.62,0.91,0.0002,68.35,1.77,10.0,0.0,1013.1
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,6.0,0,0,0,0,1594569600,1,0.6,69.27,0.74,0.0116,78.17,4.04,10.0,7.0,1012.2
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,6.0,0,0,0,0,1594584000,1,0.53,69.56,0.63,0.0,83.29,5.86,10.0,6.0,1008.7
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,6.0,0,0,0,0,1594598400,1,0.11,68.3,0.72,0.0085,78.25,3.98,10.0,0.0,1009.4
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,6.0,0,0,0,0,1594609200,1,0.04,66.65,0.87,0.0009,70.61,2.66,10.0,0.0,1011.1
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594526400,1,0.0,64.3,0.74,0.0,72.89,2.14,10.0,0.0,1013.7
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594540800,1,0.0,64.43,0.88,0.001,68.27,2.08,10.0,0.0,1012.8
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1594555200,1,0.23,66.91,0.92,0.0002,69.43,1.75,10.0,0.0,1013.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1594569600,1,0.6,71.02,0.75,0.0107,79.81,4.03,10.0,6.0,1012.2
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1594584000,1,0.53,71.12,0.62,0.0,85.89,5.88,10.0,6.0,1008.4
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594598400,1,0.11,71.41,0.72,0.0089,81.16,3.97,10.0,0.0,1009.4
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594609200,1,0.04,67.83,0.86,0.0009,72.23,2.67,10.0,0.0,1011.1
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594526400,1,0.0,64.59,0.75,0.0,73.09,2.14,10.0,0.0,1013.7
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594540800,1,0.0,64.62,0.88,0.001,68.39,2.09,10.0,0.0,1012.8
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1594555200,1,0.24,67.16,0.92,0.0002,69.56,1.73,10.0,0.0,1013.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1594569600,1,0.6,71.14,0.74,0.0103,80.0,3.96,10.0,6.0,1012.2
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1594584000,1,0.53,71.27,0.61,0.0,86.21,5.87,10.0,6.0,1008.5
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594598400,1,0.11,71.59,0.72,0.0094,81.52,4.01,10.0,0.0,1009.4
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594609200,1,0.04,67.99,0.86,0.001,72.48,2.69,10.0,0.0,1011.1
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594526400,1,0.0,64.93,0.75,0.0,73.28,2.12,10.0,0.0,1013.7
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594540800,1,0.0,64.83,0.88,0.001,68.49,2.09,10.0,0.0,1012.8
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1594555200,1,0.23,67.43,0.93,0.0002,69.68,1.72,10.0,0.0,1013.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1594569600,1,0.6,71.33,0.74,0.0095,80.31,3.95,10.0,6.0,1012.2
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1594584000,1,0.53,71.49,0.61,0.0,86.56,5.89,10.0,6.0,1008.4
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594598400,1,0.11,71.8,0.72,0.0097,81.86,4.01,10.0,0.0,1009.4
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594609200,1,0.04,68.16,0.86,0.001,72.73,2.71,10.0,0.0,1011.1
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594526400,1,0.0,65.0,0.75,0.0,73.34,2.11,10.0,0.0,1013.7
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594540800,1,0.0,64.87,0.88,0.001,68.53,2.1,10.0,0.0,1012.8
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1594555200,1,0.24,67.49,0.93,0.0002,69.7,1.7,10.0,0.0,1012.9
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1594569600,1,0.6,71.29,0.74,0.0091,80.33,3.88,10.0,6.0,1012.2
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1594584000,1,0.53,71.47,0.61,0.0,86.61,5.87,10.0,6.0,1008.5
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594598400,1,0.12,71.75,0.71,0.0102,81.96,4.05,10.0,0.0,1009.4
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594609200,1,0.05,68.2,0.85,0.001,72.81,2.73,10.0,0.0,1011.1
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,6.0,0,0,0,0,1594526400,1,0.0,65.07,0.75,0.0,73.38,2.09,10.0,0.0,1013.7
34.98311234,-85.30632485,4,15,1.0,,,,1,0,1,6.0,0,0,0,0,1594540800,1,0.0,64.91,0.88,0.001,68.55,2.1,10.0,0.0,1012.8
34.98311234,-85.30632485,8,15,1.0,,,,1,0,2,6.0,0,0,0,0,1594555200,1,0.24,67.55,0.93,0.0002,69.72,1.68,10.0,0.0,1012.9
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,6.0,0,0,0,0,1594569600,1,0.59,71.3,0.74,0.0084,80.44,3.86,10.0,7.0,1012.2
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,6.0,0,0,0,0,1594584000,1,0.52,71.5,0.61,0.0,86.67,5.89,10.0,6.0,1008.4
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,6.0,0,0,0,0,1594598400,1,0.12,71.73,0.71,0.0105,82.04,4.04,10.0,0.0,1009.4
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,6.0,0,0,0,0,1594609200,1,0.05,68.23,0.85,0.001,72.87,2.74,10.0,0.0,1011.1
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594526400,1,0.0,65.03,0.75,0.0,73.38,2.08,10.0,0.0,1013.7
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594540800,1,0.0,64.9,0.88,0.001,68.56,2.11,10.0,0.0,1012.8
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1594555200,1,0.24,67.52,0.93,0.0002,69.72,1.66,10.0,0.0,1012.9
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1594569600,1,0.59,71.19,0.74,0.008,80.38,3.78,10.0,7.0,1012.1
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1594584000,1,0.52,71.4,0.61,0.0,86.61,5.87,10.0,6.0,1008.5
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594598400,1,0.12,71.59,0.71,0.011,82.04,4.08,10.0,0.0,1009.4
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594609200,1,0.05,68.21,0.85,0.0011,72.88,2.77,10.0,0.0,1011.1
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594526400,1,0.0,64.87,0.75,0.0,73.3,2.06,10.0,0.0,1013.7
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594540800,1,0.0,64.81,0.88,0.001,68.52,2.1,10.0,0.0,1012.8
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1594555200,1,0.24,67.42,0.93,0.0002,69.67,1.64,10.0,0.0,1013.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1594569600,1,0.59,71.08,0.73,0.0073,80.35,3.76,10.0,7.0,1012.1
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1594584000,1,0.52,71.28,0.61,0.0,86.46,5.89,10.0,6.0,1008.4
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594598400,1,0.12,71.43,0.71,0.0112,81.92,4.08,10.0,0.0,1009.4
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594609200,1,0.05,68.11,0.85,0.0011,72.78,2.79,10.0,0.0,1011.1
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594526400,1,0.0,64.35,0.74,0.0,73.03,2.05,10.0,0.0,1013.7
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594540800,1,0.0,64.48,0.87,0.001,68.37,2.11,10.0,0.0,1012.8
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1594555200,1,0.24,67.0,0.92,0.0002,69.47,1.61,10.0,0.0,1013.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1594569600,1,0.59,70.67,0.73,0.006999999999999999,79.95,3.68,10.0,7.0,1012.1
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1594584000,1,0.52,70.85,0.61,0.0,85.83,5.87,10.0,6.0,1008.5
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594598400,1,0.12,70.86,0.7,0.0116,81.41,4.13,10.0,0.0,1009.4
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594609200,1,0.06,67.83,0.85,0.0011,72.44,2.82,10.0,0.0,1011.1
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594526400,1,0.0,63.94,0.74,0.0,72.76,2.0,10.0,0.0,1013.8
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594540800,1,0.0,64.17,0.87,0.0009,68.18,2.1,10.0,0.0,1012.8
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1594555200,1,0.25,66.58,0.91,0.0002,69.21,1.56,10.0,0.0,1013.0
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1594569600,1,0.59,70.24,0.73,0.006,79.57,3.57,10.0,7.0,1012.0
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1594584000,1,0.51,70.4,0.62,0.0,85.12,5.87,10.0,6.0,1008.6
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594598400,1,0.13,70.13,0.7,0.012,80.85,4.17,10.0,0.0,1009.4
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594609200,1,0.06,67.57,0.86,0.0012,72.1,2.87,10.0,0.0,1011.1
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594526400,1,0.0,64.58,0.75,0.0,73.02,1.81,10.0,0.0,1013.7
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594540800,1,0.0,64.55,0.88,0.0008,68.16,1.94,10.0,0.0,1012.8
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1594555200,1,0.26,67.38,0.93,0.0,69.49,1.54,10.0,0.0,1013.0
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1594569600,1,0.56,70.56,0.72,0.0032,80.39,3.39,10.0,7.0,1012.0
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1594584000,1,0.55,70.79,0.6,0.0,86.29,5.87,10.0,6.0,1008.7
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594598400,1,0.14,70.63,0.69,0.0103,81.75,4.29,10.0,0.0,1009.3
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594609200,1,0.08,67.8,0.84,0.0015,72.82,3.18,10.0,0.0,1011.1
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594526400,1,0.0,64.55,0.75,0.0,73.0,1.8,10.0,0.0,1013.7
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1594540800,1,0.0,64.52,0.88,0.0008,68.12,1.93,10.0,0.0,1012.8
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1594555200,1,0.27,67.37,0.93,0.0,69.48,1.55,10.0,0.0,1013.0
