Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98735687,-85.46071149,12,2,2.0,2.0,2.0,17.0,0,1,3,0.0,0,0,0,0,1607965200,1,0.88,35.37,0.77,0.0,41.95,9.37,10.0,2.0,1020.0,0.0,0.0,0.0
34.98735687,-85.46071149,16,2,2.0,2.0,2.0,17.0,0,1,4,0.0,0,0,0,0,1607979600,1,0.85,33.52,0.65,0.0015,44.41,7.81,10.0,0.0,1020.8,0.0,0.0,0.0
34.98735687,-85.46071149,20,2,2.0,2.0,2.0,17.0,0,1,1,0.0,0,0,0,0,1607994000,1,0.71,33.32,0.82,0.0,38.32,6.24,10.0,0.0,1023.8,0.0,0.0,0.0
34.98735687,-85.46071149,23,2,2.0,2.0,2.0,17.0,1,0,1,0.0,0,0,0,0,1608004800,1,0.3,32.76,0.89,0.0,35.63,4.49,10.0,0.0,1023.4,0.0,0.0,0.0
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,0,0,1,0.0,0,1,1,0,1607922000,1,0.96,47.33,0.95,0.1315,48.72,9.71,6.212999999999999,0.0,1011.3,0.0,0.0,0.0
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,0,0,1,0.0,0,1,1,0,1607936400,1,1.0,41.87,0.91,0.2113,44.26,12.41,4.9719999999999995,0.0,1009.6,0.0,0.0,0.0
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,0,0,2,0.0,0,1,1,0,1607950800,1,0.96,39.37,0.85,0.0113,43.53,10.04,9.851,0.0,1015.5,0.0,0.0,0.0
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,0,1,3,0.0,0,0,0,0,1607965200,1,0.88,36.53,0.76,0.0,43.72,10.02,10.0,2.0,1019.9,0.0,0.0,0.0
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,0,1,4,0.0,0,0,0,0,1607979600,1,0.86,34.98,0.65,0.0015,46.23,8.03,10.0,0.0,1020.8,0.0,0.0,0.0
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1607994000,1,0.72,33.55,0.82,0.0,38.61,6.51,10.0,0.0,1023.7,0.0,0.0,0.0
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1608004800,1,0.27,32.52,0.9,0.0,35.18,4.71,10.0,0.0,1023.5,0.0,0.0,0.0
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,0,0,1,0.0,0,1,1,0,1607922000,1,0.96,47.32,0.95,0.1313,48.75,9.72,6.202999999999999,0.0,1011.3,0.0,0.0,0.0
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,0,0,1,0.0,0,1,1,0,1607936400,1,1.0,41.88,0.91,0.2128,44.27,12.46,4.849,0.0,1009.6,0.0,0.0,0.0
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,0,2,0.0,0,1,1,0,1607950800,1,0.96,39.44,0.85,0.0115,43.63,10.04,9.825,0.0,1015.5,0.0,0.0,0.0
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,1,3,0.0,0,0,0,0,1607965200,1,0.89,36.56,0.75,0.0,43.85,10.09,10.0,2.0,1019.9,0.0,0.0,0.0
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,1,4,0.0,0,0,0,0,1607979600,1,0.86,35.03,0.65,0.0014,46.33,8.05,10.0,0.0,1020.8,0.0,0.0,0.0
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1607994000,1,0.72,33.56,0.82,0.0,38.67,6.53,10.0,0.0,1023.7,0.0,0.0,0.0
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1608004800,1,0.27,32.54,0.9,0.0,35.21,4.71,10.0,0.0,1023.5,0.0,0.0,0.0
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,0,0,1,0.0,0,1,1,0,1607922000,1,0.96,47.57,0.95,0.1321,48.88,9.75,6.091,0.0,1011.4,3.0,0.0,0.0
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,0,1,0.0,0,1,1,0,1607936400,1,1.0,41.99,0.92,0.214,44.28,12.57,4.802,0.0,1009.6,3.0,0.0,0.0
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,0,2,0.0,0,1,1,0,1607950800,1,0.96,39.77,0.85,0.0115,43.99,10.08,9.844,0.0,1015.5,3.0,0.0,0.0
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,1,3,0.0,0,0,0,0,1607965200,1,0.89,36.88,0.75,0.0,44.26,10.21,10.0,2.0,1019.9,3.0,0.0,0.0
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,1,4,0.0,0,0,0,0,1607979600,1,0.86,35.43,0.65,0.0015,46.74,8.1,10.0,0.0,1020.8,3.0,0.0,0.0
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,1,1,0.0,0,0,0,0,1607994000,1,0.72,33.47,0.81,0.0,38.67,6.59,10.0,0.0,1023.7,3.0,0.0,0.0
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1608004800,1,0.26,32.68,0.91,0.0,35.14,4.77,10.0,0.0,1023.5,3.0,0.0,0.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,0,0,1,0.0,0,1,1,0,1607922000,1,0.96,47.57,0.95,0.1319,48.9,9.75,6.077999999999999,0.0,1011.4,3.0,0.0,2.0
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,0,1,0.0,0,1,1,0,1607936400,1,1.0,42.01,0.92,0.2154,44.3,12.62,4.677,0.0,1009.6,3.0,0.0,2.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,0,2,0.0,0,1,1,0,1607950800,1,0.96,39.83,0.85,0.0118,44.1,10.07,9.818,0.0,1015.5,3.0,0.0,2.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,1,3,0.0,0,0,0,0,1607965200,1,0.89,36.93,0.75,0.0,44.4,10.28,10.0,2.0,1019.9,3.0,0.0,2.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,0.0,0,0,0,0,1607979600,1,0.87,35.5,0.65,0.0014,46.84,8.11,10.0,0.0,1020.8,3.0,0.0,2.0
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,1,1,0.0,0,0,0,0,1607994000,1,0.72,33.47,0.81,0.0,38.73,6.61,10.0,0.0,1023.7,3.0,0.0,2.0
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,1,0,1,0.0,0,0,0,0,1608004800,1,0.26,32.73,0.91,0.0,35.17,4.77,10.0,0.0,1023.5,3.0,0.0,2.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1607922000,1,0.96,44.74,0.92,0.1324,47.04,9.82,5.85,0.0,1011.4,3.0,0.0,0.0
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1607936400,1,1.0,40.1,0.88,0.2191,43.32,12.89,4.462,0.0,1009.6,3.0,0.0,0.0
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1607950800,1,0.96,36.42,0.83,0.0121,41.12,10.16,9.828,0.0,1015.4,3.0,0.0,0.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1607965200,1,0.89,33.67,0.72,0.0,41.92,10.58,10.0,2.0,1019.8,3.0,0.0,0.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1607979600,1,0.87,31.73,0.65,0.0015,42.72,8.24,10.0,0.0,1020.7,3.0,0.0,0.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1607994000,1,0.73,32.57,0.79,0.0,38.6,6.75,10.0,0.0,1023.6,3.0,0.0,0.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1608004800,1,0.25,33.41,0.86,0.0,37.13,4.89,10.0,0.0,1023.3,3.0,0.0,0.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1607922000,1,0.96,44.38,0.91,0.1321,46.78,9.83,5.83,0.0,1011.4,3.0,0.0,0.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1607936400,1,1.0,39.71,0.88,0.2203,43.02,12.94,4.332,0.0,1009.6,3.0,0.0,0.0
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1607950800,1,0.96,35.93,0.83,0.0124,40.71,10.15,9.801,0.0,1015.4,3.0,0.0,0.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1607965200,1,0.89,33.11,0.72,0.0,41.56,10.66,10.0,2.0,1019.7,3.0,0.0,0.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1607979600,1,0.87,31.15,0.65,0.0015,42.23,8.25,10.0,0.0,1020.7,3.0,0.0,0.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1607994000,1,0.73,32.26,0.78,0.0,38.5,6.78,10.0,0.0,1023.6,3.0,0.0,0.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1608004800,1,0.24,33.25,0.86,0.0,37.19,4.89,10.0,0.0,1023.3,3.0,0.0,0.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,0,1,0.0,0,1,1,0,1607922000,1,0.96,44.82,0.92,0.1324,47.13,9.86,5.73,0.0,1011.4,2.0,0.0,0.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,0,1,0.0,0,1,1,0,1607936400,1,1.0,40.19,0.88,0.2215,43.42,13.06,4.291,0.0,1009.6,2.0,0.0,0.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,0,2,0.0,0,1,1,0,1607950800,1,0.96,36.57,0.83,0.0124,41.31,10.2,9.818,0.0,1015.4,2.0,0.0,0.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,0.0,0,0,0,0,1607965200,1,0.89,33.73,0.72,0.0,42.14,10.77,10.0,2.0,1019.8,2.0,0.0,0.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,0.0,0,0,0,0,1607979600,1,0.87,31.84,0.65,0.0015,42.86,8.31,10.0,0.0,1020.6,2.0,0.0,0.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,0.0,0,0,0,0,1607994000,1,0.73,32.66,0.79,0.0,38.73,6.84,10.0,0.0,1023.6,2.0,0.0,0.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,1,0,1,0.0,0,0,0,0,1608004800,1,0.24,33.41,0.86,0.0,37.17,4.94,10.0,0.0,1023.3,2.0,0.0,0.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,0,1,0.0,0,1,1,0,1607922000,1,0.96,45.88,0.92,0.1318,47.98,9.87,5.707999999999999,0.0,1011.4,3.0,0.0,2.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,0,1,0.0,0,1,1,0,1607936400,1,1.0,41.0,0.89,0.2226,44.01,13.1,4.16,0.0,1009.6,3.0,0.0,2.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,0,2,0.0,0,1,1,0,1607950800,1,0.96,37.74,0.84,0.0127,42.35,10.2,9.79,0.0,1015.4,3.0,0.0,2.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,0.0,0,0,0,0,1607965200,1,0.9,34.84,0.72,0.0,43.1,10.85,10.0,2.0,1019.9,3.0,0.0,2.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,0.0,0,0,0,0,1607979600,1,0.87,33.24,0.65,0.0015,44.37,8.33,10.0,0.0,1020.7,3.0,0.0,2.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,0.0,0,0,0,0,1607994000,1,0.73,33.48,0.8,0.0,39.11,6.87,10.0,0.0,1023.7,3.0,0.0,2.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,0.0,0,0,0,0,1608004800,1,0.23,33.19,0.87,0.0,36.63,4.94,10.0,0.0,1023.4,3.0,0.0,2.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1607922000,1,0.96,47.29,0.94,0.132,48.93,9.89,5.61,0.0,1011.4,5.0,0.0,8.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1607936400,1,1.0,41.9,0.91,0.2239,44.43,13.22,4.121,0.0,1009.6,5.0,0.0,8.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1607950800,1,0.96,39.52,0.84,0.0127,44.09,10.26,9.806000000000001,0.0,1015.3,5.0,0.0,8.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1607965200,1,0.9,36.4,0.72,0.0,44.7,10.97,10.0,2.0,1019.8,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1607979600,1,0.87,34.99,0.64,0.0015,46.5,8.39,10.0,0.0,1020.7,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1607994000,1,0.74,33.65,0.8,0.0,39.2,6.94,10.0,0.0,1023.6,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1608004800,1,0.23,32.69,0.89,0.0,35.7,5.0,10.0,0.0,1023.4,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1607922000,1,0.96,47.36,0.94,0.1313,48.99,9.91,5.586,0.0,1011.5,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1607936400,1,1.0,41.95,0.91,0.2252,44.44,13.26,3.987,0.0,1009.6,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1607950800,1,0.96,39.71,0.84,0.0131,44.34,10.25,9.777000000000001,0.0,1015.3,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1607965200,1,0.9,36.61,0.72,0.0,44.97,11.05,10.0,2.0,1019.8,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1607979600,1,0.88,35.24,0.64,0.0015,46.75,8.41,10.0,0.0,1020.7,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1607994000,1,0.74,33.63,0.8,0.0,39.26,6.97,10.0,0.0,1023.6,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1608004800,1,0.23,32.74,0.89,0.0,35.67,5.0,10.0,0.0,1023.5,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1607922000,1,0.96,47.47,0.94,0.1315,49.07,9.94,5.492000000000001,0.0,1011.5,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1607936400,1,1.0,42.03,0.91,0.2266,44.46,13.38,3.951,0.0,1009.6,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1607950800,1,0.96,39.9,0.83,0.0131,44.6,10.31,9.792,0.0,1015.3,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1607965200,1,0.9,36.85,0.72,0.0,45.25,11.17,10.0,2.0,1019.8,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1607979600,1,0.88,35.51,0.64,0.0015,46.99,8.47,10.0,0.0,1020.7,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1607994000,1,0.74,33.6,0.8,0.0,39.3,7.04,10.0,0.0,1023.6,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1608004800,1,0.22,32.8,0.89,0.0,35.63,5.06,10.0,0.0,1023.5,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1607922000,1,0.96,47.46,0.94,0.1307,49.1,9.96,5.465,0.0,1011.5,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1607936400,1,1.0,42.05,0.91,0.2277,44.49,13.42,3.815,0.0,1009.6,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1607950800,1,0.96,39.95,0.83,0.0134,44.69,10.31,9.761000000000001,0.0,1015.3,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1607965200,1,0.9,36.88,0.72,0.0,45.38,11.26,10.0,2.0,1019.8,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1607979600,1,0.88,35.55,0.64,0.0015,47.06,8.5,10.0,0.0,1020.7,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1607994000,1,0.74,33.62,0.8,0.0,39.38,7.08,10.0,0.0,1023.6,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1608004800,1,0.22,32.82,0.89,0.0,35.68,5.06,10.0,0.0,1023.5,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,0,0,1,0.0,0,1,1,0,1607922000,1,0.96,47.48,0.94,0.1308,49.15,9.97,5.371,0.0,1011.5,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,0,0,1,0.0,0,1,1,0,1607936400,1,1.0,42.08,0.91,0.2292,44.51,13.55,3.779,0.0,1009.6,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,0,0,2,0.0,0,1,1,0,1607950800,1,0.96,40.01,0.83,0.0135,44.79,10.38,9.773,0.0,1015.3,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,0.0,0,0,0,0,1607965200,1,0.9,36.93,0.72,0.0,45.51,11.39,10.0,2.0,1019.8,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,0.0,0,0,0,0,1607979600,1,0.88,35.61,0.64,0.0015,47.12,8.56,10.0,0.0,1020.7,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,0.0,0,0,0,0,1607994000,1,0.74,33.63,0.8,0.0,39.44,7.15,10.0,0.0,1023.6,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,0.0,0,0,0,0,1608004800,1,0.21,32.83,0.89,0.0,35.71,5.11,10.0,0.0,1023.5,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1607922000,1,0.96,47.45,0.94,0.1299,49.16,10.0,5.3420000000000005,0.0,1011.5,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1607936400,1,1.0,42.07,0.91,0.2303,44.54,13.59,3.641,0.0,1009.6,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1607950800,1,0.96,40.0,0.83,0.0138,44.82,10.39,9.738,0.0,1015.3,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1607965200,1,0.91,36.88,0.71,0.0,45.58,11.48,10.0,2.0,1019.8,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1607979600,1,0.88,35.57,0.64,0.0014,47.12,8.59,10.0,0.0,1020.7,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1607994000,1,0.75,33.66,0.79,0.0,39.52,7.2,10.0,0.0,1023.6,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1608004800,1,0.21,32.83,0.89,0.0,35.79,5.11,10.0,0.0,1023.4,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1607922000,1,0.96,47.42,0.94,0.1299,49.18,10.02,5.256,0.0,1011.5,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1607936400,1,1.0,42.05,0.91,0.23199999999999998,44.55,13.71,3.609,0.0,1009.6,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1607950800,1,0.96,39.94,0.83,0.0139,44.79,10.46,9.752,0.0,1015.2,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1607965200,1,0.91,36.79,0.71,0.0,45.6,11.6,10.0,2.0,1019.8,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1607979600,1,0.88,35.49,0.64,0.0014,47.04,8.66,10.0,0.0,1020.7,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1607994000,1,0.75,33.67,0.79,0.0,39.59,7.28,10.0,0.0,1023.6,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1608004800,1,0.2,32.81,0.89,0.0,35.87,5.17,10.0,0.0,1023.4,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1607922000,1,0.96,47.26,0.93,0.1289,49.13,10.04,5.226,0.0,1011.5,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1607936400,1,1.0,41.96,0.9,0.2331,44.59,13.75,3.469,0.0,1009.6,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1607950800,1,0.96,39.62,0.83,0.0142,44.49,10.47,9.712,0.0,1015.2,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1607965200,1,0.91,36.36,0.71,0.0,45.36,11.71,10.0,2.0,1019.8,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1607979600,1,0.89,35.07,0.64,0.0014,46.69,8.7,10.0,0.0,1020.7,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1607994000,1,0.75,33.7,0.79,0.0,39.67,7.34,10.0,0.0,1023.6,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1608004800,1,0.2,32.78,0.88,0.0,36.11,5.16,10.0,0.0,1023.4,3.0,10.0,65.0
