Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.64,38.94,0.51,0.0011,56.7,3.84,10.0,1.0,1016.0
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1609808400,1,0.88,41.36,0.76,0.0,48.43,2.76,10.0,0.0,1016.1
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1609819200,1,0.79,42.34,0.83,0.0004,47.28,3.26,10.0,0.0,1015.7
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.07,30.81,0.91,0.0,33.02,1.3,10.0,0.0,1019.1
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1609750800,1,0.11,27.54,0.91,0.0,29.83,1.39,10.0,0.0,1020.2
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.39,26.9,0.87,0.0,30.24,1.08,10.0,0.0,1021.3
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.19,34.73,0.62,0.0,47.28,2.25,10.0,2.0,1019.3
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.64,39.23,0.51,0.0011,57.04,3.82,10.0,1.0,1016.0
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,1,1,0.0,0,0,0,0,1609808400,1,0.88,41.65,0.76,0.0,48.83,2.8,10.0,0.0,1016.1
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,1,1,0.0,0,0,0,0,1609819200,1,0.78,42.67,0.83,0.0004,47.65,3.25,10.0,0.0,1015.7
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.08,30.82,0.91,0.0,33.05,1.31,10.0,0.0,1019.1
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,1,0,1,0.0,0,0,0,0,1609750800,1,0.11,27.55,0.91,0.0,29.83,1.41,10.0,0.0,1020.2
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.41,26.82,0.87,0.0,30.16,1.06,10.0,0.0,1021.3
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.2,34.75,0.62,0.0,47.23,2.23,10.0,2.0,1019.3
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.64,39.25,0.51,0.0011,57.12,3.76,10.0,1.0,1016.0
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,1,1,0.0,0,0,0,0,1609808400,1,0.88,41.67,0.76,0.0,48.9,2.83,10.0,0.0,1016.1
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,1,1,0.0,0,0,0,0,1609819200,1,0.77,42.67,0.83,0.0004,47.71,3.23,10.0,0.0,1015.7
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.09,30.62,0.89,0.0,33.63,1.37,10.0,0.0,1018.4
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609750800,1,0.1,27.41,0.87,0.0,30.74,1.51,10.0,0.0,1019.8
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.44,26.47,0.86,0.0,30.06,1.03,10.0,0.0,1021.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.2,30.18,0.61,0.0,42.74,2.17,10.0,2.0,1019.4
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.64,34.06,0.51,0.0011,51.84,3.67,10.0,1.0,1015.9
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1609808400,1,0.88,37.22,0.75,0.0,44.56,2.94,10.0,0.0,1016.4
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1609819200,1,0.76,38.09,0.81,0.0004,43.52,3.19,10.0,0.0,1015.7
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.1,30.39,0.88,0.0,33.63,1.38,10.0,0.0,1018.4
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609750800,1,0.1,27.11,0.87,0.0,30.64,1.53,10.0,0.0,1019.7
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.46,26.14,0.86,0.0,29.84,1.01,10.0,0.0,1020.9
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.21,29.61,0.61,0.0,42.17,2.15,10.0,2.0,1019.4
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.64,33.43,0.5,0.0011,51.33,3.61,10.0,1.0,1015.9
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1609808400,1,0.88,36.69,0.75,0.0,44.17,2.97,10.0,0.0,1016.4
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1609819200,1,0.75,37.46,0.81,0.0004,43.01,3.17,10.0,0.0,1015.8
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.1,30.72,0.89,0.0,33.68,1.41,10.0,0.0,1018.4
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,1,0,1,0.0,0,0,0,0,1609750800,1,0.09,27.46,0.87,0.0,30.75,1.56,10.0,0.0,1019.8
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.47,26.51,0.87,0.0,30.02,1.01,10.0,0.0,1021.1
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.21,30.34,0.61,0.0,42.76,2.13,10.0,2.0,1019.5
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.63,34.25,0.51,0.0011,52.0,3.6,10.0,1.0,1015.9
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,0.0,0,0,0,0,1609808400,1,0.88,37.35,0.75,0.0,44.7,3.01,10.0,0.0,1016.4
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,0.0,0,0,0,0,1609819200,1,0.74,38.17,0.81,0.0004,43.63,3.15,10.0,0.0,1015.7
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.1,31.38,0.9,0.0,33.92,1.41,10.0,0.0,1018.9
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,1,0,1,0.0,0,0,0,0,1609750800,1,0.09,27.78,0.89,0.0,30.58,1.58,10.0,0.0,1020.1
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.49,27.02,0.88,0.0,30.25,0.98,10.0,0.0,1021.3
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.21,32.06,0.62,0.0,44.21,2.11,10.0,2.0,1019.4
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.63,36.45,0.51,0.0011,54.08,3.54,10.0,1.0,1016.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,0.0,0,0,0,0,1609808400,1,0.88,39.03,0.76,0.0,46.2,3.04,10.0,0.0,1016.2
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,0.0,0,0,0,0,1609819200,1,0.74,39.79,0.82,0.0004,45.11,3.13,10.0,0.0,1015.6
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.11,31.09,0.91,0.0,33.45,1.44,10.0,0.0,1019.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609750800,1,0.09,27.64,0.91,0.0,30.03,1.62,10.0,0.0,1020.2
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.5,26.8,0.87,0.0,30.12,0.98,10.0,0.0,1021.3
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.21,34.07,0.62,0.0,46.28,2.1,10.0,2.0,1019.4
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.63,38.82,0.51,0.0011,56.66,3.53,10.0,1.0,1016.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1609808400,1,0.88,40.93,0.75,0.0,48.33,3.08,10.0,0.0,1016.1
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1609819200,1,0.73,41.84,0.82,0.0004,47.17,3.12,10.0,0.0,1015.7
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.11,31.04,0.91,0.0,33.43,1.45,10.0,0.0,1019.1
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609750800,1,0.09,27.59,0.91,0.0,29.96,1.64,10.0,0.0,1020.2
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.52,26.66,0.87,0.0,29.97,0.96,10.0,0.0,1021.3
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.21,34.27,0.63,0.0,46.37,2.08,10.0,2.0,1019.4
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.63,38.91,0.51,0.0011,56.87,3.47,10.0,1.0,1016.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1609808400,1,0.88,41.11,0.75,0.0,48.56,3.12,10.0,0.0,1016.1
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1609819200,1,0.73,41.97,0.81,0.0004,47.37,3.09,10.0,0.0,1015.7
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.12,30.98,0.91,0.0,33.4,1.47,10.0,0.0,1019.1
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609750800,1,0.08,27.52,0.91,0.0,29.91,1.67,10.0,0.0,1020.2
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.53,26.54,0.87,0.0,29.84,0.95,10.0,0.0,1021.3
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.22,34.5,0.63,0.0,46.55,2.06,10.0,2.0,1019.4
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.63,39.03,0.51,0.001,57.06,3.46,10.0,1.0,1016.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1609808400,1,0.88,41.31,0.75,0.0,48.79,3.16,10.0,0.0,1016.1
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1609819200,1,0.72,42.11,0.81,0.0004,47.58,3.08,10.0,0.0,1015.7
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.12,31.01,0.91,0.0,33.44,1.48,10.0,0.0,1019.1
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609750800,1,0.08,27.51,0.91,0.0,29.91,1.69,10.0,0.0,1020.2
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.54,26.5,0.87,0.0,29.78,0.93,10.0,0.0,1021.3
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.22,34.54,0.63,0.0,46.47,2.05,10.0,2.0,1019.4
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.63,39.03,0.51,0.001,57.11,3.4,10.0,1.0,1016.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1609808400,1,0.88,41.32,0.75,0.0,48.84,3.2,10.0,0.0,1016.1
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1609819200,1,0.71,42.09,0.81,0.0004,47.61,3.05,10.0,0.0,1015.7
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,0.0,0,0,0,0,1609736400,1,0.13,31.02,0.91,0.0,33.46,1.5,10.0,0.0,1019.1
34.98311234,-85.30632485,4,15,1.0,,,,1,0,1,0.0,0,0,0,0,1609750800,1,0.08,27.48,0.91,0.0,29.91,1.72,10.0,0.0,1020.2
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,0.0,0,0,0,0,1609765200,1,0.55,26.47,0.87,0.0,29.73,0.92,10.0,0.0,1021.3
34.98311234,-85.30632485,12,15,1.0,,,,1,0,3,0.0,0,0,0,0,1609779600,1,0.22,34.58,0.63,0.0,46.48,2.03,10.0,2.0,1019.4
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,0.0,0,0,0,0,1609794000,1,0.63,39.04,0.51,0.001,57.13,3.39,10.0,1.0,1016.0
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,0.0,0,0,0,0,1609808400,1,0.88,41.33,0.75,0.0,48.88,3.23,10.0,0.0,1016.1
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,0.0,0,0,0,0,1609819200,1,0.71,42.07,0.81,0.0004,47.65,3.03,10.0,0.0,1015.7
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.13,31.07,0.91,0.0,33.52,1.5,10.0,0.0,1019.1
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609750800,1,0.08,27.49,0.9,0.0,29.93,1.73,10.0,0.0,1020.2
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.57,26.45,0.88,0.0,29.69,0.89,10.0,0.0,1021.3
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.22,34.54,0.63,0.0,46.34,2.03,10.0,2.0,1019.4
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.62,38.99,0.51,0.001,57.12,3.33,10.0,1.0,1016.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1609808400,1,0.88,41.26,0.75,0.0,48.86,3.28,10.0,0.0,1016.1
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1609819200,1,0.7,41.99,0.81,0.0004,47.62,2.99,10.0,0.0,1015.7
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.13,31.09,0.91,0.0,33.57,1.52,10.0,0.0,1019.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609750800,1,0.07,27.48,0.9,0.0,29.96,1.76,10.0,0.0,1020.2
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.58,26.46,0.88,0.0,29.7,0.89,10.0,0.0,1021.3
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.22,34.43,0.63,0.0,46.22,2.01,10.0,2.0,1019.4
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.62,38.93,0.51,0.001,57.02,3.33,10.0,1.0,1016.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1609808400,1,0.88,41.14,0.75,0.0,48.76,3.32,10.0,0.0,1016.1
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1609819200,1,0.69,41.85,0.81,0.0004,47.52,2.98,10.0,0.0,1015.7
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.14,31.24,0.9,0.0,33.74,1.52,10.0,0.0,1019.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609750800,1,0.07,27.64,0.9,0.0,30.11,1.78,10.0,0.0,1020.2
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.6,26.57,0.88,0.0,29.82,0.86,10.0,0.0,1021.3
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.23,34.01,0.63,0.0,45.75,2.01,10.0,2.0,1019.4
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.62,38.65,0.51,0.001,56.69,3.27,10.0,1.0,1016.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1609808400,1,0.88,40.71,0.75,0.0,48.39,3.38,10.0,0.0,1016.1
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1609819200,1,0.69,41.46,0.8,0.0004,47.16,2.94,10.0,0.0,1015.7
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.15,31.35,0.9,0.0,33.89,1.53,10.0,0.0,1019.0
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609750800,1,0.06,27.74,0.9,0.0,30.24,1.81,10.0,0.0,1020.1
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.63,26.67,0.88,0.0,29.92,0.82,10.0,0.0,1021.3
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.23,33.55,0.64,0.0,45.2,2.01,10.0,2.0,1019.4
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.62,38.28,0.51,0.0009,56.23,3.21,10.0,1.0,1016.0
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1609808400,1,0.88,40.19,0.74,0.0,47.97,3.48,10.0,0.0,1016.1
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1609819200,1,0.67,40.9,0.8,0.0004,46.65,2.88,10.0,0.0,1015.7
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.13,30.99,0.9,0.0,33.69,1.78,10.0,0.0,1019.0
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609750800,1,0.06,27.04,0.9,0.0,29.75,1.88,10.0,0.0,1020.1
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.63,26.16,0.88,0.0,29.39,0.91,9.989,0.0,1021.4
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.19,34.22,0.63,0.0,46.12,2.1,10.0,2.0,1019.5
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.61,37.99,0.5,0.0007,56.63,3.31,10.0,1.0,1016.1
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1609808400,1,0.88,40.15,0.72,0.0,48.67,3.86,10.0,0.0,1016.1
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1609819200,1,0.68,41.17,0.79,0.0003,47.42,2.91,10.0,0.0,1015.6
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.13,30.97,0.9,0.0,33.68,1.8,10.0,0.0,1019.0
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609750800,1,0.06,27.01,0.89,0.0,29.72,1.88,10.0,0.0,1020.1
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.63,26.13,0.88,0.0,29.37,0.91,9.964,0.0,1021.4
34.98735687,-85.1666417,12,22,3.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.19,34.2,0.63,0.0,46.11,2.11,10.0,2.0,1019.5
