Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,0,4,1.0,0,1,1,0,1585684800,1,0.93,45.91,0.77,0.0062,52.85,8.45,10.0,3.0,1006.4
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,1,1,1.0,0,0,0,0,1585699200,1,0.87,41.63,0.73,0.0,49.82,8.61,10.0,0.0,1010.6
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,1,0,1,1.0,0,0,0,0,1585710000,1,0.22,38.78,0.73,0.0,46.81,7.29,10.0,0.0,1013.1
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585627200,1,0.94,39.93,0.55,0.0,55.84,2.45,10.0,0.0,1016.3
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585641600,1,0.96,42.08,0.7,0.0058,51.67,4.8,10.0,0.0,1014.7
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1585656000,1,0.88,40.38,0.76,0.0066,47.48,9.09,10.0,0.0,1010.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1585670400,1,0.9,43.58,0.95,0.0934,44.9,9.28,8.764,4.0,1007.9
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,0,4,1.0,0,1,1,0,1585684800,1,0.93,43.1,0.84,0.0063,47.75,8.41,10.0,3.0,1006.3
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585699200,1,0.87,38.75,0.8,0.0,44.66,8.68,10.0,0.0,1010.4
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1585710000,1,0.23,36.0,0.8,0.0,41.68,7.25,10.0,0.0,1012.8
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585627200,1,0.93,39.15,0.55,0.0,55.2,2.47,10.0,0.0,1016.2
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585641600,1,0.96,41.57,0.7,0.0056,51.11,4.77,10.0,0.0,1014.6
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1585656000,1,0.88,40.17,0.77,0.0066,47.08,9.04,10.0,0.0,1010.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1585670400,1,0.9,43.25,0.96,0.0936,44.35,9.29,8.751,4.0,1007.9
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,0,4,1.0,0,1,1,0,1585684800,1,0.93,42.62,0.84,0.0063,47.08,8.39,10.0,3.0,1006.3
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585699200,1,0.87,38.64,0.81,0.0,44.12,8.68,10.0,0.0,1010.3
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1585710000,1,0.23,35.43,0.81,0.0,40.88,7.22,10.0,0.0,1012.7
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,1,1,1.0,0,0,0,0,1585627200,1,0.93,40.07,0.55,0.0,56.05,2.5,10.0,0.0,1016.3
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,1.0,0,0,0,0,1585641600,1,0.96,42.21,0.69,0.0055,51.9,4.76,10.0,0.0,1014.7
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,0,2,1.0,0,1,1,0,1585656000,1,0.89,40.54,0.76,0.0065,47.63,9.01,10.0,0.0,1010.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,0,3,1.0,0,1,1,0,1585670400,1,0.9,43.74,0.95,0.0937,45.06,9.25,8.745,4.0,1007.9
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,0,4,1.0,0,1,1,0,1585684800,1,0.93,43.3,0.84,0.0063,47.97,8.38,10.0,3.0,1006.3
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,1.0,0,0,0,0,1585699200,1,0.87,38.83,0.79,0.0,44.86,8.72,10.0,0.0,1010.3
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,1,0,1,1.0,0,0,0,0,1585710000,1,0.24,36.26,0.8,0.0,41.9,7.22,10.0,0.0,1012.8
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,1,1,1.0,0,0,0,0,1585627200,1,0.93,41.52,0.55,0.0,57.72,2.52,10.0,0.0,1016.5
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,1.0,0,0,0,0,1585641600,1,0.96,43.31,0.69,0.0053,53.41,4.73,10.0,0.0,1014.7
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,0,2,1.0,0,1,1,0,1585656000,1,0.89,41.63,0.76,0.0064,48.96,8.96,10.0,0.0,1010.1
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,0,3,1.0,0,1,1,0,1585670400,1,0.91,44.6,0.92,0.0938,46.75,9.27,8.732000000000001,4.0,1007.9
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,0,4,1.0,0,1,1,0,1585684800,1,0.93,44.0,0.8,0.0064,49.76,8.36,10.0,3.0,1006.4
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,1.0,0,0,0,0,1585699200,1,0.87,39.99,0.77,0.0,46.71,8.72,10.0,0.0,1010.3
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,1.0,0,0,0,0,1585710000,1,0.24,37.79,0.79,0.0,44.03,7.19,10.0,0.0,1012.9
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585627200,1,0.93,43.57,0.55,0.0,59.55,2.54,10.0,0.0,1016.4
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585641600,1,0.96,45.57,0.7,0.0052,55.1,4.72,10.0,0.0,1014.7
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1585656000,1,0.89,42.67,0.75,0.0063,50.23,8.93,10.0,0.0,1010.1
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1585670400,1,0.91,45.7,0.89,0.0941,48.65,9.22,8.724,4.0,1007.9
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,0,4,1.0,0,1,1,0,1585684800,1,0.93,45.58,0.78,0.0064,52.18,8.35,10.0,3.0,1006.3
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585699200,1,0.87,41.27,0.74,0.0002,49.36,8.76,10.0,0.0,1010.4
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1585710000,1,0.24,39.02,0.75,0.0,46.43,7.19,10.0,0.0,1013.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585627200,1,0.93,43.63,0.55,0.0,59.71,2.56,10.0,0.0,1016.4
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585641600,1,0.97,45.73,0.7,0.0049,55.27,4.68,10.0,0.0,1014.7
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1585656000,1,0.89,42.79,0.75,0.0063,50.32,8.88,10.0,0.0,1010.1
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1585670400,1,0.91,45.87,0.89,0.094,48.85,9.25,8.712,4.0,1007.9
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,0,4,1.0,0,1,1,0,1585684800,1,0.93,45.78,0.78,0.0065,52.49,8.33,10.0,3.0,1006.3
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585699200,1,0.87,41.43,0.73,0.0,49.64,8.76,10.0,0.0,1010.4
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1585710000,1,0.24,39.11,0.75,0.0,46.67,7.15,10.0,0.0,1013.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585627200,1,0.92,43.69,0.55,0.0,59.88,2.59,10.0,0.0,1016.4
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585641600,1,0.97,45.93,0.7,0.0048,55.47,4.67,10.0,0.0,1014.7
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1585656000,1,0.89,42.86,0.75,0.0062,50.44,8.84,10.0,0.0,1010.1
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1585670400,1,0.91,46.07,0.89,0.0942,49.08,9.2,8.702,4.0,1007.9
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,0,4,1.0,0,1,1,0,1585684800,1,0.93,46.03,0.78,0.0065,52.75,8.32,10.0,3.0,1006.3
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585699200,1,0.87,41.6,0.73,0.0002,49.94,8.8,10.0,0.0,1010.4
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1585710000,1,0.25,39.23,0.74,0.0,46.93,7.16,10.0,0.0,1013.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585627200,1,0.92,43.67,0.55,0.0,59.92,2.61,10.0,0.0,1016.4
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585641600,1,0.97,45.94,0.7,0.0046,55.52,4.64,10.0,0.0,1014.7
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1585656000,1,0.89,42.94,0.75,0.0062,50.48,8.8,10.0,0.0,1010.1
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1585670400,1,0.92,46.12,0.89,0.0939,49.11,9.24,8.692,4.0,1007.9
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,0,4,1.0,0,1,1,0,1585684800,1,0.93,46.07,0.78,0.0065,52.84,8.3,10.0,3.0,1006.3
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585699200,1,0.88,41.63,0.73,0.0,50.01,8.81,10.0,0.0,1010.4
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1585710000,1,0.25,39.28,0.74,0.0,46.99,7.12,10.0,0.0,1013.0
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,1.0,0,0,0,0,1585627200,1,0.92,43.65,0.55,0.0,59.97,2.63,10.0,0.0,1016.3
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,1.0,0,0,0,0,1585641600,1,0.97,45.95,0.7,0.0045,55.6,4.62,10.0,0.0,1014.7
34.98311234,-85.30632485,8,15,1.0,,,,0,0,2,1.0,0,1,1,0,1585656000,1,0.9,42.99,0.75,0.006,50.56,8.75,10.0,0.0,1010.1
34.98311234,-85.30632485,12,15,1.0,,,,0,0,3,1.0,0,1,1,0,1585670400,1,0.92,46.19,0.89,0.0942,49.16,9.2,8.687000000000001,4.0,1007.9
34.98311234,-85.30632485,16,15,1.0,,,,0,0,4,1.0,0,1,1,0,1585684800,1,0.94,46.15,0.78,0.0066,52.86,8.3,10.0,3.0,1006.3
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,1.0,0,0,0,0,1585699200,1,0.88,41.67,0.73,0.0002,50.09,8.84,10.0,0.0,1010.4
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,1.0,0,0,0,0,1585710000,1,0.26,39.36,0.74,0.0,47.07,7.13,10.0,0.0,1013.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585627200,1,0.92,43.6,0.55,0.0,59.97,2.65,10.0,0.0,1016.3
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585641600,1,0.97,45.89,0.7,0.0042,55.6,4.58,10.0,0.0,1014.7
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1585656000,1,0.9,43.06,0.75,0.006,50.59,8.71,10.0,0.0,1010.2
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1585670400,1,0.92,46.2,0.9,0.0938,49.13,9.24,8.679,4.0,1007.9
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,0,4,1.0,0,1,1,0,1585684800,1,0.94,46.13,0.78,0.0066,52.85,8.28,10.0,3.0,1006.3
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585699200,1,0.88,41.64,0.73,0.0,50.08,8.85,10.0,0.0,1010.4
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1585710000,1,0.26,39.39,0.75,0.0,47.06,7.1,10.0,0.0,1013.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585627200,1,0.92,43.55,0.55,0.0,59.91,2.67,10.0,0.0,1016.3
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585641600,1,0.97,45.77,0.7,0.0041,55.57,4.57,10.0,0.0,1014.7
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1585656000,1,0.9,43.1,0.75,0.0059,50.61,8.66,10.0,0.0,1010.2
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1585670400,1,0.92,46.18,0.9,0.0942,49.05,9.21,8.663,4.0,1007.9
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,0,4,1.0,0,1,1,0,1585684800,1,0.94,46.08,0.78,0.0067,52.69,8.28,10.0,3.0,1006.3
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585699200,1,0.88,41.58,0.73,0.0002,49.99,8.88,10.0,0.0,1010.3
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1585710000,1,0.26,39.41,0.75,0.0,47.0,7.11,10.0,0.0,1012.9
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585627200,1,0.92,43.36,0.55,0.0,59.66,2.7,10.0,0.0,1016.3
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585641600,1,0.97,45.42,0.69,0.0038,55.35,4.52,10.0,0.0,1014.7
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1585656000,1,0.9,43.07,0.76,0.0059,50.52,8.62,10.0,0.0,1010.2
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1585670400,1,0.93,45.95,0.9,0.0937,48.69,9.27,8.658,4.0,1007.9
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,0,4,1.0,0,1,1,0,1585684800,1,0.94,45.75,0.78,0.0067,52.23,8.25,10.0,3.0,1006.3
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585699200,1,0.88,41.3,0.73,0.0,49.55,8.9,10.0,0.0,1010.3
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1585710000,1,0.27,39.37,0.76,0.0,46.63,7.08,10.0,0.0,1012.9
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585627200,1,0.91,43.0,0.55,0.0,59.35,2.75,10.0,0.0,1016.4
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585641600,1,0.98,45.04,0.69,0.0034,55.14,4.46,10.0,0.0,1014.7
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1585656000,1,0.9,42.96,0.76,0.0057,50.39,8.52,10.0,0.0,1010.2
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1585670400,1,0.93,45.75,0.91,0.0936,48.3,9.32,8.641,4.0,1008.0
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,0,4,1.0,0,1,1,0,1585684800,1,0.94,45.45,0.79,0.0068,51.69,8.23,10.0,3.0,1006.2
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585699200,1,0.88,41.0,0.74,0.0,49.06,8.96,10.0,0.0,1010.3
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1585710000,1,0.28,39.36,0.77,0.0,46.23,7.07,10.0,0.0,1012.9
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585627200,1,0.88,41.96,0.52,0.0,59.74,2.94,10.0,0.0,1016.2
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585641600,1,0.98,44.64,0.66,0.0016,55.9,4.43,10.0,0.0,1014.7
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1585656000,1,0.92,43.16,0.76,0.0045,50.53,8.28,10.0,0.0,1010.2
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1585670400,1,0.93,46.86,0.91,0.0984,49.44,9.49,7.4529999999999985,4.0,1008.0
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,0,4,1.0,0,1,1,0,1585684800,1,0.96,46.49,0.82,0.0091,51.72,8.44,9.346,3.0,1006.1
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585699200,1,0.89,41.99,0.74,0.0,50.06,9.07,10.0,0.0,1010.2
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585710000,1,0.36,39.85,0.75,0.0,47.48,7.87,10.0,0.0,1012.8
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585627200,1,0.87,41.95,0.52,0.0,59.68,2.95,10.0,0.0,1016.2
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585641600,1,0.98,44.64,0.66,0.0016,55.86,4.44,10.0,0.0,1014.7
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1585656000,1,0.92,43.15,0.76,0.0047,50.44,8.33,10.0,0.0,1010.2
