Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
8/26/2018 12:32:52 PM,8/26/2018 3:02:54 PM,17950 INTERSTATE 24 WB,CHATTANOOGA,35026109,85303483,ACC2-MVC No Injuries
8/26/2018 12:30:19 PM,8/26/2018 1:12:25 PM,7300 Shallowford Rd,CHATTANOOGA,35041303,85153824,ACC2-MVC No Injuries
8/26/2018 12:13:16 PM,8/26/2018 1:10:50 PM,1406 S Moore Rd,EAST RIDGE,34998028,85235977,ACC2-MVC No Injuries
8/26/2018 12:06:33 PM,8/26/2018 12:06:44 PM,Lake Resort Dr / Trailhead Dr,CHATTANOOGA,35108943,85230091,ACCDEL-MVC Delayed
8/26/2018 12:01:26 PM,8/26/2018 1:00:14 PM,5600 LAKE RESORT DR,CHATTANOOGA,35107839,85223948,ACCDEL-MVC Delayed
8/26/2018 10:51:42 AM,8/26/2018 11:05:47 AM,3001 Dayton Blvd,RED BANK,35104409,85301224,ACC2-MVC No Injuries
8/26/2018 10:25:22 AM,8/26/2018 10:42:41 AM,7636 Middle Valley Rd,HAMILTON COUNTY,35187107,85189627,ACC2-MVC No Injuries
8/26/2018 9:54:16 AM,8/26/2018 9:57:27 AM,480 - 529 Interstate 75 Nb,CHATTANOOGA,35033200,85165733,ACC3-MVC Unknown Injuries
8/26/2018 9:43:55 AM,8/26/2018 9:46:28 AM,400 Interstate 75 Nb,CHATTANOOGA,35024320,85174239,ACC2-MVC No Injuries
8/26/2018 9:39:42 AM,8/26/2018 11:03:09 AM,360 Interstate 75 Nb,CHATTANOOGA,35018842,85177607,ACC3-MVC Unknown Injuries
8/26/2018 7:26:30 AM,8/26/2018 7:29:00 AM,5380 HIGHWAY 58,CHATTANOOGA,35104417,85160984,ACC3-MVC Unknown Injuries
8/26/2018 7:23:34 AM,8/26/2018 8:17:33 AM,5400 HIGHWAY 58,CHATTANOOGA,35104728,85159644,ACC2-MVC No Injuries
8/26/2018 6:18:23 AM,8/26/2018 6:37:26 AM,1 - 9 Exit 11 On Ramp Nb,CHATTANOOGA,35086089,85066502,ACC2-MVC No Injuries
8/26/2018 2:53:07 AM,8/26/2018 3:59:22 AM,1504 Foust St,CHATTANOOGA,35016457,85292706,ACC2-MVC No Injuries
8/26/2018 1:11:24 AM,8/26/2018 1:31:02 AM,500 Interstate 75 Nb,CHATTANOOGA,35035572,85163223,ACC1-MVC Injuries
8/26/2018 1:11:24 AM,8/26/2018 1:32:59 AM,500 Interstate 75 Nb,CHATTANOOGA,35035572,85163223,ACC1-MVC Injuries
8/26/2018 1:10:46 AM,8/26/2018 3:03:39 AM,500 Interstate 75 Nb,CHATTANOOGA,35035572,85163223,ACC1-MVC Injuries
8/26/2018 12:33:58 AM,8/26/2018 3:14:38 AM,E 11TH ST / PARK AVE,CHATTANOOGA,35038731,85296027,ACC2-MVC No Injuries
