Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
11/26/2018 12:51:08 PM,11/26/2018 2:22:14 PM,7000 SHALLOWFORD RD,CHATTANOOGA,35044088,85160208,ACC2-MVC No Injuries
11/26/2018 12:49:22 PM,11/26/2018 1:39:40 PM,4400-4498 HIXSON PIKE,CHATTANOOGA,35117880,85249870,ACC2-MVC No Injuries
11/26/2018 12:44:55 PM,11/26/2018 1:45:03 PM,400-417 S SEMINOLE DR,CHATTANOOGA,35022773,85258581,ACCDEL-MVC Delayed
11/26/2018 12:33:14 PM,11/26/2018 1:02:09 PM,Dayton Blvd / Signal Mountain Rd,RED BANK,35083977,85317611,ACC2-MVC No Injuries
11/26/2018 12:22:12 PM,11/26/2018 1:31:16 PM,4120 Jersey Pike,CHATTANOOGA,35059860,85196231,ACC2-MVC No Injuries
11/26/2018 11:53:36 AM,11/26/2018 12:13:03 PM,3548 Cummings Hwy,CHATTANOOGA,35017880,85377233,ACCDEL-MVC Delayed
11/26/2018 10:55:50 AM,11/26/2018 12:12:45 PM,Bailey Ave / Central Ave,CHATTANOOGA,35039775,85292119,ACC2-MVC No Injuries
11/26/2018 10:50:54 AM,11/26/2018 11:47:32 AM,2501 Fairmount Pike,WALDEN,35163495,85314069,ACC2-MVC No Injuries
11/26/2018 10:04:01 AM,11/26/2018 11:03:15 AM,Central Ave / E 3rd St,CHATTANOOGA,35046907,85288194,ACC2-MVC No Injuries
11/26/2018 9:35:35 AM,11/26/2018 10:16:34 AM,1300 DODDS AVE,CHATTANOOGA,35023859,85268148,ACC2-MVC No Injuries
11/26/2018 9:27:26 AM,11/26/2018 10:16:21 AM,1500 S ORCHARD KNOB AVE,CHATTANOOGA,35026079,85280092,ACC2-MVC No Injuries
11/26/2018 8:40:09 AM,11/26/2018 8:45:54 AM,9600 E BRAINERD RD,HAMILTON COUNTY,35000919,85100031,ACCDEL-MVC Delayed
11/26/2018 8:44:49 AM,11/26/2018 9:26:09 AM,18200 INTERSTATE 24 EB,CHATTANOOGA,35019101,85266949,ACC2-MVC No Injuries
11/26/2018 8:04:37 AM,11/26/2018 8:12:29 AM,S SEMINOLE DR / RINGGOLD RD,EAST RIDGE,35008250,85265480,ACC2-MVC No Injuries
11/26/2018 8:00:54 AM,11/26/2018 8:52:43 AM,1100 HIXSON PIKE,CHATTANOOGA,35068682,85288948,ACC2-MVC No Injuries
11/26/2018 8:00:44 AM,11/26/2018 9:05:19 AM,400 Highway 153 Sb,CHATTANOOGA,35074980,85199093,ACC2-MVC No Injuries
11/26/2018 7:53:43 AM,11/26/2018 9:28:22 AM,1000 S SEMINOLE DR,EAST RIDGE,35008250,85265480,ACC2-MVC No Injuries
11/26/2018 7:43:20 AM,11/26/2018 8:51:58 AM,7000 E BRAINERD RD,CHATTANOOGA,35017884,85173781,ACC2-MVC No Injuries
11/26/2018 7:26:34 AM,11/26/2018 10:04:03 AM,200 Interstate 75 Sb,CHATTANOOGA,35008246,85200274,ACC1-MVC Injuries
11/26/2018 7:26:33 AM,11/26/2018 7:39:43 AM,200 Interstate 75 Sb,CHATTANOOGA,35008246,85200274,ACC1-MVC Injuries
11/26/2018 7:26:33 AM,11/26/2018 8:38:14 AM,200 Interstate 75 Sb,CHATTANOOGA,35008246,85200274,ACC1-MVC Injuries
11/26/2018 7:23:52 AM,11/26/2018 7:55:13 AM,3701 Jenkins Rd,CHATTANOOGA,35054956,85126880,ACC2-MVC No Injuries
11/26/2018 7:10:28 AM,11/26/2018 8:00:46 AM,200 Interstate 75 Sb,CHATTANOOGA,35008246,85200274,ACC2-MVC No Injuries
11/26/2018 6:48:40 AM,11/26/2018 8:12:36 AM,3535 Brainerd Rd,CHATTANOOGA,35025098,85247405,ACC2-MVC No Injuries
11/26/2018 6:41:44 AM,11/26/2018 7:10:33 AM,STRAWBERRY LN / HAMILL RD,CHATTANOOGA,35121439,85243274,ACC2-MVC No Injuries
11/26/2018 6:41:33 AM,11/26/2018 6:44:06 AM,1816 Hamill Rd,CHATTANOOGA,35121598,85242426,ACC2-MVC No Injuries
11/26/2018 6:12:42 AM,11/26/2018 7:36:21 AM,7301 E BRAINERD RD,CHATTANOOGA,35016236,85165200,ACC2-MVC No Injuries
11/26/2018 5:13:22 AM,11/26/2018 6:03:35 AM,4834 Dayton Blvd,RED BANK,35138635,85278176,ACC2-MVC No Injuries
11/26/2018 3:44:15 AM,11/26/2018 5:29:14 AM,7200 SHALLOWFORD RD,CHATTANOOGA,35041560,85154814,ACC2-MVC No Injuries
11/26/2018 2:49:16 AM,11/26/2018 3:23:22 AM,1450 Daugherty Ferry Rd,HAMILTON COUNTY,35399139,85064986,ACC2-MVC No Injuries
11/26/2018 2:17:40 AM,11/26/2018 2:56:46 AM,Youngstown Rd / Lightfoot Mill Rd,CHATTANOOGA,35067936,85212010,ACC2-MVC No Injuries
11/26/2018 12:20:52 AM,11/26/2018 1:00:26 AM,17780 Interstate 24 Wb,CHATTANOOGA,35024587,85324760,ACC2-MVC No Injuries
11/26/2018 12:08:13 AM,11/26/2018 12:52:52 AM,1715 JENKINS RD,CHATTANOOGA,35015821,85144578,ACC1-MVC Injuries
11/26/2018 12:08:13 AM,11/26/2018 12:36:22 AM,1715 JENKINS RD,CHATTANOOGA,35015821,85144578,ACC1-MVC Injuries
11/26/2018 12:07:45 AM,11/26/2018 1:37:05 AM,1716 JENKINS RD,CHATTANOOGA,35015561,85143621,ACC1-MVC Injuries

