Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
9/30/2018 5:01:57 PM,9/30/2018 5:03:01 PM,176 - 199 Signal Mountain Rd,RED BANK,35084709,85322991,ACC1-MVC Injuries
9/30/2018 5:00:32 PM,9/30/2018 5:05:33 PM,102 Signal Mountain Rd,RED BANK,35083649,85318282,ACC1-MVC Injuries
9/30/2018 5:00:32 PM,9/30/2018 5:02:22 PM,102 Signal Mountain Rd,RED BANK,35083649,85318282,ACC1-MVC Injuries
9/30/2018 5:00:05 PM,9/30/2018 5:05:22 PM,116 - 149 Signal Mountain Rd,RED BANK,35084185,85319224,ACC1-MVC Injuries
9/30/2018 5:00:05 PM,9/30/2018 5:01:28 PM,116 - 149 Signal Mountain Rd,RED BANK,35084185,85319224,ACC1-MVC Injuries
9/30/2018 5:00:03 PM,9/30/2018 7:09:30 PM,102 Signal Mountain Rd,RED BANK,35083649,85318282,ACC1-MVC Injuries
9/30/2018 5:00:03 PM,9/30/2018 6:09:18 PM,102 Signal Mountain Rd,RED BANK,35083649,85318282,ACC1-MVC Injuries
9/30/2018 4:59:40 PM,9/30/2018 5:01:11 PM,102 Signal Mountain Rd,RED BANK,35083649,85318282,ACC1-MVC Injuries
9/30/2018 4:59:41 PM,9/30/2018 9:57:40 PM,116 - 149 Signal Mountain Rd,RED BANK,35084185,85319224,ACC1-MVC Injuries
9/30/2018 4:59:36 PM,9/30/2018 5:01:16 PM,102 Signal Mountain Rd,RED BANK,35083649,85318282,ACC1-MVC Injuries
9/30/2018 4:44:11 PM,9/30/2018 5:06:38 PM,8880 Old Lee Hwy,COLLEGEDALE,35084095,85068084,ACC2-MVC No Injuries
9/30/2018 4:31:28 PM,9/30/2018 5:11:50 PM,3536 BRAINERD RD,CHATTANOOGA,35023823,85247288,ACC2-MVC No Injuries
9/30/2018 4:00:23 PM,9/30/2018 4:43:20 PM,4758 Highway 58,CHATTANOOGA,35086859,85188743,ACC2-MVC No Injuries
9/30/2018 3:56:27 PM,9/30/2018 5:06:12 PM,2800 - 2899 S Hickory St,CHATTANOOGA,35013933,85290295,ACC2-MVC No Injuries
9/30/2018 3:32:06 PM,9/30/2018 4:02:25 PM,40 INTERSTATE 75 SB,EAST RIDGE,34991095,85204718,ACC2-MVC No Injuries
9/30/2018 3:25:15 PM,9/30/2018 4:59:58 PM,5428 Highway 153,CHATTANOOGA,35137652,85245876,ACC2-MVC No Injuries
9/30/2018 3:16:08 PM,9/30/2018 3:32:44 PM,Hixson Pike / Longview Dr,CHATTANOOGA,35141052,85231685,ACC3-MVC Unknown Injuries
9/30/2018 2:17:31 PM,9/30/2018 2:52:33 PM,9304 E BRAINERD RD,HAMILTON COUNTY,35004369,85117817,ACC2-MVC No Injuries
9/30/2018 1:56:18 PM,9/30/2018 2:20:55 PM,Hixson Pike / Captains Cove Dr,SODDY DAISY,35272654,85133834,ACC1-MVC Injuries
9/30/2018 1:56:18 PM,9/30/2018 3:14:47 PM,Hixson Pike / Captains Cove Dr,SODDY DAISY,35272654,85133834,ACC1-MVC Injuries
9/30/2018 1:55:22 PM,9/30/2018 2:46:27 PM,Hixson Pike / Captains Cove Dr,SODDY DAISY,35272654,85133834,ACC1-MVC Injuries
9/30/2018 1:55:07 PM,9/30/2018 1:57:38 PM,11220 - 11237 Hixson Pike,SODDY DAISY,35272411,85133494,ACC3-MVC Unknown Injuries
9/30/2018 1:46:42 PM,9/30/2018 2:05:11 PM,5749 Brainerd Rd,CHATTANOOGA,35012452,85213415,ACC1-MVC Injuries
9/30/2018 1:46:42 PM,9/30/2018 2:42:14 PM,5749 Brainerd Rd,CHATTANOOGA,35012452,85213415,ACC1-MVC Injuries
9/30/2018 1:46:38 PM,9/30/2018 1:47:09 PM,5749 Brainerd Rd,CHATTANOOGA,35012452,85213415,ACC3-MVC Unknown Injuries
9/30/2018 1:46:13 PM,9/30/2018 2:48:27 PM,5749 Brainerd Rd,CHATTANOOGA,35012452,85213415,ACC1-MVC Injuries
9/30/2018 1:37:12 PM,9/30/2018 2:28:07 PM,407 SIGNAL MOUNTAIN RD,CHATTANOOGA,35088987,85331170,ACC2-MVC No Injuries
9/30/2018 1:30:44 PM,9/30/2018 2:09:31 PM,7400 SHALLOWFORD RD,CHATTANOOGA,35040336,85150002,ACC2-MVC No Injuries
9/30/2018 1:23:30 PM,9/30/2018 1:57:34 PM,1435 HICKORY VALLEY RD,CHATTANOOGA,35022585,85179418,ACC2-MVC No Injuries
9/30/2018 1:01:38 PM,9/30/2018 1:22:26 PM,3917 St Elmo Ave,CHATTANOOGA,35009687,85328557,ACC2-MVC No Injuries
9/30/2018 12:52:55 PM,9/30/2018 1:51:06 PM,18450 Interstate 24 Eb,CHATTANOOGA,35005794,85229886,ACC3-MVC Unknown Injuries
9/30/2018 12:45:39 PM,9/30/2018 1:17:43 PM,9700 E BRAINERD RD,HAMILTON COUNTY,34999831,85094755,ACC2-MVC No Injuries
9/30/2018 12:27:14 PM,9/30/2018 2:11:19 PM,2200 Leggett Rd,HAMILTON COUNTY,35420727,85135372,ACC3-MVC Unknown Injuries
9/30/2018 12:07:52 PM,9/30/2018 1:39:49 PM,400 Chestnut St,CHATTANOOGA,35051813,85311457,ACC2-MVC No Injuries
9/30/2018 11:58:34 AM,9/30/2018 1:01:02 PM,11100 Armstrong Rd,HAMILTON COUNTY,35269561,85123495,ACC2-MVC No Injuries
9/30/2018 11:40:39 AM,9/30/2018 12:43:21 PM,5301 Ringgold Rd,EAST RIDGE,34995937,85234637,ACC2-MVC No Injuries
9/30/2018 11:03:50 AM,9/30/2018 11:29:02 AM,6500 Ringgold Rd,EAST RIDGE,34989088,85209130,ACC3-MVC Unknown Injuries
9/30/2018 11:03:35 AM,9/30/2018 12:00:17 PM,6500 Ringgold Rd,EAST RIDGE,34989088,85209130,ACC3-MVC Unknown Injuries
9/30/2018 11:02:02 AM,9/30/2018 11:03:15 AM,4806 - 4929 Vincent Rd,HAMILTON COUNTY,35127728,85148408,ACC2-MVC No Injuries
9/30/2018 11:00:14 AM,9/30/2018 12:17:02 PM,4901 Vincent Rd,HAMILTON COUNTY,35128870,85150535,ACC2-MVC No Injuries
9/30/2018 10:33:48 AM,9/30/2018 10:40:29 AM,310 - 349 Highway 27 Sb,CHATTANOOGA,35079079,85322012,ACC3-MVC Unknown Injuries
9/30/2018 10:24:15 AM,9/30/2018 11:30:01 AM,420 - 659 HIGHWAY 27 SB,RED BANK,35093155,85323127,ACC2-MVC No Injuries
9/30/2018 7:48:53 AM,9/30/2018 7:49:03 AM,5118 Hixson Pike,CHATTANOOGA,35135812,85238251,ACC2-MVC No Injuries
9/30/2018 5:41:51 AM,9/30/2018 7:34:04 AM,900 Mountain Creek Rd,CHATTANOOGA,35102678,85325203,ACC2-MVC No Injuries
9/30/2018 3:54:15 AM,9/30/2018 5:41:57 AM,2101 ROSSVILLE AVE,CHATTANOOGA,35026892,85300748,ACC2-MVC No Injuries
9/30/2018 2:05:28 AM,9/30/2018 3:05:52 AM,2555 Harrison Pike,CHATTANOOGA,35081625,85237102,ACC2-MVC No Injuries
9/30/2018 1:53:01 AM,9/30/2018 4:59:48 AM,2700-2799 Dodson Ave,CHATTANOOGA,35069531,85251605,ACC2-MVC No Injuries
9/30/2018 1:18:31 AM,9/30/2018 1:23:25 AM,4520 Old Mission Rd,CHATTANOOGA,35018279,85231258,ACC1-MVC Injuries
9/30/2018 1:18:31 AM,9/30/2018 1:23:09 AM,4520 Old Mission Rd,CHATTANOOGA,35018279,85231258,ACC1-MVC Injuries
9/30/2018 1:10:54 AM,9/30/2018 3:33:53 AM,4520 Old Mission Rd,CHATTANOOGA,35018279,85231258,ACC2-MVC No Injuries
9/30/2018 12:15:41 AM,9/30/2018 12:31:02 AM,SIGNAL MOUNTAIN RD / DAYTON BLVD,RED BANK,35083977,85317611,ACC1-MVC Injuries
9/30/2018 12:15:41 AM,9/30/2018 12:56:25 AM,SIGNAL MOUNTAIN RD / DAYTON BLVD,RED BANK,35083977,85317611,ACC1-MVC Injuries
9/30/2018 12:15:25 AM,9/30/2018 1:37:01 AM,SIGNAL MOUNTAIN RD / DAYTON BLVD,RED BANK,35083977,85317611,ACC1-MVC Injuries
9/30/2018 12:12:52 AM,9/30/2018 1:33:45 AM,2300 Wilson St,CHATTANOOGA,35049682,85260739,ACC2-MVC No Injuries
