Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
8/31/2018 3:29:04 PM,8/31/2018 4:08:34 PM,N Terrace / S Moore Rd,CHATTANOOGA,35007176,85231362,ACC2-MVC No Injuries
8/31/2018 3:27:40 PM,8/31/2018 3:55:56 PM,3401 BROAD ST,CHATTANOOGA,35016282,85323616,ACC2-MVC No Injuries
8/31/2018 3:27:38 PM,8/31/2018 4:38:18 PM,200 - 299 E 7th St,CHATTANOOGA,35048431,85307417,ACC2-MVC No Injuries
8/31/2018 3:27:11 PM,8/31/2018 3:27:20 PM,1204 Poplar St,CHATTANOOGA,35042566,85315133,ACC2-MVC No Injuries
8/31/2018 3:25:10 PM,8/31/2018 3:44:08 PM,5773 Brainerd Rd,CHATTANOOGA,35013356,85212362,ACC2-MVC No Injuries
8/31/2018 3:18:06 PM,8/31/2018 3:21:10 PM,7400 - 7413 Bonny Oaks Dr,CHATTANOOGA,35062271,85137823,ACC2-MVC No Injuries
8/31/2018 3:17:47 PM,8/31/2018 3:22:27 PM,3000 - 3099 Cemetery Ln,CHATTANOOGA,35063882,85135938,ACC2-MVC No Injuries
8/31/2018 3:17:29 PM,8/31/2018 4:44:44 PM,7420 Bonny Oaks Dr,CHATTANOOGA,35060930,85136543,ACC2-MVC No Injuries
8/31/2018 3:10:01 PM,8/31/2018 3:50:19 PM,6315 Ooltewah Georgetown Rd,HAMILTON COUNTY,35094509,85053285,ACC2-MVC No Injuries
8/31/2018 2:56:16 PM,8/31/2018 2:56:35 PM,2000 E 3rd St,CHATTANOOGA,35039511,85270783,ACC2-MVC No Injuries
8/31/2018 2:44:07 PM,8/31/2018 3:11:21 PM,2917 DAYTON BLVD,RED BANK,35103773,85299597,ACC2-MVC No Injuries
8/31/2018 2:38:04 PM,8/31/2018 4:45:18 PM,7400 BONNY OAKS DR,CHATTANOOGA,35062271,85137823,ACC2-MVC No Injuries
8/31/2018 2:37:07 PM,8/31/2018 2:52:51 PM,7420 Bonny Oaks Dr,CHATTANOOGA,35060930,85136543,ACC2-MVC No Injuries
8/31/2018 2:31:06 PM,8/31/2018 5:00:10 PM,7099 SHALLOWFORD RD,CHATTANOOGA,35042997,85157294,ACC2-MVC No Injuries
8/31/2018 2:26:13 PM,8/31/2018 2:55:13 PM,8107 Standifer Gap Rd,HAMILTON COUNTY,35042904,85114331,ACC2-MVC No Injuries
8/31/2018 2:16:04 PM,8/31/2018 3:06:06 PM,6804 Shallowford Rd,CHATTANOOGA,35045415,85166244,ACC2-MVC No Injuries
8/31/2018 2:00:41 PM,8/31/2018 2:24:17 PM,2800 4TH AVE,CHATTANOOGA,35011024,85283072,ACC2-MVC No Injuries
8/31/2018 1:56:27 PM,8/31/2018 2:33:15 PM,601 Walnut St,CHATTANOOGA,35049586,85307704,ACC2-MVC No Injuries
8/31/2018 1:50:48 PM,8/31/2018 2:59:56 PM,18100 Interstate 24 Eb,CHATTANOOGA,35016491,85280690,ACC2-MVC No Injuries
8/31/2018 1:20:09 PM,8/31/2018 1:45:17 PM,6015 International Dr,CHATTANOOGA,35062138,85192976,ACC2-MVC No Injuries
8/31/2018 1:10:25 PM,8/31/2018 2:35:29 PM,2020 Gunbarrel Rd,CHATTANOOGA,35030081,85153146,ACC2-MVC No Injuries
8/31/2018 1:00:54 PM,8/31/2018 1:30:32 PM,5002 University Dr,COLLEGEDALE,35048697,85048683,ACC2-MVC No Injuries
8/31/2018 12:57:02 PM,8/31/2018 1:06:10 PM,4501 Amnicola Hwy,CHATTANOOGA,35100234,85237464,ACC2-MVC No Injuries
8/31/2018 12:39:18 PM,8/31/2018 1:26:51 PM,17180 Interstate 24 Eb,CHATTANOOGA,34993300,85399306,ACC2-MVC No Injuries
8/31/2018 12:34:21 PM,8/31/2018 12:40:03 PM,1210 Taft Hwy,SIGNAL MOUNTAIN,35138506,85328322,ACC3-MVC Unknown Injuries
8/31/2018 12:21:45 PM,8/31/2018 12:47:02 PM,5588 LITTLE DEBBIE PKWY,COLLEGEDALE,35080820,85063290,ACC2-MVC No Injuries
8/31/2018 12:06:42 PM,8/31/2018 1:00:39 PM,2700 GLASS ST,CHATTANOOGA,35066368,85245561,ACC2-MVC No Injuries
8/31/2018 11:59:52 AM,8/31/2018 1:09:03 PM,2111 Gunbarrel Rd,CHATTANOOGA,35032850,85154696,ACC2-MVC No Injuries
8/31/2018 11:52:26 AM,8/31/2018 12:04:41 PM,1800-1899 Gunbarrel Rd,CHATTANOOGA,35025003,85158388,ACC1-MVC Injuries
8/31/2018 11:52:26 AM,8/31/2018 12:05:52 PM,1800-1899 Gunbarrel Rd,CHATTANOOGA,35025003,85158388,ACC1-MVC Injuries
8/31/2018 11:51:59 AM,8/31/2018 12:20:13 PM,1800-1899 Gunbarrel Rd,CHATTANOOGA,35025003,85158388,ACC1-MVC Injuries
8/31/2018 11:35:23 AM,8/31/2018 12:59:19 PM,5959 Shallowford Rd,CHATTANOOGA,35057604,85192662,ACCDEL-MVC Delayed
8/31/2018 11:29:49 AM,8/31/2018 12:06:18 PM,7734 Lee Hwy,CHATTANOOGA,35062573,85130056,ACCDEL-MVC Delayed
8/31/2018 11:28:11 AM,8/31/2018 12:37:03 PM,6601 Lee Hwy,CHATTANOOGA,35036338,85176993,ACCDEL-MVC Delayed
8/31/2018 11:19:02 AM,8/31/2018 11:33:59 AM,3206-3228 NAVAJO DR,EAST RIDGE,35018751,85255078,ACC2-MVC No Injuries
8/31/2018 10:50:29 AM,8/31/2018 10:59:40 AM,1900 Portland St,CHATTANOOGA,35049631,85266597,ACC2-MVC No Injuries
8/31/2018 10:44:12 AM,8/31/2018 11:41:46 AM,17340 Interstate 24 Eb,CHATTANOOGA,35012702,85388406,ACC2-MVC No Injuries
8/31/2018 10:23:12 AM,8/31/2018 11:25:08 AM,5525 Highway 153,CHATTANOOGA,35145605,85249961,ACC2-MVC No Injuries
8/31/2018 10:08:18 AM,8/31/2018 10:57:14 AM,6521 Ringgold Rd,EAST RIDGE,34990179,85206290,ACC2-MVC No Injuries
8/31/2018 9:48:29 AM,8/31/2018 10:48:05 AM,1000 JOHN ROSS RD,EAST RIDGE,34997575,85250025,ACC2-MVC No Injuries
8/31/2018 9:17:40 AM,8/31/2018 9:18:14 AM,2501 Fairmount Pike,WALDEN,35163495,85314069,ACC2-MVC No Injuries
8/31/2018 8:37:28 AM,8/31/2018 9:36:15 AM,2404 E 34TH ST,CHATTANOOGA,35003805,85284435,ACC2-MVC No Injuries
8/31/2018 8:34:34 AM,8/31/2018 8:52:28 AM,E 23RD ST / ROSSVILLE BLVD,CHATTANOOGA,35024513,85297979,ACC2-MVC No Injuries
8/31/2018 7:51:16 AM,8/31/2018 7:53:21 AM,180 Interstate 75 Sb,CHATTANOOGA,35007414,85203262,ACC2-MVC No Injuries
8/31/2018 7:50:47 AM,8/31/2018 8:59:02 AM,160-309 Interstate 75 Sb,CHATTANOOGA,35006686,85205966,ACC3-MVC Unknown Injuries
8/31/2018 7:16:07 AM,8/31/2018 7:46:21 AM,7647 E Brainerd Rd,CHATTANOOGA,35012146,85157007,ACC2-MVC No Injuries
8/31/2018 6:54:08 AM,8/31/2018 8:33:59 AM,4799 OLD MISSION RD,CHATTANOOGA,35016665,85226230,ACC2-MVC No Injuries
8/31/2018 3:34:58 AM,8/31/2018 6:09:58 AM,5300 HIGHWAY 153,CHATTANOOGA,35127346,85242192,ACC2-MVC No Injuries
8/31/2018 2:54:11 AM,8/31/2018 3:30:46 AM,2289 Gunbarrel Rd,CHATTANOOGA,35040129,85150941,ACC2-MVC No Injuries
8/31/2018 2:17:22 AM,8/31/2018 2:46:36 AM,1300 CARTER ST,CHATTANOOGA,35041115,85313990,ACCDEL-MVC Delayed
8/31/2018 12:57:11 AM,8/31/2018 2:07:08 AM,18150 - 18249 Interstate 24 Wb,CHATTANOOGA,35014566,85272820,ACC1-MVC Injuries
8/31/2018 12:17:58 AM,8/31/2018 12:38:42 AM,740-769 Highway 27 Nb,RED BANK,35128489,85293223,ACC1-MVC Injuries
8/31/2018 12:17:58 AM,8/31/2018 1:22:05 AM,740-769 Highway 27 Nb,RED BANK,35128489,85293223,ACC1-MVC Injuries
8/31/2018 12:16:13 AM,8/31/2018 12:17:03 AM,740 - 769 Highway 27 Nb,RED BANK,35128107,85293349,ACC3-MVC Unknown Injuries
8/31/2018 12:14:50 AM,8/31/2018 1:54:01 AM,740-769 Highway 27 Nb,RED BANK,35128489,85293223,ACC1-MVC Injuries
8/31/2018 12:03:38 AM,8/31/2018 1:32:21 AM,Kellys Ferry Rd / Francis St,CHATTANOOGA,35024907,85386368,ACC2-MVC No Injuries
