Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
12/21/2018 5:28:07 PM,12/21/2018 6:51:06 PM,30 HIGHWAY 27 SB,CHATTANOOGA,35036546,85319637,ACC2-MVC No Injuries
12/21/2018 5:21:59 PM,12/21/2018 5:42:29 PM,17260 INTERSTATE 24 WB,CHATTANOOGA,35002558,85396659,ACC2-MVC No Injuries
12/21/2018 5:21:45 PM,12/21/2018 6:01:52 PM,2200 Bams Dr,CHATTANOOGA,35038904,85157485,ACC2-MVC No Injuries
12/21/2018 5:13:18 PM,12/21/2018 5:31:38 PM,1100 Ridgeway Ave,SIGNAL MOUNTAIN,35131390,85334056,ACC2-MVC No Injuries
12/21/2018 5:09:23 PM,12/21/2018 5:09:36 PM,3202 Amnicola Hwy,CHATTANOOGA,35078620,85265180,ACC1-MVC Injuries
12/21/2018 5:09:23 PM,12/21/2018 5:22:13 PM,3202 Amnicola Hwy,CHATTANOOGA,35078620,85265180,ACC1-MVC Injuries
12/21/2018 5:09:22 PM,12/21/2018 6:02:41 PM,3202 Amnicola Hwy,CHATTANOOGA,35078620,85265180,ACC1-MVC Injuries
12/21/2018 5:07:35 PM,12/21/2018 5:20:06 PM,8363 Dayton Pike,SODDY DAISY,35218455,85226813,ACC2-MVC No Injuries
12/21/2018 4:52:27 PM,12/21/2018 5:18:58 PM,800 MCCALLIE FERRY RD,HAMILTON COUNTY,35336872,85105282,ACC1-MVC Injuries
12/21/2018 4:52:27 PM,12/21/2018 5:17:04 PM,800 MCCALLIE FERRY RD,HAMILTON COUNTY,35336872,85105282,ACC1-MVC Injuries
12/21/2018 4:48:45 PM,12/21/2018 6:13:07 PM,3202 Amnicola Hwy,CHATTANOOGA,35078620,85265180,ACC1-MVC Injuries
12/21/2018 4:47:14 PM,12/21/2018 7:18:39 PM,9103 Misty Ridge Dr,HAMILTON COUNTY,35118340,85158079,ACCDEL-MVC Delayed
12/21/2018 4:24:53 PM,12/21/2018 5:18:26 PM,5530 Hixson Pike,CHATTANOOGA,35145076,85221999,ACC2-MVC No Injuries
12/21/2018 4:16:45 PM,12/21/2018 5:39:26 PM,800 MCCALLIE FERRY RD,HAMILTON COUNTY,35336872,85105282,ACC1-MVC Injuries
12/21/2018 4:16:28 PM,12/21/2018 5:30:23 PM,534 W 37th St,CHATTANOOGA,35008564,85315023,ACC2-MVC No Injuries
12/21/2018 4:13:29 PM,12/21/2018 4:34:58 PM,3003 10th Ave,CHATTANOOGA,35007050,85279974,ACC2-MVC No Injuries
12/21/2018 4:05:11 PM,12/21/2018 4:35:52 PM,2100 Hamilton Place Blvd,CHATTANOOGA,35034528,85158706,ACC2-MVC No Injuries
12/21/2018 3:56:06 PM,12/21/2018 4:58:26 PM,GRUBB RD / HIGHWAY 153,CHATTANOOGA,35158162,85248507,ACC2-MVC No Injuries
12/21/2018 3:50:40 PM,12/21/2018 4:35:14 PM,2122 Gunbarrel Rd,CHATTANOOGA,35034462,85152569,ACC2-MVC No Injuries
12/21/2018 3:43:42 PM,12/21/2018 4:55:51 PM,GADD RD / HIGHWAY 153,CHATTANOOGA,35141820,85248735,ACC2-MVC No Injuries
12/21/2018 3:27:17 PM,12/21/2018 3:36:08 PM,3000-3534 Interstate 24 Eb,,34975082,85418702,ACC2-MVC No Injuries
12/21/2018 3:20:30 PM,12/21/2018 3:50:43 PM,719 Talley Rd,CHATTANOOGA,35031506,85231156,ACC2-MVC No Injuries
12/21/2018 3:13:42 PM,12/21/2018 4:02:31 PM,3241 HICKORY VALLEY RD,CHATTANOOGA,35081291,85153652,ACC2-MVC No Injuries
12/21/2018 3:11:31 PM,12/21/2018 4:07:54 PM,860 INTERSTATE 75 SB,CHATTANOOGA,35070978,85117891,ACC2-MVC No Injuries
12/21/2018 3:05:55 PM,12/21/2018 3:31:21 PM,WITT SPRINGS RD / HIGHWAY 60,HAMILTON COUNTY,35296943,84954038,ACC1-MVC Injuries
12/21/2018 3:05:54 PM,12/21/2018 5:02:11 PM,WITT SPRINGS RD / HIGHWAY 60,HAMILTON COUNTY,35296943,84954038,ACC1-MVC Injuries
12/21/2018 3:01:25 PM,12/21/2018 4:18:47 PM,8100 HIGHWAY 60,HAMILTON COUNTY,35298481,84956829,ACC1-MVC Injuries
12/21/2018 2:58:42 PM,12/21/2018 2:59:14 PM,7265 Aventine Way,CHATTANOOGA,35014897,85168031,ACC2-MVC No Injuries
12/21/2018 2:54:16 PM,12/21/2018 3:15:08 PM,102 Signal Mountain Rd,RED BANK,35083649,85318282,ACC2-MVC No Injuries
12/21/2018 2:45:07 PM,12/21/2018 3:40:50 PM,1301 Hickory Valley Rd,CHATTANOOGA,35017457,85182411,ACC2-MVC No Injuries
12/21/2018 2:27:16 PM,12/21/2018 3:50:54 PM,1300 BROAD ST,CHATTANOOGA,35039485,85309906,ACC2-MVC No Injuries
12/21/2018 2:22:49 PM,12/21/2018 2:30:36 PM,7500 BONNY OAKS DR,CHATTANOOGA,35060689,85134239,ACC2-MVC No Injuries
12/21/2018 2:12:32 PM,12/21/2018 2:37:12 PM,7301 E BRAINERD RD,CHATTANOOGA,35016662,85164436,ACC2-MVC No Injuries
12/21/2018 2:11:47 PM,12/21/2018 3:39:20 PM,6057 SHALLOWFORD RD,CHATTANOOGA,35053492,85184606,ACC2-MVC No Injuries
12/21/2018 2:05:02 PM,12/21/2018 3:04:39 PM,700 HYATTE RD,SODDY DAISY,35231677,85175891,ACC2-MVC No Injuries
12/21/2018 1:52:29 PM,12/21/2018 3:28:05 PM,501 Memorial Dr,RED BANK,35091728,85301976,ACC2-MVC No Injuries
12/21/2018 1:44:11 PM,12/21/2018 4:40:33 PM,1 Hwy 153 Nb @ Hixson Pk Nb - Off Ramp,CHATTANOOGA,35130621,85243210,ACC2-MVC No Injuries
12/21/2018 1:43:28 PM,12/21/2018 2:21:25 PM,3725 JENKINS RD,CHATTANOOGA,35054972,85127658,ACC2-MVC No Injuries
12/21/2018 1:36:12 PM,12/21/2018 2:58:45 PM,1-9 EXIT AMNICOLA HWY ON E RAMP NB,CHATTANOOGA,35096308,85250359,ACC2-MVC No Injuries
12/21/2018 1:37:06 PM,12/21/2018 2:39:27 PM,8390 HICKORY VALLEY RD,CHATTANOOGA,35103569,85158845,ACC2-MVC No Injuries
12/21/2018 1:29:54 PM,12/21/2018 1:35:30 PM,490 INTERSTATE 75 NB,CHATTANOOGA,35034394,85164460,ACC2-MVC No Injuries
12/21/2018 1:27:53 PM,12/21/2018 1:37:21 PM,5700 Highway 153,CHATTANOOGA,35151779,85248981,ACC1-MVC Injuries
12/21/2018 1:27:53 PM,12/21/2018 1:47:33 PM,5700 Highway 153,CHATTANOOGA,35151779,85248981,ACC1-MVC Injuries
12/21/2018 1:27:35 PM,12/21/2018 3:01:49 PM,5630 HIGHWAY 153,CHATTANOOGA,35151199,85248268,ACC1-MVC Injuries
12/21/2018 1:24:46 PM,12/21/2018 2:32:40 PM,1198 HURRICANE CREEK RD,CHATTANOOGA,35000799,85132566,ACC2-MVC No Injuries
12/21/2018 1:16:46 PM,12/21/2018 2:31:16 PM,30 INTERSTATE 75 NB,EAST RIDGE,34989931,85203643,ACC2-MVC No Injuries
12/21/2018 1:16:47 PM,12/21/2018 2:25:55 PM,500 INTERSTATE 75 NB,CHATTANOOGA,35035572,85163223,ACC2-MVC No Injuries
12/21/2018 12:52:24 PM,12/21/2018 1:31:45 PM,4701 Hixson Pike,CHATTANOOGA,35124232,85248269,ACC2-MVC No Injuries
12/21/2018 12:33:42 PM,12/21/2018 1:24:28 PM,E 50th St / Rossville Blvd,CHATTANOOGA,34985603,85287255,ACC2-MVC No Injuries
12/21/2018 12:29:42 PM,12/21/2018 1:33:32 PM,WALKER RD / STANDIFER GAP RD,CHATTANOOGA,35052196,85138658,ACC2-MVC No Injuries
12/21/2018 12:20:16 PM,12/21/2018 1:21:35 PM,9401 Lee Hwy,CHATTANOOGA,35081519,85055104,ACC2-MVC No Injuries
12/21/2018 12:13:48 PM,12/21/2018 12:20:13 PM,2114 GUNBARREL RD,CHATTANOOGA,35033029,85153322,ACC1-MVC Injuries
12/21/2018 12:13:48 PM,12/21/2018 12:58:44 PM,2114 GUNBARREL RD,CHATTANOOGA,35033029,85153322,ACC1-MVC Injuries
12/21/2018 12:11:05 PM,12/21/2018 1:33:09 PM,2114 GUNBARREL RD,CHATTANOOGA,35033029,85153322,ACC1-MVC Injuries
12/21/2018 12:03:51 PM,12/21/2018 12:08:03 PM,341 Scruggs Rd,EAST RIDGE,34986473,85192138,ACC1-MVC Injuries
12/21/2018 12:03:41 PM,12/21/2018 12:08:28 PM,349 Frawley Rd,EAST RIDGE,34999068,85186916,ACC4-MVC Entrapment
12/21/2018 12:03:23 PM,12/21/2018 12:12:44 PM,341 Scruggs Rd,EAST RIDGE,34986473,85192138,ACC3-MVC Unknown Injuries
12/21/2018 12:02:59 PM,12/21/2018 12:56:50 PM,1200 DODSON AVE,CHATTANOOGA,35050319,85261741,ACC2-MVC No Injuries
12/21/2018 12:02:43 PM,12/21/2018 12:38:47 PM,349 Frawley Rd,EAST RIDGE,34999068,85186916,ACC3-MVC Unknown Injuries
12/21/2018 12:02:34 PM,12/21/2018 12:13:02 PM,341 Scruggs Rd,EAST RIDGE,34986473,85192138,ACC1-MVC Injuries
12/21/2018 12:02:14 PM,12/21/2018 12:03:38 PM,1200 Dodson Ave,CHATTANOOGA,35050319,85261741,ACC2-MVC No Injuries
12/21/2018 12:01:55 PM,12/21/2018 3:02:22 PM,349 Frawley Rd,EAST RIDGE,34999068,85186916,ACC3-MVC Unknown Injuries
12/21/2018 12:00:52 PM,12/21/2018 1:13:45 PM,18150 - 18249 Interstate 24 Wb,CHATTANOOGA,35014566,85272820,ACC2-MVC No Injuries
12/21/2018 11:46:32 AM,12/21/2018 12:01:46 PM,5750 EDGMON RD,COLLEGEDALE,35069513,85036332,ACC2-MVC No Injuries
12/21/2018 11:40:11 AM,12/21/2018 11:41:14 AM,200 - 299 Market St,CHATTANOOGA,35054786,85309717,ACC2-MVC No Injuries
12/21/2018 11:37:17 AM,12/21/2018 12:37:42 PM,200 - 299 Market St,CHATTANOOGA,35054786,85309717,ACC2-MVC No Injuries
12/21/2018 11:36:32 AM,12/21/2018 11:54:38 AM,9265 N HICKORY VALLEY RD,HAMILTON COUNTY,35122243,85150223,ACC1-MVC Injuries
12/21/2018 11:36:31 AM,12/21/2018 12:46:56 PM,9265 N HICKORY VALLEY RD,HAMILTON COUNTY,35122243,85150223,ACC1-MVC Injuries
12/21/2018 11:27:28 AM,12/21/2018 11:55:35 AM,4747 Highway 58,CHATTANOOGA,35087786,85190159,ACC2-MVC No Injuries
12/21/2018 11:20:07 AM,12/21/2018 12:33:10 PM,9265 N HICKORY VALLEY RD,HAMILTON COUNTY,35122243,85150223,ACC1-MVC Injuries
12/21/2018 11:16:37 AM,12/21/2018 12:11:43 PM,8201 Apison Pike,CHATTANOOGA,35069770,85099889,ACC2-MVC No Injuries
12/21/2018 11:12:06 AM,12/21/2018 11:25:33 AM,1 - 9 Exit Lee Hwy Off Ramp Nb,CHATTANOOGA,35028893,85177195,ACC1-MVC Injuries
12/21/2018 11:12:06 AM,12/21/2018 11:29:56 AM,100 HIGHWAY 153 NB,CHATTANOOGA,35034364,85183229,ACC1-MVC Injuries
12/21/2018 11:11:16 AM,12/21/2018 12:23:26 PM,100 HIGHWAY 153 NB,CHATTANOOGA,35034364,85183229,ACC1-MVC Injuries
12/21/2018 10:50:55 AM,12/21/2018 11:36:34 AM,2318 Shallowford Village Dr,CHATTANOOGA,35043693,85156884,ACCDEL-MVC Delayed
12/21/2018 10:50:10 AM,12/21/2018 11:37:51 AM,18040 Interstate 24 Wb,CHATTANOOGA,35018681,85291531,ACC2-MVC No Injuries
12/21/2018 10:20:02 AM,12/21/2018 1:12:10 PM,800 E 3rd St,CHATTANOOGA,35051299,85299453,ACC2-MVC No Injuries
12/21/2018 10:04:54 AM,12/21/2018 10:24:33 AM,22 Middle Creek Rd,SIGNAL MOUNTAIN,35151651,85347299,ACC1-MVC Injuries
12/21/2018 10:04:54 AM,12/21/2018 10:19:39 AM,22 Middle Creek Rd,SIGNAL MOUNTAIN,35151651,85347299,ACC1-MVC Injuries
12/21/2018 10:04:13 AM,12/21/2018 10:49:19 AM,22 Middle Creek Rd,SIGNAL MOUNTAIN,35151651,85347299,ACC1-MVC Injuries
12/21/2018 10:01:47 AM,12/21/2018 11:16:09 AM,18380 INTERSTATE 24 WB,CHATTANOOGA,35010064,85241054,ACC2-MVC No Injuries
12/21/2018 9:44:22 AM,12/21/2018 10:06:01 AM,18000 Interstate 24 Wb,CHATTANOOGA,35021560,85297411,ACC1-MVC Injuries
12/21/2018 9:44:22 AM,12/21/2018 9:47:38 AM,18000 Interstate 24 Wb,CHATTANOOGA,35021560,85297411,ACC1-MVC Injuries
12/21/2018 9:44:15 AM,12/21/2018 10:26:11 AM,5320 Old Hixson Pike,CHATTANOOGA,35143309,85234715,ACC3-MVC Unknown Injuries
12/21/2018 9:43:53 AM,12/21/2018 9:47:42 AM,17800 Interstate 24 Wb,CHATTANOOGA,35027231,85323459,ACC1-MVC Injuries
12/21/2018 9:43:53 AM,12/21/2018 10:37:48 AM,17800 Interstate 24 Wb,CHATTANOOGA,35027231,85323459,ACC1-MVC Injuries
12/21/2018 9:40:06 AM,12/21/2018 10:35:10 AM,18000 Interstate 24 Wb,CHATTANOOGA,35021560,85297411,ACC1-MVC Injuries
12/21/2018 9:39:33 AM,12/21/2018 9:41:10 AM,17940 - 18029 Interstate 24 Wb,CHATTANOOGA,35026949,85304984,ACC3-MVC Unknown Injuries
12/21/2018 9:38:51 AM,12/21/2018 9:52:19 AM,18060 INTERSTATE 24 WB,CHATTANOOGA,35018522,85287156,ACC1-MVC Injuries
12/21/2018 9:35:55 AM,12/21/2018 10:14:01 AM,1300-1309 PANORAMA DR,CHATTANOOGA,35017716,85168701,ACC1-MVC Injuries
12/21/2018 9:35:55 AM,12/21/2018 10:37:32 AM,1300-1309 PANORAMA DR,CHATTANOOGA,35017716,85168701,ACC1-MVC Injuries
12/21/2018 9:27:57 AM,12/21/2018 11:06:00 AM,7175 E BRAINERD RD,CHATTANOOGA,35017889,85168964,ACC1-MVC Injuries
12/21/2018 9:14:25 AM,12/21/2018 10:02:45 AM,4139 S Creek Rd,CHATTANOOGA,35092987,85244966,ACC2-MVC No Injuries
12/21/2018 8:27:05 AM,12/21/2018 9:25:01 AM,17920 Interstate 24 Eb,CHATTANOOGA,35027762,85307401,ACC2-MVC No Injuries
12/21/2018 8:18:53 AM,12/21/2018 10:04:21 AM,2015 DOGWOOD DR,CHATTANOOGA,35053062,85228621,ACC2-MVC No Injuries
12/21/2018 7:40:20 AM,12/21/2018 7:55:20 AM,6000 Shallowford Rd,CHATTANOOGA,35054079,85189339,ACC1-MVC Injuries
12/21/2018 7:40:20 AM,12/21/2018 7:51:59 AM,6000 Shallowford Rd,CHATTANOOGA,35054079,85189339,ACC1-MVC Injuries
12/21/2018 7:39:06 AM,12/21/2018 8:45:43 AM,6000 Shallowford Rd,CHATTANOOGA,35054079,85189339,ACC1-MVC Injuries
12/21/2018 7:36:24 AM,12/21/2018 9:37:50 AM,1424 Greens Lake Rd,EAST RIDGE,34987566,85253964,ACC2-MVC No Injuries
12/21/2018 7:27:51 AM,12/21/2018 8:00:40 AM,7200 Discovery Dr,CHATTANOOGA,35068587,85142778,ACC2-MVC No Injuries
12/21/2018 6:53:28 AM,12/21/2018 8:07:18 AM,3901-3999 S TERRACE,CHATTANOOGA,35011198,85245472,ACC2-MVC No Injuries
12/21/2018 6:40:45 AM,12/21/2018 6:51:29 AM,4500 Highway 58,CHATTANOOGA,35084245,85198310,ACC4-MVC Entrapment
12/21/2018 5:36:20 AM,12/21/2018 8:07:40 AM,400 SHALLOWFORD RD,CHATTANOOGA,35037308,85245767,ACC2-MVC No Injuries
12/21/2018 5:18:38 AM,12/21/2018 6:01:59 AM,17800 Interstate 24 Wb,CHATTANOOGA,35027231,85323459,ACC2-MVC No Injuries
12/21/2018 1:26:34 AM,12/21/2018 2:15:03 AM,2296 MOWBRAY PIKE,HAMILTON COUNTY,35280866,85238436,ACC2-MVC No Injuries
12/21/2018 1:10:45 AM,12/21/2018 1:37:55 AM,437 Daugherty Ferry Rd,HAMILTON COUNTY,35395208,85096760,ACC2-MVC No Injuries
12/21/2018 12:07:36 AM,12/21/2018 1:22:20 AM,17300 Interstate 24 Eb,CHATTANOOGA,35008289,85393150,ACC2-MVC No Injuries
