Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
12/10/2018 5:51:12 PM,12/10/2018 7:43:47 PM,6101 Lee Hwy,CHATTANOOGA,35030545,85189874,ACC1-MVC Injuries
12/10/2018 5:51:09 PM,12/10/2018 5:51:41 PM,6109 Lee Hwy,CHATTANOOGA,35028460,85189180,ACC3-MVC Unknown Injuries
12/10/2018 5:47:07 PM,12/10/2018 7:04:39 PM,1902 E 14th St,CHATTANOOGA,35026510,85279450,ACCDEL-MVC Delayed
12/10/2018 5:34:02 PM,12/10/2018 6:00:35 PM,18450 INTERSTATE 24 EB,CHATTANOOGA,35005794,85229886,ACC2-MVC No Injuries
12/10/2018 5:22:14 PM,12/10/2018 8:26:36 PM,1-9 Exit Highway 58 N Off Ramp Sb,CHATTANOOGA,35082010,85206250,ACC2-MVC No Injuries
12/10/2018 5:14:49 PM,12/10/2018 5:28:24 PM,520 - 549 Highway 153 Nb,CHATTANOOGA,35087611,85214113,ACC1-MVC Injuries
12/10/2018 5:14:49 PM,12/10/2018 5:32:42 PM,520 - 549 Highway 153 Nb,CHATTANOOGA,35087611,85214113,ACC1-MVC Injuries
12/10/2018 5:14:18 PM,12/10/2018 8:04:07 PM,520 HIGHWAY 153 NB,CHATTANOOGA,35087611,85214113,ACC1-MVC Injuries
12/10/2018 5:10:39 PM,12/10/2018 9:20:11 PM,3700 ROSSVILLE BLVD,CHATTANOOGA,35001159,85291679,ACC2-MVC No Injuries
12/10/2018 5:03:23 PM,12/10/2018 6:04:52 PM,300-399 MOWBRAY PIKE,HAMILTON COUNTY,35245996,85196181,ACC2-MVC No Injuries
12/10/2018 4:59:03 PM,12/10/2018 5:24:19 PM,4150 Ringgold Rd,EAST RIDGE,34996398,85245409,ACC3-MVC Unknown Injuries
12/10/2018 4:58:39 PM,12/10/2018 9:07:07 PM,4150 Ringgold Rd,EAST RIDGE,34996398,85245409,ACC3-MVC Unknown Injuries
12/10/2018 4:41:29 PM,12/10/2018 4:42:00 PM,4607 - 4610 Hixson Pike,CHATTANOOGA,35122656,85248328,ACC2-MVC No Injuries
12/10/2018 4:36:31 PM,12/10/2018 5:18:55 PM,Ely Rd / Hixson Pike,CHATTANOOGA,35122964,85248236,ACC2-MVC No Injuries
12/10/2018 4:17:14 PM,12/10/2018 4:42:37 PM,1701 N CHAMBERLAIN AVE,CHATTANOOGA,35054201,85255392,ACCDEL-MVC Delayed
12/10/2018 4:15:43 PM,12/10/2018 4:25:28 PM,18380 Interstate 24 Eb,CHATTANOOGA,35009863,85240938,ACC2-MVC No Injuries
12/10/2018 4:14:00 PM,12/10/2018 5:41:51 PM,280 INTERSTATE 75 SB,CHATTANOOGA,35011883,85187204,ACC2-MVC No Injuries
12/10/2018 4:12:09 PM,12/10/2018 7:32:58 PM,Glenwood Dr / Oak St,CHATTANOOGA,35032718,85263344,ACC2-MVC No Injuries
12/10/2018 4:12:05 PM,12/10/2018 4:45:23 PM,702 Central Ave,CHATTANOOGA,35041458,85290524,ACC2-MVC No Injuries
12/10/2018 4:06:44 PM,12/10/2018 4:16:21 PM,7600 DAYTON PIKE,SODDY DAISY,35201065,85238303,ACC1-MVC Injuries
12/10/2018 4:06:43 PM,12/10/2018 4:09:48 PM,7600 DAYTON PIKE,SODDY DAISY,35201065,85238303,ACC1-MVC Injuries
12/10/2018 4:05:33 PM,12/10/2018 4:44:47 PM,7600 DAYTON PIKE,SODDY DAISY,35201065,85238303,ACC4-MVC Entrapment
12/10/2018 4:05:33 PM,12/10/2018 5:24:52 PM,7600 DAYTON PIKE,SODDY DAISY,35201065,85238303,ACC4-MVC Entrapment
12/10/2018 4:04:58 PM,12/10/2018 7:36:39 PM,7600 DAYTON PIKE,SODDY DAISY,35201065,85238303,ACC4-MVC Entrapment
12/10/2018 4:04:50 PM,12/10/2018 4:22:02 PM,4513 HIXSON PIKE,CHATTANOOGA,35120020,85249142,ACC1-MVC Injuries
12/10/2018 4:04:49 PM,12/10/2018 4:18:50 PM,4513 HIXSON PIKE,CHATTANOOGA,35120020,85249142,ACC1-MVC Injuries
12/10/2018 4:04:00 PM,12/10/2018 4:08:09 PM,7600 DAYTON PIKE,SODDY DAISY,35201065,85238303,ACC1-MVC Injuries
12/10/2018 4:03:48 PM,12/10/2018 4:41:50 PM,4516 HIXSON PIKE,CHATTANOOGA,35120442,85248638,ACC3-MVC Unknown Injuries
12/10/2018 4:03:12 PM,12/10/2018 4:08:35 PM,4513 HIXSON PIKE,CHATTANOOGA,35120020,85249142,ACC1-MVC Injuries
12/10/2018 3:57:14 PM,12/10/2018 5:02:14 PM,4025 Oakwood Dr,CHATTANOOGA,35089428,85190258,ACC2-MVC No Injuries
12/10/2018 3:47:09 PM,12/10/2018 3:53:20 PM,18460-18520 Interstate 24 Eb,CHATTANOOGA,35004202,85219626,ACC3-MVC Unknown Injuries
12/10/2018 3:24:09 PM,12/10/2018 3:53:44 PM,180 INTERSTATE 75 SB,CHATTANOOGA,35007414,85203262,ACC2-MVC No Injuries
12/10/2018 3:22:06 PM,12/10/2018 4:09:56 PM,280 INTERSTATE 75 SB,CHATTANOOGA,35011883,85187204,ACC2-MVC No Injuries
12/10/2018 3:16:52 PM,12/10/2018 4:21:46 PM,110 N Market St,CHATTANOOGA,35063253,85308300,ACC2-MVC No Injuries
12/10/2018 3:06:04 PM,12/10/2018 4:07:42 PM,2020 Gunbarrel Rd,CHATTANOOGA,35030081,85153146,ACC2-MVC No Injuries
12/10/2018 2:57:53 PM,12/10/2018 3:51:57 PM,3904 Hixson Pike,CHATTANOOGA,35113065,85261606,ACC2-MVC No Injuries
12/10/2018 2:36:47 PM,12/10/2018 3:35:00 PM,17180 INTERSTATE 24 EB,CHATTANOOGA,34993300,85399306,ACC3-MVC Unknown Injuries
12/10/2018 2:34:45 PM,12/10/2018 4:25:38 PM,600 Manufacturers Rd,CHATTANOOGA,35060957,85318100,ACC2-MVC No Injuries
12/10/2018 2:25:29 PM,12/10/2018 2:27:10 PM,120 - 159 Interstate 75 Nb,CHATTANOOGA,35001294,85210866,ACC2-MVC No Injuries
12/10/2018 2:25:15 PM,12/10/2018 3:33:36 PM,3700-3799 N TERRACE,CHATTANOOGA,35014468,85251264,ACCDEL-MVC Delayed
12/10/2018 2:23:25 PM,12/10/2018 4:07:23 PM,140 INTERSTATE 75 NB,CHATTANOOGA,35004212,85210479,ACC2-MVC No Injuries
12/10/2018 2:06:12 PM,12/10/2018 2:14:52 PM,2200 HAMILTON PLACE BLVD,CHATTANOOGA,35037405,85155243,ACC2-MVC No Injuries
12/10/2018 1:57:54 PM,12/10/2018 2:26:31 PM,4717 Rose Briar Ln,HAMILTON COUNTY,35075706,85084319,ACC2-MVC No Injuries
12/10/2018 1:55:58 PM,12/10/2018 2:09:08 PM,2101-2199 Dayton Blvd,RED BANK,35092650,85309480,ACC2-MVC No Injuries
12/10/2018 1:41:04 PM,12/10/2018 3:48:38 PM,140 HIGHWAY 27 SB,CHATTANOOGA,35050101,85314334,ACC2-MVC No Injuries
12/10/2018 1:36:41 PM,12/10/2018 4:41:04 PM,3416 Montview Dr,CHATTANOOGA,35028346,85249827,ACC2-MVC No Injuries
12/10/2018 1:23:18 PM,12/10/2018 2:07:59 PM,Hamilton Place Blvd / Pine Grove Dr,CHATTANOOGA,35041026,85154545,ACC2-MVC No Injuries
12/10/2018 12:35:14 PM,12/10/2018 12:52:46 PM,5500-5517 HIGHWAY 153,CHATTANOOGA,35142707,85248907,ACC2-MVC No Injuries
12/10/2018 12:29:34 PM,12/10/2018 1:49:45 PM,120 Parmenas Ln,CHATTANOOGA,35071451,85333275,ACC2-MVC No Injuries
12/10/2018 11:31:44 AM,12/10/2018 11:55:17 AM,5588 Little Debbie Pkwy,COLLEGEDALE,35080820,85063290,ACC2-MVC No Injuries
12/10/2018 11:23:51 AM,12/10/2018 11:57:58 AM,600 Green Pond Rd,SODDY DAISY,35241220,85175514,ACC1-MVC Injuries
12/10/2018 11:23:51 AM,12/10/2018 11:36:09 AM,600 GREEN POND RD,SODDY DAISY,35241220,85175514,ACC1-MVC Injuries
12/10/2018 11:16:19 AM,12/10/2018 12:05:10 PM,600 Green Pond Rd,SODDY DAISY,35241220,85175514,ACC1-MVC Injuries
12/10/2018 11:09:19 AM,12/10/2018 12:10:06 PM,7950 E BRAINERD RD,CHATTANOOGA,35005078,85153348,ACC2-MVC No Injuries
12/10/2018 10:27:19 AM,12/10/2018 10:29:47 AM,480 HIGHWAY 153 SB,CHATTANOOGA,35084112,85208627,ACC1-MVC Injuries
12/10/2018 10:27:18 AM,12/10/2018 10:53:11 AM,480 HIGHWAY 153 SB,CHATTANOOGA,35084112,85208627,ACC1-MVC Injuries
12/10/2018 10:27:18 AM,12/10/2018 10:51:32 AM,480 HIGHWAY 153 SB,CHATTANOOGA,35084112,85208627,ACC1-MVC Injuries
12/10/2018 10:25:31 AM,12/10/2018 11:19:24 AM,1300 - 1307 THRASHER PIKE,HAMILTON COUNTY,35202500,85207355,ACC2-MVC No Injuries
12/10/2018 10:20:57 AM,12/10/2018 11:14:16 AM,480 HIGHWAY 153 SB,CHATTANOOGA,35084112,85208627,ACC1-MVC Injuries
12/10/2018 10:12:37 AM,12/10/2018 11:00:38 AM,1300 - 1307 THRASHER PIKE,HAMILTON COUNTY,35202500,85207355,ACC2-MVC No Injuries
12/10/2018 10:03:43 AM,12/10/2018 10:26:52 AM,1024 E MARTIN LUTHER KING BLVD,CHATTANOOGA,35039540,85292645,ACC2-MVC No Injuries
12/10/2018 9:30:27 AM,12/10/2018 9:31:30 AM,5850 - 5957 Hunter Rd,HAMILTON COUNTY,35121867,85087342,ACC2-MVC No Injuries
12/10/2018 9:29:22 AM,12/10/2018 10:22:12 AM,Hunter Rd / Crooked Creek Dr,HAMILTON COUNTY,35120458,85084908,ACC2-MVC No Injuries
12/10/2018 8:53:03 AM,12/10/2018 10:07:15 AM,150 Interstate 75 Nb,CHATTANOOGA,35005156,85208866,ACC2-MVC No Injuries
12/10/2018 8:34:18 AM,12/10/2018 8:42:02 AM,180 INTERSTATE 75 SB,CHATTANOOGA,35007414,85203262,ACC3-MVC Unknown Injuries
12/10/2018 8:33:01 AM,12/10/2018 9:46:26 AM,2100 AMNICOLA HWY,CHATTANOOGA,35063238,85272215,ACC2-MVC No Injuries
12/10/2018 8:19:27 AM,12/10/2018 9:19:19 AM,4526 HIXSON PIKE,CHATTANOOGA,35121206,85248351,ACC2-MVC No Injuries
12/10/2018 8:10:06 AM,12/10/2018 9:26:37 AM,8748 Daisy Dallas Rd,SODDY DAISY,35215269,85180499,ACC2-MVC No Injuries
12/10/2018 8:09:49 AM,12/10/2018 9:13:43 AM,17700 Interstate 24 Wb,CHATTANOOGA,35019509,85335176,ACC3-MVC Unknown Injuries
12/10/2018 8:06:12 AM,12/10/2018 9:26:33 AM,470 Rock Quarry Rd,SODDY DAISY,35241433,85181981,ACC2-MVC No Injuries
12/10/2018 7:58:53 AM,12/10/2018 9:05:03 AM,18400 Interstate 24 Wb,CHATTANOOGA,35008957,85238046,ACC2-MVC No Injuries
12/10/2018 7:47:02 AM,12/10/2018 8:15:01 AM,5924 TYNER LN,HAMILTON COUNTY,35118817,85136027,ACC3-MVC Unknown Injuries
12/10/2018 7:17:03 AM,12/10/2018 8:33:43 AM,4700 GANN STORE RD,CHATTANOOGA,35117285,85209914,ACC2-MVC No Injuries
12/10/2018 7:00:03 AM,12/10/2018 8:57:59 AM,2121 Morris Hill Rd,CHATTANOOGA,35024479,85123787,ACC2-MVC No Injuries
12/10/2018 3:15:32 AM,12/10/2018 3:56:57 AM,2600 HARRISON PIKE,CHATTANOOGA,35080820,85236174,ACC2-MVC No Injuries
12/10/2018 12:24:08 AM,12/10/2018 2:15:56 AM,18230 INTERSTATE 24 WB,CHATTANOOGA,35021240,85263061,ACC2-MVC No Injuries
12/10/2018 12:23:54 AM,12/10/2018 12:58:43 AM,18400 Interstate 24 Wb,CHATTANOOGA,35008957,85238046,ACC2-MVC No Injuries

