Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
9/28/2018 7:45:55 PM,9/28/2018 7:46:55 PM,5726 - 5749 Highway 58,CHATTANOOGA,35112313,85135421,ACC1-MVC Injuries
9/28/2018 7:45:55 PM,9/28/2018 7:47:46 PM,5726 - 5749 Highway 58,CHATTANOOGA,35112313,85135421,ACC1-MVC Injuries
9/28/2018 7:43:23 PM,9/28/2018 8:04:18 PM,HIGHWAY 58 / CHURCH RD,CHATTANOOGA,35110831,85139252,ACC1-MVC Injuries
9/28/2018 7:43:23 PM,9/28/2018 8:12:34 PM,HIGHWAY 58 / CHURCH RD,CHATTANOOGA,35110831,85139252,ACC1-MVC Injuries
9/28/2018 7:42:06 PM,9/28/2018 8:37:36 PM,Highway 58 / Church Rd,CHATTANOOGA,35110831,85139252,ACC1-MVC Injuries
9/28/2018 7:41:45 PM,9/28/2018 7:47:32 PM,5726 - 5749 Highway 58,CHATTANOOGA,35112313,85135421,ACC1-MVC Injuries
9/28/2018 7:38:35 PM,9/28/2018 8:20:19 PM,W Manning St / Cherokee Blvd,CHATTANOOGA,35065702,85313496,ACCDEL-MVC Delayed
9/28/2018 7:12:59 PM,9/28/2018 8:54:15 PM,2270-2299 Hamilton Place Blvd,CHATTANOOGA,35041095,85154455,ACC2-MVC No Injuries
9/28/2018 6:58:24 PM,9/28/2018 6:59:40 PM,6045 Hunter Valley Rd,HAMILTON COUNTY,35116252,85105533,ACC2-MVC No Injuries
9/28/2018 6:47:24 PM,9/28/2018 10:22:53 PM,Hunter Rd / Rubin Trl,HAMILTON COUNTY,35121624,85092462,ACC3-MVC Unknown Injuries
9/28/2018 6:37:20 PM,9/28/2018 7:59:48 PM,17390 INTERSTATE 24 WB,CHATTANOOGA,35017631,85384592,ACC2-MVC No Injuries
9/28/2018 6:31:18 PM,9/28/2018 7:04:43 PM,9211 LAWFORD WAY,HAMILTON COUNTY,35086919,85057664,ACC2-MVC No Injuries
9/28/2018 6:12:08 PM,9/28/2018 6:40:07 PM,5530 HIXSON PIKE,CHATTANOOGA,35145076,85221999,ACC2-MVC No Injuries
9/28/2018 6:02:33 PM,9/28/2018 6:52:22 PM,National Ave / Mccallie Ave,CHATTANOOGA,35039777,85285164,ACC2-MVC No Injuries
9/28/2018 5:51:58 PM,9/28/2018 6:23:46 PM,1-9 Exit 179 S Off Ramp Wb,CHATTANOOGA,35030094,85310557,ACC2-MVC No Injuries
9/28/2018 5:30:51 PM,9/28/2018 5:42:14 PM,10638 Apison Pike,COLLEGEDALE,35039440,85031328,ACC1-MVC Injuries
9/28/2018 5:30:50 PM,9/28/2018 6:58:25 PM,10638 Apison Pike,COLLEGEDALE,35039440,85031328,ACC1-MVC Injuries
9/28/2018 5:20:26 PM,9/28/2018 10:39:06 PM,10638 Apison Pike,COLLEGEDALE,35039440,85031328,ACC1-MVC Injuries
9/28/2018 5:20:10 PM,9/28/2018 5:22:43 PM,10475 - 10799 Apison Pike,COLLEGEDALE,35045631,85035197,ACC2-MVC No Injuries
9/28/2018 5:14:52 PM,9/28/2018 5:15:02 PM,2110 W Fairmount Rd,HAMILTON COUNTY,35179516,85327556,ACC1-MVC Injuries
9/28/2018 5:08:41 PM,9/28/2018 5:22:46 PM,3100 - 3199 Wilcox Blvd,CHATTANOOGA,35047626,85245765,ACC2-MVC No Injuries
9/28/2018 4:59:13 PM,9/28/2018 4:59:26 PM,1428 Jenkins Rd,CHATTANOOGA,35009055,85149756,ACC2-MVC No Injuries
9/28/2018 4:39:10 PM,9/28/2018 5:30:56 PM,1944 Northpoint Blvd,CHATTANOOGA,35137205,85243167,ACC2-MVC No Injuries
9/28/2018 4:34:35 PM,9/28/2018 4:34:42 PM,8346 Heron Cir,HAMILTON COUNTY,35162480,85055578,ACC3-MVC Unknown Injuries
9/28/2018 4:23:46 PM,9/28/2018 4:47:52 PM,1-9 INTERSTATE 75 NB,EAST RIDGE,34985945,85201500,ACC1-MVC Injuries
9/28/2018 4:03:06 PM,9/28/2018 4:35:54 PM,800 TUNNEL BLVD,CHATTANOOGA,35038628,85239817,ACC2-MVC No Injuries
9/28/2018 3:51:07 PM,9/28/2018 3:52:06 PM,1 - 9 Exit Signal Mountain Rd Off Ramp Nb,RED BANK,35079397,85321853,ACC1-MVC Injuries
9/28/2018 3:51:07 PM,9/28/2018 3:51:38 PM,1 - 9 Exit Signal Mountain Rd Off Ramp Nb,RED BANK,35079397,85321853,ACC1-MVC Injuries
9/28/2018 3:51:07 PM,9/28/2018 3:57:44 PM,176-199 SIGNAL MOUNTAIN RD,RED BANK,35084732,85323121,ACC1-MVC Injuries
9/28/2018 3:50:12 PM,9/28/2018 4:24:13 PM,1984 Igou Crossing Dr,CHATTANOOGA,35026156,85148305,ACC2-MVC No Injuries
9/28/2018 3:47:30 PM,9/28/2018 4:17:26 PM,1 - 9 Exit Signal Mountain Rd Off Ramp Nb,RED BANK,35079397,85321853,ACC1-MVC Injuries
9/28/2018 3:47:30 PM,9/28/2018 4:57:36 PM,200 SIGNAL MOUNTAIN RD,RED BANK,35084595,85324828,ACC1-MVC Injuries
9/28/2018 3:47:04 PM,9/28/2018 4:23:27 PM,200 SIGNAL MOUNTAIN RD,RED BANK,35084595,85324828,ACC1-MVC Injuries
9/28/2018 3:29:31 PM,9/28/2018 3:51:47 PM,17960 INTERSTATE 24 EB,CHATTANOOGA,35025558,85302926,ACC2-MVC No Injuries
9/28/2018 3:16:22 PM,9/28/2018 3:56:01 PM,20 Cherokee Blvd,CHATTANOOGA,35063015,85310273,ACC2-MVC No Injuries
9/28/2018 3:15:19 PM,9/28/2018 3:23:14 PM,3011 13th Ave,CHATTANOOGA,35005726,85276562,ACC2-MVC No Injuries
9/28/2018 3:12:16 PM,9/28/2018 3:15:24 PM,Shallowford Rd / Airport Rd,CHATTANOOGA,35051103,85212765,ACC2-MVC No Injuries
9/28/2018 3:11:24 PM,9/28/2018 3:58:35 PM,4500 SHALLOWFORD RD,CHATTANOOGA,35048960,85214168,ACC3-MVC Unknown Injuries
9/28/2018 3:10:08 PM,9/28/2018 3:15:00 PM,4120 - 4624 Shallowford Rd,CHATTANOOGA,35043287,85219729,ACC2-MVC No Injuries
9/28/2018 3:07:00 PM,9/28/2018 3:42:29 PM,100 CHEROKEE BLVD,CHATTANOOGA,35063562,85310268,ACC2-MVC No Injuries
9/28/2018 2:57:39 PM,9/28/2018 3:58:33 PM,2650 Sam Powell Trl,SIGNAL MOUNTAIN,35161571,85367845,ACC1-MVC Injuries
9/28/2018 2:57:39 PM,9/28/2018 3:12:24 PM,2650 Sam Powell Trl,SIGNAL MOUNTAIN,35161571,85367845,ACC1-MVC Injuries
9/28/2018 2:42:52 PM,9/28/2018 3:33:53 PM,4062 HIXSON PIKE,CHATTANOOGA,35113856,85257622,ACCDEL-MVC Delayed
9/28/2018 2:37:17 PM,9/28/2018 3:33:54 PM,17420 INTERSTATE 24 EB,CHATTANOOGA,35023155,85378984,ACC2-MVC No Injuries
9/28/2018 2:33:06 PM,9/28/2018 4:01:47 PM,2650 Sam Powell Trl,SIGNAL MOUNTAIN,35161571,85367845,ACC1-MVC Injuries
9/28/2018 2:20:00 PM,9/28/2018 2:22:09 PM,Shallowford Rd / Exit 5 Off Ramp Nb,CHATTANOOGA,35042127,85154861,ACC2-MVC No Injuries
9/28/2018 2:19:12 PM,9/28/2018 2:22:03 PM,7019 Shallowford Rd,CHATTANOOGA,35043769,85158256,ACC2-MVC No Injuries
9/28/2018 2:18:34 PM,9/28/2018 4:29:54 PM,7000 Shallowford Rd,CHATTANOOGA,35044088,85160208,ACC3-MVC Unknown Injuries
9/28/2018 2:16:02 PM,9/28/2018 4:01:04 PM,18400 INTERSTATE 24 WB,CHATTANOOGA,35008957,85238046,ACC2-MVC No Injuries
9/28/2018 1:50:26 PM,9/28/2018 3:21:17 PM,200 HIGHWAY 153 NB,CHATTANOOGA,35047931,85188371,ACC2-MVC No Injuries
9/28/2018 1:41:33 PM,9/28/2018 2:11:32 PM,Loop Rd / S Oak St,SODDY DAISY,35285369,85165968,ACC2-MVC No Injuries
9/28/2018 1:34:08 PM,9/28/2018 2:32:13 PM,2200 Hamilton Place Blvd,CHATTANOOGA,35036923,85153864,ACC2-MVC No Injuries
9/28/2018 1:29:28 PM,9/28/2018 3:21:31 PM,1301 DORCHESTER RD,CHATTANOOGA,35068983,85288554,ACC2-MVC No Injuries
9/28/2018 1:25:09 PM,9/28/2018 2:06:06 PM,1001 Airport Rd,CHATTANOOGA,35037454,85197073,ACC2-MVC No Injuries
9/28/2018 1:15:04 PM,9/28/2018 2:19:24 PM,7300 LANDRESS DR,CHATTANOOGA,35035411,85154666,ACC2-MVC No Injuries
9/28/2018 1:14:09 PM,9/28/2018 3:28:59 PM,4415 Alabama Ave,CHATTANOOGA,35001083,85330569,ACCDEL-MVC Delayed
9/28/2018 1:06:54 PM,9/28/2018 1:52:12 PM,Broad St / W 3rd St,CHATTANOOGA,35053491,85310712,ACC2-MVC No Injuries
9/28/2018 12:47:04 PM,9/28/2018 1:30:19 PM,5900 BRAINERD RD,CHATTANOOGA,35013269,85211314,ACC2-MVC No Injuries
9/28/2018 12:41:24 PM,9/28/2018 1:00:06 PM,7200 HIGHWAY 58,HAMILTON COUNTY,35147580,85109872,ACC2-MVC No Injuries
9/28/2018 12:26:35 PM,9/28/2018 1:24:49 PM,3900 REDDING RD,RED BANK,35118700,85288492,ACC1-MVC Injuries
9/28/2018 12:26:35 PM,9/28/2018 12:51:32 PM,3932 Dayton Blvd,RED BANK,35119865,85288945,ACC1-MVC Injuries
9/28/2018 12:26:07 PM,9/28/2018 1:33:08 PM,3900 REDDING RD,RED BANK,35118700,85288492,ACC1-MVC Injuries
9/28/2018 12:22:11 PM,9/28/2018 12:29:20 PM,7500 BONNY OAKS DR,CHATTANOOGA,35060689,85134239,ACC1-MVC Injuries
9/28/2018 12:22:11 PM,9/28/2018 12:57:54 PM,7500 BONNY OAKS DR,CHATTANOOGA,35060689,85134239,ACC1-MVC Injuries
9/28/2018 11:45:52 AM,9/28/2018 12:41:00 PM,7500 BONNY OAKS DR,CHATTANOOGA,35060689,85134239,ACC1-MVC Injuries
9/28/2018 11:38:20 AM,9/28/2018 1:02:54 PM,2051 Hamill Rd,CHATTANOOGA,35124471,85238114,ACC2-MVC No Injuries
9/28/2018 11:29:01 AM,9/28/2018 12:12:26 PM,100 Cherokee Blvd,CHATTANOOGA,35063591,85311248,ACC2-MVC No Injuries
9/28/2018 11:19:50 AM,9/28/2018 11:52:54 AM,1500 MARKET ST,CHATTANOOGA,35036143,85307328,ACC2-MVC No Injuries
9/28/2018 10:58:00 AM,9/28/2018 12:04:55 PM,2000 - 2099 CENTRAL AVE,CHATTANOOGA,35026260,85299374,ACC2-MVC No Injuries
9/28/2018 10:51:55 AM,9/28/2018 11:33:28 AM,2500 Amnicola Hwy,CHATTANOOGA,35072228,85269181,ACC2-MVC No Injuries
9/28/2018 10:19:00 AM,9/28/2018 10:44:19 AM,2727 Rossville Blvd,CHATTANOOGA,35015629,85293894,ACC2-MVC No Injuries
9/28/2018 10:10:59 AM,9/28/2018 11:26:05 AM,4510 Highway 58,CHATTANOOGA,35083886,85197621,ACCDEL-MVC Delayed
9/28/2018 9:24:09 AM,9/28/2018 10:24:33 AM,5959 Shallowford Rd,CHATTANOOGA,35056158,85193376,ACC2-MVC No Injuries
9/28/2018 9:21:20 AM,9/28/2018 10:52:11 AM,4600 - 4699 Bonny Oaks Dr,CHATTANOOGA,35074977,85198053,ACC2-MVC No Injuries
9/28/2018 9:17:47 AM,9/28/2018 10:07:03 AM,400 N MARKET ST,CHATTANOOGA,35065196,85308341,ACC2-MVC No Injuries
9/28/2018 8:41:56 AM,9/28/2018 10:05:24 AM,390 INTERSTATE 75 NB,CHATTANOOGA,35022860,85175015,ACC2-MVC No Injuries
9/28/2018 8:32:30 AM,9/28/2018 8:56:19 AM,RAINTREE LN / E BRAINERD RD,HAMILTON COUNTY,35001003,85110211,ACC2-MVC No Injuries
9/28/2018 7:46:09 AM,9/28/2018 8:18:01 AM,150 INTERSTATE 75 NB,CHATTANOOGA,35005156,85208866,ACC2-MVC No Injuries
9/28/2018 7:43:38 AM,9/28/2018 8:18:02 AM,Highway 153 / Gadd Rd,CHATTANOOGA,35141820,85248735,ACC2-MVC No Injuries
9/28/2018 7:02:17 AM,9/28/2018 7:39:42 AM,7700 SHORT TAIL SPRINGS RD,HAMILTON COUNTY,35131297,85081903,ACC2-MVC No Injuries
9/28/2018 6:11:27 AM,9/28/2018 6:50:16 AM,Exit 185b Off Ramp Eb / Interstate 75 Nb,CHATTANOOGA,35005828,85207205,ACC2-MVC No Injuries
9/28/2018 5:42:21 AM,9/28/2018 7:04:29 AM,18000 Interstate 24 Wb,CHATTANOOGA,35021560,85297411,ACC3-MVC Unknown Injuries
9/28/2018 5:05:32 AM,9/28/2018 5:25:10 AM,1809 Prigmore Rd,EAST RIDGE,34987788,85234764,ACC3-MVC Unknown Injuries
9/28/2018 5:05:00 AM,9/28/2018 5:44:10 AM,1809 Prigmore Rd,EAST RIDGE,34987788,85234764,ACC3-MVC Unknown Injuries
9/28/2018 4:17:39 AM,9/28/2018 6:14:48 AM,10014 - 10699 Ooltewah Georgetown Rd,HAMILTON COUNTY,35209083,85008457,ACC2-MVC No Injuries
9/28/2018 2:37:48 AM,9/28/2018 2:39:05 AM,2100 Hamilton Place Blvd,CHATTANOOGA,35034528,85158706,ACC2-MVC No Injuries
9/28/2018 1:49:30 AM,9/28/2018 1:51:23 AM,490 Greenway View Dr,CHATTANOOGA,35008709,85205213,ACC2-MVC No Injuries
9/28/2018 1:48:10 AM,9/28/2018 1:49:20 AM,600 Vine St,CHATTANOOGA,35048011,85300487,ACC2-MVC No Injuries
9/28/2018 1:44:52 AM,9/28/2018 1:47:19 AM,3404 Amnicola Hwy,CHATTANOOGA,35081433,85263459,ACC2-MVC No Injuries
9/28/2018 12:48:31 AM,9/28/2018 12:57:52 AM,9327 Birchwood Pike,HAMILTON COUNTY,35198428,85072026,ACC2-MVC No Injuries
