Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
8/17/2018 10:14:03 PM,8/17/2018 10:15:32 PM,900 Interstate 75 Sb,CHATTANOOGA,35073843,85112125,ACC3-MVC Unknown Injuries
8/17/2018 10:10:46 PM,8/17/2018 10:15:53 PM,800 - 869 Interstate 75 Sb,CHATTANOOGA,35065188,85126143,ACC3-MVC Unknown Injuries
8/17/2018 10:07:45 PM,8/17/2018 10:12:40 PM,900 Interstate 75 Sb,CHATTANOOGA,35073843,85112125,ACC3-MVC Unknown Injuries
8/17/2018 10:06:44 PM,8/17/2018 11:18:22 PM,1612 Hixson Pike,CHATTANOOGA,35077825,85288432,ACC2-MVC No Injuries
8/17/2018 10:04:19 PM,8/18/2018 12:12:28 AM,822 BELVOIR AVE,EAST RIDGE,35002469,85245252,ACC4-MVC Entrapment
8/17/2018 10:04:19 PM,8/17/2018 10:06:18 PM,823 Belvoir Ave,EAST RIDGE,35002837,85246045,ACC4-MVC Entrapment
8/17/2018 10:03:55 PM,8/17/2018 10:30:17 PM,823 Belvoir Ave,EAST RIDGE,35002837,85246045,ACC4-MVC Entrapment
8/17/2018 10:03:43 PM,8/17/2018 10:04:09 PM,825 Belvoir Ave,EAST RIDGE,35002551,85246174,ACC3-MVC Unknown Injuries
8/17/2018 10:03:33 PM,8/17/2018 10:04:21 PM,W 35th St / Alton Park Blvd,CHATTANOOGA,35011179,85316359,ACC1-MVC Injuries
8/17/2018 10:03:32 PM,8/17/2018 10:21:42 PM,W 35th St / Alton Park Blvd,CHATTANOOGA,35011179,85316359,ACC1-MVC Injuries
8/17/2018 10:03:24 PM,8/17/2018 10:08:44 PM,823 Belvoir Ave,EAST RIDGE,35002837,85246045,ACC3-MVC Unknown Injuries
8/17/2018 10:01:34 PM,8/18/2018 12:34:02 AM,S Willow St / E 14th St,CHATTANOOGA,35025840,85276743,ACC2-MVC No Injuries
8/17/2018 9:57:16 PM,8/17/2018 11:38:13 PM,2100 MORRIS HILL RD,CHATTANOOGA,35021141,85123746,ACC2-MVC No Injuries
8/17/2018 9:54:45 PM,8/17/2018 9:57:54 PM,Alton Park Blvd / W 38th St,CHATTANOOGA,35008225,85317953,ACC2-MVC No Injuries
8/17/2018 9:53:10 PM,8/17/2018 11:47:35 PM,W 35th St / Alton Park Blvd,CHATTANOOGA,35011179,85316359,ACC1-MVC Injuries
8/17/2018 9:49:43 PM,8/17/2018 10:15:37 PM,6242 Lee Hwy,CHATTANOOGA,35030657,85182788,ACC2-MVC No Injuries
8/17/2018 9:45:56 PM,8/17/2018 9:56:43 PM,4500 Highway 58,CHATTANOOGA,35084245,85198310,ACC1-MVC Injuries
8/17/2018 9:45:56 PM,8/17/2018 9:56:00 PM,4500 Highway 58,CHATTANOOGA,35084245,85198310,ACC1-MVC Injuries
8/17/2018 9:45:16 PM,8/17/2018 10:15:44 PM,4500 Highway 58,CHATTANOOGA,35084245,85198310,ACC2-MVC No Injuries
8/17/2018 9:35:19 PM,8/17/2018 10:41:35 PM,2600 - 2799 Riverport Rd,CHATTANOOGA,35074970,85271642,ACC2-MVC No Injuries
8/17/2018 9:34:46 PM,8/17/2018 9:50:15 PM,S Dent Rd / Gann Rd,HAMILTON COUNTY,35191479,85204300,ACC1-MVC Injuries
8/17/2018 9:18:02 PM,8/17/2018 9:29:59 PM,Williams St / W Main St,CHATTANOOGA,35036853,85309246,ACC2-MVC No Injuries
8/17/2018 9:13:54 PM,8/17/2018 9:15:27 PM,2302 Windsor St,CHATTANOOGA,35047422,85261859,ACCDEL-MVC Delayed
8/17/2018 9:12:09 PM,8/17/2018 9:51:19 PM,850 Interstate 75 Nb,CHATTANOOGA,35070197,85118802,ACC2-MVC No Injuries
8/17/2018 9:11:23 PM,8/17/2018 10:34:59 PM,6407 Ringgold Rd,EAST RIDGE,34989793,85209516,ACC2-MVC No Injuries
8/17/2018 9:08:01 PM,8/17/2018 9:36:11 PM,860 INTERSTATE 75 NB,CHATTANOOGA,35070957,85117577,ACC2-MVC No Injuries
8/17/2018 9:01:52 PM,8/17/2018 11:22:04 PM,Hamilton Place Blvd / Shallowford Rd,CHATTANOOGA,35041836,85154037,ACC2-MVC No Injuries
8/17/2018 8:55:07 PM,8/17/2018 11:19:46 PM,Palmetto St / E 8th St,CHATTANOOGA,35043086,85296766,ACC2-MVC No Injuries
8/17/2018 8:51:37 PM,8/17/2018 8:53:50 PM,2836 Hickory Valley Rd,CHATTANOOGA,35066196,85156718,ACC2-MVC No Injuries
8/17/2018 8:32:12 PM,8/17/2018 9:47:12 PM,2100-2199 E 3RD ST,CHATTANOOGA,35039877,85269220,ACC2-MVC No Injuries
8/17/2018 8:26:25 PM,8/17/2018 9:23:17 PM,3700 - 3712 Cummings Hwy,CHATTANOOGA,35018142,85379260,ACC2-MVC No Injuries
8/17/2018 8:24:35 PM,8/17/2018 8:42:50 PM,ROSSVILLE BLVD / E 38TH ST,CHATTANOOGA,35000151,85291922,ACC2-MVC No Injuries
8/17/2018 8:03:20 PM,8/17/2018 8:35:36 PM,4510 Highway 58,CHATTANOOGA,35083886,85197621,ACC1-MVC Injuries
8/17/2018 8:03:20 PM,8/17/2018 8:19:25 PM,4510 Highway 58,CHATTANOOGA,35083886,85197621,ACC1-MVC Injuries
8/17/2018 8:03:19 PM,8/17/2018 8:24:28 PM,4510 Highway 58,CHATTANOOGA,35083886,85197621,ACC1-MVC Injuries
8/17/2018 8:01:44 PM,8/17/2018 8:03:44 PM,2130 - 2240 Highway 27 Nb,SODDY DAISY,35282501,85152890,ACC2-MVC No Injuries
8/17/2018 7:59:52 PM,8/17/2018 9:15:28 PM,2130 - 2240 Highway 27 Nb,SODDY DAISY,35282501,85152890,ACC3-MVC Unknown Injuries
8/17/2018 7:51:07 PM,8/17/2018 8:30:06 PM,3200 Rossville Blvd,CHATTANOOGA,35007597,85293391,ACC2-MVC No Injuries
8/17/2018 7:50:17 PM,8/17/2018 11:27:10 PM,4510 Highway 58,CHATTANOOGA,35083886,85197621,ACC2-MVC No Injuries
8/17/2018 7:26:08 PM,8/17/2018 8:58:04 PM,Highway 27 Nb / Highway 111 Nb,SODDY DAISY,35298620,85150717,ACC2-MVC No Injuries
8/17/2018 7:18:05 PM,8/17/2018 8:51:38 PM,3500 VALLEY TRL,CHATTANOOGA,35119393,85314641,ACC2-MVC No Injuries
8/17/2018 6:59:03 PM,8/17/2018 8:56:20 PM,11600 Highway 111 Sb,SODDY DAISY,35304790,85163133,ACC2-MVC No Injuries
8/17/2018 6:53:59 PM,8/17/2018 6:54:53 PM,6121 Lee Hwy,CHATTANOOGA,35029911,85187659,ACC2-MVC No Injuries
8/17/2018 6:53:49 PM,8/17/2018 7:09:21 PM,6121 Lee Hwy,CHATTANOOGA,35029911,85187659,ACC2-MVC No Injuries
8/17/2018 6:48:48 PM,8/17/2018 6:59:49 PM,5016-5109 HIXSON PIKE,CHATTANOOGA,35135395,85239716,ACC1-MVC Injuries
8/17/2018 6:48:48 PM,8/17/2018 7:08:04 PM,5016-5109 HIXSON PIKE,CHATTANOOGA,35135395,85239716,ACC1-MVC Injuries
8/17/2018 6:37:59 PM,8/17/2018 8:56:37 PM,5016-5109 HIXSON PIKE,CHATTANOOGA,35135395,85239716,ACC1-MVC Injuries
8/17/2018 6:21:46 PM,8/17/2018 6:39:02 PM,5200 HIXSON PIKE,CHATTANOOGA,35137282,85236820,ACC2-MVC No Injuries
8/17/2018 6:20:50 PM,8/17/2018 7:19:35 PM,E BRAINERD RD / FULLER RD,HAMILTON COUNTY,34999495,85107493,ACC2-MVC No Injuries
8/17/2018 6:17:51 PM,8/17/2018 6:20:44 PM,9590-9599 FULLER RD,HAMILTON COUNTY,34999455,85107497,ACC2-MVC No Injuries
8/17/2018 6:05:50 PM,8/17/2018 6:53:56 PM,7040 HIGHWAY 153,CHATTANOOGA,35186478,85246399,ACC2-MVC No Injuries
8/17/2018 6:00:32 PM,8/17/2018 6:42:50 PM,7020 E Brainerd Rd,CHATTANOOGA,35017551,85173294,ACC2-MVC No Injuries
8/17/2018 6:00:12 PM,8/17/2018 6:46:01 PM,705 E 4TH ST,CHATTANOOGA,35051645,85301137,ACC2-MVC No Injuries
8/17/2018 5:46:02 PM,8/17/2018 6:11:41 PM,500-506 S GERMANTOWN RD,CHATTANOOGA,35015237,85251332,ACC2-MVC No Injuries
8/17/2018 5:45:31 PM,8/17/2018 7:28:47 PM,17820 INTERSTATE 24 EB,CHATTANOOGA,35028932,85322434,ACC2-MVC No Injuries
8/17/2018 5:44:08 PM,8/17/2018 5:59:09 PM,8507 West Pkwy,SODDY DAISY,35219045,85221605,ACC2-MVC No Injuries
8/17/2018 5:35:47 PM,8/17/2018 5:36:06 PM,6200 Hixson Pike,CHATTANOOGA,35151116,85200607,ACC2-MVC No Injuries
8/17/2018 5:29:50 PM,8/17/2018 5:42:43 PM,3116 Broad St,CHATTANOOGA,35020430,85320285,ACC1-MVC Injuries
8/17/2018 5:29:49 PM,8/17/2018 6:35:07 PM,3116 Broad St,CHATTANOOGA,35020430,85320285,ACC1-MVC Injuries
8/17/2018 5:27:43 PM,8/17/2018 7:01:45 PM,3116 Broad St,CHATTANOOGA,35020430,85320285,ACC1-MVC Injuries
8/17/2018 5:22:17 PM,8/17/2018 6:38:34 PM,530 HIGHWAY 153 NB,CHATTANOOGA,35088437,85215557,ACC2-MVC No Injuries
8/17/2018 5:08:47 PM,8/17/2018 6:05:28 PM,703 Signal Mountain Rd,CHATTANOOGA,35098406,85329331,ACC2-MVC No Injuries
8/17/2018 5:04:13 PM,8/17/2018 5:05:48 PM,5050 Hunter Rd,CHATTANOOGA,35087670,85073126,ACC2-MVC No Injuries
8/17/2018 4:50:14 PM,8/17/2018 5:27:44 PM,500 CHEROKEE BLVD,CHATTANOOGA,35067033,85315072,ACC2-MVC No Injuries
8/17/2018 4:43:35 PM,8/17/2018 5:48:21 PM,4703 N ACCESS RD,CHATTANOOGA,35109184,85230999,ACC2-MVC No Injuries
8/17/2018 4:38:45 PM,8/17/2018 4:56:47 PM,5001 BRAINERD RD,CHATTANOOGA,35012210,85225498,ACC1-MVC Injuries
8/17/2018 4:38:45 PM,8/17/2018 4:58:37 PM,Tennessee Ave / W 49th St,CHATTANOOGA,34994408,85326329,ACCDEL-MVC Delayed
8/17/2018 4:37:55 PM,8/17/2018 5:19:12 PM,5001 BRAINERD RD,CHATTANOOGA,35012210,85225498,ACC1-MVC Injuries
8/17/2018 4:35:59 PM,8/17/2018 4:42:12 PM,1 - 99 S St Marks Ave,CHATTANOOGA,35011074,85226503,ACC2-MVC No Injuries
8/17/2018 4:34:12 PM,8/17/2018 4:34:27 PM,4917 Toll House Trl,HAMILTON COUNTY,35188743,85341193,ACC2-MVC No Injuries
8/17/2018 4:33:49 PM,8/17/2018 4:34:41 PM,703 Signal Mountain Rd,CHATTANOOGA,35098406,85329331,ACC2-MVC No Injuries
8/17/2018 4:33:00 PM,8/17/2018 4:37:46 PM,Bonny Oaks Dr / Lightfoot Mill Rd,CHATTANOOGA,35076133,85204067,ACC3-MVC Unknown Injuries
8/17/2018 4:21:32 PM,8/17/2018 4:49:36 PM,71 EASTGATE LOOP,CHATTANOOGA,35006765,85216522,ACC2-MVC No Injuries
8/17/2018 4:20:08 PM,8/17/2018 5:56:01 PM,1009 E 11th St,CHATTANOOGA,35038199,85294021,ACC2-MVC No Injuries
8/17/2018 4:13:59 PM,8/17/2018 4:29:23 PM,3472 BRAINERD RD,CHATTANOOGA,35025517,85249198,ACC1-MVC Injuries
8/17/2018 4:13:58 PM,8/17/2018 5:12:11 PM,3472 BRAINERD RD,CHATTANOOGA,35025517,85249198,ACC1-MVC Injuries
8/17/2018 4:13:58 PM,8/17/2018 4:37:57 PM,N Concord Rd / Greenway Dr,CHATTANOOGA,35023309,85171950,ACC2-MVC No Injuries
8/17/2018 4:12:25 PM,8/17/2018 4:38:39 PM,3472 BRAINERD RD,CHATTANOOGA,35025517,85249198,ACC1-MVC Injuries
8/17/2018 4:03:29 PM,8/17/2018 4:16:02 PM,2100 Hamilton Place Blvd,CHATTANOOGA,35034528,85158706,ACC1-MVC Injuries
8/17/2018 4:03:29 PM,8/17/2018 5:12:27 PM,2020 HAMILTON PLACE BLVD,CHATTANOOGA,35033625,85162701,ACC1-MVC Injuries
8/17/2018 4:02:21 PM,8/17/2018 4:46:08 PM,2020 HAMILTON PLACE BLVD,CHATTANOOGA,35033625,85162701,ACC1-MVC Injuries
8/17/2018 3:59:46 PM,8/17/2018 4:03:09 PM,703 Signal Mountain Rd,CHATTANOOGA,35098406,85329331,ACC2-MVC No Injuries
8/17/2018 3:57:33 PM,8/17/2018 4:01:35 PM,130 Highway 27 Nb,CHATTANOOGA,35049130,85314174,ACC3-MVC Unknown Injuries
8/17/2018 3:54:48 PM,8/17/2018 4:31:27 PM,17900 Interstate 24 Wb,CHATTANOOGA,35029438,85311390,ACC1-MVC Injuries
8/17/2018 3:54:47 PM,8/17/2018 5:00:01 PM,17900 Interstate 24 Wb,CHATTANOOGA,35029438,85311390,ACC1-MVC Injuries
8/17/2018 3:54:11 PM,8/17/2018 6:11:29 PM,17900 Interstate 24 Wb,CHATTANOOGA,35029438,85311390,ACC1-MVC Injuries
8/17/2018 3:53:59 PM,8/17/2018 3:55:18 PM,Interstate 24 Wb / Exit 174 Off Ramp Wb,CHATTANOOGA,35021488,85380788,ACC1-MVC Injuries
8/17/2018 3:53:19 PM,8/17/2018 3:56:02 PM,17870 - 17939 Interstate 24 Wb,CHATTANOOGA,35031376,85315973,ACC3-MVC Unknown Injuries
8/17/2018 3:51:05 PM,8/17/2018 4:10:18 PM,137 Harrison Ln,SODDY DAISY,35236628,85197958,ACC2-MVC No Injuries
8/17/2018 3:46:46 PM,8/17/2018 4:48:19 PM,1000 LINDSAY ST,CHATTANOOGA,35043931,85307325,ACC2-MVC No Injuries
8/17/2018 3:36:03 PM,8/17/2018 3:38:32 PM,4711 Anderson Pike,HAMILTON COUNTY,35182537,85343942,ACCDEL-MVC Delayed
8/17/2018 3:14:39 PM,8/17/2018 4:31:19 PM,AMNICOLA HWY / LOST MOUND DR,CHATTANOOGA,35090617,85258873,ACC2-MVC No Injuries
8/17/2018 3:12:22 PM,8/17/2018 4:13:51 PM,5801 Lee Hwy,CHATTANOOGA,35020743,85201929,ACCDEL-MVC Delayed
8/17/2018 3:02:39 PM,8/17/2018 4:14:52 PM,Brainerd Rd / S Moore Rd,CHATTANOOGA,35012954,85228277,ACC2-MVC No Injuries
8/17/2018 2:57:34 PM,8/17/2018 4:00:54 PM,9608 Waycross Cir,HAMILTON COUNTY,35002371,85093753,ACC2-MVC No Injuries
8/17/2018 2:56:24 PM,8/17/2018 3:26:42 PM,HAMILL RD / HIGHWAY 153,CHATTANOOGA,35123075,85239491,ACCDEL-MVC Delayed
8/17/2018 2:50:06 PM,8/17/2018 3:27:19 PM,2800 - 2899 E 44TH ST,CHATTANOOGA,34991447,85286404,ACC2-MVC No Injuries
8/17/2018 2:35:05 PM,8/17/2018 4:46:56 PM,7555 Goodwin Rd,CHATTANOOGA,35029650,85148708,ACC2-MVC No Injuries
8/17/2018 2:30:51 PM,8/17/2018 4:01:44 PM,1944 Northpoint Blvd,CHATTANOOGA,35137205,85243167,ACCDEL-MVC Delayed
8/17/2018 2:07:00 PM,8/17/2018 2:30:47 PM,5900 BRAINERD RD,CHATTANOOGA,35013269,85211314,ACC2-MVC No Injuries
8/17/2018 1:48:04 PM,8/17/2018 1:48:45 PM,4318 7th Ave,CHATTANOOGA,34992468,85288766,ACCDEL-MVC Delayed
8/17/2018 1:40:03 PM,8/17/2018 1:41:11 PM,5300 - 5309 Cassandra Smith Rd,CHATTANOOGA,35135584,85210521,ACC3-MVC Unknown Injuries
8/17/2018 1:39:04 PM,8/17/2018 1:40:17 PM,5730 Cassandra Smith Rd,CHATTANOOGA,35145353,85207571,ACC1-MVC Injuries
8/17/2018 1:39:04 PM,8/17/2018 1:39:51 PM,5730 Cassandra Smith Rd,CHATTANOOGA,35145353,85207571,ACC1-MVC Injuries
8/17/2018 1:38:49 PM,8/17/2018 2:03:54 PM,5700 CASSANDRA SMITH RD,CHATTANOOGA,35144545,85207553,ACC1-MVC Injuries
8/17/2018 1:38:49 PM,8/17/2018 3:06:51 PM,5700 CASSANDRA SMITH RD,CHATTANOOGA,35144545,85207553,ACC1-MVC Injuries
8/17/2018 1:38:36 PM,8/17/2018 1:39:41 PM,5730 Cassandra Smith Rd,CHATTANOOGA,35145353,85207571,ACC1-MVC Injuries
8/17/2018 1:36:46 PM,8/17/2018 3:30:38 PM,5730 CASSANDRA SMITH RD,CHATTANOOGA,35145353,85207571,ACC1-MVC Injuries
8/17/2018 1:04:57 PM,8/17/2018 1:05:25 PM,1944 Northpoint Blvd,CHATTANOOGA,35137205,85243167,ACCDEL-MVC Delayed
8/17/2018 12:46:29 PM,8/17/2018 1:47:22 PM,1710 THRASHER PIKE,HAMILTON COUNTY,35188024,85189585,ACC2-MVC No Injuries
8/17/2018 12:41:28 PM,8/17/2018 1:47:47 PM,4290 - 4293 HIGHWAY 58,CHATTANOOGA,35081593,85209734,ACC2-MVC No Injuries
8/17/2018 12:31:42 PM,8/17/2018 1:12:00 PM,3306 Ringgold Rd,EAST RIDGE,35007927,85264199,ACC2-MVC No Injuries
8/17/2018 12:14:57 PM,8/17/2018 12:58:07 PM,6700-6999 Sam Smith Rd,HAMILTON COUNTY,35329229,84980839,ACC2-MVC No Injuries
8/17/2018 12:10:58 PM,8/17/2018 1:28:38 PM,1500 ROANOKE AVE,CHATTANOOGA,35054601,85263394,ACC2-MVC No Injuries
8/17/2018 12:08:07 PM,8/17/2018 2:43:10 PM,1755 Gunbarrel Rd,CHATTANOOGA,35022566,85160474,ACC2-MVC No Injuries
8/17/2018 12:06:20 PM,8/17/2018 12:29:02 PM,5700-5730 Lee Hwy,CHATTANOOGA,35019744,85202640,ACC1-MVC Injuries
8/17/2018 12:06:20 PM,8/17/2018 12:40:14 PM,5700-5730 Lee Hwy,CHATTANOOGA,35019744,85202640,ACC1-MVC Injuries
8/17/2018 12:05:36 PM,8/17/2018 1:53:55 PM,5700-5730 Lee Hwy,CHATTANOOGA,35019744,85202640,ACC1-MVC Injuries
8/17/2018 11:55:26 AM,8/17/2018 11:59:30 AM,975 E 3rd St,CHATTANOOGA,35048719,85290431,ACCDEL-MVC Delayed
8/17/2018 11:55:06 AM,8/17/2018 12:48:49 PM,676 Signal Mountain Rd,CHATTANOOGA,35097640,85327081,ACC2-MVC No Injuries
8/17/2018 11:41:22 AM,8/17/2018 12:45:52 PM,1600 W 37TH ST,CHATTANOOGA,35013629,85327319,ACC2-MVC No Injuries
8/17/2018 10:58:43 AM,8/17/2018 12:38:52 PM,2210 Bams Dr,CHATTANOOGA,35039696,85157515,ACC2-MVC No Injuries
8/17/2018 10:51:32 AM,8/17/2018 10:51:56 AM,1207 Grove Street Ct,CHATTANOOGA,35043318,85318401,ACC2-MVC No Injuries
8/17/2018 10:43:14 AM,8/17/2018 10:51:52 AM,6900 Shallowford Rd,CHATTANOOGA,35044885,85162464,ACC1-MVC Injuries
8/17/2018 10:43:14 AM,8/17/2018 10:48:36 AM,6900 Shallowford Rd,CHATTANOOGA,35044885,85162464,ACC1-MVC Injuries
8/17/2018 10:42:54 AM,8/17/2018 11:45:57 AM,6900 Shallowford Rd,CHATTANOOGA,35044885,85162464,ACC1-MVC Injuries
8/17/2018 10:42:58 AM,8/17/2018 10:55:24 AM,1801 Dayton Blvd,RED BANK,35084558,85317838,ACC2-MVC No Injuries
8/17/2018 10:22:54 AM,8/17/2018 11:52:55 AM,7300 SHALLOWFORD RD,CHATTANOOGA,35041303,85153824,ACC2-MVC No Injuries
8/17/2018 10:22:58 AM,8/17/2018 11:04:44 AM,4717 Green Shanty Rd,HAMILTON COUNTY,35066076,85115852,ACC2-MVC No Injuries
8/17/2018 10:04:45 AM,8/17/2018 10:09:23 AM,Dayton Blvd / Signal Mountain Rd,RED BANK,35083977,85317611,ACCDEL-MVC Delayed
8/17/2018 8:51:24 AM,8/17/2018 9:07:24 AM,2525 De Sales Ave,CHATTANOOGA,35041707,85260666,ACC2-MVC No Injuries
8/17/2018 8:18:53 AM,8/17/2018 8:43:25 AM,10001 - 10199 Highway 58,HAMILTON COUNTY,35215540,85030516,ACC2-MVC No Injuries
8/17/2018 8:02:02 AM,8/17/2018 8:02:36 AM,160 Highway 27 Sb,CHATTANOOGA,35053199,85314524,ACC2-MVC No Injuries
8/17/2018 7:51:28 AM,8/17/2018 8:37:02 AM,8126 E Brainerd Rd,CHATTANOOGA,35003480,85149330,ACC2-MVC No Injuries
8/17/2018 7:45:22 AM,8/17/2018 8:33:55 AM,500 AIRPORT RD,CHATTANOOGA,35022265,85198591,ACC2-MVC No Injuries
8/17/2018 5:43:07 AM,8/17/2018 5:43:56 AM,8001 Volkswagen Dr,CHATTANOOGA,35080045,85132664,ACC2-MVC No Injuries
8/17/2018 5:36:41 AM,8/17/2018 7:17:43 AM,8001 Volkswagen Dr,CHATTANOOGA,35080045,85132664,ACC2-MVC No Injuries
8/17/2018 5:24:32 AM,8/17/2018 7:17:54 AM,8001 Volkswagen Dr,CHATTANOOGA,35080045,85132664,ACC2-MVC No Injuries
8/17/2018 5:20:08 AM,8/17/2018 6:27:32 AM,8000 - 8019 Highway 58,HAMILTON COUNTY,35155453,85105722,ACC2-MVC No Injuries
8/17/2018 5:19:28 AM,8/17/2018 6:30:42 AM,4608 Highway 58,CHATTANOOGA,35084843,85193451,ACC2-MVC No Injuries
8/17/2018 5:03:15 AM,8/17/2018 5:28:30 AM,17520 INTERSTATE 24 WB,CHATTANOOGA,35027887,85362947,ACC2-MVC No Injuries
