Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
11/3/2018 3:57:30 PM,11/3/2018 4:31:25 PM,2600 Wilder St,CHATTANOOGA,35070929,85244201,ACC2-MVC No Injuries
11/3/2018 3:55:22 PM,11/3/2018 5:01:14 PM,1009 Graysville Rd,CHATTANOOGA,34999310,85149267,ACC1-MVC Injuries
11/3/2018 3:47:25 PM,11/3/2018 4:14:31 PM,1609 Thrasher Pike,HAMILTON COUNTY,35191232,85190356,ACC1-MVC Injuries
11/3/2018 3:47:25 PM,11/3/2018 4:55:33 PM,1609 Thrasher Pike,HAMILTON COUNTY,35191232,85190356,ACC1-MVC Injuries
11/3/2018 3:46:23 PM,11/3/2018 4:10:08 PM,413 Vine St,CHATTANOOGA,35049393,85303112,ACC2-MVC No Injuries
11/3/2018 3:45:03 PM,11/3/2018 3:46:14 PM,1609 Thrasher Pike,HAMILTON COUNTY,35191232,85190356,ACC1-MVC Injuries
11/3/2018 3:30:19 PM,11/3/2018 4:39:15 PM,1609 Thrasher Pike,HAMILTON COUNTY,35191232,85190356,ACC1-MVC Injuries
11/3/2018 2:21:30 PM,11/3/2018 2:44:48 PM,Exit 7b Off Ramp Nb / Bonny Oaks Dr,CHATTANOOGA,35059195,85130660,ACC1-MVC Injuries
11/3/2018 2:21:30 PM,11/3/2018 2:44:51 PM,Exit 7b Off Ramp Nb / Bonny Oaks Dr,CHATTANOOGA,35059195,85130660,ACC1-MVC Injuries
11/3/2018 2:20:56 PM,11/3/2018 3:35:37 PM,Exit 7b Off Ramp Nb / Bonny Oaks Dr,CHATTANOOGA,35059195,85130660,ACC1-MVC Injuries
11/3/2018 2:08:50 PM,11/3/2018 2:57:49 PM,920 Dartmouth St,CHATTANOOGA,35076810,85295077,ACCDEL-MVC Delayed
11/3/2018 2:00:47 PM,11/3/2018 3:02:42 PM,5200 Highway 153,CHATTANOOGA,35123840,85239439,ACCDEL-MVC Delayed
11/3/2018 1:46:24 PM,11/3/2018 3:17:09 PM,1200 Baldwin St,CHATTANOOGA,35039738,85301793,ACC2-MVC No Injuries
11/3/2018 1:34:31 PM,11/3/2018 1:54:25 PM,Middle Valley Rd / Gann Rd,HAMILTON COUNTY,35184136,85194955,ACC2-MVC No Injuries
11/3/2018 1:29:58 PM,11/3/2018 2:04:21 PM,1971 Cummings Hwy,CHATTANOOGA,35015386,85331358,ACC2-MVC No Injuries
11/3/2018 1:18:54 PM,11/3/2018 2:15:11 PM,1804 Gunbarrel Rd,CHATTANOOGA,35023735,85158512,ACC2-MVC No Injuries
11/3/2018 1:15:41 PM,11/3/2018 1:24:28 PM,2003 Dayton Blvd,RED BANK,35089793,85312554,ACC2-MVC No Injuries
11/3/2018 1:07:34 PM,11/3/2018 2:26:46 PM,5972 Brainerd Rd,CHATTANOOGA,35016971,85206001,ACC2-MVC No Injuries
11/3/2018 12:55:52 PM,11/3/2018 2:51:28 PM,3805 Ringgold Rd,EAST RIDGE,34999972,85256608,ACC2-MVC No Injuries
11/3/2018 12:37:41 PM,11/3/2018 1:46:17 PM,Market St / E 10th St,CHATTANOOGA,35044862,85309402,ACC2-MVC No Injuries
11/3/2018 12:37:27 PM,11/3/2018 12:39:17 PM,Market St / E 10th St,CHATTANOOGA,35044862,85309402,ACC3-MVC Unknown Injuries
11/3/2018 12:31:18 PM,11/3/2018 3:02:55 PM,2100 Hamilton Place Blvd,CHATTANOOGA,35034557,85158496,ACC2-MVC No Injuries
11/3/2018 12:30:31 PM,11/3/2018 1:34:00 PM,3550 Cummings Hwy,CHATTANOOGA,35015591,85376588,ACC2-MVC No Injuries
11/3/2018 12:23:38 PM,11/3/2018 1:28:48 PM,120 HIGHWAY 27 SB,CHATTANOOGA,35047051,85314266,ACC2-MVC No Injuries
11/3/2018 12:22:24 PM,11/3/2018 1:22:26 PM,6900 BONNY OAKS DR,CHATTANOOGA,35068930,85151595,ACC2-MVC No Injuries
11/3/2018 12:12:37 PM,11/3/2018 1:24:35 PM,740 Interstate 75 Nb,CHATTANOOGA,35059147,85131205,ACC2-MVC No Injuries
11/3/2018 12:03:49 PM,11/3/2018 2:07:11 PM,8700 OLD LEE HWY,CHATTANOOGA,35082335,85077702,ACC2-MVC No Injuries
11/3/2018 12:03:24 PM,11/3/2018 4:50:07 PM,2717 ROSSVILLE BLVD,CHATTANOOGA,35016627,85293567,ACCDEL-MVC Delayed
11/3/2018 11:24:44 AM,11/3/2018 11:38:08 AM,18200 Interstate 24 Eb,CHATTANOOGA,35019101,85266949,ACC2-MVC No Injuries
11/3/2018 11:06:15 AM,11/3/2018 11:26:32 AM,1300 THRASHER PIKE,HAMILTON COUNTY,35202555,85207430,ACC2-MVC No Injuries
11/3/2018 10:11:47 AM,11/3/2018 11:03:12 AM,20 Cherokee Blvd,CHATTANOOGA,35063004,85309849,ACC2-MVC No Injuries
11/3/2018 10:08:43 AM,11/3/2018 10:09:26 AM,5740 Highway 153,CHATTANOOGA,35154473,85248180,ACC2-MVC No Injuries
11/3/2018 10:08:17 AM,11/3/2018 10:49:28 AM,5740 Highway 153,CHATTANOOGA,35154473,85248180,ACC2-MVC No Injuries
11/3/2018 9:46:47 AM,11/3/2018 10:16:23 AM,5608 St Elmo Ave,CHATTANOOGA,34986126,85332008,ACC2-MVC No Injuries
11/3/2018 8:23:07 AM,11/3/2018 8:32:32 AM,1100 Interstate 75 Sb,CHATTANOOGA,35082937,85078216,ACC2-MVC No Injuries
11/3/2018 8:22:55 AM,11/3/2018 9:32:13 AM,1100 Interstate 75 Sb,CHATTANOOGA,35082937,85078216,ACC2-MVC No Injuries
11/3/2018 8:13:42 AM,11/3/2018 10:12:30 AM,5200 BROWNTOWN RD,CHATTANOOGA,35149669,85284402,ACC2-MVC No Injuries
11/3/2018 7:42:13 AM,11/3/2018 9:05:22 AM,975 E 3rd St,CHATTANOOGA,35048719,85290431,ACC2-MVC No Injuries
11/3/2018 7:20:55 AM,11/3/2018 8:48:37 AM,1330 E 3rd St,CHATTANOOGA,35043072,85279331,ACC2-MVC No Injuries
11/3/2018 6:41:58 AM,11/3/2018 7:53:52 AM,E BRAINERD RD / PHILS DR,CHATTANOOGA,35017884,85173781,ACC2-MVC No Injuries
11/3/2018 6:00:07 AM,11/3/2018 7:29:51 AM,1500 HOTWATER RD,HAMILTON COUNTY,35265952,85204620,ACC2-MVC No Injuries
11/3/2018 4:22:05 AM,11/3/2018 5:45:37 AM,14184 DAYTON PIKE,HAMILTON COUNTY,35360327,85120348,ACC3-MVC Unknown Injuries
11/3/2018 3:25:19 AM,11/3/2018 6:38:53 AM,110 Jordan Dr,CHATTANOOGA,35046981,85162900,ACC2-MVC No Injuries
11/3/2018 1:14:31 AM,11/3/2018 1:17:59 AM,300 W Main St,CHATTANOOGA,35036972,85310561,ACC2-MVC No Injuries
11/3/2018 1:13:20 AM,11/3/2018 3:32:47 AM,200-299 W MAIN ST,CHATTANOOGA,35037209,85310202,ACC3-MVC Unknown Injuries
