Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
11/4/2018 4:21:39 PM,11/4/2018 5:20:55 PM,9754 Dayton Pike,SODDY DAISY,35245315,85188388,ACC1-MVC Injuries
11/4/2018 4:21:38 PM,11/4/2018 4:22:11 PM,9754 DAYTON PIKE,SODDY DAISY,35245315,85188388,ACC1-MVC Injuries
11/4/2018 4:21:28 PM,11/4/2018 5:18:03 PM,9814 DAYTON PIKE,SODDY DAISY,35245764,85187918,ACC1-MVC Injuries
11/4/2018 4:21:28 PM,11/4/2018 5:46:45 PM,9834 Dayton Pike,SODDY DAISY,35246414,85187088,ACC1-MVC Injuries
11/4/2018 4:21:03 PM,11/4/2018 5:21:09 PM,9754 Dayton Pike,SODDY DAISY,35245315,85188388,ACC1-MVC Injuries
11/4/2018 4:20:35 PM,11/4/2018 5:34:18 PM,9814 DAYTON PIKE,SODDY DAISY,35245764,85187918,ACC1-MVC Injuries
11/4/2018 3:23:39 PM,11/4/2018 3:39:58 PM,Broad St / W 21st St,CHATTANOOGA,35032594,85314013,ACC2-MVC No Injuries
11/4/2018 3:11:30 PM,11/4/2018 3:12:49 PM,3410 Campbell St,CHATTANOOGA,35073096,85238225,ACC2-MVC No Injuries
11/4/2018 3:10:43 PM,11/4/2018 5:10:27 PM,3410 CAMPBELL ST,CHATTANOOGA,35073096,85238225,ACC2-MVC No Injuries
11/4/2018 2:38:22 PM,11/4/2018 4:03:34 PM,271 Northgate Mall Dr,CHATTANOOGA,35130367,85239250,ACC2-MVC No Injuries
11/4/2018 2:23:54 PM,11/4/2018 3:13:38 PM,7304 Shallowford Rd,CHATTANOOGA,35041218,85153379,ACC2-MVC No Injuries
11/4/2018 2:20:32 PM,11/4/2018 2:22:02 PM,6800 Highway 58,HAMILTON COUNTY,35139633,85120863,ACC1-MVC Injuries
11/4/2018 2:20:32 PM,11/4/2018 2:22:44 PM,6800 HIGHWAY 58,HAMILTON COUNTY,35139633,85120863,ACC1-MVC Injuries
11/4/2018 2:20:04 PM,11/4/2018 2:42:32 PM,6820 Flamingo Ln,HAMILTON COUNTY,35135737,85123024,ACC1-MVC Injuries
11/4/2018 2:20:04 PM,11/4/2018 2:41:22 PM,6820 Flamingo Ln,HAMILTON COUNTY,35135737,85123024,ACC1-MVC Injuries
11/4/2018 2:19:30 PM,11/4/2018 2:40:43 PM,6820 Flamingo Ln,HAMILTON COUNTY,35135737,85123024,ACC1-MVC Injuries
11/4/2018 2:17:17 PM,11/4/2018 3:26:48 PM,6800 Highway 58,HAMILTON COUNTY,35139633,85120863,ACC1-MVC Injuries
11/4/2018 2:13:43 PM,11/4/2018 3:32:15 PM,9334 Dayton Pike,SODDY DAISY,35234297,85199279,ACC2-MVC No Injuries
11/4/2018 2:08:08 PM,11/4/2018 2:48:21 PM,17400 INTERSTATE 24 EB,CHATTANOOGA,35021426,85380506,ACC2-MVC No Injuries
11/4/2018 1:52:18 PM,11/4/2018 3:02:53 PM,400 N Market St,CHATTANOOGA,35065196,85308341,ACC2-MVC No Injuries
11/4/2018 1:46:51 PM,11/4/2018 1:58:25 PM,6404 Ringgold Rd,EAST RIDGE,34989184,85210455,ACC1-MVC Injuries
11/4/2018 1:46:50 PM,11/4/2018 2:39:53 PM,6404 Ringgold Rd,EAST RIDGE,34989184,85210455,ACC1-MVC Injuries
11/4/2018 1:38:59 PM,11/4/2018 2:13:51 PM,7307 SHALLOWFORD RD,CHATTANOOGA,35041523,85153218,ACC2-MVC No Injuries
11/4/2018 1:35:23 PM,11/4/2018 2:08:08 PM,6814 Martha Ave,EAST RIDGE,35002212,85188561,ACCDEL-MVC Delayed
11/4/2018 1:29:10 PM,11/4/2018 3:20:36 PM,6404 Ringgold Rd,EAST RIDGE,34989184,85210455,ACC1-MVC Injuries
11/4/2018 1:20:48 PM,11/4/2018 1:22:29 PM,7700 E Brainerd Rd,CHATTANOOGA,35010462,85155384,ACC4-MVC Entrapment
11/4/2018 1:19:33 PM,11/4/2018 1:33:02 PM,7700 E Brainerd Rd,CHATTANOOGA,35010462,85155384,ACC3-MVC Unknown Injuries
11/4/2018 1:19:08 PM,11/4/2018 2:41:16 PM,7700 E Brainerd Rd,CHATTANOOGA,35010462,85155384,ACC3-MVC Unknown Injuries
11/4/2018 1:18:38 PM,11/4/2018 1:19:46 PM,7710 E Brainerd Rd,CHATTANOOGA,35009205,85156197,ACC4-MVC Entrapment
11/4/2018 1:02:33 PM,11/4/2018 1:06:08 PM,W 53rd St / St Elmo Ave,CHATTANOOGA,34990703,85331049,ACC1-MVC Injuries
11/4/2018 1:02:32 PM,11/4/2018 1:05:20 PM,W 53rd St / St Elmo Ave,CHATTANOOGA,34990703,85331049,ACC1-MVC Injuries
11/4/2018 1:02:02 PM,11/4/2018 1:03:43 PM,W 53rd St / St Elmo Ave,CHATTANOOGA,34990703,85331049,ACC2-MVC No Injuries
11/4/2018 1:01:55 PM,11/4/2018 4:39:58 PM,5312 St Elmo Ave,CHATTANOOGA,34990137,85330827,ACC2-MVC No Injuries
11/4/2018 11:47:18 AM,11/4/2018 1:43:29 PM,17400 INTERSTATE 24 EB,CHATTANOOGA,35021426,85380506,ACC2-MVC No Injuries
11/4/2018 11:47:13 AM,11/4/2018 1:16:26 PM,8800 - 8847 Dayton Pike,SODDY DAISY,35225933,85215488,ACC2-MVC No Injuries
11/4/2018 11:40:46 AM,11/4/2018 12:34:51 PM,4699 N ACCESS RD,CHATTANOOGA,35109143,85231013,ACC2-MVC No Injuries
11/4/2018 11:18:24 AM,11/4/2018 11:19:25 AM,8912 Lee Hwy,CHATTANOOGA,35087315,85071104,ACC1-MVC Injuries
11/4/2018 11:18:24 AM,11/4/2018 11:20:01 AM,8912 Lee Hwy,CHATTANOOGA,35087315,85071104,ACC1-MVC Injuries
11/4/2018 11:18:23 AM,11/4/2018 11:19:03 AM,8912 Lee Hwy,CHATTANOOGA,35087315,85071104,ACC1-MVC Injuries
11/4/2018 11:17:48 AM,11/4/2018 11:38:15 AM,8912 Lee Hwy,CHATTANOOGA,35087315,85071104,ACC2-MVC No Injuries
11/4/2018 11:13:54 AM,11/4/2018 12:20:15 PM,815 S Scenic Hwy,HAMILTON COUNTY,35006284,85338009,ACC2-MVC No Injuries
11/4/2018 10:37:58 AM,11/4/2018 10:53:27 AM,201-299 W Martin Luther King Blvd,CHATTANOOGA,35045963,85312343,ACC1-MVC Injuries
11/4/2018 10:37:58 AM,11/4/2018 11:29:15 AM,201-299 W Martin Luther King Blvd,CHATTANOOGA,35045963,85312343,ACC1-MVC Injuries
11/4/2018 10:37:05 AM,11/4/2018 1:06:50 PM,201-299 W Martin Luther King Blvd,CHATTANOOGA,35045963,85312343,ACC1-MVC Injuries
11/4/2018 10:34:30 AM,11/4/2018 10:57:30 AM,3519 Oakland Ter,RED BANK,35114625,85295397,ACC2-MVC No Injuries
11/4/2018 9:48:53 AM,11/4/2018 9:49:39 AM,7236 Bonny Oaks Dr,CHATTANOOGA,35061317,85138953,ACC2-MVC No Injuries
11/4/2018 9:40:11 AM,11/4/2018 11:02:13 AM,1882 THRASHER PIKE,HAMILTON COUNTY,35177039,85180499,ACC1-MVC Injuries
11/4/2018 9:40:11 AM,11/4/2018 10:48:28 AM,1840 - 1899 Thrasher Pike,HAMILTON COUNTY,35178970,85180973,ACC1-MVC Injuries
11/4/2018 9:39:56 AM,11/4/2018 9:40:57 AM,1820 Thrasher Pike,HAMILTON COUNTY,35180143,85181673,ACC3-MVC Unknown Injuries
11/4/2018 9:39:34 AM,11/4/2018 9:42:12 AM,1882 THRASHER PIKE,HAMILTON COUNTY,35177039,85180499,ACC4-MVC Entrapment
11/4/2018 9:39:34 AM,11/4/2018 11:03:47 AM,1840 - 1899 Thrasher Pike,HAMILTON COUNTY,35176391,85179448,ACC3-MVC Unknown Injuries
11/4/2018 9:01:54 AM,11/4/2018 9:06:51 AM,4011 Austin St,CHATTANOOGA,35011734,85241829,ACC2-MVC No Injuries
11/4/2018 7:09:44 AM,11/4/2018 7:54:55 AM,902 Dallas Rd,CHATTANOOGA,35072948,85305436,ACCDEL-MVC Delayed
11/4/2018 6:33:28 AM,11/4/2018 7:05:36 AM,N Access Rd / Lake Resort Dr,CHATTANOOGA,35109143,85231013,ACC2-MVC No Injuries
11/4/2018 5:44:33 AM,11/4/2018 6:02:27 AM,2200-2398 Dodds Ave,CHATTANOOGA,35015330,85273730,ACC1-MVC Injuries
11/4/2018 5:44:33 AM,11/4/2018 6:46:31 AM,2400 DODDS AVE,CHATTANOOGA,35013850,85274417,ACC1-MVC Injuries
11/4/2018 5:43:50 AM,11/4/2018 7:23:35 AM,2400 DODDS AVE,CHATTANOOGA,35013850,85274417,ACC1-MVC Injuries
11/4/2018 2:38:51 AM,11/4/2018 2:42:20 AM,2100 Hamilton Place Blvd,CHATTANOOGA,35034528,85158706,ACC2-MVC No Injuries
11/4/2018 2:34:49 AM,11/4/2018 2:53:14 AM,150 BROWNS FERRY RD,CHATTANOOGA,35025127,85364177,ACC3-MVC Unknown Injuries
11/4/2018 2:19:51 AM,11/4/2018 2:21:16 AM,1705 Bradt St,CHATTANOOGA,35056710,85261325,ACC2-MVC No Injuries
11/4/2018 2:16:36 AM,11/4/2018 2:51:50 AM,2089 CITICO AVE,CHATTANOOGA,35044989,85266977,ACCDEL-MVC Delayed
11/4/2018 2:02:31 AM,11/4/2018 3:45:33 AM,5308 DAYTON BLVD,CHATTANOOGA,35147014,85273289,ACC2-MVC No Injuries
11/4/2018 1:52:18 AM,11/4/2018 1:52:26 AM,4715 Bonny Oaks Dr,CHATTANOOGA,35075634,85194448,ACC2-MVC No Injuries
11/4/2018 12:32:06 AM,11/4/2018 1:56:51 AM,6503 Harrison Pike,HAMILTON COUNTY,35122492,85153503,ACC2-MVC No Injuries

