Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
11/19/2018 5:49:06 PM,11/19/2018 6:02:59 PM,301-329 S Moore Rd,CHATTANOOGA,35007795,85231100,ACC1-MVC Injuries
11/19/2018 5:42:54 PM,11/19/2018 8:27:03 PM,300 S MOORE RD,CHATTANOOGA,35008466,85230391,ACC3-MVC Unknown Injuries
11/19/2018 5:33:58 PM,11/19/2018 8:39:43 PM,Gunbarrel Rd / E Brainerd Rd,CHATTANOOGA,35015214,85163699,ACC1-MVC Injuries
11/19/2018 5:33:05 PM,11/19/2018 5:56:06 PM,CROMWELL RD / SHALLOWFORD RD,CHATTANOOGA,35055692,85208788,ACC3-MVC Unknown Injuries
11/19/2018 5:27:13 PM,11/19/2018 7:02:45 PM,7200 - 7299 E Brainerd Rd,CHATTANOOGA,35017790,85168677,ACC2-MVC No Injuries
11/19/2018 5:21:41 PM,11/19/2018 7:48:59 PM,801 N MOORE RD,CHATTANOOGA,35023180,85222963,ACC3-MVC Unknown Injuries
11/19/2018 5:17:26 PM,11/19/2018 5:20:37 PM,353 Interstate 75 Sb,CHATTANOOGA,35018287,85178234,ACC2-MVC No Injuries
11/19/2018 5:14:30 PM,11/19/2018 5:36:19 PM,Shallowford Rd / Wilcox Blvd,CHATTANOOGA,35042901,85222382,ACC3-MVC Unknown Injuries
11/19/2018 5:12:54 PM,11/19/2018 5:29:38 PM,101 Glenwood Dr,CHATTANOOGA,35032474,85263942,ACC1-MVC Injuries
11/19/2018 5:12:54 PM,11/19/2018 6:01:49 PM,101 Glenwood Dr,CHATTANOOGA,35032474,85263942,ACC1-MVC Injuries
11/19/2018 5:12:38 PM,11/19/2018 5:58:15 PM,1400 MARKET ST,CHATTANOOGA,35037227,85306833,ACC2-MVC No Injuries
11/19/2018 5:06:10 PM,11/19/2018 5:38:40 PM,4039 Dayton Blvd,RED BANK,35122205,85288198,ACC2-MVC No Injuries
11/19/2018 5:03:57 PM,11/19/2018 6:05:41 PM,4625-4699 Shallowford Rd,CHATTANOOGA,35055608,85208950,ACC2-MVC No Injuries
11/19/2018 5:01:08 PM,11/19/2018 5:42:41 PM,3410 Amnicola Hwy,CHATTANOOGA,35081783,85263210,ACCDEL-MVC Delayed
11/19/2018 5:00:00 PM,11/19/2018 5:09:00 PM,5580 Little Debbie Pkwy,COLLEGEDALE,35082792,85065197,ACCDEL-MVC Delayed
11/19/2018 4:55:34 PM,11/19/2018 5:43:39 PM,101 Glenwood Dr,CHATTANOOGA,35032474,85263942,ACC1-MVC Injuries
11/19/2018 4:53:43 PM,11/19/2018 5:22:54 PM,796 Ridgeway Ave,SIGNAL MOUNTAIN,35121962,85343452,ACC2-MVC No Injuries
11/19/2018 4:53:34 PM,11/19/2018 5:37:08 PM,4300 DODDS AVE,CHATTANOOGA,34992618,85285586,ACC2-MVC No Injuries
11/19/2018 4:24:23 PM,11/19/2018 5:57:12 PM,1116 Valentine Cir,CHATTANOOGA,35074472,85302076,ACC2-MVC No Injuries
11/19/2018 4:08:47 PM,11/19/2018 5:07:13 PM,1965 Northpoint Blvd,CHATTANOOGA,35136892,85241025,ACC2-MVC No Injuries
11/19/2018 4:07:55 PM,11/19/2018 5:12:50 PM,Lookout St / E 6th St,CHATTANOOGA,35049741,85306413,ACC2-MVC No Injuries
11/19/2018 4:06:51 PM,11/19/2018 4:09:47 PM,5950-6098 Dayton Blvd,CHATTANOOGA,35164490,85261990,ACC3-MVC Unknown Injuries
11/19/2018 4:01:29 PM,11/19/2018 4:33:27 PM,6000 Dayton Blvd,CHATTANOOGA,35166365,85260385,ACC1-MVC Injuries
11/19/2018 4:01:29 PM,11/19/2018 5:23:23 PM,6000 Dayton Blvd,CHATTANOOGA,35166365,85260385,ACC1-MVC Injuries
11/19/2018 4:00:43 PM,11/19/2018 6:04:58 PM,6000 Dayton Blvd,CHATTANOOGA,35166365,85260385,ACC1-MVC Injuries
11/19/2018 4:00:29 PM,11/19/2018 4:03:10 PM,Dowlen Rd / Dayton Blvd,CHATTANOOGA,35170232,85256880,ACC3-MVC Unknown Injuries
11/19/2018 3:46:32 PM,11/19/2018 3:59:31 PM,1700 S Hawthorne St,CHATTANOOGA,35024550,85282644,ACC2-MVC No Injuries
11/19/2018 3:42:44 PM,11/19/2018 5:48:03 PM,Hixson Pike / Cassandra Smith Rd,CHATTANOOGA,35149134,85205495,ACC2-MVC No Injuries
11/19/2018 3:40:45 PM,11/19/2018 4:49:18 PM,5928 Hixson Pike,CHATTANOOGA,35147481,85207340,ACC2-MVC No Injuries
11/19/2018 3:35:50 PM,11/19/2018 4:00:07 PM,Lee Hwy / Hunter Rd,CHATTANOOGA,35087713,85071062,ACC2-MVC No Injuries
11/19/2018 3:28:08 PM,11/19/2018 4:02:48 PM,N Market St / Cherokee Blvd,CHATTANOOGA,35062644,85308526,ACC2-MVC No Injuries
11/19/2018 3:26:39 PM,11/19/2018 4:08:41 PM,6200 RINGGOLD RD,EAST RIDGE,34989454,85212831,ACC2-MVC No Injuries
11/19/2018 3:20:46 PM,11/19/2018 4:39:58 PM,6900 E BRAINERD RD,CHATTANOOGA,35017727,85174648,ACC2-MVC No Injuries
11/19/2018 3:11:01 PM,11/19/2018 4:26:25 PM,John Ross Rd / Frederick Dr,EAST RIDGE,34991043,85264556,ACC2-MVC No Injuries
11/19/2018 3:08:37 PM,11/19/2018 4:12:44 PM,1501 Riverside Dr,CHATTANOOGA,35054403,85284905,ACC2-MVC No Injuries
11/19/2018 2:54:37 PM,11/19/2018 3:53:33 PM,1900 NORTHPOINT BLVD,CHATTANOOGA,35138246,85247724,ACC2-MVC No Injuries
11/19/2018 2:46:35 PM,11/19/2018 4:19:24 PM,130 Highway 27 Sb,CHATTANOOGA,35049113,85314339,ACC2-MVC No Injuries
11/19/2018 2:36:47 PM,11/19/2018 3:23:20 PM,5704 BRAINERD RD,CHATTANOOGA,35011145,85213598,ACC2-MVC No Injuries
11/19/2018 2:28:39 PM,11/19/2018 2:31:09 PM,Lee Hwy / Brainerd Rd,CHATTANOOGA,35017752,85205773,ACC2-MVC No Injuries
11/19/2018 2:09:48 PM,11/19/2018 3:45:03 PM,Jubilee Dr / Brainerd Rd,CHATTANOOGA,35017533,85206134,ACC2-MVC No Injuries
11/19/2018 2:03:37 PM,11/19/2018 2:03:52 PM,831 Darryl Ln,EAST RIDGE,35011277,85255699,ACCDEL-MVC Delayed
11/19/2018 2:01:48 PM,11/19/2018 3:55:17 PM,1009 W 39th St,CHATTANOOGA,35008587,85321031,ACC2-MVC No Injuries
11/19/2018 1:58:42 PM,11/19/2018 2:54:14 PM,1-9 Exit Lee Hwy Off Ramp Nb,CHATTANOOGA,35032728,85181667,ACC2-MVC No Injuries
11/19/2018 1:48:01 PM,11/19/2018 2:55:01 PM,18000 Interstate 24 Eb,CHATTANOOGA,35021809,85297892,ACC2-MVC No Injuries
11/19/2018 1:40:18 PM,11/19/2018 3:56:44 PM,1300 MARKET ST,CHATTANOOGA,35038291,85303863,ACC2-MVC No Injuries
11/19/2018 12:49:37 PM,11/19/2018 2:31:38 PM,2100 Hamilton Place Blvd,CHATTANOOGA,35034528,85158706,ACC2-MVC No Injuries
11/19/2018 12:39:14 PM,11/19/2018 12:41:15 PM,108 S St Marks Ave,CHATTANOOGA,35010210,85226714,ACC2-MVC No Injuries
11/19/2018 12:30:10 PM,11/19/2018 12:32:03 PM,1067 Mou,,35201160,84990490,ACC2-MVC No Injuries
11/19/2018 12:09:45 PM,11/19/2018 1:32:34 PM,8001 Volkswagen Dr,CHATTANOOGA,35080045,85132664,ACC2-MVC No Injuries
11/19/2018 12:05:25 PM,11/19/2018 1:01:46 PM,2621 Glenwood Pkwy,CHATTANOOGA,35033210,85260724,ACC2-MVC No Injuries
11/19/2018 11:44:06 AM,11/19/2018 12:58:42 PM,8500 IGOU GAP RD,CHATTANOOGA,35016886,85131029,ACC2-MVC No Injuries
11/19/2018 11:41:33 AM,11/19/2018 12:29:25 PM,100 - 699 Eastgate Loop,CHATTANOOGA,35006075,85216034,ACC2-MVC No Injuries
11/19/2018 11:29:12 AM,11/19/2018 11:29:19 AM,2201 Union Ave,CHATTANOOGA,35031142,85271884,ACCDEL-MVC Delayed
11/19/2018 11:27:34 AM,11/19/2018 12:45:05 PM,649 N WILLOW ST,CHATTANOOGA,35043280,85267767,ACC2-MVC No Injuries
11/19/2018 11:20:59 AM,11/19/2018 11:21:24 AM,1715 W 38th St,CHATTANOOGA,35012702,85329263,ACC2-MVC No Injuries
11/19/2018 11:09:32 AM,11/19/2018 11:49:34 AM,Wilcox Blvd / Jeanaga Trl,CHATTANOOGA,35045127,85231777,ACC2-MVC No Injuries
11/19/2018 10:50:22 AM,11/19/2018 10:50:35 AM,420 W Bell Ave,CHATTANOOGA,35068331,85314265,ACCDEL-MVC Delayed
11/19/2018 10:12:42 AM,11/19/2018 11:08:03 AM,1336 - 1399 Phils Dr,CHATTANOOGA,35016236,85174087,ACC2-MVC No Injuries
11/19/2018 10:09:14 AM,11/19/2018 10:14:36 AM,330 Interstate 75 Nb,CHATTANOOGA,35014916,85180691,ACC2-MVC No Injuries
11/19/2018 10:03:41 AM,11/19/2018 11:58:08 AM,610 Highway 153 Sb,CHATTANOOGA,35104437,85229114,ACC2-MVC No Injuries
11/19/2018 9:29:52 AM,11/19/2018 10:07:28 AM,929 SPRING CREEK RD,EAST RIDGE,34999996,85218853,ACC2-MVC No Injuries
11/19/2018 9:27:35 AM,11/19/2018 10:21:47 AM,302 NORTHGATE MALL DR,CHATTANOOGA,35130372,85236698,ACCDEL-MVC Delayed
11/19/2018 9:21:04 AM,11/19/2018 9:44:21 AM,E Brainerd Rd / Gunbarrel Rd,CHATTANOOGA,35015214,85163699,ACC2-MVC No Injuries
11/19/2018 8:56:07 AM,11/19/2018 10:42:55 AM,300 INTERSTATE 75 SB,CHATTANOOGA,35012866,85184238,ACC2-MVC No Injuries
11/19/2018 8:48:43 AM,11/19/2018 9:39:21 AM,Shallowford Rd / Jenkins Rd,CHATTANOOGA,35034255,85133464,ACC2-MVC No Injuries
11/19/2018 8:17:43 AM,11/19/2018 9:24:15 AM,20-29 EXIT 178 N ON RAMP WB,CHATTANOOGA,35031368,85314972,ACC2-MVC No Injuries
11/19/2018 8:09:32 AM,11/19/2018 9:03:05 AM,340-799 MONTLAKE RD,HAMILTON COUNTY,35235301,85227112,ACC1-MVC Injuries
11/19/2018 8:09:06 AM,11/19/2018 8:34:17 AM,340-799 MONTLAKE RD,HAMILTON COUNTY,35235301,85227112,ACC1-MVC Injuries
11/19/2018 7:54:12 AM,11/19/2018 7:54:50 AM,340-799 MONTLAKE RD,HAMILTON COUNTY,35235301,85227112,ACC4-MVC Entrapment
11/19/2018 7:52:05 AM,11/19/2018 9:04:49 AM,500 MONTLAKE RD,HAMILTON COUNTY,35240441,85234127,ACC1-MVC Injuries
11/19/2018 7:48:02 AM,11/19/2018 7:55:21 AM,340-799 MONTLAKE RD,HAMILTON COUNTY,35235301,85227112,ACC4-MVC Entrapment
11/19/2018 7:48:02 AM,11/19/2018 7:51:35 AM,260-338 Montlake Rd,SODDY DAISY,35229724,85227958,ACC4-MVC Entrapment
11/19/2018 7:46:51 AM,11/19/2018 12:06:27 PM,340-799 MONTLAKE RD,HAMILTON COUNTY,35235301,85227112,ACC2-MVC No Injuries
11/19/2018 7:35:09 AM,11/19/2018 9:03:50 AM,2500 E 3RD ST,CHATTANOOGA,35037163,85262591,ACC2-MVC No Injuries
11/19/2018 7:24:55 AM,11/19/2018 7:29:30 AM,Bonny Oaks Dr / Hickory Valley Rd,CHATTANOOGA,35071531,85156379,ACC1-MVC Injuries
11/19/2018 7:24:55 AM,11/19/2018 8:16:52 AM,Bonny Oaks Dr / Hickory Valley Rd,CHATTANOOGA,35071531,85156379,ACC1-MVC Injuries
11/19/2018 7:01:37 AM,11/19/2018 7:47:30 AM,Hixson Pike / Camp Columbus Rd,LAKESITE,35200613,85158821,ACC2-MVC No Injuries
11/19/2018 6:53:02 AM,11/19/2018 8:18:51 AM,Bonny Oaks Dr / Hickory Valley Rd,CHATTANOOGA,35071531,85156379,ACC1-MVC Injuries
11/19/2018 6:51:49 AM,11/19/2018 6:55:28 AM,Central Ave / E Main St,CHATTANOOGA,35031954,85296330,ACC2-MVC No Injuries
11/19/2018 6:45:45 AM,11/19/2018 6:47:09 AM,N Hickory St / Wilder St,CHATTANOOGA,35075148,85255576,ACC2-MVC No Injuries
11/19/2018 6:45:03 AM,11/19/2018 7:35:06 AM,Wilder St / N Hickory St,CHATTANOOGA,35075148,85255576,ACC2-MVC No Injuries
11/19/2018 6:44:52 AM,11/19/2018 7:54:18 AM,2000 HAMILL RD,CHATTANOOGA,35123075,85239491,ACC2-MVC No Injuries
11/19/2018 5:22:56 AM,11/19/2018 5:39:28 AM,3507 Dayton Blvd,RED BANK,35113754,85295055,ACC1-MVC Injuries
11/19/2018 5:22:55 AM,11/19/2018 5:29:09 AM,3507 Dayton Blvd,RED BANK,35113754,85295055,ACC1-MVC Injuries
11/19/2018 5:18:16 AM,11/19/2018 6:42:20 AM,3507 Dayton Blvd,RED BANK,35113754,85295055,ACC2-MVC No Injuries
11/19/2018 4:18:23 AM,11/19/2018 4:25:49 AM,729 E 49th St,CHATTANOOGA,34992135,85306834,ACC1-MVC Injuries
11/19/2018 4:18:23 AM,11/19/2018 4:25:13 AM,729 E 49th St,CHATTANOOGA,34992135,85306834,ACC1-MVC Injuries
11/19/2018 4:17:00 AM,11/19/2018 7:06:19 AM,729 E 49th St,CHATTANOOGA,34992135,85306834,ACC2-MVC No Injuries
11/19/2018 3:49:18 AM,11/19/2018 3:51:05 AM,5027 Shoals Ln,HAMILTON COUNTY,35133212,85149918,ACC1-MVC Injuries
11/19/2018 3:49:18 AM,11/19/2018 3:50:33 AM,5027 Shoals Ln,HAMILTON COUNTY,35133212,85149918,ACC1-MVC Injuries
11/19/2018 3:49:17 AM,11/19/2018 4:11:41 AM,5066 SHOALS LN,HAMILTON COUNTY,35133364,85151781,ACC1-MVC Injuries

