Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
10/20/2018 7:16:54 PM,10/20/2018 7:57:54 PM,Ringgold Rd / S Moore Rd,EAST RIDGE,34995816,85237456,ACC1-MVC Injuries
10/20/2018 7:16:54 PM,10/20/2018 7:22:18 PM,Ringgold Rd / S Moore Rd,EAST RIDGE,34995816,85237456,ACC1-MVC Injuries
10/20/2018 7:16:08 PM,10/20/2018 9:28:02 PM,Ringgold Rd / S Moore Rd,EAST RIDGE,34995816,85237456,ACC1-MVC Injuries
10/20/2018 5:42:48 PM,10/20/2018 5:55:56 PM,2414 LYNDON AVE,RED BANK,35097205,85303554,ACC1-MVC Injuries
10/20/2018 5:42:48 PM,10/20/2018 6:30:41 PM,2414 LYNDON AVE,RED BANK,35097205,85303554,ACC1-MVC Injuries
10/20/2018 5:40:30 PM,10/20/2018 5:40:54 PM,7050-7099 Highway 153,CHATTANOOGA,35187158,85246374,ACC2-MVC No Injuries
10/20/2018 5:37:58 PM,10/20/2018 6:05:04 PM,2-8 Exit W M L King Blvd W On Ramp Nb,CHATTANOOGA,35046540,85313020,ACC2-MVC No Injuries
10/20/2018 5:36:51 PM,10/20/2018 7:08:09 PM,7022 - 7049 Highway 153,CHATTANOOGA,35185309,85246475,ACC2-MVC No Injuries
10/20/2018 5:35:39 PM,10/20/2018 5:38:45 PM,3905 Redding Rd,RED BANK,35118883,85288906,ACC2-MVC No Injuries
10/20/2018 5:34:33 PM,10/20/2018 6:26:34 PM,200 INTERSTATE 75 SB,CHATTANOOGA,35008246,85200274,ACC2-MVC No Injuries
10/20/2018 5:17:42 PM,10/20/2018 7:01:12 PM,2414 LYNDON AVE,RED BANK,35097205,85303554,ACC1-MVC Injuries
10/20/2018 4:33:16 PM,10/20/2018 5:28:18 PM,950 - 1000 Signal Mountain Blvd,SIGNAL MOUNTAIN,35117109,85354207,ACC2-MVC No Injuries
10/20/2018 4:24:04 PM,10/20/2018 4:47:20 PM,400 N Market St,CHATTANOOGA,35065196,85308341,ACC2-MVC No Injuries
10/20/2018 4:05:03 PM,10/20/2018 6:01:11 PM,6737 Ringgold Rd,EAST RIDGE,34989468,85196543,ACC2-MVC No Injuries
10/20/2018 3:59:46 PM,10/20/2018 4:23:04 PM,3825 Hixson Pike,CHATTANOOGA,35111727,85269877,ACC2-MVC No Injuries
10/20/2018 3:16:40 PM,10/20/2018 3:54:24 PM,Manor Rd / Brainerd Rd,CHATTANOOGA,35020339,85240448,ACC2-MVC No Injuries
10/20/2018 2:53:05 PM,10/20/2018 3:16:43 PM,1611 Gray Rd,CHATTANOOGA,35014340,85152057,ACC2-MVC No Injuries
10/20/2018 2:50:57 PM,10/20/2018 4:18:21 PM,3404 Amnicola Hwy,CHATTANOOGA,35081433,85263459,ACC2-MVC No Injuries
10/20/2018 2:45:04 PM,10/20/2018 3:07:18 PM,5764 Highway 153,CHATTANOOGA,35152975,85245620,ACC2-MVC No Injuries
10/20/2018 2:40:03 PM,10/20/2018 3:38:44 PM,1816 Gunbarrel Rd,CHATTANOOGA,35024501,85155628,ACC2-MVC No Injuries
10/20/2018 2:31:20 PM,10/20/2018 2:34:00 PM,Bonny Oaks Dr / Addison Rd,CHATTANOOGA,35079536,85227135,ACC2-MVC No Injuries
10/20/2018 2:30:45 PM,10/20/2018 2:59:57 PM,1-9 Exit 2 Off Ramp Sb,CHATTANOOGA,35004853,85218346,ACC2-MVC No Injuries
10/20/2018 2:08:54 PM,10/20/2018 3:55:21 PM,6579 E Brainerd Rd,CHATTANOOGA,35019934,85189600,ACC2-MVC No Injuries
10/20/2018 2:01:06 PM,10/20/2018 3:54:05 PM,2100 Hamilton Place Blvd,CHATTANOOGA,35036193,85158638,ACC2-MVC No Injuries
10/20/2018 1:19:28 PM,10/20/2018 2:09:57 PM,5012 Hixson Pike,CHATTANOOGA,35133463,85241756,ACC2-MVC No Injuries
10/20/2018 1:03:49 PM,10/20/2018 1:07:53 PM,Addison Rd / Bonny Oaks Dr,CHATTANOOGA,35079536,85227135,ACC3-MVC Unknown Injuries
10/20/2018 12:46:08 PM,10/20/2018 1:24:57 PM,8981 Dayton Pike,SODDY DAISY,35228463,85212456,ACC2-MVC No Injuries
10/20/2018 12:46:00 PM,10/20/2018 12:51:00 PM,BEA LN / HIGHWAY 153,CHATTANOOGA,35184558,85246534,ACC2-MVC No Injuries
10/20/2018 12:20:35 PM,10/20/2018 2:31:53 PM,2627 HIXSON PIKE,CHATTANOOGA,35089479,85287745,ACC3-MVC Unknown Injuries
10/20/2018 12:20:22 PM,10/20/2018 2:31:46 PM,HIXSON PIKE / ALTAMONT RD,CHATTANOOGA,35088154,85288623,ACC3-MVC Unknown Injuries
10/20/2018 12:11:24 PM,10/20/2018 12:29:28 PM,250-299 DERBY ST,CHATTANOOGA,35035405,85265301,ACC1-MVC Injuries
10/20/2018 12:11:24 PM,10/20/2018 12:41:58 PM,250-299 DERBY ST,CHATTANOOGA,35035405,85265301,ACC1-MVC Injuries
10/20/2018 12:03:46 PM,10/20/2018 2:10:06 PM,2400 IVY ST,CHATTANOOGA,35035141,85265274,ACC1-MVC Injuries
10/20/2018 11:55:28 AM,10/20/2018 1:13:02 PM,4200 HIXSON PIKE,CHATTANOOGA,35115074,85252272,ACC2-MVC No Injuries
10/20/2018 11:47:46 AM,10/20/2018 1:05:53 PM,300 Interstate 75 Sb,CHATTANOOGA,35012866,85184238,ACC2-MVC No Injuries
10/20/2018 11:33:10 AM,10/20/2018 11:39:23 AM,120 INTERSTATE 75 SB,CHATTANOOGA,35001154,85211604,ACC3-MVC Unknown Injuries
10/20/2018 11:32:55 AM,10/20/2018 11:39:18 AM,100 Interstate 75 Sb,EAST RIDGE,34998664,85209894,ACC3-MVC Unknown Injuries
10/20/2018 11:32:19 AM,10/20/2018 11:35:57 AM,100 Interstate 75 Sb,EAST RIDGE,34998664,85209894,ACC3-MVC Unknown Injuries
10/20/2018 11:31:54 AM,10/20/2018 11:33:39 AM,60 Interstate 75 Sb,EAST RIDGE,34993709,85206471,ACC3-MVC Unknown Injuries
10/20/2018 11:31:57 AM,10/20/2018 11:36:15 AM,120 INTERSTATE 75 SB,CHATTANOOGA,35001154,85211604,ACC3-MVC Unknown Injuries
10/20/2018 11:31:33 AM,10/20/2018 2:40:43 PM,60 - 119 Interstate 75 Sb,EAST RIDGE,34993709,85206471,ACC3-MVC Unknown Injuries
10/20/2018 11:31:10 AM,10/20/2018 2:18:57 PM,1 INTERSTATE 75 SB,EAST RIDGE,34985934,85201544,ACC3-MVC Unknown Injuries
10/20/2018 11:27:18 AM,10/20/2018 11:39:35 AM,800 Signal Mountain Blvd,SIGNAL MOUNTAIN,35122370,85346448,ACC3-MVC Unknown Injuries
10/20/2018 11:26:07 AM,10/20/2018 11:48:44 AM,300 MARYLAND AVE,SIGNAL MOUNTAIN,35124148,85347066,ACC2-MVC No Injuries
10/20/2018 11:21:28 AM,10/20/2018 11:33:42 AM,18100 Interstate 24 Wb,CHATTANOOGA,35016831,85281292,ACC3-MVC Unknown Injuries
10/20/2018 10:51:14 AM,10/20/2018 11:59:09 AM,6600-6699 Bea Ln,CHATTANOOGA,35184588,85246612,ACC2-MVC No Injuries
10/20/2018 10:49:50 AM,10/20/2018 11:13:07 AM,2056 Hamilton Place Blvd,CHATTANOOGA,35031140,85157320,ACC2-MVC No Injuries
10/20/2018 10:47:42 AM,10/20/2018 11:14:15 AM,6433 WACONDA POINT RD,HAMILTON COUNTY,35134007,85134353,ACC2-MVC No Injuries
10/20/2018 10:40:43 AM,10/20/2018 11:49:17 AM,2180-2260 MORRIS HILL RD,CHATTANOOGA,35030339,85123224,ACC2-MVC No Injuries
10/20/2018 10:36:40 AM,10/20/2018 11:35:04 AM,8699 Igou Gap Rd,CHATTANOOGA,35016113,85125828,ACC2-MVC No Injuries
10/20/2018 10:06:56 AM,10/20/2018 10:32:30 AM,200 Glenwood Dr,CHATTANOOGA,35033504,85262498,ACC2-MVC No Injuries
10/20/2018 9:46:00 AM,10/20/2018 10:41:02 AM,2809 EASTON AVE,RED BANK,35100388,85297093,ACC2-MVC No Injuries
10/20/2018 9:42:51 AM,10/20/2018 10:30:04 AM,5991 Hickory Valley Rd,CHATTANOOGA,35082715,85158003,ACC2-MVC No Injuries
10/20/2018 9:14:05 AM,10/20/2018 11:02:42 AM,6300 HICKORY VALLEY RD,CHATTANOOGA,35090411,85161370,ACC3-MVC Unknown Injuries
10/20/2018 8:45:58 AM,10/20/2018 10:03:17 AM,1951 Gunbarrel Rd,CHATTANOOGA,35029988,85156076,ACC2-MVC No Injuries
10/20/2018 8:05:40 AM,10/20/2018 9:03:00 AM,200 INTERSTATE 75 SB,CHATTANOOGA,35008246,85200274,ACC2-MVC No Injuries
10/20/2018 7:44:21 AM,10/20/2018 7:45:44 AM,120 INTERSTATE 75 NB,CHATTANOOGA,35001294,85210866,ACC3-MVC Unknown Injuries
10/20/2018 7:37:00 AM,10/20/2018 9:44:54 AM,120 INTERSTATE 75 NB,CHATTANOOGA,35001294,85210866,ACC2-MVC No Injuries
10/20/2018 7:34:35 AM,10/20/2018 8:43:16 AM,7401 Allemande Way,CHATTANOOGA,35049129,85143880,ACC2-MVC No Injuries
10/20/2018 7:33:04 AM,10/20/2018 8:37:34 AM,7354 E BRAINERD RD,CHATTANOOGA,35015285,85164368,ACC2-MVC No Injuries
10/20/2018 7:23:01 AM,10/20/2018 9:41:05 AM,2948 GOLD POINT CIR S,HAMILTON COUNTY,35166093,85155251,ACC2-MVC No Injuries
10/20/2018 5:45:23 AM,10/20/2018 5:51:01 AM,"35°20'33.01""N / 084°55'58.21""W",,35342503,84932835,ACC2-MVC No Injuries
10/20/2018 5:12:57 AM,10/20/2018 6:04:06 AM,979 E 3rd St,CHATTANOOGA,35047957,85289321,ACC2-MVC No Injuries
10/20/2018 4:59:53 AM,10/20/2018 6:10:36 AM,5012 HIXSON PIKE,CHATTANOOGA,35133463,85241756,ACC2-MVC No Injuries
10/20/2018 4:32:54 AM,10/20/2018 6:06:39 AM,4800 ROSSVILLE BLVD,CHATTANOOGA,34987664,85288572,ACC2-MVC No Injuries
10/20/2018 3:35:31 AM,10/20/2018 3:38:33 AM,2200 - 2299 Market St,CHATTANOOGA,35029760,85309293,ACC1-MVC Injuries
10/20/2018 3:35:31 AM,10/20/2018 3:38:55 AM,17910 INTERSTATE 24 EB,CHATTANOOGA,35028384,85309003,ACC1-MVC Injuries
10/20/2018 3:35:30 AM,10/20/2018 3:46:38 AM,17910 INTERSTATE 24 EB,CHATTANOOGA,35028384,85309003,ACC1-MVC Injuries
10/20/2018 3:31:56 AM,10/20/2018 4:35:32 AM,17910 INTERSTATE 24 EB,CHATTANOOGA,35028384,85309003,ACC2-MVC No Injuries
10/20/2018 3:13:50 AM,10/20/2018 3:54:47 AM,10013 HAMBY RD,HAMILTON COUNTY,35225036,85129295,ACC1-MVC Injuries
10/20/2018 3:13:49 AM,10/20/2018 4:28:34 AM,10013 HAMBY RD,HAMILTON COUNTY,35225036,85129295,ACC1-MVC Injuries
10/20/2018 3:13:43 AM,10/20/2018 4:28:07 AM,10013 HAMBY RD,HAMILTON COUNTY,35225036,85129295,ACC1-MVC Injuries
10/20/2018 2:30:14 AM,10/20/2018 2:54:37 AM,24 STATION ST,CHATTANOOGA,35036610,85306148,ACC2-MVC No Injuries
10/20/2018 2:10:19 AM,10/20/2018 2:12:55 AM,John Ross Rd / S Crest Rd,EAST RIDGE,34986310,85272861,ACC1-MVC Injuries
10/20/2018 1:40:29 AM,10/20/2018 1:52:06 AM,John Ross Rd / S Crest Rd,EAST RIDGE,34986310,85272861,ACC1-MVC Injuries
10/20/2018 1:40:29 AM,10/20/2018 1:50:07 AM,John Ross Rd / S Crest Rd,EAST RIDGE,34986310,85272861,ACC1-MVC Injuries
10/20/2018 1:39:47 AM,10/20/2018 3:17:09 AM,John Ross Rd / S Crest Rd,EAST RIDGE,34986310,85272861,ACC2-MVC No Injuries
