Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
12/17/2018 5:30:09 PM,12/17/2018 5:39:23 PM,7500 Volkswagen Dr,CHATTANOOGA,35072255,85131576,ACC2-MVC No Injuries
12/17/2018 5:28:06 PM,12/17/2018 5:40:59 PM,3712 Cummings Hwy,CHATTANOOGA,35017582,85379793,ACC2-MVC No Injuries
12/17/2018 5:22:06 PM,12/17/2018 7:08:12 PM,2288 Gunbarrel Rd,CHATTANOOGA,35037485,85149705,ACC2-MVC No Injuries
12/17/2018 5:19:30 PM,12/17/2018 6:38:22 PM,1424 GADD RD,CHATTANOOGA,35141620,85237216,ACC2-MVC No Injuries
12/17/2018 5:13:37 PM,12/17/2018 6:09:30 PM,500 Highway 153 Nb,CHATTANOOGA,35086065,85211434,ACC2-MVC No Injuries
12/17/2018 5:12:32 PM,12/17/2018 6:43:21 PM,18200 INTERSTATE 24 EB,CHATTANOOGA,35019101,85266949,ACC2-MVC No Injuries
12/17/2018 5:10:24 PM,12/17/2018 6:34:53 PM,6951 Lee Hwy,CHATTANOOGA,35044762,85164109,ACC2-MVC No Injuries
12/17/2018 4:52:26 PM,12/17/2018 5:31:50 PM,Market St / E 4th St,CHATTANOOGA,35052314,85309633,ACC2-MVC No Injuries
12/17/2018 4:39:35 PM,12/17/2018 4:40:58 PM,Frazier Ave / Woodland Ave,CHATTANOOGA,35062539,85307741,ACC2-MVC No Injuries
12/17/2018 4:35:26 PM,12/17/2018 4:36:08 PM,1-13 Frazier Ave,CHATTANOOGA,35062680,85308050,ACC2-MVC No Injuries
12/17/2018 4:35:08 PM,12/17/2018 4:58:11 PM,Frazier Ave / Woodland Ave,CHATTANOOGA,35062539,85307741,ACC2-MVC No Injuries
12/17/2018 4:01:24 PM,12/17/2018 4:06:52 PM,1100 Interstate 75 Sb,CHATTANOOGA,35082937,85078216,ACC2-MVC No Injuries
12/17/2018 3:58:06 PM,12/17/2018 4:20:27 PM,401 Northgate Mall Dr,CHATTANOOGA,35128095,85239865,ACCDEL-MVC Delayed
12/17/2018 3:49:53 PM,12/17/2018 4:28:57 PM,271 Northgate Mall Dr,CHATTANOOGA,35130367,85239250,ACC2-MVC No Injuries
12/17/2018 3:40:04 PM,12/17/2018 4:03:09 PM,Highway 58 / Monger Ln,HAMILTON COUNTY,35215540,85030516,ACC1-MVC Injuries
12/17/2018 3:40:04 PM,12/17/2018 5:06:19 PM,Highway 58 / Monger Ln,HAMILTON COUNTY,35215540,85030516,ACC1-MVC Injuries
12/17/2018 3:33:59 PM,12/17/2018 4:23:58 PM,Highway 58 / Monger Ln,HAMILTON COUNTY,35215540,85030516,ACC1-MVC Injuries
12/17/2018 3:33:54 PM,12/17/2018 3:34:25 PM,10000 Highway 58,HAMILTON COUNTY,35215204,85030392,ACC3-MVC Unknown Injuries
12/17/2018 3:33:35 PM,12/17/2018 3:40:50 PM,Highway 58 / Sims Harris Rd,HAMILTON COUNTY,35219799,85027259,ACC3-MVC Unknown Injuries
12/17/2018 3:26:07 PM,12/17/2018 3:28:22 PM,5400 Hunter Rd,HAMILTON COUNTY,35091322,85078711,ACC2-MVC No Injuries
12/17/2018 3:21:53 PM,12/17/2018 3:23:07 PM,Hunter Rd / Old Hunter Rd,HAMILTON COUNTY,35094899,85078706,ACC3-MVC Unknown Injuries
12/17/2018 3:21:51 PM,12/17/2018 4:05:12 PM,5428-5499 Hunter Rd,HAMILTON COUNTY,35094807,85078709,ACC2-MVC No Injuries
12/17/2018 2:42:19 PM,12/17/2018 3:33:54 PM,7000 British Rd,HAMILTON COUNTY,35121430,85097322,ACC2-MVC No Injuries
12/17/2018 2:16:40 PM,12/17/2018 4:19:30 PM,Dodds Ave / Glenwood Dr,CHATTANOOGA,35031644,85263939,ACCDEL-MVC Delayed
12/17/2018 2:07:04 PM,12/17/2018 2:58:29 PM,2100 BAILEY AVE,CHATTANOOGA,35032088,85273183,ACC2-MVC No Injuries
12/17/2018 2:00:20 PM,12/17/2018 3:40:03 PM,1911 E Main St,CHATTANOOGA,35026127,85279367,ACC2-MVC No Injuries
12/17/2018 1:51:36 PM,12/17/2018 3:04:10 PM,501 Signal Mountain Rd,CHATTANOOGA,35094368,85331318,ACC2-MVC No Injuries
12/17/2018 1:39:13 PM,12/17/2018 3:56:19 PM,7023 Arbury Way,HAMILTON COUNTY,35085296,85055688,ACC2-MVC No Injuries
12/17/2018 1:27:10 PM,12/17/2018 1:27:18 PM,620 Northgate Mall Dr,CHATTANOOGA,35132249,85242397,ACC2-MVC No Injuries
12/17/2018 1:24:51 PM,12/17/2018 1:44:27 PM,Brainerd Rd / Greenway View Dr,CHATTANOOGA,35013904,85211097,ACC1-MVC Injuries
12/17/2018 1:24:51 PM,12/17/2018 2:15:07 PM,Brainerd Rd / Greenway View Dr,CHATTANOOGA,35013904,85211097,ACC1-MVC Injuries
12/17/2018 1:23:09 PM,12/17/2018 2:35:02 PM,Brainerd Rd / Greenway View Dr,CHATTANOOGA,35013904,85211097,ACC1-MVC Injuries
12/17/2018 1:23:00 PM,12/17/2018 3:03:15 PM,123 Northgate Mall Dr,CHATTANOOGA,35132608,85241129,ACC2-MVC No Injuries
12/17/2018 1:15:56 PM,12/17/2018 2:40:13 PM,17100 INTERSTATE 24 EB,CHATTANOOGA,34983139,85409016,ACC2-MVC No Injuries
12/17/2018 1:12:15 PM,12/17/2018 1:19:04 PM,400 INTERSTATE 75 NB,CHATTANOOGA,35024320,85174239,ACC1-MVC Injuries
12/17/2018 1:12:14 PM,12/17/2018 1:18:53 PM,400 INTERSTATE 75 NB,CHATTANOOGA,35024320,85174239,ACC1-MVC Injuries
12/17/2018 1:11:31 PM,12/17/2018 3:14:40 PM,105 Forest Ave,CHATTANOOGA,35062921,85306751,ACC2-MVC No Injuries
12/17/2018 1:11:24 PM,12/17/2018 1:14:23 PM,400 INTERSTATE 75 NB,CHATTANOOGA,35024320,85174239,ACC1-MVC Injuries
12/17/2018 1:10:07 PM,12/17/2018 1:54:04 PM,3600 Hixson Pike,CHATTANOOGA,35106069,85271275,ACC2-MVC No Injuries
12/17/2018 1:08:48 PM,12/17/2018 1:36:52 PM,320 INTERSTATE 75 NB,CHATTANOOGA,35013868,85182022,ACC1-MVC Injuries
12/17/2018 1:08:48 PM,12/17/2018 1:40:35 PM,400 INTERSTATE 75 NB,CHATTANOOGA,35024320,85174239,ACC1-MVC Injuries
12/17/2018 1:07:30 PM,12/17/2018 1:10:31 PM,320 Interstate 75 Nb,CHATTANOOGA,35013868,85182022,ACC1-MVC Injuries
12/17/2018 1:07:07 PM,12/17/2018 2:47:07 PM,400 INTERSTATE 75 NB,CHATTANOOGA,35024320,85174239,ACC1-MVC Injuries
12/17/2018 12:44:56 PM,12/17/2018 1:46:46 PM,6518 Shallowford Rd,CHATTANOOGA,35048168,85173465,ACC2-MVC No Injuries
12/17/2018 12:28:39 PM,12/17/2018 12:40:14 PM,S Hawthorne St / Bailey Ave,CHATTANOOGA,35033946,85277443,ACC1-MVC Injuries
12/17/2018 12:28:39 PM,12/17/2018 1:11:40 PM,S Hawthorne St / Bailey Ave,CHATTANOOGA,35033946,85277443,ACC1-MVC Injuries
12/17/2018 12:27:43 PM,12/17/2018 2:37:24 PM,500 S HAWTHORNE ST,CHATTANOOGA,35034773,85276991,ACC1-MVC Injuries
12/17/2018 12:06:25 PM,12/17/2018 12:36:03 PM,5900 Lee Hwy,CHATTANOOGA,35022082,85198323,ACCDEL-MVC Delayed
12/17/2018 11:58:14 AM,12/17/2018 12:11:50 PM,3204 Amnicola Hwy,CHATTANOOGA,35079628,85264581,ACC2-MVC No Injuries
12/17/2018 11:15:56 AM,12/17/2018 11:36:41 AM,6101 Lee Hwy,CHATTANOOGA,35030545,85189874,ACC2-MVC No Injuries
12/17/2018 11:01:42 AM,12/17/2018 12:12:10 PM,5200 Brainerd Rd,CHATTANOOGA,35011188,85224669,ACC2-MVC No Injuries
12/17/2018 10:52:50 AM,12/17/2018 11:32:14 AM,5238 Highway 153,CHATTANOOGA,35124937,85240093,ACC2-MVC No Injuries
12/17/2018 10:28:03 AM,12/17/2018 10:57:09 AM,3403 4th Ave,CHATTANOOGA,35004589,85286936,ACCDEL-MVC Delayed
12/17/2018 10:27:52 AM,12/17/2018 11:17:55 AM,4514 Hixson Pike,CHATTANOOGA,35119704,85248642,ACC2-MVC No Injuries
12/17/2018 10:03:59 AM,12/17/2018 11:16:48 AM,17200 INTERSTATE 24 EB,CHATTANOOGA,34994874,85399125,ACCDEL-MVC Delayed
12/17/2018 10:01:05 AM,12/17/2018 10:41:34 AM,5 EXIT 5 OFF RAMP NB,CHATTANOOGA,35040556,85157711,ACC2-MVC No Injuries
12/17/2018 9:59:10 AM,12/17/2018 10:39:26 AM,2525 De Sales Ave,CHATTANOOGA,35041707,85260666,ACCDEL-MVC Delayed
12/17/2018 9:43:42 AM,12/17/2018 9:45:06 AM,100-117 Ochs Hwy,CHATTANOOGA,35007311,85329029,ACC1-MVC Injuries
12/17/2018 9:43:42 AM,12/17/2018 9:44:58 AM,100-117 Ochs Hwy,CHATTANOOGA,35007311,85329029,ACC1-MVC Injuries
12/17/2018 9:42:35 AM,12/17/2018 9:45:22 AM,100-117 Ochs Hwy,CHATTANOOGA,35007311,85329029,ACC1-MVC Injuries
12/17/2018 9:23:44 AM,12/17/2018 9:41:45 AM,35 Carriage Hl,SIGNAL MOUNTAIN,35112246,85345300,ACC2-MVC No Injuries
12/17/2018 9:21:36 AM,12/17/2018 10:42:39 AM,32 Lost Mound Dr,CHATTANOOGA,35092753,85259003,ACC2-MVC No Injuries
12/17/2018 9:06:46 AM,12/17/2018 10:50:23 AM,3100 12TH AVE,CHATTANOOGA,35005294,85277866,ACC2-MVC No Injuries
12/17/2018 8:39:08 AM,12/17/2018 10:40:14 AM,700 INTERSTATE 75 SB,CHATTANOOGA,35055140,85138005,ACC2-MVC No Injuries
12/17/2018 8:17:45 AM,12/17/2018 12:14:25 PM,E Aquarium Way / Market St,CHATTANOOGA,35054786,85309717,ACC2-MVC No Injuries
12/17/2018 8:16:33 AM,12/17/2018 8:28:28 AM,Ringgold Rd / St Thomas St,EAST RIDGE,34990003,85199397,ACC2-MVC No Injuries
12/17/2018 8:14:26 AM,12/17/2018 9:40:01 AM,1412 Duncan Ave,CHATTANOOGA,35036994,85280969,ACCDEL-MVC Delayed
12/17/2018 8:04:02 AM,12/17/2018 9:54:44 AM,1706 Dodds Ave,CHATTANOOGA,35019245,85271089,ACC2-MVC No Injuries
12/17/2018 7:57:33 AM,12/17/2018 8:48:25 AM,3416 ROSSVILLE BLVD,CHATTANOOGA,35004673,85292334,ACC2-MVC No Injuries
12/17/2018 7:44:53 AM,12/17/2018 8:37:24 AM,4700 N ACCESS RD,CHATTANOOGA,35109143,85231013,ACC2-MVC No Injuries
12/17/2018 7:43:13 AM,12/17/2018 8:08:17 AM,222 - 233 Browns Ferry Rd,CHATTANOOGA,35027036,85363804,ACC1-MVC Injuries
12/17/2018 7:43:12 AM,12/17/2018 8:59:40 AM,222 - 233 Browns Ferry Rd,CHATTANOOGA,35027036,85363804,ACC1-MVC Injuries
12/17/2018 7:42:35 AM,12/17/2018 9:41:11 AM,222 - 233 Browns Ferry Rd,CHATTANOOGA,35027036,85363804,ACC1-MVC Injuries
12/17/2018 7:39:39 AM,12/17/2018 8:37:39 AM,LAKE RESORT DR / TRAILHEAD DR,CHATTANOOGA,35108943,85230091,ACC2-MVC No Injuries
12/17/2018 6:57:22 AM,12/17/2018 7:29:18 AM,3329 ADKINS RD,CHATTANOOGA,35035655,85363971,ACC2-MVC No Injuries
12/17/2018 6:47:42 AM,12/17/2018 7:36:50 AM,Dodds Ave / E 12th St,CHATTANOOGA,35024626,85268032,ACC2-MVC No Injuries
12/17/2018 6:13:58 AM,12/17/2018 7:29:02 AM,6800 - 7089 BONNY OAKS DR,CHATTANOOGA,35069494,85149570,ACC2-MVC No Injuries
12/17/2018 1:15:37 AM,12/17/2018 1:24:46 AM,3014 Campbell St,CHATTANOOGA,35070344,85243100,ACC1-MVC Injuries
12/17/2018 1:15:37 AM,12/17/2018 1:37:48 AM,3014 Campbell St,CHATTANOOGA,35070344,85243100,ACC1-MVC Injuries
12/17/2018 1:15:06 AM,12/17/2018 2:35:09 AM,3014 Campbell St,CHATTANOOGA,35070344,85243100,ACC1-MVC Injuries
12/17/2018 1:02:16 AM,12/17/2018 1:05:08 AM,712 N CREST RD,CHATTANOOGA,35065124,85240608,ACC4-MVC Entrapment
12/17/2018 1:02:16 AM,12/17/2018 1:04:29 AM,712 N CREST RD,CHATTANOOGA,35065124,85240608,ACC4-MVC Entrapment
12/17/2018 12:56:08 AM,12/17/2018 4:15:04 AM,700 N CREST RD,CHATTANOOGA,35064270,85240629,ACC4-MVC Entrapment
12/17/2018 12:20:14 AM,12/17/2018 12:55:17 AM,Gann Rd / Moses Rd,HAMILTON COUNTY,35195459,85207653,ACC4-MVC Entrapment
12/17/2018 12:20:14 AM,12/17/2018 1:01:10 AM,Gann Rd / Moses Rd,HAMILTON COUNTY,35195459,85207653,ACC4-MVC Entrapment
12/17/2018 12:19:32 AM,12/17/2018 1:57:16 AM,Gann Rd / Moses Rd,HAMILTON COUNTY,35195459,85207653,ACC4-MVC Entrapment

