Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
12/5/2018 8:27:11 PM,12/5/2018 9:51:48 PM,399 GREENWAY VIEW DR,CHATTANOOGA,35010063,85207747,ACC1-MVC Injuries
12/5/2018 8:22:02 PM,12/5/2018 9:00:48 PM,1500-1699 WILCOX BLVD,CHATTANOOGA,35056522,85271811,ACC2-MVC No Injuries
12/5/2018 7:30:27 PM,12/5/2018 7:49:59 PM,Ringgold Rd / Camp Jordan Pkwy,EAST RIDGE,34990122,85201445,ACC3-MVC Unknown Injuries
12/5/2018 7:30:11 PM,12/5/2018 8:18:09 PM,Ringgold Rd / Camp Jordan Pkwy,EAST RIDGE,34990122,85201445,ACC3-MVC Unknown Injuries
12/5/2018 7:02:21 PM,12/5/2018 7:46:04 PM,2600-2629 4th Ave,CHATTANOOGA,35013161,85282243,ACC2-MVC No Injuries
12/5/2018 6:49:23 PM,12/5/2018 7:11:29 PM,2714 TAYLOR ST,CHATTANOOGA,35068982,85250042,ACC1-MVC Injuries
12/5/2018 6:49:23 PM,12/5/2018 7:05:27 PM,TAYLOR ST / BACHMAN ST,CHATTANOOGA,35069154,85250177,ACC1-MVC Injuries
12/5/2018 6:46:44 PM,12/5/2018 6:49:01 PM,2700 - 2799 Taylor St,CHATTANOOGA,35068046,85250780,ACC2-MVC No Injuries
12/5/2018 6:45:15 PM,12/5/2018 8:38:46 PM,TAYLOR ST / BACHMAN ST,CHATTANOOGA,35069154,85250177,ACC1-MVC Injuries
12/5/2018 6:41:47 PM,12/5/2018 7:28:25 PM,8611 Camp Columbus Rd,HAMILTON COUNTY,35194987,85160469,ACC2-MVC No Injuries
12/5/2018 6:29:19 PM,12/5/2018 6:30:56 PM,Old Lee Hwy / Apison Pike,CHATTANOOGA,35069722,85100611,ACC1-MVC Injuries
12/5/2018 6:29:19 PM,12/5/2018 6:30:32 PM,Old Lee Hwy / Apison Pike,CHATTANOOGA,35069722,85100611,ACC1-MVC Injuries
12/5/2018 6:29:19 PM,12/5/2018 6:30:29 PM,Old Lee Hwy / Apison Pike,CHATTANOOGA,35069722,85100611,ACC1-MVC Injuries
12/5/2018 6:28:02 PM,12/5/2018 6:33:30 PM,8080 - 8120 Old Lee Hwy,CHATTANOOGA,35069589,85100880,ACC1-MVC Injuries
12/5/2018 6:28:02 PM,12/5/2018 6:52:45 PM,8080 - 8120 Old Lee Hwy,CHATTANOOGA,35069589,85100880,ACC1-MVC Injuries
12/5/2018 6:28:02 PM,12/5/2018 7:37:06 PM,8080 - 8120 Old Lee Hwy,CHATTANOOGA,35069589,85100880,ACC1-MVC Injuries
12/5/2018 6:27:35 PM,12/5/2018 6:33:52 PM,8080 - 8120 Old Lee Hwy,CHATTANOOGA,35069589,85100880,ACC1-MVC Injuries
12/5/2018 6:27:04 PM,12/5/2018 8:11:34 PM,Old Lee Hwy / Apison Pike,CHATTANOOGA,35069722,85100611,ACC1-MVC Injuries
12/5/2018 6:26:46 PM,12/5/2018 7:25:18 PM,1619 Gunbarrel Rd,CHATTANOOGA,35020273,85161696,ACC2-MVC No Injuries
12/5/2018 6:19:00 PM,12/5/2018 6:37:27 PM,Glenwood Dr / Oak St,CHATTANOOGA,35032718,85263344,ACC1-MVC Injuries
12/5/2018 6:19:00 PM,12/5/2018 6:58:26 PM,Glenwood Dr / Oak St,CHATTANOOGA,35032718,85263344,ACC1-MVC Injuries
12/5/2018 6:16:30 PM,12/5/2018 6:52:37 PM,827 MARKET ST,CHATTANOOGA,35046368,85309941,ACC2-MVC No Injuries
12/5/2018 6:06:23 PM,12/5/2018 7:30:39 PM,MCCALLIE @ DODDS WB OFF RAMP / GLENWOOD DR,CHATTANOOGA,35031869,85263812,ACC1-MVC Injuries
12/5/2018 5:58:39 PM,12/5/2018 8:02:03 PM,3515 Rossville Blvd,CHATTANOOGA,35002913,85292837,ACC2-MVC No Injuries
12/5/2018 5:56:57 PM,12/5/2018 6:52:47 PM,Hixson Pike / Gold Point Cir N,HAMILTON COUNTY,35172265,85173597,ACC2-MVC No Injuries
12/5/2018 5:45:18 PM,12/5/2018 7:25:30 PM,7022 Shallowford Rd,CHATTANOOGA,35042935,85157890,ACC2-MVC No Injuries
12/5/2018 5:43:44 PM,12/5/2018 6:00:32 PM,10161 Dayton Pike,SODDY DAISY,35255066,85182332,ACC2-MVC No Injuries
12/5/2018 5:40:26 PM,12/5/2018 5:42:58 PM,400 Highway 153 Nb,CHATTANOOGA,35074095,85198394,ACC1-MVC Injuries
12/5/2018 5:40:25 PM,12/5/2018 5:59:10 PM,400 Highway 153 Nb,CHATTANOOGA,35074095,85198394,ACC1-MVC Injuries
12/5/2018 5:40:25 PM,12/5/2018 6:09:35 PM,400 Highway 153 Nb,CHATTANOOGA,35074095,85198394,ACC1-MVC Injuries
12/5/2018 5:38:38 PM,12/5/2018 6:21:46 PM,310 - 339 Highway 153 Nb,CHATTANOOGA,35062979,85194081,ACC2-MVC No Injuries
12/5/2018 5:36:56 PM,12/5/2018 7:15:43 PM,300 INTERSTATE 75 SB,CHATTANOOGA,35012866,85184238,ACC2-MVC No Injuries
12/5/2018 5:28:51 PM,12/5/2018 6:03:03 PM,410 HIGHWAY 153 NB,CHATTANOOGA,35076325,85199922,ACC2-MVC No Injuries
12/5/2018 5:28:49 PM,12/5/2018 6:15:10 PM,400 Highway 153 Nb,CHATTANOOGA,35074095,85198394,ACC1-MVC Injuries
12/5/2018 5:27:49 PM,12/5/2018 5:34:49 PM,1-9 EXIT HIGHWAY 58 ON RAMP NB,CHATTANOOGA,35083638,85207029,ACC2-MVC No Injuries
12/5/2018 5:11:36 PM,12/5/2018 5:46:32 PM,500 - 515 Morrison Springs Rd,RED BANK,35121842,85296175,ACC2-MVC No Injuries
12/5/2018 5:07:34 PM,12/5/2018 5:37:19 PM,560 Highway 153 Nb,CHATTANOOGA,35090917,85219834,ACC2-MVC No Injuries
12/5/2018 5:06:38 PM,12/5/2018 5:37:45 PM,500 Highway 153 Nb,CHATTANOOGA,35086065,85211434,ACC3-MVC Unknown Injuries
12/5/2018 5:06:22 PM,12/5/2018 5:28:31 PM,560 HIGHWAY 153 SB,CHATTANOOGA,35090892,85219991,ACC2-MVC No Injuries
12/5/2018 5:05:51 PM,12/5/2018 5:38:53 PM,1901 MORRIS HILL RD,CHATTANOOGA,35016394,85125977,ACC3-MVC Unknown Injuries
12/5/2018 4:56:55 PM,12/5/2018 5:35:30 PM,4th Ave / E 34th St,CHATTANOOGA,35004637,85286675,ACC2-MVC No Injuries
12/5/2018 4:32:41 PM,12/5/2018 4:35:22 PM,Hickory Valley Rd / Highway 58,CHATTANOOGA,35104728,85159644,ACC2-MVC No Injuries
12/5/2018 4:23:36 PM,12/5/2018 4:41:58 PM,18000 Interstate 24 Wb,CHATTANOOGA,35021560,85297411,ACC2-MVC No Injuries
12/5/2018 3:45:30 PM,12/5/2018 4:36:56 PM,Wilcox Blvd / Riverside Dr,CHATTANOOGA,35058540,85275747,ACC2-MVC No Injuries
12/5/2018 3:42:34 PM,12/5/2018 4:41:58 PM,5428 Highway 153,CHATTANOOGA,35137652,85245876,ACC2-MVC No Injuries
12/5/2018 2:59:41 PM,12/5/2018 3:38:49 PM,1400 Bailey Ave,CHATTANOOGA,35035704,85282778,ACC1-MVC Injuries
12/5/2018 2:52:47 PM,12/5/2018 4:55:27 PM,Hickory Valley Rd / Highway 58,CHATTANOOGA,35104728,85159644,ACC2-MVC No Injuries
12/5/2018 2:45:21 PM,12/5/2018 3:30:40 PM,2200 Hamilton Place Blvd,CHATTANOOGA,35037712,85156744,ACC2-MVC No Injuries
12/5/2018 1:51:38 PM,12/5/2018 2:44:47 PM,17800 INTERSTATE 24 EB,CHATTANOOGA,35026290,85323702,ACC2-MVC No Injuries
12/5/2018 1:42:37 PM,12/5/2018 1:43:44 PM,4900 - 4999 Anderson Ave,EAST RIDGE,35005307,85232379,ACC2-MVC No Injuries
12/5/2018 1:42:22 PM,12/5/2018 3:26:11 PM,Anderson Ave / S Moore Rd,EAST RIDGE,35005307,85232379,ACC2-MVC No Injuries
12/5/2018 1:34:50 PM,12/5/2018 1:47:47 PM,4000 Hixson Pike,CHATTANOOGA,35113717,85259169,ACCDEL-MVC Delayed
12/5/2018 1:19:31 PM,12/5/2018 1:45:09 PM,4701 Wilson Rd,CHATTANOOGA,34994083,85307120,ACC2-MVC No Injuries
12/5/2018 1:12:30 PM,12/5/2018 2:46:38 PM,8986-8999 Volkswagen Dr,CHATTANOOGA,35073936,85111553,ACCDEL-MVC Delayed
12/5/2018 12:13:41 PM,12/5/2018 2:17:07 PM,2800 Mccallie Ave,CHATTANOOGA,35031395,85261209,ACC2-MVC No Injuries
12/5/2018 11:39:30 AM,12/5/2018 12:40:09 PM,Shallowford Rd / Lee Hwy,CHATTANOOGA,35044885,85162464,ACC2-MVC No Injuries
12/5/2018 11:35:59 AM,12/5/2018 12:15:48 PM,5110 Hixson Pike,CHATTANOOGA,35135449,85238835,ACCDEL-MVC Delayed
12/5/2018 10:50:54 AM,12/5/2018 12:42:12 PM,979 E 3rd St,CHATTANOOGA,35047957,85289321,ACC2-MVC No Injuries
12/5/2018 10:44:45 AM,12/5/2018 12:51:07 PM,7400 Igou Gap Rd,CHATTANOOGA,35026889,85157359,ACC2-MVC No Injuries
12/5/2018 10:40:41 AM,12/5/2018 11:22:27 AM,2205 MCCALLIE AVE,CHATTANOOGA,35035388,85269232,ACC2-MVC No Injuries
12/5/2018 10:23:59 AM,12/5/2018 11:41:40 AM,6912 Benwood Dr,HAMILTON COUNTY,35118798,85096605,ACC1-MVC Injuries
12/5/2018 10:23:59 AM,12/5/2018 11:55:31 AM,6912 Benwood Dr,HAMILTON COUNTY,35118798,85096605,ACC1-MVC Injuries
12/5/2018 10:23:20 AM,12/5/2018 12:11:56 PM,6912 Benwood Dr,HAMILTON COUNTY,35118798,85096605,ACC1-MVC Injuries
12/5/2018 9:36:26 AM,12/5/2018 10:21:04 AM,715 Cherry St,CHATTANOOGA,35047794,85308543,ACC2-MVC No Injuries
12/5/2018 8:47:25 AM,12/5/2018 8:51:10 AM,600 STATE LINE RD,EAST RIDGE,34985011,85257104,ACC1-MVC Injuries
12/5/2018 8:44:48 AM,12/5/2018 9:40:01 AM,600 State Line Rd,EAST RIDGE,34985011,85257104,ACC1-MVC Injuries
12/5/2018 8:20:19 AM,12/5/2018 8:55:57 AM,200 INTERSTATE 75 NB,CHATTANOOGA,35007825,85201076,ACC2-MVC No Injuries
12/5/2018 8:16:26 AM,12/5/2018 9:26:16 AM,Laurel Creek Dr / Rolling Meadows Ln,HAMILTON COUNTY,35190083,85335792,ACC2-MVC No Injuries
12/5/2018 8:08:09 AM,12/5/2018 9:10:21 AM,18000 Interstate 24 Wb,CHATTANOOGA,35021560,85297411,ACC2-MVC No Injuries
12/5/2018 7:56:35 AM,12/5/2018 8:56:40 AM,3800 ROSSVILLE BLVD,CHATTANOOGA,35000005,85291416,ACC2-MVC No Injuries
12/5/2018 7:25:32 AM,12/5/2018 8:15:21 AM,DAYTON PIKE / OLD DAYTON PIKE,SODDY DAISY,35300135,85146784,ACC2-MVC No Injuries
12/5/2018 7:22:28 AM,12/5/2018 8:57:00 AM,300 INTERSTATE 75 NB,CHATTANOOGA,35012460,85184679,ACC3-MVC Unknown Injuries
12/5/2018 7:18:22 AM,12/5/2018 7:35:26 AM,SEQUOYAH RD / VINE ST,SODDY DAISY,35246389,85178100,ACC2-MVC No Injuries
12/5/2018 7:01:47 AM,12/5/2018 8:12:50 AM,18040 INTERSTATE 24 WB,CHATTANOOGA,35018681,85291531,ACC2-MVC No Injuries
12/5/2018 7:00:50 AM,12/5/2018 9:12:29 AM,618 Sequoyah Rd,SODDY DAISY,35234563,85179470,ACC2-MVC No Injuries
12/5/2018 6:49:11 AM,12/5/2018 8:21:18 AM,690 MANUFACTURERS RD,CHATTANOOGA,35060759,85319382,ACC2-MVC No Injuries
12/5/2018 3:59:22 AM,12/5/2018 4:10:58 AM,632 Morrison Springs Rd,RED BANK,35123407,85302088,ACC2-MVC No Injuries
12/5/2018 12:05:41 AM,12/5/2018 12:06:39 AM,200 Port Dr,HAMILTON COUNTY,35184190,85170996,ACC2-MVC No Injuries

