Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
11/23/2018 12:03:08 PM,11/23/2018 12:15:26 PM,Mountain View Rd / Transport Ln,CHATTANOOGA,35104369,85052759,ACC1-MVC Injuries
11/23/2018 12:03:07 PM,11/23/2018 12:27:43 PM,Mountain View Rd / Transport Ln,CHATTANOOGA,35104369,85052759,ACC1-MVC Injuries
11/23/2018 12:03:07 PM,11/23/2018 12:37:28 PM,Mountain View Rd / Transport Ln,CHATTANOOGA,35104369,85052759,ACC1-MVC Injuries
11/23/2018 12:02:23 PM,11/23/2018 1:29:01 PM,6700 MOUNTAIN VIEW RD,CHATTANOOGA,35104369,85052759,ACC1-MVC Injuries
11/23/2018 11:45:13 AM,11/23/2018 11:58:06 AM,BONNY OAKS DR / JERSEY PIKE,CHATTANOOGA,35073644,85190340,ACC1-MVC Injuries
11/23/2018 11:45:13 AM,11/23/2018 12:04:18 PM,BONNY OAKS DR / JERSEY PIKE,CHATTANOOGA,35073644,85190340,ACC1-MVC Injuries
11/23/2018 11:44:11 AM,11/23/2018 12:59:37 PM,4833 BONNY OAKS DR,CHATTANOOGA,35074025,85190505,ACC1-MVC Injuries
11/23/2018 11:38:34 AM,11/23/2018 1:04:58 PM,Cummings Hwy / Aster Ave,CHATTANOOGA,35019999,85367693,ACC2-MVC No Injuries
11/23/2018 11:33:58 AM,11/23/2018 11:46:08 AM,5700 Highway 153,CHATTANOOGA,35151779,85248981,ACC2-MVC No Injuries
11/23/2018 11:26:03 AM,11/23/2018 1:41:44 PM,3743 Cummings Hwy,CHATTANOOGA,35018490,85380847,ACC2-MVC No Injuries
11/23/2018 9:59:03 AM,11/23/2018 10:29:54 AM,3143 Whistling Way,HAMILTON COUNTY,35036272,85089929,ACC2-MVC No Injuries
11/23/2018 9:44:41 AM,11/23/2018 10:41:18 AM,2321 Lifestyle Way,CHATTANOOGA,35041886,85151679,ACCDEL-MVC Delayed
11/23/2018 7:04:21 AM,11/23/2018 7:57:34 AM,2210 Bams Dr,CHATTANOOGA,35039696,85157515,ACC2-MVC No Injuries
11/23/2018 4:24:17 AM,11/23/2018 5:17:27 AM,17620 INTERSTATE 24 EB,CHATTANOOGA,35027332,85346830,ACC2-MVC No Injuries
11/23/2018 2:31:42 AM,11/23/2018 2:38:42 AM,18120-18249 Interstate 24 Eb,CHATTANOOGA,35014989,85275616,ACC3-MVC Unknown Injuries
11/23/2018 2:30:54 AM,11/23/2018 2:39:11 AM,18100 INTERSTATE 24 EB,CHATTANOOGA,35016491,85280690,ACC1-MVC Injuries
11/23/2018 2:30:54 AM,11/23/2018 2:39:18 AM,18100 INTERSTATE 24 EB,CHATTANOOGA,35016491,85280690,ACC1-MVC Injuries
11/23/2018 2:30:36 AM,11/23/2018 3:44:52 AM,18000 INTERSTATE 24 EB,CHATTANOOGA,35021809,85297892,ACC2-MVC No Injuries
11/23/2018 2:30:05 AM,11/23/2018 2:38:25 AM,18040-18078 Interstate 24 Eb,CHATTANOOGA,35018590,85288920,ACC3-MVC Unknown Injuries
11/23/2018 12:54:36 AM,11/23/2018 1:26:10 AM,E 38TH ST / ROSSVILLE BLVD,CHATTANOOGA,35000151,85291922,ACC2-MVC No Injuries
11/23/2018 12:23:40 AM,11/23/2018 12:27:28 AM,Matherly St / Hale Rd,HAMILTON COUNTY,35209969,85165718,ACC3-MVC Unknown Injuries
