Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
12/24/2018 3:20:21 PM,12/24/2018 3:26:07 PM,4110 SHALLOWFORD RD,CHATTANOOGA,35042164,85220198,ACCDEL-MVC Delayed
12/24/2018 3:04:09 PM,12/24/2018 3:44:44 PM,1130 Montlake Rd,HAMILTON COUNTY,35248068,85228176,ACC2-MVC No Injuries
12/24/2018 2:59:40 PM,12/24/2018 3:32:34 PM,140 - 149 Highway 27 Sb,CHATTANOOGA,35049986,85314340,ACC2-MVC No Injuries
12/24/2018 2:41:34 PM,12/24/2018 2:52:38 PM,6303 Ringgold Rd,EAST RIDGE,34990315,85211548,ACC2-MVC No Injuries
12/24/2018 2:09:07 PM,12/24/2018 3:42:00 PM,2346 Shallowford Village Dr,CHATTANOOGA,35044987,85154939,ACC2-MVC No Injuries
12/24/2018 1:42:36 PM,12/24/2018 2:26:09 PM,271 Northgate Mall Dr,CHATTANOOGA,35130367,85239250,ACC2-MVC No Injuries
12/24/2018 1:34:58 PM,12/24/2018 2:39:53 PM,4510 Highway 58,CHATTANOOGA,35083886,85197621,ACC2-MVC No Injuries
12/24/2018 1:26:05 PM,12/24/2018 2:44:07 PM,5579 Highway 153,CHATTANOOGA,35146073,85252215,ACC2-MVC No Injuries
12/24/2018 1:19:04 PM,12/24/2018 3:36:10 PM,N Hickory Valley Rd / Highway 58,CHATTANOOGA,35104417,85160984,ACCDEL-MVC Delayed
12/24/2018 1:18:04 PM,12/24/2018 1:28:33 PM,2100 Hamilton Place Blvd,CHATTANOOGA,35034557,85158496,ACC2-MVC No Injuries
12/24/2018 1:04:00 PM,12/24/2018 1:23:21 PM,6101 Lee Hwy,CHATTANOOGA,35030545,85189874,ACC2-MVC No Injuries
12/24/2018 1:02:38 PM,12/24/2018 2:15:41 PM,2016 Corral Rd,HAMILTON COUNTY,35204239,85314998,ACC2-MVC No Injuries
12/24/2018 12:27:50 PM,12/24/2018 1:08:43 PM,6231 Perimeter Dr,CHATTANOOGA,35029927,85184085,ACC2-MVC No Injuries
12/24/2018 12:27:24 PM,12/24/2018 1:14:14 PM,4000 MEADOW LN,CHATTANOOGA,35082115,85235217,ACC2-MVC No Injuries
12/24/2018 12:16:49 PM,12/24/2018 1:15:38 PM,7018 SHALLOWFORD RD,CHATTANOOGA,35043162,85158457,ACC2-MVC No Injuries
12/24/2018 12:16:49 PM,12/24/2018 12:35:31 PM,8601 Hixson Pike,LAKESITE,35201085,85158650,ACC2-MVC No Injuries
12/24/2018 12:12:51 PM,12/24/2018 12:25:33 PM,Belvoir Ave / Ringgold Rd,EAST RIDGE,34997558,85248743,ACC1-MVC Injuries
12/24/2018 12:12:50 PM,12/24/2018 1:33:32 PM,Belvoir Ave / Ringgold Rd,EAST RIDGE,34997558,85248743,ACC1-MVC Injuries
12/24/2018 12:12:41 PM,12/24/2018 12:55:06 PM,Belvoir Ave / Ringgold Rd,EAST RIDGE,34997558,85248743,ACC1-MVC Injuries
12/24/2018 12:06:58 PM,12/24/2018 1:16:45 PM,4150 Ringgold Rd,EAST RIDGE,34996398,85245409,ACC2-MVC No Injuries
12/24/2018 11:56:31 AM,12/24/2018 12:16:06 PM,11280 Dayton Pike,SODDY DAISY,35283450,85154838,ACC2-MVC No Injuries
12/24/2018 11:49:07 AM,12/24/2018 12:16:49 PM,8830 Springfield Rd,SODDY DAISY,35229173,85215486,ACC1-MVC Injuries
12/24/2018 11:49:07 AM,12/24/2018 12:57:04 PM,8830 Springfield Rd,SODDY DAISY,35229173,85215486,ACC1-MVC Injuries
12/24/2018 11:46:58 AM,12/24/2018 12:45:15 PM,5560-5599 Highway 153,CHATTANOOGA,35147450,85249263,ACC2-MVC No Injuries
12/24/2018 11:46:41 AM,12/24/2018 12:36:52 PM,8830 Springfield Rd,SODDY DAISY,35229173,85215486,ACC1-MVC Injuries
12/24/2018 11:37:00 AM,12/24/2018 12:10:54 PM,2115 Gunbarrel Rd,CHATTANOOGA,35034141,85153919,ACC2-MVC No Injuries
12/24/2018 11:37:02 AM,12/24/2018 11:57:56 AM,10400-10469 Apison Pike,COLLEGEDALE,35046799,85036054,ACC2-MVC No Injuries
12/24/2018 11:33:59 AM,12/24/2018 12:50:42 PM,11204 Meadowview Rd,HAMILTON COUNTY,35253098,84991739,ACC2-MVC No Injuries
12/24/2018 11:04:17 AM,12/24/2018 12:00:54 PM,6925 Shallowford Rd,CHATTANOOGA,35044604,85160235,ACC2-MVC No Injuries
12/24/2018 10:51:54 AM,12/24/2018 12:11:00 PM,GUNBARREL RD / STANDIFER GAP RD,CHATTANOOGA,35049504,85144809,ACC2-MVC No Injuries
12/24/2018 10:25:14 AM,12/24/2018 10:46:38 AM,1500 MCDONALD RD,EAST RIDGE,34989515,85206802,ACC2-MVC No Injuries
12/24/2018 9:45:44 AM,12/24/2018 10:27:18 AM,101 BROWNS FERRY RD,CHATTANOOGA,35020944,85366068,ACC2-MVC No Injuries
12/24/2018 9:22:45 AM,12/24/2018 9:36:44 AM,3400 Amnicola Hwy,CHATTANOOGA,35081079,85264290,ACC1-MVC Injuries
12/24/2018 9:22:45 AM,12/24/2018 9:34:37 AM,3400 Amnicola Hwy,CHATTANOOGA,35081079,85264290,ACC1-MVC Injuries
12/24/2018 9:19:01 AM,12/24/2018 11:54:52 AM,3200 AMNICOLA HWY,CHATTANOOGA,35077928,85265441,ACC1-MVC Injuries
12/24/2018 9:09:42 AM,12/24/2018 9:22:31 AM,4786 Highway 58,CHATTANOOGA,35089151,85186532,ACC2-MVC No Injuries
12/24/2018 12:43:19 AM,12/24/2018 3:58:35 AM,10204 Dallas Hollow Rd,SODDY DAISY,35244731,85153184,ACC1-MVC Injuries
12/24/2018 12:18:45 AM,12/24/2018 3:58:45 AM,1106 GREEN POND RD,SODDY DAISY,35238912,85157837,ACC1-MVC Injuries
12/24/2018 12:18:45 AM,12/24/2018 12:19:33 AM,10204 Dallas Hollow Rd,SODDY DAISY,35244731,85153184,ACC1-MVC Injuries
12/24/2018 12:17:23 AM,12/24/2018 3:58:40 AM,1106 GREEN POND RD,SODDY DAISY,35238912,85157837,ACC2-MVC No Injuries
