Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
12/1/2018 5:38:12 PM,12/1/2018 6:58:43 PM,Campus Dr / E 8th St,CHATTANOOGA,35044109,85299439,ACC2-MVC No Injuries
12/1/2018 5:27:53 PM,12/1/2018 5:34:17 PM,2-8 Exit 4a On Ramp Sb,CHATTANOOGA,35036790,85162660,ACC2-MVC No Injuries
12/1/2018 5:00:53 PM,12/1/2018 5:01:55 PM,Dayton Blvd / Memorial Dr,RED BANK,35094702,85307228,ACC2-MVC No Injuries
12/1/2018 5:00:13 PM,12/1/2018 6:22:32 PM,Memorial Dr / Dayton Blvd,RED BANK,35094702,85307228,ACC3-MVC Unknown Injuries
12/1/2018 4:49:34 PM,12/1/2018 5:46:17 PM,515 Druid Ln,CHATTANOOGA,35067282,85303701,ACC2-MVC No Injuries
12/1/2018 4:49:18 PM,12/1/2018 5:21:32 PM,9449 Dayton Pike,SODDY DAISY,35238757,85198845,ACC2-MVC No Injuries
12/1/2018 4:23:10 PM,12/1/2018 4:45:09 PM,7400 IGOU GAP RD,CHATTANOOGA,35026889,85157359,ACC2-MVC No Injuries
12/1/2018 4:11:46 PM,12/1/2018 4:26:01 PM,5013 Hixson Pike,CHATTANOOGA,35133710,85242389,ACC2-MVC No Injuries
12/1/2018 4:08:19 PM,12/1/2018 4:41:04 PM,Glenwood Dr / Mccallie @ Dodds Wb Off Ramp,CHATTANOOGA,35031869,85263812,ACC2-MVC No Injuries
12/1/2018 4:06:52 PM,12/1/2018 4:08:00 PM,2200 Hamilton Place Blvd,CHATTANOOGA,35036930,85156980,ACC2-MVC No Injuries
12/1/2018 4:05:07 PM,12/1/2018 5:00:05 PM,2100 HAMILTON PLACE BLVD,CHATTANOOGA,35035524,85161923,ACC2-MVC No Injuries
12/1/2018 4:02:51 PM,12/1/2018 4:35:03 PM,1643 Gold Point Cir S,HAMILTON COUNTY,35169890,85177179,ACC4-MVC Entrapment
12/1/2018 4:02:51 PM,12/1/2018 5:23:00 PM,1643 Gold Point Cir S,HAMILTON COUNTY,35169890,85177179,ACC4-MVC Entrapment
12/1/2018 4:01:56 PM,12/1/2018 5:16:40 PM,1643 Gold Point Cir S,HAMILTON COUNTY,35169890,85177179,ACC4-MVC Entrapment
12/1/2018 4:01:27 PM,12/1/2018 4:25:57 PM,1701 N CHAMBERLAIN AVE,CHATTANOOGA,35054201,85255392,ACC2-MVC No Injuries
12/1/2018 3:46:39 PM,12/1/2018 4:47:02 PM,2084 Hamilton Place Blvd,CHATTANOOGA,35033730,85161220,ACC2-MVC No Injuries
12/1/2018 3:44:20 PM,12/1/2018 3:54:00 PM,4819 Signal Forest Dr,HAMILTON COUNTY,35191434,85342016,ACCDEL-MVC Delayed
12/1/2018 3:38:27 PM,12/1/2018 4:00:07 PM,5681 Old Hixson Pike,CHATTANOOGA,35152816,85223562,ACC2-MVC No Injuries
12/1/2018 3:27:56 PM,12/1/2018 4:13:03 PM,Redding Rd / E Euclid Ave,RED BANK,35112232,85291977,ACC3-MVC Unknown Injuries
12/1/2018 3:17:34 PM,12/1/2018 3:35:44 PM,2108 Hamilton Place Blvd,CHATTANOOGA,35037683,85159535,ACC1-MVC Injuries
12/1/2018 3:17:34 PM,12/1/2018 3:46:18 PM,2108 Hamilton Place Blvd,CHATTANOOGA,35037683,85159535,ACC1-MVC Injuries
12/1/2018 3:16:55 PM,12/1/2018 5:00:56 PM,2108 Hamilton Place Blvd,CHATTANOOGA,35037683,85159535,ACC1-MVC Injuries
12/1/2018 3:15:11 PM,12/1/2018 3:49:53 PM,7300 E BRAINERD RD,CHATTANOOGA,35016236,85165200,ACC2-MVC No Injuries
12/1/2018 3:06:06 PM,12/1/2018 3:17:20 PM,75 Interstate 75 Nb,EAST RIDGE,34996041,85207807,ACC3-MVC Unknown Injuries
12/1/2018 3:05:32 PM,12/1/2018 3:32:24 PM,75 Interstate 75 Nb,EAST RIDGE,34996041,85207807,ACC2-MVC No Injuries
12/1/2018 2:57:48 PM,12/1/2018 3:58:41 PM,17920 INTERSTATE 24 EB,CHATTANOOGA,35027762,85307401,ACC2-MVC No Injuries
12/1/2018 2:54:58 PM,12/1/2018 3:43:15 PM,501 Signal Mountain Rd,CHATTANOOGA,35094368,85331318,ACC2-MVC No Injuries
12/1/2018 2:52:32 PM,12/1/2018 3:19:56 PM,9008 Birchwood Pike,HAMILTON COUNTY,35183802,85067334,ACC4-MVC Entrapment
12/1/2018 2:52:32 PM,12/1/2018 4:12:25 PM,9008 Birchwood Pike,HAMILTON COUNTY,35183802,85067334,ACC4-MVC Entrapment
12/1/2018 2:51:38 PM,12/1/2018 3:54:39 PM,9008 Birchwood Pike,HAMILTON COUNTY,35183802,85067334,ACC4-MVC Entrapment
12/1/2018 2:47:02 PM,12/1/2018 4:22:06 PM,100 N Market St,CHATTANOOGA,35062644,85308526,ACC2-MVC No Injuries
12/1/2018 2:29:25 PM,12/1/2018 3:09:37 PM,1150 Carter St,CHATTANOOGA,35042947,85312144,ACC2-MVC No Injuries
12/1/2018 2:25:59 PM,12/1/2018 2:49:36 PM,5513-5599 MAIN ST,HAMILTON COUNTY,35072448,85063475,ACC1-MVC Injuries
12/1/2018 2:25:59 PM,12/1/2018 3:42:30 PM,5513-5599 Main St,HAMILTON COUNTY,35072600,85063130,ACC1-MVC Injuries
12/1/2018 2:25:27 PM,12/1/2018 2:55:57 PM,5513-5599 Main St,HAMILTON COUNTY,35072600,85063130,ACC1-MVC Injuries
12/1/2018 1:51:43 PM,12/1/2018 2:33:26 PM,Shallowford Rd / Morris Hill Rd,HAMILTON COUNTY,35030367,85123260,ACC2-MVC No Injuries
12/1/2018 1:30:59 PM,12/1/2018 2:37:09 PM,6121 Lee Hwy,CHATTANOOGA,35029911,85187659,ACC2-MVC No Injuries
12/1/2018 12:34:09 PM,12/1/2018 1:32:12 PM,5450 Highway 153,CHATTANOOGA,35140602,85245336,ACC2-MVC No Injuries
12/1/2018 12:29:54 PM,12/1/2018 12:56:39 PM,Prater Rd / State Line Rd,EAST RIDGE,34985904,85216569,ACC2-MVC No Injuries
12/1/2018 12:29:04 PM,12/1/2018 12:41:48 PM,120 INTERSTATE 75 NB,CHATTANOOGA,35001294,85210866,ACC3-MVC Unknown Injuries
12/1/2018 12:22:46 PM,12/1/2018 12:30:55 PM,3605 BRAINERD RD,CHATTANOOGA,35024821,85245567,ACC1-MVC Injuries
12/1/2018 12:22:46 PM,12/1/2018 12:35:21 PM,3605 BRAINERD RD,CHATTANOOGA,35024821,85245567,ACC1-MVC Injuries
12/1/2018 12:21:54 PM,12/1/2018 2:15:12 PM,3605 BRAINERD RD,CHATTANOOGA,35024821,85245567,ACC1-MVC Injuries
12/1/2018 12:16:02 PM,12/1/2018 1:45:47 PM,8219 Ooltewah Georgetown Rd,HAMILTON COUNTY,35154037,85043282,ACC2-MVC No Injuries
12/1/2018 12:11:30 PM,12/1/2018 1:25:44 PM,5764 Highway 153,CHATTANOOGA,35152975,85245620,ACC2-MVC No Injuries
12/1/2018 12:09:18 PM,12/1/2018 12:56:29 PM,5506 Highway 153,CHATTANOOGA,35143020,85248410,ACC2-MVC No Injuries
12/1/2018 11:51:56 AM,12/1/2018 12:23:11 PM,18460 Interstate 24 Wb,CHATTANOOGA,35005132,85227148,ACC2-MVC No Injuries
12/1/2018 11:46:41 AM,12/1/2018 11:55:42 AM,4100 Tennessee Ave,CHATTANOOGA,35006734,85327413,ACC2-MVC No Injuries
12/1/2018 11:39:01 AM,12/1/2018 12:15:29 PM,700 Interstate 75 Nb,CHATTANOOGA,35055684,85136675,ACC2-MVC No Injuries
12/1/2018 11:38:53 AM,12/1/2018 11:47:20 AM,690-799 INTERSTATE 75 NB,CHATTANOOGA,35063752,85127050,ACC3-MVC Unknown Injuries
12/1/2018 11:30:18 AM,12/1/2018 12:26:53 PM,709 Broad St,CHATTANOOGA,35047910,85310856,ACC2-MVC No Injuries
12/1/2018 11:19:51 AM,12/1/2018 11:27:27 AM,300 Interstate 75 Nb,CHATTANOOGA,35012460,85184679,ACC3-MVC Unknown Injuries
12/1/2018 11:19:48 AM,12/1/2018 12:48:39 PM,120 - 159 Interstate 75 Nb,CHATTANOOGA,35001294,85210866,ACC2-MVC No Injuries
12/1/2018 11:14:59 AM,12/1/2018 12:01:24 PM,1636 GREENWOOD RD,CHATTANOOGA,35054036,85240745,ACC1-MVC Injuries
12/1/2018 11:14:59 AM,12/1/2018 11:44:51 AM,1636 GREENWOOD RD,CHATTANOOGA,35054036,85240745,ACC1-MVC Injuries
12/1/2018 11:06:51 AM,12/1/2018 2:14:36 PM,1636 GREENWOOD RD,CHATTANOOGA,35054036,85240745,ACC1-MVC Injuries
12/1/2018 10:58:12 AM,12/1/2018 11:44:57 AM,Highway 153 / Gadd Rd,CHATTANOOGA,35141820,85248735,ACC2-MVC No Injuries
12/1/2018 10:51:19 AM,12/1/2018 2:09:51 PM,Dayton Pike / Johnson Rd,SODDY DAISY,35211372,85230834,ACC2-MVC No Injuries
12/1/2018 10:48:07 AM,12/1/2018 11:33:04 AM,8133 Roy Ln,HAMILTON COUNTY,35145389,85058728,ACC2-MVC No Injuries
12/1/2018 10:33:41 AM,12/1/2018 11:57:44 AM,500 S Moore Rd,EAST RIDGE,35004986,85232133,ACC2-MVC No Injuries
12/1/2018 10:14:26 AM,12/1/2018 11:00:44 AM,Wilson Ave / Key Hulse Rd,WALDEN,35163951,85307591,ACC2-MVC No Injuries
12/1/2018 10:08:11 AM,12/1/2018 10:13:07 AM,E Brainerd Rd / Hickory Valley Rd,CHATTANOOGA,35016889,85181912,ACCDEL-MVC Delayed
12/1/2018 10:03:56 AM,12/1/2018 11:04:47 AM,5390 Highway 153,CHATTANOOGA,35136018,85246374,ACC2-MVC No Injuries
12/1/2018 10:02:59 AM,12/1/2018 12:35:34 PM,502 E 17th St,CHATTANOOGA,35031895,85302065,ACC2-MVC No Injuries
12/1/2018 7:56:48 AM,12/1/2018 10:04:11 AM,3111 Colyar Dr,CHATTANOOGA,35031934,85255826,ACC2-MVC No Injuries
12/1/2018 7:53:43 AM,12/1/2018 8:15:20 AM,18130-18149 INTERSTATE 24 WB,CHATTANOOGA,35015598,85277120,ACC2-MVC No Injuries
12/1/2018 7:39:01 AM,12/1/2018 7:58:23 AM,1808 E 23rd St,CHATTANOOGA,35019991,85285318,ACC1-MVC Injuries
12/1/2018 7:39:01 AM,12/1/2018 8:26:43 AM,1808 E 23rd St,CHATTANOOGA,35019991,85285318,ACC1-MVC Injuries
12/1/2018 7:37:26 AM,12/1/2018 8:47:52 AM,1808 E 23rd St,CHATTANOOGA,35019991,85285318,ACC1-MVC Injuries
12/1/2018 7:29:13 AM,12/1/2018 7:55:29 AM,LEE PIKE / OLD DAYTON PIKE,SODDY DAISY,35312327,85133392,ACC2-MVC No Injuries
12/1/2018 7:28:14 AM,12/1/2018 8:38:41 AM,2413 Meade Cir,CHATTANOOGA,35079341,85230100,ACCDEL-MVC Delayed
12/1/2018 7:06:16 AM,12/1/2018 9:01:36 AM,1400 N Chamberlain Ave,CHATTANOOGA,35050707,85256151,ACC2-MVC No Injuries
12/1/2018 6:34:02 AM,12/1/2018 6:38:46 AM,17800 INTERSTATE 24 EB,CHATTANOOGA,35026290,85323702,ACC2-MVC No Injuries
12/1/2018 6:33:52 AM,12/1/2018 7:54:59 AM,17820-17869 Interstate 24 Eb,CHATTANOOGA,35028932,85322434,ACC2-MVC No Injuries
12/1/2018 5:53:24 AM,12/1/2018 5:55:02 AM,180 Interstate 75 Nb,CHATTANOOGA,35006903,85204255,ACC3-MVC Unknown Injuries
12/1/2018 5:47:39 AM,12/1/2018 5:52:10 AM,Exit 2 Off Ramp Nb / Interstate 24 Wb,CHATTANOOGA,35004771,85218910,ACC3-MVC Unknown Injuries
12/1/2018 5:45:44 AM,12/1/2018 7:40:25 AM,120 - 159 INTERSTATE 75 NB,CHATTANOOGA,35001294,85210866,ACC2-MVC No Injuries
12/1/2018 5:29:50 AM,12/1/2018 6:20:02 AM,7469 Volkswagen Dr,CHATTANOOGA,35077082,85130628,ACC2-MVC No Injuries
12/1/2018 5:19:11 AM,12/1/2018 5:46:06 AM,1100 Dayton Blvd,RED BANK,35076332,85319434,ACC2-MVC No Injuries
12/1/2018 3:45:41 AM,12/1/2018 3:54:39 AM,17100 - 17379 Interstate 24 Wb,CHATTANOOGA,34983170,85409346,ACC1-MVC Injuries
12/1/2018 3:45:41 AM,12/1/2018 3:57:32 AM,17100 - 17379 Interstate 24 Wb,CHATTANOOGA,34983170,85409346,ACC1-MVC Injuries
12/1/2018 3:44:45 AM,12/1/2018 3:59:18 AM,17100 - 17379 Interstate 24 Wb,CHATTANOOGA,34983170,85409346,ACC1-MVC Injuries
12/1/2018 3:03:05 AM,12/1/2018 5:28:37 AM,NORTHPOINT BLVD / OLD HIXSON PIKE,CHATTANOOGA,35135980,85239618,ACC2-MVC No Injuries
12/1/2018 2:54:49 AM,12/1/2018 4:49:21 AM,ASHMORE AVE / DAYTON BLVD,RED BANK,35075870,85319374,ACC2-MVC No Injuries
12/1/2018 2:10:31 AM,12/1/2018 2:17:41 AM,Ringgold Rd / S Seminole Dr,EAST RIDGE,35008250,85265480,ACC3-MVC Unknown Injuries
12/1/2018 2:09:51 AM,12/1/2018 2:21:16 AM,Ringgold Rd / S Seminole Dr,EAST RIDGE,35008250,85265480,ACC3-MVC Unknown Injuries
12/1/2018 2:03:45 AM,12/1/2018 3:37:44 AM,2300 Glass St,CHATTANOOGA,35063990,85253255,ACC2-MVC No Injuries
12/1/2018 1:47:55 AM,12/1/2018 1:52:43 AM,6200 Ramsey Forgey Rd,HAMILTON COUNTY,35180812,85109301,ACC2-MVC No Injuries
12/1/2018 1:30:03 AM,12/1/2018 1:30:51 AM,3551-4299 W Rd,HAMILTON COUNTY,35113698,85327260,ACC2-MVC No Injuries
12/1/2018 1:28:49 AM,12/1/2018 1:29:09 AM,120 INTERSTATE 75 NB,CHATTANOOGA,35001294,85210866,ACC1-MVC Injuries
12/1/2018 1:28:48 AM,12/1/2018 1:45:06 AM,120 INTERSTATE 75 NB,CHATTANOOGA,35001294,85210866,ACC1-MVC Injuries
12/1/2018 1:28:48 AM,12/1/2018 1:43:45 AM,120 INTERSTATE 75 NB,CHATTANOOGA,35001294,85210866,ACC1-MVC Injuries
12/1/2018 1:24:50 AM,12/1/2018 3:05:45 AM,3600 W RD,HAMILTON COUNTY,35112647,85327533,ACC2-MVC No Injuries
12/1/2018 1:18:44 AM,12/1/2018 1:55:52 AM,900 N Hickory St,CHATTANOOGA,35048274,85271307,ACC2-MVC No Injuries
12/1/2018 1:18:22 AM,12/1/2018 2:35:32 AM,120 INTERSTATE 75 NB,CHATTANOOGA,35001294,85210866,ACC3-MVC Unknown Injuries
12/1/2018 1:01:48 AM,12/1/2018 1:28:14 AM,130 INTERSTATE 75 NB,CHATTANOOGA,35002679,85211170,ACC2-MVC No Injuries
12/1/2018 12:42:50 AM,12/1/2018 3:05:03 AM,8251 STANDIFER GAP RD,HAMILTON COUNTY,35035819,85108421,ACC2-MVC No Injuries
12/1/2018 12:17:30 AM,12/1/2018 12:36:33 AM,Broad St / St Elmo Ave,CHATTANOOGA,35013981,85327167,ACC1-MVC Injuries
12/1/2018 12:17:30 AM,12/1/2018 1:25:22 AM,Broad St / St Elmo Ave,CHATTANOOGA,35013981,85327167,ACC1-MVC Injuries
12/1/2018 12:14:13 AM,12/1/2018 1:23:25 AM,1900 CUMMINGS HWY,CHATTANOOGA,35013727,85328285,ACC1-MVC Injuries
