Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
11/21/2018 6:59:29 PM,11/21/2018 7:07:36 PM,1180 - 1329 Interstate 75 Nb,CHATTANOOGA,35104361,85051969,ACC2-MVC No Injuries
11/21/2018 6:51:55 PM,11/21/2018 8:18:37 PM,4011 Brainerd Rd,CHATTANOOGA,35019175,85238541,ACCDEL-MVC Delayed
11/21/2018 6:48:37 PM,11/21/2018 8:32:22 PM,18140 Interstate 24 Wb,CHATTANOOGA,35014983,85275052,ACC2-MVC No Injuries
11/21/2018 6:45:14 PM,11/21/2018 7:50:02 PM,18150-18249 Interstate 24 Wb,CHATTANOOGA,35018184,85268418,ACC2-MVC No Injuries
11/21/2018 6:41:02 PM,11/21/2018 8:10:53 PM,742 E Henderson Dr,CHATTANOOGA,35028807,85226417,ACC2-MVC No Injuries
11/21/2018 6:26:56 PM,11/21/2018 6:51:56 PM,17300 Interstate 24 Wb,CHATTANOOGA,35007761,85394340,ACC2-MVC No Injuries
11/21/2018 6:24:53 PM,11/21/2018 6:41:36 PM,200 - 259 Signal Mountain Rd,RED BANK,35085023,85324793,ACC2-MVC No Injuries
11/21/2018 6:12:16 PM,11/21/2018 7:32:58 PM,18100 Interstate 24 Wb,CHATTANOOGA,35016831,85281292,ACC2-MVC No Injuries
11/21/2018 6:12:12 PM,11/21/2018 6:47:25 PM,17100-17368 Interstate 24 Eb,CHATTANOOGA,35003060,85396090,ACC2-MVC No Injuries
11/21/2018 6:12:04 PM,11/21/2018 6:55:12 PM,18300 Interstate 24 Wb,EAST RIDGE,35015252,85253185,ACC2-MVC No Injuries
11/21/2018 6:09:35 PM,11/21/2018 6:52:06 PM,E 20TH ST / WASHINGTON ST,CHATTANOOGA,35029983,85304858,ACC2-MVC No Injuries
11/21/2018 6:07:58 PM,11/21/2018 6:18:26 PM,18100 INTERSTATE 24 EB,CHATTANOOGA,35016491,85280690,ACC2-MVC No Injuries
11/21/2018 5:52:12 PM,11/21/2018 5:54:19 PM,5430-5466 Highway 153,CHATTANOOGA,35138869,85247756,ACC2-MVC No Injuries
11/21/2018 5:52:08 PM,11/21/2018 6:15:54 PM,5428 Highway 153,CHATTANOOGA,35137652,85245876,ACC2-MVC No Injuries
11/21/2018 5:48:41 PM,11/21/2018 7:14:52 PM,6215 Lee Hwy,CHATTANOOGA,35031184,85184949,ACC2-MVC No Injuries
11/21/2018 5:37:52 PM,11/21/2018 6:53:59 PM,Hamill Rd / Highway 153,CHATTANOOGA,35123075,85239491,ACC2-MVC No Injuries
11/21/2018 5:36:42 PM,11/21/2018 7:41:00 PM,7203 Sims Rd,HAMILTON COUNTY,35212811,85050878,ACC2-MVC No Injuries
11/21/2018 5:29:12 PM,11/21/2018 5:57:11 PM,571-709 Highway 153 Sb,CHATTANOOGA,35106200,85229220,ACC2-MVC No Injuries
11/21/2018 5:03:56 PM,11/21/2018 5:05:53 PM,5111 Hixson Pike,CHATTANOOGA,35136064,85239261,ACC2-MVC No Injuries
11/21/2018 5:03:54 PM,11/21/2018 5:31:30 PM,Hixson Pike / Northpoint Blvd,CHATTANOOGA,35135654,85239321,ACC2-MVC No Injuries
11/21/2018 4:56:11 PM,11/21/2018 5:36:18 PM,4900 HIXSON PIKE,CHATTANOOGA,35129603,85246022,ACC3-MVC Unknown Injuries
11/21/2018 4:50:56 PM,11/21/2018 5:15:33 PM,7510 Lee Hwy,CHATTANOOGA,35057083,85139165,ACC1-MVC Injuries
11/21/2018 4:50:56 PM,11/21/2018 6:03:22 PM,7510 Lee Hwy,CHATTANOOGA,35057083,85139165,ACC1-MVC Injuries
11/21/2018 4:50:32 PM,11/21/2018 6:02:30 PM,7510 Lee Hwy,CHATTANOOGA,35057083,85139165,ACC1-MVC Injuries
11/21/2018 4:46:27 PM,11/21/2018 4:56:12 PM,4058 Shallowford Rd,CHATTANOOGA,35042974,85221070,ACC3-MVC Unknown Injuries
11/21/2018 4:26:51 PM,11/21/2018 4:38:44 PM,900 Interstate 75 Nb,CHATTANOOGA,35073807,85111622,ACC3-MVC Unknown Injuries
11/21/2018 4:25:08 PM,11/21/2018 4:41:15 PM,17180 INTERSTATE 24 EB,CHATTANOOGA,34993300,85399306,ACC1-MVC Injuries
11/21/2018 4:25:08 PM,11/21/2018 4:48:08 PM,17100-17369 Interstate 24 Eb,CHATTANOOGA,34994034,85399709,ACC1-MVC Injuries
11/21/2018 4:24:20 PM,11/21/2018 4:56:24 PM,17180 INTERSTATE 24 EB,CHATTANOOGA,34993300,85399306,ACC1-MVC Injuries
11/21/2018 4:22:08 PM,11/21/2018 5:16:07 PM,17800 Interstate 24 Wb,CHATTANOOGA,35027231,85323459,ACC2-MVC No Injuries
11/21/2018 4:19:37 PM,11/21/2018 5:58:01 PM,7925 - 7949 Apison Pike,CHATTANOOGA,35073077,85109857,ACC2-MVC No Injuries
11/21/2018 4:00:25 PM,11/21/2018 5:09:33 PM,1921 Gunbarrel Rd,CHATTANOOGA,35028897,85156806,ACC2-MVC No Injuries
11/21/2018 3:58:35 PM,11/21/2018 4:18:19 PM,5532 Highway 153,CHATTANOOGA,35145887,85248686,ACC2-MVC No Injuries
11/21/2018 3:58:01 PM,11/21/2018 3:58:58 PM,208 Belvoir Ave,CHATTANOOGA,35014555,85241593,ACC2-MVC No Injuries
11/21/2018 3:57:43 PM,11/21/2018 4:29:08 PM,4206-4316 Rossville Blvd,CHATTANOOGA,34994252,85290754,ACC2-MVC No Injuries
11/21/2018 3:49:02 PM,11/21/2018 4:17:32 PM,208 Belvoir Ave,CHATTANOOGA,35014555,85241593,ACC2-MVC No Injuries
11/21/2018 3:39:51 PM,11/21/2018 5:27:37 PM,3400 Wilcox Blvd,CHATTANOOGA,35047438,85238317,ACC2-MVC No Injuries
11/21/2018 3:16:58 PM,11/21/2018 3:26:48 PM,2266 Edgmon Forest Ln,CHATTANOOGA,35046327,85176928,ACC3-MVC Unknown Injuries
11/21/2018 2:35:39 PM,11/21/2018 4:42:45 PM,2213 Hamilton Place Blvd,CHATTANOOGA,35039739,85156151,ACC2-MVC No Injuries
11/21/2018 2:32:53 PM,11/21/2018 2:55:01 PM,5700 Brainerd Rd,CHATTANOOGA,35011607,85214220,ACC1-MVC Injuries
11/21/2018 2:32:53 PM,11/21/2018 2:55:41 PM,5700 Brainerd Rd,CHATTANOOGA,35011607,85214220,ACC1-MVC Injuries
11/21/2018 2:32:40 PM,11/21/2018 4:07:32 PM,5700 Brainerd Rd,CHATTANOOGA,35011607,85214220,ACC1-MVC Injuries
11/21/2018 2:18:45 PM,11/21/2018 3:12:42 PM,6255 LEE HWY,CHATTANOOGA,35032077,85183877,ACC2-MVC No Injuries
11/21/2018 1:55:05 PM,11/21/2018 3:36:52 PM,6714 Harbor Cir,HAMILTON COUNTY,35128541,85148767,ACC2-MVC No Injuries
11/21/2018 1:33:31 PM,11/21/2018 3:07:50 PM,2119 Gunbarrel Rd,CHATTANOOGA,35035536,85153126,ACC2-MVC No Injuries
11/21/2018 1:31:04 PM,11/21/2018 2:24:16 PM,5301 Ringgold Rd,EAST RIDGE,34995937,85234637,ACC2-MVC No Injuries
11/21/2018 1:26:31 PM,11/21/2018 1:32:58 PM,Central Ave / E 23rd St,CHATTANOOGA,35024811,85299691,ACC1-MVC Injuries
11/21/2018 1:26:31 PM,11/21/2018 1:32:55 PM,Central Ave / E 23rd St,CHATTANOOGA,35024811,85299691,ACC1-MVC Injuries
11/21/2018 1:26:10 PM,11/21/2018 2:17:45 PM,Central Ave / E 23rd St,CHATTANOOGA,35024811,85299691,ACC2-MVC No Injuries
11/21/2018 1:26:05 PM,11/21/2018 1:27:04 PM,E 23rd St / Central Ave,CHATTANOOGA,35024811,85299691,ACC1-MVC Injuries
11/21/2018 1:20:22 PM,11/21/2018 2:04:03 PM,998 Hurricane Creek Rd,CHATTANOOGA,34992775,85130959,ACC2-MVC No Injuries
11/21/2018 1:03:36 PM,11/21/2018 1:08:51 PM,Wolftever Trl / Short Tail Springs Rd,HAMILTON COUNTY,35133846,85079230,ACC2-MVC No Injuries
11/21/2018 1:01:39 PM,11/21/2018 1:10:45 PM,3554 BROAD ST,CHATTANOOGA,35013790,85326710,ACC1-MVC Injuries
11/21/2018 1:01:39 PM,11/21/2018 1:13:16 PM,3554 BROAD ST,CHATTANOOGA,35013790,85326710,ACC1-MVC Injuries
11/21/2018 1:01:25 PM,11/21/2018 1:35:15 PM,7300 WOLFTEVER TRL,HAMILTON COUNTY,35133846,85079230,ACC2-MVC No Injuries
11/21/2018 12:57:44 PM,11/21/2018 1:37:20 PM,3554 BROAD ST,CHATTANOOGA,35013790,85326710,ACC1-MVC Injuries
11/21/2018 12:45:10 PM,11/21/2018 1:30:49 PM,601 Ashland Ter,CHATTANOOGA,35118165,85278667,ACC2-MVC No Injuries
11/21/2018 12:40:36 PM,11/21/2018 1:04:57 PM,Palmetto St / Vine St,CHATTANOOGA,35045813,85294683,ACC2-MVC No Injuries
11/21/2018 12:37:09 PM,11/21/2018 1:02:47 PM,Palmetto St / Vine St,CHATTANOOGA,35045813,85294683,ACC2-MVC No Injuries
11/21/2018 12:32:17 PM,11/21/2018 1:37:37 PM,2525 De Sales Ave,CHATTANOOGA,35041707,85260666,ACC2-MVC No Injuries
11/21/2018 12:26:56 PM,11/21/2018 12:31:41 PM,303 SIGNAL MOUNTAIN RD,RED BANK,35086456,85326788,ACC3-MVC Unknown Injuries
11/21/2018 12:25:58 PM,11/21/2018 1:08:06 PM,301 Signal Mountain Rd,RED BANK,35086118,85326464,ACC3-MVC Unknown Injuries
11/21/2018 12:20:12 PM,11/21/2018 1:16:11 PM,6500 LEE HWY,CHATTANOOGA,35034605,85177768,ACC1-MVC Injuries
11/21/2018 12:20:12 PM,11/21/2018 12:35:00 PM,6500 - 6599 Lee Hwy,CHATTANOOGA,35034624,85178740,ACC1-MVC Injuries
11/21/2018 12:20:12 PM,11/21/2018 1:15:22 PM,6500 - 6599 Lee Hwy,CHATTANOOGA,35034624,85178740,ACC1-MVC Injuries
11/21/2018 12:18:58 PM,11/21/2018 12:21:12 PM,6500 - 6599 Lee Hwy,CHATTANOOGA,35034624,85178740,ACC1-MVC Injuries
11/21/2018 12:18:36 PM,11/21/2018 12:43:56 PM,800 Pine St,CHATTANOOGA,35047032,85312599,ACC2-MVC No Injuries
11/21/2018 12:18:15 PM,11/21/2018 1:22:51 PM,17500 Interstate 24 Eb,CHATTANOOGA,35026324,85368766,ACC2-MVC No Injuries
11/21/2018 12:05:06 PM,11/21/2018 12:24:51 PM,1259 Longholm Ct,CHATTANOOGA,35081394,85293261,ACC2-MVC No Injuries
11/21/2018 11:59:44 AM,11/21/2018 12:05:43 PM,18250 Interstate 24 Wb,EAST RIDGE,35020505,85259877,ACC2-MVC No Injuries
11/21/2018 11:51:54 AM,11/21/2018 1:04:46 PM,18180 Interstate 24 Wb,CHATTANOOGA,35016904,85269380,ACC2-MVC No Injuries
11/21/2018 11:49:54 AM,11/21/2018 12:08:07 PM,18250 Interstate 24 Wb,EAST RIDGE,35020505,85259877,ACC2-MVC No Injuries
11/21/2018 11:41:00 AM,11/21/2018 12:25:12 PM,2020 Gunbarrel Rd,CHATTANOOGA,35030081,85153146,ACC2-MVC No Injuries
11/21/2018 11:26:37 AM,11/21/2018 12:16:02 PM,17800 INTERSTATE 24 EB,CHATTANOOGA,35026290,85323702,ACC2-MVC No Injuries
11/21/2018 11:20:35 AM,11/21/2018 12:39:25 PM,620 NORTHGATE MALL DR,CHATTANOOGA,35132249,85242397,ACC2-MVC No Injuries
11/21/2018 11:12:17 AM,11/21/2018 11:49:29 AM,3500 Taft Hwy,HAMILTON COUNTY,35172171,85324556,ACC2-MVC No Injuries
11/21/2018 11:10:19 AM,11/21/2018 12:16:35 PM,405 E Manning St,CHATTANOOGA,35065364,85303256,ACC2-MVC No Injuries
11/21/2018 11:08:20 AM,11/21/2018 11:50:40 AM,500 Osage Dr,SODDY DAISY,35294213,85144056,ACC2-MVC No Injuries
11/21/2018 10:53:17 AM,11/21/2018 11:19:40 AM,17500 Interstate 24 Eb,CHATTANOOGA,35026324,85368766,ACC2-MVC No Injuries
11/21/2018 10:52:43 AM,11/21/2018 11:04:36 AM,4600 Brainerd Rd,CHATTANOOGA,35014329,85232185,ACC2-MVC No Injuries
11/21/2018 10:44:46 AM,11/21/2018 10:47:24 AM,8126 E BRAINERD RD,CHATTANOOGA,35003282,85148733,ACC3-MVC Unknown Injuries
11/21/2018 10:44:37 AM,11/21/2018 10:47:19 AM,8500 E Brainerd Rd,CHATTANOOGA,35001539,85137297,ACC1-MVC Injuries
11/21/2018 10:44:19 AM,11/21/2018 11:06:22 AM,E Brainerd Rd / Graysville Rd,CHATTANOOGA,35003975,85149572,ACC1-MVC Injuries
11/21/2018 10:44:19 AM,11/21/2018 11:18:46 AM,E Brainerd Rd / Graysville Rd,CHATTANOOGA,35003975,85149572,ACC1-MVC Injuries
11/21/2018 10:43:43 AM,11/21/2018 10:45:21 AM,8500 E Brainerd Rd,CHATTANOOGA,35001539,85137297,ACC1-MVC Injuries
11/21/2018 10:43:40 AM,11/21/2018 11:47:21 AM,E Brainerd Rd / Graysville Rd,CHATTANOOGA,35003975,85149572,ACC1-MVC Injuries
11/21/2018 10:21:36 AM,11/21/2018 11:51:21 AM,150 HIGHWAY 27 SB,CHATTANOOGA,35052037,85313854,ACC2-MVC No Injuries
11/21/2018 10:20:14 AM,11/21/2018 11:22:10 AM,6933 LEE HWY,CHATTANOOGA,35043594,85164513,ACCDEL-MVC Delayed
11/21/2018 10:12:25 AM,11/21/2018 11:06:11 AM,2020 Gunbarrel Rd,CHATTANOOGA,35030081,85153146,ACC2-MVC No Injuries
11/21/2018 10:03:18 AM,11/21/2018 10:46:37 AM,2008 Gunbarrel Rd,CHATTANOOGA,35030799,85154591,ACC2-MVC No Injuries
11/21/2018 9:59:02 AM,11/21/2018 10:21:14 AM,9238 LEE HWY,COLLEGEDALE,35082269,85059212,ACC2-MVC No Injuries
11/21/2018 9:59:02 AM,11/21/2018 10:36:52 AM,Oakwood Ave / Dayton Blvd,RED BANK,35100695,85302032,ACC2-MVC No Injuries
11/21/2018 9:45:00 AM,11/21/2018 10:03:18 AM,5256 HIGHWAY 153,CHATTANOOGA,35126395,85240755,ACC2-MVC No Injuries
11/21/2018 9:35:53 AM,11/21/2018 10:29:25 AM,6730 Ringgold Rd,EAST RIDGE,34989570,85197037,ACC2-MVC No Injuries
11/21/2018 9:29:12 AM,11/21/2018 11:32:12 AM,4300 Founders Way,CHATTANOOGA,35071592,85186671,ACCDEL-MVC Delayed
11/21/2018 9:10:04 AM,11/21/2018 9:48:30 AM,2423 JENKINS RD,CHATTANOOGA,35041453,85130250,ACC2-MVC No Injuries
11/21/2018 9:04:48 AM,11/21/2018 9:51:15 AM,6135 Heritage Park Dr,CHATTANOOGA,35072687,85184452,ACC2-MVC No Injuries
11/21/2018 9:00:50 AM,11/21/2018 10:16:19 AM,7200 Shallowford Rd,CHATTANOOGA,35041560,85154814,ACC2-MVC No Injuries
11/21/2018 8:59:07 AM,11/21/2018 10:01:39 AM,500 S GERMANTOWN RD,CHATTANOOGA,35015328,85251282,ACC2-MVC No Injuries
11/21/2018 8:18:59 AM,11/21/2018 8:21:17 AM,860-899 Interstate 75 Nb,CHATTANOOGA,35073536,85112318,ACC2-MVC No Injuries
11/21/2018 8:16:11 AM,11/21/2018 9:33:23 AM,Hixson Pike / Ashland Ter,CHATTANOOGA,35113821,85260077,ACC2-MVC No Injuries
11/21/2018 8:10:08 AM,11/21/2018 9:12:08 AM,800 INTERSTATE 75 NB,CHATTANOOGA,35065968,85125035,ACC2-MVC No Injuries
11/21/2018 7:54:17 AM,11/21/2018 9:33:01 AM,240 HIGHWAY 153 SB,CHATTANOOGA,35053628,85190695,ACC2-MVC No Injuries
11/21/2018 7:46:43 AM,11/21/2018 8:53:08 AM,4809 Winding Ln,CHATTANOOGA,35141976,85255612,ACCDEL-MVC Delayed
11/21/2018 7:33:25 AM,11/21/2018 8:35:45 AM,3626 Ridgeside Rd,CHATTANOOGA,35030654,85240309,ACCDEL-MVC Delayed
11/21/2018 6:33:01 AM,11/21/2018 6:41:38 AM,Bonny Oaks Dr / Benton Dr,CHATTANOOGA,35081593,85209734,ACC2-MVC No Injuries
11/21/2018 6:22:23 AM,11/21/2018 6:54:02 AM,6392 Artesian Cir,CHATTANOOGA,35085404,85063334,ACC2-MVC No Injuries
11/21/2018 5:51:24 AM,11/21/2018 6:38:43 AM,900 Mountain Creek Rd,CHATTANOOGA,35104044,85325896,ACC2-MVC No Injuries
11/21/2018 4:38:20 AM,11/21/2018 5:34:08 AM,11940 APISON PIKE,HAMILTON COUNTY,35010451,84999023,ACC2-MVC No Injuries
