Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
11/1/2018 9:05:57 PM,11/1/2018 9:06:34 PM,3500 Claremont Ave,EAST RIDGE,35009091,85259800,ACCDEL-MVC Delayed
11/1/2018 9:05:25 PM,11/1/2018 9:06:36 PM,18100 Interstate 24 Eb,CHATTANOOGA,35016491,85280690,ACCDEL-MVC Delayed
11/1/2018 7:04:26 PM,11/1/2018 7:46:10 PM,5437 Highway 153,CHATTANOOGA,35140160,85249002,ACC2-MVC No Injuries
11/1/2018 6:47:30 PM,11/1/2018 7:02:44 PM,2610 Amnicola Hwy,CHATTANOOGA,35073784,85267790,ACC1-MVC Injuries
11/1/2018 6:47:30 PM,11/1/2018 6:57:47 PM,2610 Amnicola Hwy,CHATTANOOGA,35073784,85267790,ACC1-MVC Injuries
11/1/2018 6:46:21 PM,11/1/2018 6:47:13 PM,2400-2599 Amnicola Hwy,CHATTANOOGA,35071401,85269641,ACC3-MVC Unknown Injuries
11/1/2018 6:43:56 PM,11/1/2018 6:45:18 PM,2400 - 2599 Amnicola Hwy,CHATTANOOGA,35071166,85269770,ACC3-MVC Unknown Injuries
11/1/2018 6:43:30 PM,11/1/2018 9:53:53 PM,2610 Amnicola Hwy,CHATTANOOGA,35073784,85267790,ACC1-MVC Injuries
11/1/2018 6:43:27 PM,11/1/2018 6:44:34 PM,2610 Amnicola Hwy,CHATTANOOGA,35073784,85267790,ACC3-MVC Unknown Injuries
11/1/2018 6:29:30 PM,11/1/2018 7:07:44 PM,1600 - 1699 Anderson Pike,WALDEN,35144191,85316621,ACC2-MVC No Injuries
11/1/2018 6:21:42 PM,11/1/2018 8:02:43 PM,3131 Mountain Creek Rd,CHATTANOOGA,35120041,85315464,ACC2-MVC No Injuries
11/1/2018 6:16:35 PM,11/1/2018 7:30:29 PM,18310 - 18399 Interstate 24 Eb,CHATTANOOGA,35014338,85252069,ACC2-MVC No Injuries
11/1/2018 6:06:06 PM,11/1/2018 7:04:50 PM,7151-7199 Shallowford Rd,CHATTANOOGA,35042460,85155540,ACC2-MVC No Injuries
11/1/2018 6:05:39 PM,11/1/2018 6:09:02 PM,7100 SHALLOWFORD RD,CHATTANOOGA,35042997,85157294,ACC3-MVC Unknown Injuries
11/1/2018 6:01:56 PM,11/1/2018 6:41:07 PM,5200 HIGHWAY 153,CHATTANOOGA,35123840,85239439,ACC2-MVC No Injuries
11/1/2018 5:59:59 PM,11/1/2018 7:30:49 PM,150 RIVER ST,CHATTANOOGA,35061596,85307614,ACC2-MVC No Injuries
11/1/2018 5:42:25 PM,11/1/2018 6:49:56 PM,5609 Brainerd Rd,CHATTANOOGA,35010978,85217565,ACC2-MVC No Injuries
11/1/2018 5:39:44 PM,11/1/2018 7:35:29 PM,1100 Interstate 75 Nb,CHATTANOOGA,35082723,85078179,ACC2-MVC No Injuries
11/1/2018 5:39:40 PM,11/1/2018 6:38:58 PM,3100 - 3599 Mountain Creek Rd,CHATTANOOGA,35119746,85315652,ACC1-MVC Injuries
11/1/2018 5:39:40 PM,11/1/2018 7:04:06 PM,3100 - 3599 Mountain Creek Rd,CHATTANOOGA,35119746,85315652,ACC1-MVC Injuries
11/1/2018 5:39:36 PM,11/1/2018 9:09:12 PM,WILDER RD / GRUBB RD,CHATTANOOGA,35158034,85247902,ACC3-MVC Unknown Injuries
11/1/2018 5:37:30 PM,11/1/2018 7:36:48 PM,1182 MOUNTAIN CREEK RD,CHATTANOOGA,35118812,85316100,ACC1-MVC Injuries
11/1/2018 5:13:55 PM,11/1/2018 5:24:13 PM,5991 Hickory Valley Rd,CHATTANOOGA,35082715,85158003,ACC1-MVC Injuries
11/1/2018 5:13:55 PM,11/1/2018 5:23:32 PM,5991 Hickory Valley Rd,CHATTANOOGA,35082715,85158003,ACC1-MVC Injuries
11/1/2018 5:13:38 PM,11/1/2018 5:14:13 PM,5991 Hickory Valley Rd,CHATTANOOGA,35082715,85158003,ACC3-MVC Unknown Injuries
11/1/2018 5:13:33 PM,11/1/2018 6:05:49 PM,5991 Hickory Valley Rd,CHATTANOOGA,35082715,85158003,ACC1-MVC Injuries
11/1/2018 5:13:30 PM,11/1/2018 5:14:46 PM,5991 Hickory Valley Rd,CHATTANOOGA,35082715,85158003,ACC3-MVC Unknown Injuries
11/1/2018 5:02:15 PM,11/1/2018 5:41:36 PM,5347 Fairview Rd,CHATTANOOGA,35123478,85212445,ACC2-MVC No Injuries
11/1/2018 4:41:02 PM,11/1/2018 4:42:36 PM,5731 Highway 153,CHATTANOOGA,35153297,85249564,ACC2-MVC No Injuries
11/1/2018 4:37:50 PM,11/1/2018 6:02:35 PM,7700 Aspen Lodge Way,CHATTANOOGA,35009147,85158440,ACCDEL-MVC Delayed
11/1/2018 4:35:18 PM,11/1/2018 5:58:16 PM,Hurricane Creek Rd / E Brainerd Rd,CHATTANOOGA,35000853,85132549,ACC2-MVC No Injuries
11/1/2018 4:34:49 PM,11/1/2018 6:27:49 PM,4400-4499 JERSEY PIKE,CHATTANOOGA,35073898,85190221,ACC2-MVC No Injuries
11/1/2018 4:34:01 PM,11/1/2018 4:47:10 PM,Tunnel Blvd / Lightfoot Mill Rd,CHATTANOOGA,35067746,85228254,ACC3-MVC Unknown Injuries
11/1/2018 4:33:50 PM,11/1/2018 5:16:46 PM,Belvoir Ave / Wiley Ave,EAST RIDGE,35009535,85244690,ACC2-MVC No Injuries
11/1/2018 4:33:47 PM,11/1/2018 5:05:17 PM,5604 Hixson Pike,CHATTANOOGA,35144917,85220420,ACC2-MVC No Injuries
11/1/2018 4:26:14 PM,11/1/2018 4:44:41 PM,176-199 Signal Mountain Rd,RED BANK,35084926,85324203,ACC2-MVC No Injuries
11/1/2018 4:26:00 PM,11/1/2018 4:28:31 PM,176 - 199 Signal Mountain Rd,RED BANK,35084709,85322991,ACC2-MVC No Injuries
11/1/2018 4:23:35 PM,11/1/2018 5:08:57 PM,Lee Hwy / Hickory Valley Rd,CHATTANOOGA,35040596,85169320,ACC2-MVC No Injuries
11/1/2018 4:21:09 PM,11/1/2018 4:42:24 PM,6740-6799 Lee Hwy,CHATTANOOGA,35040572,85169355,ACC2-MVC No Injuries
11/1/2018 4:22:10 PM,11/1/2018 5:19:20 PM,2900 Crescent Cir,CHATTANOOGA,35012104,85297094,ACCDEL-MVC Delayed
11/1/2018 4:20:51 PM,11/1/2018 5:35:14 PM,3000 - 3099 NEW YORK AVE,CHATTANOOGA,35069355,85234401,ACC2-MVC No Injuries
11/1/2018 4:18:35 PM,11/1/2018 4:18:43 PM,800 LEGGETT RD,HAMILTON COUNTY,35386060,85135995,ACC1-MVC Injuries
11/1/2018 4:18:35 PM,11/1/2018 4:55:04 PM,800 LEGGETT RD,HAMILTON COUNTY,35386060,85135995,ACC1-MVC Injuries
11/1/2018 4:18:34 PM,11/1/2018 5:19:15 PM,800 LEGGETT RD,HAMILTON COUNTY,35386060,85135995,ACC1-MVC Injuries
11/1/2018 4:17:17 PM,11/1/2018 4:32:16 PM,4511 Delashmitt Rd,CHATTANOOGA,35127112,85264146,ACC1-MVC Injuries
11/1/2018 4:17:17 PM,11/1/2018 4:22:42 PM,4511 DELASHMITT RD,CHATTANOOGA,35127059,85264174,ACC1-MVC Injuries
11/1/2018 4:16:50 PM,11/1/2018 5:01:17 PM,4511 Delashmitt Rd,CHATTANOOGA,35127112,85264146,ACC2-MVC No Injuries
11/1/2018 4:14:29 PM,11/1/2018 6:55:27 PM,2130 HAMILTON PLACE BLVD,CHATTANOOGA,35037659,85157290,ACC2-MVC No Injuries
11/1/2018 4:14:26 PM,11/1/2018 5:20:22 PM,1080 E 23RD ST,CHATTANOOGA,35024373,85298411,ACC2-MVC No Injuries
11/1/2018 4:07:24 PM,11/1/2018 4:31:29 PM,17900 Interstate 24 Eb,CHATTANOOGA,35029080,85310838,ACC2-MVC No Injuries
11/1/2018 4:04:00 PM,11/1/2018 4:04:31 PM,2500 Amnicola Hwy,CHATTANOOGA,35072228,85269181,ACC1-MVC Injuries
11/1/2018 4:04:00 PM,11/1/2018 4:09:03 PM,2500 Amnicola Hwy,CHATTANOOGA,35072228,85269181,ACC1-MVC Injuries
11/1/2018 4:03:59 PM,11/1/2018 4:46:42 PM,2500 Amnicola Hwy,CHATTANOOGA,35072228,85269181,ACC1-MVC Injuries
11/1/2018 4:01:20 PM,11/1/2018 4:15:02 PM,ROSSVILLE BLVD / E 23RD ST,CHATTANOOGA,35024513,85297979,ACC2-MVC No Injuries
11/1/2018 3:58:24 PM,11/1/2018 5:02:07 PM,2500 Amnicola Hwy,CHATTANOOGA,35072228,85269181,ACC3-MVC Unknown Injuries
11/1/2018 3:55:43 PM,11/1/2018 5:07:38 PM,4080 Jenkins Rd,CHATTANOOGA,35058561,85126045,ACCDEL-MVC Delayed
11/1/2018 3:52:02 PM,11/1/2018 4:33:47 PM,4000 - 8599 HICKORY VALLEY RD,CHATTANOOGA,35080756,85152291,ACC2-MVC No Injuries
11/1/2018 3:50:05 PM,11/1/2018 5:11:27 PM,800 LEGGETT RD,HAMILTON COUNTY,35386060,85135995,ACC2-MVC No Injuries
11/1/2018 3:48:16 PM,11/1/2018 4:21:03 PM,HIXSON PIKE / BIG RIDGE RD,CHATTANOOGA,35154054,85199332,ACC2-MVC No Injuries
11/1/2018 3:46:32 PM,11/1/2018 4:54:40 PM,700 SIGNAL MOUNTAIN RD,CHATTANOOGA,35098254,85327899,ACC2-MVC No Injuries
11/1/2018 3:45:51 PM,11/1/2018 4:23:27 PM,2600 Walker Rd,CHATTANOOGA,35052457,85137719,ACC2-MVC No Injuries
11/1/2018 3:44:59 PM,11/1/2018 4:31:11 PM,3700 Cherryton Dr,CHATTANOOGA,35024010,85242813,ACC2-MVC No Injuries
11/1/2018 3:39:04 PM,11/1/2018 3:41:21 PM,5400 - 5489 Ringgold Rd,EAST RIDGE,34993902,85231146,ACCDEL-MVC Delayed
11/1/2018 3:38:46 PM,11/1/2018 4:38:37 PM,1 - 149 N Watauga Ln,LOOKOUT MOUNTAIN,34990121,85353823,ACC3-MVC Unknown Injuries
11/1/2018 3:30:49 PM,11/1/2018 3:43:19 PM,30-39 Exit 7b Off Ramp Nb,CHATTANOOGA,35059452,85128607,ACC3-MVC Unknown Injuries
11/1/2018 3:18:23 PM,11/1/2018 4:49:05 PM,1603 Bradt St,CHATTANOOGA,35055596,85261861,ACC2-MVC No Injuries
11/1/2018 3:15:46 PM,11/1/2018 3:56:27 PM,2020 - 2099 Hixson Pike,CHATTANOOGA,35087975,85289013,ACC2-MVC No Injuries
11/1/2018 3:09:36 PM,11/1/2018 3:11:56 PM,9629 E Brainerd Rd,HAMILTON COUNTY,35002000,85098367,ACC3-MVC Unknown Injuries
11/1/2018 3:08:21 PM,11/1/2018 5:03:33 PM,9426 - 9443 E Brainerd Rd,HAMILTON COUNTY,35000943,85110097,ACC2-MVC No Injuries
11/1/2018 3:08:00 PM,11/1/2018 4:04:00 PM,3222 Cummings Hwy,CHATTANOOGA,35019037,85371242,ACC1-MVC Injuries
11/1/2018 3:08:00 PM,11/1/2018 4:12:44 PM,3222 Cummings Hwy,CHATTANOOGA,35019037,85371242,ACC1-MVC Injuries
11/1/2018 3:06:40 PM,11/1/2018 4:20:17 PM,3222 Cummings Hwy,CHATTANOOGA,35019037,85371242,ACC1-MVC Injuries
11/1/2018 3:01:24 PM,11/1/2018 4:28:44 PM,2525 De Sales Ave,CHATTANOOGA,35041707,85260666,ACC2-MVC No Injuries
11/1/2018 2:54:55 PM,11/1/2018 4:44:25 PM,600 - 799 Ochs Hwy,CHATTANOOGA,34994618,85338814,ACC2-MVC No Injuries
11/1/2018 2:46:29 PM,11/1/2018 3:54:14 PM,1010 N MOORE RD,CHATTANOOGA,35025175,85218099,ACC2-MVC No Injuries
11/1/2018 2:45:36 PM,11/1/2018 3:16:50 PM,1100 MARKET ST,CHATTANOOGA,35043620,85309076,ACC2-MVC No Injuries
11/1/2018 2:44:41 PM,11/1/2018 3:05:04 PM,6421 Ramsey Rd,HAMILTON COUNTY,35168394,85099760,ACC1-MVC Injuries
11/1/2018 2:44:41 PM,11/1/2018 4:13:53 PM,6421 Ramsey Rd,HAMILTON COUNTY,35168394,85099760,ACC1-MVC Injuries
11/1/2018 2:43:57 PM,11/1/2018 2:44:35 PM,6500 Ramsey Rd,HAMILTON COUNTY,35166550,85100191,ACC2-MVC No Injuries
11/1/2018 2:43:38 PM,11/1/2018 2:49:23 PM,5223 Hunter Rd,CHATTANOOGA,35084594,85078460,ACC1-MVC Injuries
11/1/2018 2:43:38 PM,11/1/2018 2:48:36 PM,5223 Hunter Rd,CHATTANOOGA,35084594,85078460,ACC1-MVC Injuries
11/1/2018 2:43:37 PM,11/1/2018 2:46:43 PM,5223 Hunter Rd,CHATTANOOGA,35084594,85078460,ACC1-MVC Injuries
11/1/2018 2:43:30 PM,11/1/2018 3:48:24 PM,6421 Ramsey Rd,HAMILTON COUNTY,35168394,85099760,ACC1-MVC Injuries
11/1/2018 2:37:40 PM,11/1/2018 2:42:21 PM,2900-2998 Hixson Pike,CHATTANOOGA,35094050,85284390,ACC3-MVC Unknown Injuries
11/1/2018 2:37:26 PM,11/1/2018 2:38:43 PM,2700 Hixson Pike,CHATTANOOGA,35091409,85286519,ACC1-MVC Injuries
11/1/2018 2:37:26 PM,11/1/2018 4:10:05 PM,2700 Hixson Pike,CHATTANOOGA,35091409,85286519,ACC1-MVC Injuries
11/1/2018 2:36:59 PM,11/1/2018 3:35:21 PM,2900 - 2999 Hixson Pike,CHATTANOOGA,35094161,85285331,ACC1-MVC Injuries
11/1/2018 2:36:59 PM,11/1/2018 2:38:17 PM,2900 HIXSON PIKE,CHATTANOOGA,35094161,85285331,ACC1-MVC Injuries
11/1/2018 2:35:59 PM,11/1/2018 2:45:27 PM,2700 Hixson Pike,CHATTANOOGA,35091409,85286519,ACC1-MVC Injuries
11/1/2018 2:35:42 PM,11/1/2018 4:32:56 PM,2700 HIXSON PIKE,CHATTANOOGA,35091409,85286519,ACC1-MVC Injuries
11/1/2018 2:33:10 PM,11/1/2018 2:48:07 PM,5223 Hunter Rd,CHATTANOOGA,35084594,85078460,ACC1-MVC Injuries
11/1/2018 2:31:29 PM,11/1/2018 4:49:49 PM,8422 Lexie Ln,HAMILTON COUNTY,35153386,85047152,ACCDEL-MVC Delayed
11/1/2018 2:19:15 PM,11/1/2018 3:38:48 PM,702 Central Ave,CHATTANOOGA,35041458,85290524,ACC2-MVC No Injuries
11/1/2018 2:14:54 PM,11/1/2018 3:38:36 PM,6800 SHALLOWFORD RD,CHATTANOOGA,35045906,85166093,ACC2-MVC No Injuries
11/1/2018 2:11:28 PM,11/1/2018 2:33:17 PM,1010 N Moore Rd,CHATTANOOGA,35025175,85218099,ACC2-MVC No Injuries
11/1/2018 2:06:14 PM,11/1/2018 2:08:59 PM,6907 Knollcrest Dr,HAMILTON COUNTY,35112012,85113626,ACC2-MVC No Injuries
11/1/2018 1:51:51 PM,11/1/2018 4:19:15 PM,5705 Middle Valley Rd,CHATTANOOGA,35154663,85222384,ACC2-MVC No Injuries
11/1/2018 1:48:05 PM,11/1/2018 2:17:08 PM,17900 Interstate 24 Eb,CHATTANOOGA,35029080,85310838,ACCDEL-MVC Delayed
11/1/2018 1:46:40 PM,11/1/2018 2:16:18 PM,N MARKET ST / E KENT ST,CHATTANOOGA,35064593,85308922,ACC2-MVC No Injuries
11/1/2018 1:44:46 PM,11/1/2018 4:54:49 PM,1100 Mountain Creek Rd,CHATTANOOGA,35110778,85321604,ACC2-MVC No Injuries
11/1/2018 1:40:00 PM,11/1/2018 1:42:55 PM,6123 Mountain View Rd,CHATTANOOGA,35093487,85062730,ACC2-MVC No Injuries
11/1/2018 1:39:54 PM,11/1/2018 1:51:37 PM,30 Highway 27 Nb,CHATTANOOGA,35037364,85319494,ACC1-MVC Injuries
11/1/2018 1:39:54 PM,11/1/2018 1:52:27 PM,30 Highway 27 Nb,CHATTANOOGA,35037364,85319494,ACC1-MVC Injuries
11/1/2018 1:38:20 PM,11/1/2018 2:53:18 PM,280 HIGHWAY 27 SB,CHATTANOOGA,35069500,85319912,ACC1-MVC Injuries
11/1/2018 1:37:25 PM,11/1/2018 2:07:57 PM,241-309 Highway 27 Sb,CHATTANOOGA,35069380,85319900,ACC1-MVC Injuries
11/1/2018 1:37:25 PM,11/1/2018 2:09:22 PM,241-309 Highway 27 Sb,CHATTANOOGA,35069380,85319900,ACC1-MVC Injuries
11/1/2018 1:35:44 PM,11/1/2018 2:26:52 PM,280 HIGHWAY 27 SB,CHATTANOOGA,35069500,85319912,ACC1-MVC Injuries
11/1/2018 1:35:16 PM,11/1/2018 1:50:42 PM,240 - 309 Highway 27 Sb,CHATTANOOGA,35069258,85319804,ACC3-MVC Unknown Injuries
11/1/2018 1:27:58 PM,11/1/2018 3:18:35 PM,2000 Jenkins Rd,CHATTANOOGA,35024831,85139495,ACC2-MVC No Injuries
11/1/2018 1:22:13 PM,11/1/2018 2:52:44 PM,8213 SHALLOWFORD RD,HAMILTON COUNTY,35030938,85124833,ACC2-MVC No Injuries
11/1/2018 1:16:32 PM,11/1/2018 3:30:05 PM,400 Workman Rd,CHATTANOOGA,34996451,85309659,ACC2-MVC No Injuries
11/1/2018 1:14:22 PM,11/1/2018 2:19:57 PM,800 E 3rd St,CHATTANOOGA,35051299,85299453,ACC2-MVC No Injuries
11/1/2018 1:10:52 PM,11/1/2018 3:09:49 PM,7022 SHALLOWFORD RD,CHATTANOOGA,35042935,85157890,ACC2-MVC No Injuries
11/1/2018 1:06:17 PM,11/1/2018 2:44:40 PM,Central Ave / Blackford St,CHATTANOOGA,35048649,85287235,ACC2-MVC No Injuries
11/1/2018 1:04:41 PM,11/1/2018 3:45:20 PM,6123 Mountain View Rd,CHATTANOOGA,35093487,85062730,ACC2-MVC No Injuries
11/1/2018 1:04:00 PM,11/1/2018 1:57:39 PM,6100 E Brainerd Rd,CHATTANOOGA,35015735,85202212,ACC3-MVC Unknown Injuries
11/1/2018 1:01:36 PM,11/1/2018 1:12:11 PM,BRAINERD RD / E BRAINERD RD,CHATTANOOGA,35017752,85205773,ACC3-MVC Unknown Injuries
11/1/2018 1:01:21 PM,11/1/2018 1:33:07 PM,2175 Highway 27 Nb,SODDY DAISY,35289025,85151915,ACC2-MVC No Injuries
11/1/2018 1:01:11 PM,11/1/2018 1:03:03 PM,2130 - 2240 Highway 27 Sb,SODDY DAISY,35281780,85153375,ACC2-MVC No Injuries
11/1/2018 1:00:21 PM,11/1/2018 1:27:51 PM,1423 Carousel Rd,CHATTANOOGA,35050587,85245594,ACC2-MVC No Injuries
11/1/2018 12:53:52 PM,11/1/2018 1:24:19 PM,1 HIGHWAY 27 SB,CHATTANOOGA,35032017,85318321,ACC2-MVC No Injuries
11/1/2018 12:51:17 PM,11/1/2018 12:54:24 PM,807 E 49th St,CHATTANOOGA,34991724,85305109,ACCDEL-MVC Delayed
11/1/2018 12:51:01 PM,11/1/2018 1:23:36 PM,3000 Mccallie Ave,CHATTANOOGA,35030125,85258967,ACC2-MVC No Injuries
11/1/2018 12:30:18 PM,11/1/2018 2:08:17 PM,3918 Tennessee Ave,CHATTANOOGA,35009949,85327829,ACC2-MVC No Injuries
11/1/2018 12:29:41 PM,11/1/2018 2:14:05 PM,140-149 HIGHWAY 27 SB,CHATTANOOGA,35049871,85314338,ACC2-MVC No Injuries
11/1/2018 12:28:19 PM,11/1/2018 2:36:58 PM,1300 E 14TH ST,CHATTANOOGA,35029801,85287695,ACC2-MVC No Injuries
11/1/2018 12:25:09 PM,11/1/2018 12:29:59 PM,7150 SHALLOWFORD RD,CHATTANOOGA,35042868,85156949,ACC2-MVC No Injuries
11/1/2018 12:23:30 PM,11/1/2018 12:26:36 PM,3723 Brainerd Rd,CHATTANOOGA,35023058,85242551,ACC2-MVC No Injuries
11/1/2018 12:23:03 PM,11/1/2018 1:41:08 PM,3800 BRAINERD RD,CHATTANOOGA,35022212,85241993,ACC2-MVC No Injuries
11/1/2018 12:21:17 PM,11/1/2018 1:38:26 PM,2426 JENKINS RD,CHATTANOOGA,35041781,85129420,ACC2-MVC No Injuries
11/1/2018 12:20:40 PM,11/1/2018 12:22:15 PM,7000 Shallowford Rd,CHATTANOOGA,35044088,85160208,ACC2-MVC No Injuries
11/1/2018 12:18:50 PM,11/1/2018 3:09:58 PM,7150 SHALLOWFORD RD,CHATTANOOGA,35042868,85156949,ACC3-MVC Unknown Injuries
11/1/2018 12:15:13 PM,11/1/2018 2:40:55 PM,865 E 3rd St,CHATTANOOGA,35050422,85294787,ACC2-MVC No Injuries
11/1/2018 12:06:51 PM,11/1/2018 12:42:30 PM,11105 Apison Pike,HAMILTON COUNTY,35026869,85025162,ACC1-MVC Injuries
11/1/2018 12:06:51 PM,11/1/2018 2:09:14 PM,11105 Apison Pike,HAMILTON COUNTY,35026869,85025162,ACC1-MVC Injuries
11/1/2018 12:05:59 PM,11/1/2018 12:57:27 PM,11105 Apison Pike,HAMILTON COUNTY,35026869,85025162,ACC1-MVC Injuries
11/1/2018 11:55:24 AM,11/1/2018 11:57:30 AM,1052 BOY SCOUT RD,HAMILTON COUNTY,35176048,85225904,ACC1-MVC Injuries
11/1/2018 11:55:24 AM,11/1/2018 11:56:15 AM,Moses Rd / Boy Scout Rd,HAMILTON COUNTY,35176199,85226259,ACC1-MVC Injuries
11/1/2018 11:55:03 AM,11/1/2018 2:44:46 PM,1052 BOY SCOUT RD,HAMILTON COUNTY,35176048,85225904,ACC2-MVC No Injuries
11/1/2018 11:26:33 AM,11/1/2018 1:07:47 PM,7100 SHALLOWFORD RD,CHATTANOOGA,35042997,85157294,ACC2-MVC No Injuries
11/1/2018 11:20:36 AM,11/1/2018 2:35:30 PM,4603 Hixson Pike,CHATTANOOGA,35122065,85248787,ACC2-MVC No Injuries
11/1/2018 11:17:36 AM,11/1/2018 1:18:53 PM,2000 Stein Dr,CHATTANOOGA,35054827,85185631,ACC2-MVC No Injuries
11/1/2018 11:16:43 AM,11/1/2018 11:23:31 AM,7300 Shallowford Rd,CHATTANOOGA,35041303,85153824,ACC2-MVC No Injuries
11/1/2018 10:58:20 AM,11/1/2018 12:33:45 PM,7300 SHALLOWFORD RD,CHATTANOOGA,35041303,85153824,ACC2-MVC No Injuries
11/1/2018 10:48:18 AM,11/1/2018 11:00:21 AM,5900-5907 LEE HWY,CHATTANOOGA,35022864,85197633,ACC1-MVC Injuries
11/1/2018 10:48:18 AM,11/1/2018 11:51:05 AM,Lee Hwy / Brainerd Rd,CHATTANOOGA,35017752,85205773,ACC1-MVC Injuries
11/1/2018 10:46:42 AM,11/1/2018 11:39:21 AM,5906 LEE HWY,CHATTANOOGA,35022375,85197524,ACC1-MVC Injuries
11/1/2018 10:33:44 AM,11/1/2018 11:59:44 AM,800 CENTRAL AVE,CHATTANOOGA,35040918,85291248,ACC2-MVC No Injuries
11/1/2018 10:26:54 AM,11/1/2018 10:28:04 AM,5503 Fawn Ridge Rd,HAMILTON COUNTY,35108689,85162548,ACCDEL-MVC Delayed
11/1/2018 10:21:09 AM,11/1/2018 11:16:24 AM,4851-4899 S Terrace,CHATTANOOGA,35005467,85229898,ACCDEL-MVC Delayed
11/1/2018 9:13:15 AM,11/1/2018 9:18:24 AM,100 Highway 27 Nb,CHATTANOOGA,35044272,85314039,ACC2-MVC No Injuries
11/1/2018 9:11:48 AM,11/1/2018 10:29:47 AM,E 3rd St / Market St,CHATTANOOGA,35053512,85309667,ACC2-MVC No Injuries
11/1/2018 9:04:59 AM,11/1/2018 9:23:57 AM,Dayton Blvd / Signal Mountain Rd,RED BANK,35083977,85317611,ACC1-MVC Injuries
11/1/2018 9:04:58 AM,11/1/2018 9:50:44 AM,Dayton Blvd / Signal Mountain Rd,RED BANK,35083977,85317611,ACC1-MVC Injuries
11/1/2018 9:04:33 AM,11/1/2018 10:13:27 AM,Dayton Blvd / Signal Mountain Rd,RED BANK,35083977,85317611,ACC1-MVC Injuries
11/1/2018 8:57:01 AM,11/1/2018 9:15:02 AM,N Greenwood Ave / Mccallie Ave,CHATTANOOGA,35038424,85281482,ACC1-MVC Injuries
11/1/2018 8:57:00 AM,11/1/2018 9:10:30 AM,N Greenwood Ave / Mccallie Ave,CHATTANOOGA,35038424,85281482,ACC1-MVC Injuries
11/1/2018 8:52:31 AM,11/1/2018 10:03:31 AM,300 N GREENWOOD AVE,CHATTANOOGA,35041922,85280171,ACC1-MVC Injuries
11/1/2018 8:49:24 AM,11/1/2018 9:30:26 AM,4926-4975 HIXSON PIKE,CHATTANOOGA,35131205,85244452,ACC2-MVC No Injuries
11/1/2018 8:36:00 AM,11/1/2018 8:47:13 AM,4400 Hixson Pike,CHATTANOOGA,35117638,85250141,ACC2-MVC No Injuries
11/1/2018 8:35:28 AM,11/1/2018 8:36:26 AM,401 Signal Mountain Rd,CHATTANOOGA,35088261,85329558,ACC2-MVC No Injuries
11/1/2018 8:35:15 AM,11/1/2018 10:19:49 AM,4100 N Access Rd,CHATTANOOGA,35114504,85256848,ACC2-MVC No Injuries
11/1/2018 8:35:14 AM,11/1/2018 9:57:32 AM,401 Signal Mountain Rd,CHATTANOOGA,35088261,85329558,ACC2-MVC No Injuries
11/1/2018 7:47:42 AM,11/1/2018 7:47:52 AM,610 Highway 153 Sb,CHATTANOOGA,35104437,85229114,ACC3-MVC Unknown Injuries
11/1/2018 7:45:33 AM,11/1/2018 7:48:29 AM,610 HIGHWAY 153 SB,CHATTANOOGA,35104437,85229114,ACC3-MVC Unknown Injuries
