Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
11/11/2018 3:20:54 PM,11/11/2018 3:53:49 PM,1-9 Exit W 4th St On Ramp Sb,CHATTANOOGA,35051206,85314519,ACC2-MVC No Injuries
11/11/2018 3:15:11 PM,11/11/2018 3:47:41 PM,Dayton Blvd / Unaka St,RED BANK,35119116,85290048,ACC2-MVC No Injuries
11/11/2018 2:01:40 PM,11/11/2018 2:34:45 PM,1600 SEQUOYAH ACCESS RD,HAMILTON COUNTY,35230712,85133718,ACC2-MVC No Injuries
11/11/2018 1:53:32 PM,11/11/2018 2:47:51 PM,5318 RINGGOLD RD,EAST RIDGE,34994512,85233656,ACC3-MVC Unknown Injuries
11/11/2018 1:53:28 PM,11/11/2018 2:06:06 PM,207 Crisman St,RED BANK,35115514,85295412,ACC2-MVC No Injuries
11/11/2018 1:53:24 PM,11/11/2018 4:41:07 PM,5318 RINGGOLD RD,EAST RIDGE,34994512,85233656,ACC4-MVC Entrapment
11/11/2018 1:53:17 PM,11/11/2018 1:54:27 PM,5319 Ringgold Rd,EAST RIDGE,34995268,85233525,ACC1-MVC Injuries
11/11/2018 1:52:45 PM,11/11/2018 1:53:44 PM,5318 Ringgold Rd,EAST RIDGE,34994512,85233656,ACC3-MVC Unknown Injuries
11/11/2018 12:50:28 PM,11/11/2018 1:59:12 PM,4510 Highway 58,CHATTANOOGA,35083886,85197621,ACC2-MVC No Injuries
11/11/2018 12:43:27 PM,11/11/2018 1:13:46 PM,4502 Rossville Blvd,CHATTANOOGA,34991260,85289436,ACC2-MVC No Injuries
11/11/2018 11:16:23 AM,11/11/2018 12:00:14 PM,300 W KENT ST,CHATTANOOGA,35064511,85309942,ACC2-MVC No Injuries
11/11/2018 10:48:59 AM,11/11/2018 11:16:58 AM,7100 - 7199 Middle Valley Rd,HAMILTON COUNTY,35177443,85201703,ACC1-MVC Injuries
11/11/2018 10:48:58 AM,11/11/2018 11:18:39 AM,7100 - 7199 Middle Valley Rd,HAMILTON COUNTY,35177443,85201703,ACC1-MVC Injuries
11/11/2018 10:47:21 AM,11/11/2018 10:55:43 AM,1637 Shadwick Cemetery Rd,HAMILTON COUNTY,35177724,85201680,ACC3-MVC Unknown Injuries
11/11/2018 10:47:16 AM,11/11/2018 11:24:13 AM,7100 - 7199 Middle Valley Rd,HAMILTON COUNTY,35177443,85201703,ACC1-MVC Injuries
11/11/2018 10:31:59 AM,11/11/2018 11:41:18 AM,2699 GUNBARREL RD,CHATTANOOGA,35049504,85144809,ACC2-MVC No Injuries
11/11/2018 9:39:00 AM,11/11/2018 9:51:54 AM,1420 Dodson Ave,CHATTANOOGA,35052970,85260301,ACC1-MVC Injuries
11/11/2018 9:39:00 AM,11/11/2018 10:12:43 AM,1420 Dodson Ave,CHATTANOOGA,35052970,85260301,ACC1-MVC Injuries
11/11/2018 9:38:18 AM,11/11/2018 11:30:56 AM,1420 Dodson Ave,CHATTANOOGA,35052970,85260301,ACC1-MVC Injuries
11/11/2018 7:45:27 AM,11/11/2018 8:28:48 AM,2600 Igou Ferry Rd,HAMILTON COUNTY,35226642,85092025,ACC2-MVC No Injuries
11/11/2018 6:47:18 AM,11/11/2018 8:51:11 AM,1010 E 3RD ST,CHATTANOOGA,35047124,85290094,ACC2-MVC No Injuries
11/11/2018 6:32:42 AM,11/11/2018 7:24:16 AM,13600 - 13799 Dayton Pike,HAMILTON COUNTY,35344949,85127524,ACC2-MVC No Injuries
11/11/2018 2:57:31 AM,11/11/2018 3:13:53 AM,1504 Foust St,CHATTANOOGA,35016457,85292706,ACC2-MVC No Injuries
11/11/2018 2:40:16 AM,11/11/2018 3:12:07 AM,500 HIGHWAY 153 SB,CHATTANOOGA,35085655,85211025,ACC3-MVC Unknown Injuries
11/11/2018 1:41:47 AM,11/11/2018 1:44:02 AM,Durham St / Spring St,SODDY DAISY,35289142,85162075,ACC3-MVC Unknown Injuries
11/11/2018 12:31:21 AM,11/11/2018 1:21:59 AM,1850 Highway 27 Nb,SODDY DAISY,35247575,85179599,ACC2-MVC No Injuries
11/11/2018 12:21:21 AM,11/11/2018 12:41:11 AM,APISON PIKE / LA COLLINA WAY,COLLEGEDALE,35065510,85080953,ACC2-MVC No Injuries
