Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
7/31/2018 4:28:11 PM,7/31/2018 5:21:36 PM,703 Signal Mountain Rd,CHATTANOOGA,35098406,85329331,ACCDEL-MVC Delayed
7/31/2018 4:24:39 PM,7/31/2018 4:59:34 PM,2000 Williams St,CHATTANOOGA,35032604,85311602,ACC2-MVC No Injuries
7/31/2018 4:21:56 PM,7/31/2018 5:48:29 PM,18500 INTERSTATE 24 WB,CHATTANOOGA,35004613,85220466,ACC2-MVC No Injuries
7/31/2018 4:17:57 PM,7/31/2018 4:40:19 PM,2600 Igou Ferry Rd,HAMILTON COUNTY,35226642,85092025,ACC2-MVC No Injuries
7/31/2018 3:36:29 PM,7/31/2018 3:36:57 PM,Hickory Valley Rd / Shallowford Rd,CHATTANOOGA,35046274,85166282,ACC3-MVC Unknown Injuries
7/31/2018 3:34:08 PM,7/31/2018 5:12:37 PM,2301 Hickory Valley Rd,CHATTANOOGA,35046683,85166503,ACC3-MVC Unknown Injuries
7/31/2018 3:23:04 PM,7/31/2018 3:53:10 PM,18240 INTERSTATE 24  WEST BOUND,CHATTANOOGA,35021191,85261372,ACC1-MVC Injuries
7/31/2018 3:21:31 PM,7/31/2018 4:39:40 PM,500 INTERSTATE 75 SB,CHATTANOOGA,35035266,85163861,ACC3-MVC Unknown Injuries
7/31/2018 3:21:46 PM,7/31/2018 4:12:45 PM,E 14th St / Dodds Ave,CHATTANOOGA,35022993,85268996,ACC2-MVC No Injuries
7/31/2018 3:18:15 PM,7/31/2018 4:10:23 PM,18240 INTERSTATE 24  WEST BOUND,CHATTANOOGA,35021191,85261372,ACC1-MVC Injuries
7/31/2018 3:13:09 PM,7/31/2018 4:23:38 PM,18500 INTERSTATE 24 WB,CHATTANOOGA,35004613,85220466,ACC2-MVC No Injuries
7/31/2018 3:11:19 PM,7/31/2018 3:17:23 PM,18240 INTERSTATE 24  WEST BOUND,CHATTANOOGA,35021191,85261372,ACC3-MVC Unknown Injuries
7/31/2018 3:10:36 PM,7/31/2018 3:14:44 PM,18240 INTERSTATE 24  WEST BOUND,CHATTANOOGA,35021191,85261372,ACC3-MVC Unknown Injuries
7/31/2018 3:09:35 PM,7/31/2018 3:34:30 PM,18240 INTERSTATE 24  WEST BOUND,CHATTANOOGA,35021191,85261372,ACC1-MVC Injuries
7/31/2018 3:09:35 PM,7/31/2018 3:24:55 PM,18240 INTERSTATE 24  WEST BOUND,CHATTANOOGA,35021191,85261372,ACC1-MVC Injuries
7/31/2018 2:32:55 PM,7/31/2018 3:00:00 PM,3200 FAIRMOUNT PIKE,HAMILTON COUNTY,35171706,85318413,ACC2-MVC No Injuries
7/31/2018 2:11:51 PM,7/31/2018 3:19:27 PM,1800 N CONCORD RD,CHATTANOOGA,35028004,85169360,ACC2-MVC No Injuries
7/31/2018 2:10:26 PM,7/31/2018 2:20:28 PM,2035 Tunnel Blvd,CHATTANOOGA,35053408,85233887,ACC1-MVC Injuries
7/31/2018 2:10:26 PM,7/31/2018 2:15:15 PM,2035 Tunnel Blvd,CHATTANOOGA,35053408,85233887,ACC1-MVC Injuries
7/31/2018 2:10:10 PM,7/31/2018 2:43:00 PM,2000 TUNNEL BLVD,CHATTANOOGA,35051857,85234751,ACC4-MVC Entrapment
7/31/2018 2:10:10 PM,7/31/2018 3:20:31 PM,2035 TUNNEL BLVD,CHATTANOOGA,35053408,85233887,ACC4-MVC Entrapment
7/31/2018 2:10:09 PM,7/31/2018 2:13:01 PM,2035 Tunnel Blvd,CHATTANOOGA,35053408,85233887,ACC1-MVC Injuries
7/31/2018 2:09:31 PM,7/31/2018 3:01:54 PM,110 Interstate 75 Nb,EAST RIDGE,35000129,85210309,ACC2-MVC No Injuries
7/31/2018 2:09:30 PM,7/31/2018 5:37:04 PM,2000 TUNNEL BLVD,CHATTANOOGA,35051857,85234751,ACC1-MVC Injuries
7/31/2018 1:49:53 PM,7/31/2018 3:00:00 PM,6830 E BRAINERD RD,CHATTANOOGA,35016889,85181912,ACC2-MVC No Injuries
7/31/2018 1:46:00 PM,7/31/2018 2:45:25 PM,5929 Highway 153,CHATTANOOGA,35164597,85250384,ACC2-MVC No Injuries
7/31/2018 1:27:14 PM,7/31/2018 2:28:55 PM,801 S Crest Rd,CHATTANOOGA,34987431,85275280,ACC2-MVC No Injuries
7/31/2018 1:20:53 PM,7/31/2018 1:45:44 PM,1020 Runyan Dr,CHATTANOOGA,35108153,85317953,ACCDEL-MVC Delayed
7/31/2018 1:15:03 PM,7/31/2018 1:42:38 PM,319 Manufacturers Rd,CHATTANOOGA,35062401,85314904,ACC2-MVC No Injuries
7/31/2018 12:59:59 PM,7/31/2018 2:28:06 PM,9043 Lee Hwy,CHATTANOOGA,35085502,85064800,ACC2-MVC No Injuries
7/31/2018 12:46:53 PM,7/31/2018 1:41:33 PM,4338 Ringgold Rd,EAST RIDGE,34994562,85237599,ACCDEL-MVC Delayed
7/31/2018 12:23:51 PM,7/31/2018 1:59:07 PM,4000 Amnicola Hwy,CHATTANOOGA,35093292,85253499,ACC2-MVC No Injuries
7/31/2018 12:17:24 PM,7/31/2018 12:44:36 PM,515 E Brow Rd,LOOKOUT MOUNTAIN,35000497,85342983,ACC2-MVC No Injuries
7/31/2018 11:53:34 AM,7/31/2018 12:37:21 PM,5570 HIGHWAY 153,CHATTANOOGA,35148367,85248557,ACC1-MVC Injuries
7/31/2018 11:53:34 AM,7/31/2018 1:23:12 PM,5570 HIGHWAY 153,CHATTANOOGA,35148367,85248557,ACC1-MVC Injuries
7/31/2018 11:53:10 AM,7/31/2018 12:41:10 PM,Highway 153 / Winding Ln,CHATTANOOGA,35148895,85249197,ACC1-MVC Injuries
7/31/2018 11:52:59 AM,7/31/2018 12:26:50 PM,950 - 1000 Signal Mountain Blvd,SIGNAL MOUNTAIN,35117109,85354207,ACC2-MVC No Injuries
7/31/2018 11:35:55 AM,7/31/2018 11:37:34 AM,271 Northgate Mall Dr,CHATTANOOGA,35130367,85239250,ACCDEL-MVC Delayed
7/31/2018 11:03:43 AM,7/31/2018 12:15:03 PM,18400 Interstate 24 Eb,CHATTANOOGA,35008661,85237709,ACCDEL-MVC Delayed
7/31/2018 10:46:50 AM,7/31/2018 10:49:44 AM,5440 Highway 153,CHATTANOOGA,35138778,85247194,ACC2-MVC No Injuries
7/31/2018 10:45:29 AM,7/31/2018 11:23:48 AM,5439 Highway 153,CHATTANOOGA,35140653,85249024,ACC2-MVC No Injuries
7/31/2018 10:36:22 AM,7/31/2018 11:50:28 AM,5200-5499 Champion Rd,CHATTANOOGA,35104136,85172465,ACCDEL-MVC Delayed
7/31/2018 10:35:23 AM,7/31/2018 11:28:22 AM,9201 LEE HWY,CHATTANOOGA,35084885,85062889,ACC2-MVC No Injuries
7/31/2018 10:11:54 AM,7/31/2018 10:25:02 AM,300 INTERSTATE 75 SB,CHATTANOOGA,35012866,85184238,ACC1-MVC Injuries
7/31/2018 10:11:54 AM,7/31/2018 11:27:06 AM,300 INTERSTATE 75 SB,CHATTANOOGA,35012866,85184238,ACC1-MVC Injuries
7/31/2018 10:03:31 AM,7/31/2018 10:07:25 AM,310-359 INTERSTATE 75 SB,CHATTANOOGA,35015647,85180222,ACC3-MVC Unknown Injuries
7/31/2018 10:03:07 AM,7/31/2018 11:14:13 AM,300 INTERSTATE 75 SB,CHATTANOOGA,35012866,85184238,ACC1-MVC Injuries
7/31/2018 9:34:26 AM,7/31/2018 9:54:59 AM,2001 Mcbrien Rd,EAST RIDGE,34989014,85239954,ACC3-MVC Unknown Injuries
7/31/2018 9:34:03 AM,7/31/2018 12:35:48 PM,2001 Mcbrien Rd,EAST RIDGE,34989014,85239954,ACC3-MVC Unknown Injuries
7/31/2018 9:12:12 AM,7/31/2018 9:13:43 AM,1020 Runyan Dr,CHATTANOOGA,35108153,85317953,ACCDEL-MVC Delayed
7/31/2018 8:39:30 AM,7/31/2018 9:18:53 AM,5928 Hixson Pike,CHATTANOOGA,35147481,85207340,ACCDEL-MVC Delayed
7/31/2018 8:11:42 AM,7/31/2018 8:32:15 AM,2000 RIVERSIDE DR,CHATTANOOGA,35058540,85275747,ACC1-MVC Injuries
7/31/2018 8:11:42 AM,7/31/2018 8:46:12 AM,2000 RIVERSIDE DR,CHATTANOOGA,35058540,85275747,ACC1-MVC Injuries
7/31/2018 7:26:27 AM,7/31/2018 9:11:41 AM,2000 AMNICOLA HWY,CHATTANOOGA,35060863,85273526,ACC1-MVC Injuries
7/31/2018 5:24:47 AM,7/31/2018 6:36:26 AM,1200 BOY SCOUT RD,HAMILTON COUNTY,35176328,85216276,ACC2-MVC No Injuries
7/31/2018 5:24:46 AM,7/31/2018 5:28:10 AM,S Dent Rd / Boy Scout Rd,HAMILTON COUNTY,35176328,85216276,ACC2-MVC No Injuries
7/31/2018 1:11:35 AM,7/31/2018 1:51:38 AM,724 Mcgowan Ave,CHATTANOOGA,35033501,85232802,ACC2-MVC No Injuries
7/31/2018 1:11:35 AM,7/31/2018 1:12:49 AM,724 Mcgowan Ave,CHATTANOOGA,35033501,85232802,ACC2-MVC No Injuries

