Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
9/4/2018 6:07:32 PM,9/4/2018 9:18:26 PM,6514 Ringgold Rd,EAST RIDGE,34988878,85207332,ACCDEL-MVC Delayed
9/4/2018 6:07:16 PM,9/4/2018 7:29:00 PM,1525 Kirby Ave,CHATTANOOGA,35033731,85281811,ACC2-MVC No Injuries
9/4/2018 5:44:45 PM,9/4/2018 6:12:10 PM,6200 HIXSON PIKE,CHATTANOOGA,35151116,85200607,ACC1-MVC Injuries
9/4/2018 5:44:45 PM,9/4/2018 6:50:37 PM,6200 HIXSON PIKE,CHATTANOOGA,35151116,85200607,ACC1-MVC Injuries
9/4/2018 5:44:24 PM,9/4/2018 5:46:36 PM,6000 - 6215 Hixson Pike,CHATTANOOGA,35149134,85205495,ACC3-MVC Unknown Injuries
9/4/2018 5:44:07 PM,9/4/2018 7:20:49 PM,6000 Hixson Pike,CHATTANOOGA,35148771,85205324,ACC1-MVC Injuries
9/4/2018 5:43:56 PM,9/4/2018 5:46:16 PM,6000 - 6215 Hixson Pike,CHATTANOOGA,35150400,85202397,ACC3-MVC Unknown Injuries
9/4/2018 5:41:15 PM,9/4/2018 5:51:10 PM,E 17th St / Cappella St,CHATTANOOGA,35033330,85305288,ACC1-MVC Injuries
9/4/2018 5:41:15 PM,9/4/2018 6:16:09 PM,E 17th St / Cappella St,CHATTANOOGA,35033330,85305288,ACC1-MVC Injuries
9/4/2018 5:40:36 PM,9/4/2018 6:03:53 PM,Rossville Blvd / E 23rd St,CHATTANOOGA,35024513,85297979,ACC2-MVC No Injuries
9/4/2018 5:38:46 PM,9/4/2018 6:10:03 PM,18200 Interstate 24 Eb,CHATTANOOGA,35019101,85266949,ACC2-MVC No Injuries
9/4/2018 5:37:18 PM,9/4/2018 5:57:10 PM,100 N ORCHARD KNOB AVE,CHATTANOOGA,35035879,85274609,ACC1-MVC Injuries
9/4/2018 5:37:18 PM,9/4/2018 6:32:02 PM,100 N ORCHARD KNOB AVE,CHATTANOOGA,35035879,85274609,ACC1-MVC Injuries
9/4/2018 5:36:43 PM,9/4/2018 6:13:36 PM,2032 HAMILL RD,CHATTANOOGA,35123271,85238302,ACC2-MVC No Injuries
9/4/2018 5:28:26 PM,9/4/2018 6:39:17 PM,E 17th St / Cappella St,CHATTANOOGA,35033330,85305288,ACC1-MVC Injuries
9/4/2018 5:21:50 PM,9/4/2018 6:04:32 PM,17620 Interstate 24 Eb,CHATTANOOGA,35027332,85346830,ACC2-MVC No Injuries
9/4/2018 5:20:12 PM,9/4/2018 6:49:16 PM,8th Ave / E 28th St,CHATTANOOGA,35009851,85279188,ACC2-MVC No Injuries
9/4/2018 5:07:36 PM,9/4/2018 6:48:12 PM,3981 BRAINERD RD,CHATTANOOGA,35019208,85239386,ACC2-MVC No Injuries
9/4/2018 5:04:45 PM,9/4/2018 5:05:54 PM,6514 Ringgold Rd,EAST RIDGE,34988878,85207332,ACCDEL-MVC Delayed
9/4/2018 4:51:39 PM,9/4/2018 5:20:30 PM,8700 SNOWY OWL RD,HAMILTON COUNTY,35131350,85044188,ACC2-MVC No Injuries
9/4/2018 4:49:50 PM,9/4/2018 5:46:55 PM,406 S Germantown Rd,CHATTANOOGA,35015948,85250607,ACC2-MVC No Injuries
9/4/2018 4:48:40 PM,9/4/2018 5:12:18 PM,E 4th St / Cherry St,CHATTANOOGA,35052335,85308575,ACC2-MVC No Injuries
9/4/2018 4:40:09 PM,9/4/2018 8:22:47 PM,Jenkins Rd / Standifer Gap Rd,HAMILTON COUNTY,35044349,85128355,ACC2-MVC No Injuries
9/4/2018 4:37:23 PM,9/4/2018 4:43:24 PM,Northpoint Blvd / Alpha Ln,CHATTANOOGA,35134284,85236743,ACC2-MVC No Injuries
9/4/2018 4:36:21 PM,9/4/2018 5:17:59 PM,17850 INTERSTATE 24 WB,CHATTANOOGA,35032337,85318807,ACC2-MVC No Injuries
9/4/2018 4:28:59 PM,9/4/2018 4:59:56 PM,7550 BONNY OAKS DR,CHATTANOOGA,35059567,85131539,ACC2-MVC No Injuries
9/4/2018 4:14:46 PM,9/4/2018 4:45:43 PM,9034-9049 Lee Hwy,CHATTANOOGA,35085112,85065088,ACC2-MVC No Injuries
9/4/2018 3:44:55 PM,9/4/2018 4:36:47 PM,Tunnel Blvd / Wilcox Blvd,CHATTANOOGA,35047083,85237299,ACC2-MVC No Injuries
9/4/2018 3:44:08 PM,9/4/2018 3:51:31 PM,3300-3449 Wilcox Blvd,CHATTANOOGA,35047267,85237874,ACC3-MVC Unknown Injuries
9/4/2018 3:43:12 PM,9/4/2018 5:13:26 PM,921 E Main St,CHATTANOOGA,35031770,85294956,ACC2-MVC No Injuries
9/4/2018 3:25:36 PM,9/4/2018 5:26:00 PM,1755 Gunbarrel Rd,CHATTANOOGA,35022566,85160474,ACC2-MVC No Injuries
9/4/2018 3:17:48 PM,9/4/2018 3:46:44 PM,Stanley Ave / E Brainerd Rd,CHATTANOOGA,35005212,85152709,ACC1-MVC Injuries
9/4/2018 3:17:48 PM,9/4/2018 4:09:34 PM,Stanley Ave / E Brainerd Rd,CHATTANOOGA,35005212,85152709,ACC1-MVC Injuries
9/4/2018 3:17:26 PM,9/4/2018 5:04:17 PM,Stanley Ave / E Brainerd Rd,CHATTANOOGA,35005212,85152709,ACC1-MVC Injuries
9/4/2018 3:12:11 PM,9/4/2018 4:00:24 PM,4600 SHALLOWFORD RD,CHATTANOOGA,35050738,85213088,ACC2-MVC No Injuries
9/4/2018 3:01:24 PM,9/4/2018 4:24:30 PM,501 Signal Mountain Rd,CHATTANOOGA,35094368,85331318,ACC2-MVC No Injuries
9/4/2018 3:00:31 PM,9/4/2018 6:35:45 PM,Shallowford Rd / N Moore Rd,CHATTANOOGA,35043284,85219735,ACCDEL-MVC Delayed
9/4/2018 2:59:43 PM,9/4/2018 4:01:56 PM,Market St / E Main St,CHATTANOOGA,35036143,85307328,ACC2-MVC No Injuries
9/4/2018 2:57:40 PM,9/4/2018 2:58:06 PM,4720 Maywood Ln,CHATTANOOGA,35077926,85191037,ACC1-MVC Injuries
9/4/2018 2:57:40 PM,9/4/2018 2:58:05 PM,4720 Maywood Ln,CHATTANOOGA,35077926,85191037,ACC1-MVC Injuries
9/4/2018 2:57:10 PM,9/4/2018 5:07:46 PM,4720 Maywood Ln,CHATTANOOGA,35077926,85191037,ACC2-MVC No Injuries
9/4/2018 2:43:16 PM,9/4/2018 3:54:48 PM,6 Cherokee Blvd,CHATTANOOGA,35062750,85309210,ACC2-MVC No Injuries
9/4/2018 2:38:40 PM,9/4/2018 2:46:11 PM,100 Highway 27 Sb,CHATTANOOGA,35044370,85314195,ACC2-MVC No Injuries
9/4/2018 2:38:00 PM,9/4/2018 4:01:33 PM,100 HIGHWAY 27 SB,CHATTANOOGA,35044153,85314203,ACC2-MVC No Injuries
9/4/2018 1:58:15 PM,9/4/2018 2:18:28 PM,10101 Park Ln,COLLEGEDALE,35050802,85045713,ACC2-MVC No Injuries
9/4/2018 1:46:53 PM,9/4/2018 1:48:03 PM,Middle Valley Rd / Shadwick Cemetery Rd,HAMILTON COUNTY,35177443,85201703,ACC2-MVC No Injuries
9/4/2018 1:46:28 PM,9/4/2018 1:51:35 PM,6925 Middle Valley Rd,HAMILTON COUNTY,35174513,85205591,ACC3-MVC Unknown Injuries
9/4/2018 1:46:04 PM,9/4/2018 2:59:35 PM,7111 Middle Valley Rd,HAMILTON COUNTY,35178438,85200910,ACC3-MVC Unknown Injuries
9/4/2018 1:39:32 PM,9/4/2018 2:49:34 PM,450 INTERSTATE 75 SB,CHATTANOOGA,35030403,85169307,ACC2-MVC No Injuries
9/4/2018 1:34:35 PM,9/4/2018 4:30:48 PM,1420 Dodson Ave,CHATTANOOGA,35052970,85260301,ACC2-MVC No Injuries
9/4/2018 1:31:56 PM,9/4/2018 1:57:36 PM,5002 University Dr,COLLEGEDALE,35048697,85048683,ACC2-MVC No Injuries
9/4/2018 1:24:54 PM,9/4/2018 1:37:22 PM,1108 Hendricks St,CHATTANOOGA,35052229,85272212,ACC3-MVC Unknown Injuries
9/4/2018 1:14:10 PM,9/4/2018 2:38:28 PM,7000 LEE HWY,CHATTANOOGA,35044885,85162464,ACC2-MVC No Injuries
9/4/2018 12:56:21 PM,9/4/2018 1:07:49 PM,3700 - 3799 4th Ave,CHATTANOOGA,35000735,85288733,ACC1-MVC Injuries
9/4/2018 12:56:21 PM,9/4/2018 1:19:25 PM,3700 4TH AVE,CHATTANOOGA,35000517,85288601,ACC1-MVC Injuries
9/4/2018 12:54:54 PM,9/4/2018 3:14:48 PM,3700 4TH AVE,CHATTANOOGA,35000517,85288601,ACC1-MVC Injuries
9/4/2018 12:54:45 PM,9/4/2018 12:59:11 PM,3700-3799 4th Ave,CHATTANOOGA,35000651,85288775,ACC2-MVC No Injuries
9/4/2018 12:45:31 PM,9/4/2018 1:59:32 PM,2300 N Chamberlain Ave,CHATTANOOGA,35062707,85250292,ACC2-MVC No Injuries
9/4/2018 12:35:13 PM,9/4/2018 1:23:43 PM,2102 Hamilton Place Blvd,CHATTANOOGA,35032142,85156751,ACC2-MVC No Injuries
9/4/2018 12:21:16 PM,9/4/2018 1:06:51 PM,5138 Preschool Ln,CHATTANOOGA,35137169,85239344,ACC2-MVC No Injuries
9/4/2018 12:19:13 PM,9/4/2018 12:53:59 PM,3900 - 3999 Dodds Ave,CHATTANOOGA,34997429,85283176,ACC3-MVC Unknown Injuries
9/4/2018 12:11:16 PM,9/4/2018 12:16:28 PM,1051 ASHLAND TER,CHATTANOOGA,35114823,85260578,ACC2-MVC No Injuries
9/4/2018 12:01:09 PM,9/4/2018 12:42:27 PM,4409 Pattentown Rd,HAMILTON COUNTY,35055753,85100167,ACCDEL-MVC Delayed
9/4/2018 11:59:53 AM,9/4/2018 1:06:36 PM,2200 E 3rd St,CHATTANOOGA,35038633,85267720,ACC2-MVC No Injuries
9/4/2018 11:51:42 AM,9/4/2018 1:22:15 PM,5201 Hixson Pike,CHATTANOOGA,35137790,85236926,ACC2-MVC No Injuries
9/4/2018 11:39:05 AM,9/4/2018 12:04:39 PM,4406 Rossville Blvd,CHATTANOOGA,34991966,85290018,ACC2-MVC No Injuries
9/4/2018 11:36:27 AM,9/4/2018 11:51:27 AM,2008 Dayton Blvd,RED BANK,35089790,85311644,ACC2-MVC No Injuries
9/4/2018 10:58:36 AM,9/4/2018 11:00:16 AM,1800 - 1899 Gunbarrel Rd,CHATTANOOGA,35023569,85159148,ACC2-MVC No Injuries
9/4/2018 10:57:33 AM,9/4/2018 12:20:30 PM,1800 Gunbarrel Rd,CHATTANOOGA,35023569,85159148,ACC2-MVC No Injuries
9/4/2018 10:47:13 AM,9/4/2018 12:08:57 PM,E Brainerd Rd / Glenbury Dr,CHATTANOOGA,35017209,85184253,ACC2-MVC No Injuries
9/4/2018 10:37:19 AM,9/4/2018 11:39:57 AM,906 S Kelley St,CHATTANOOGA,35028758,85273135,ACCDEL-MVC Delayed
9/4/2018 10:35:52 AM,9/4/2018 11:28:07 AM,804 East Ave,CHATTANOOGA,35034886,85233946,ACCDEL-MVC Delayed
9/4/2018 10:31:02 AM,9/4/2018 11:10:25 AM,100 Interstate 75 Sb,EAST RIDGE,34998664,85209894,ACC2-MVC No Injuries
9/4/2018 10:08:24 AM,9/4/2018 10:51:53 AM,4121 BENNETT RD,EAST RIDGE,34990797,85250374,ACCDEL-MVC Delayed
9/4/2018 9:54:38 AM,9/4/2018 9:58:20 AM,4121 Bennett Rd,EAST RIDGE,34990797,85250374,ACCDEL-MVC Delayed
9/4/2018 9:11:44 AM,9/4/2018 9:24:40 AM,18500 Interstate 24 Eb,CHATTANOOGA,35004334,85221655,ACC1-MVC Injuries
9/4/2018 9:11:44 AM,9/4/2018 9:50:40 AM,18500 Interstate 24 Eb,CHATTANOOGA,35004334,85221655,ACC1-MVC Injuries
9/4/2018 9:10:53 AM,9/4/2018 10:51:53 AM,18500 Interstate 24 Eb,CHATTANOOGA,35004334,85221655,ACC1-MVC Injuries
9/4/2018 9:01:40 AM,9/4/2018 9:13:00 AM,18500 Interstate 24 Eb,CHATTANOOGA,35004334,85221655,ACC2-MVC No Injuries
9/4/2018 9:00:05 AM,9/4/2018 11:36:17 AM,1000 Signal Mountain Blvd,SIGNAL MOUNTAIN,35110514,85352759,ACCDEL-MVC Delayed
9/4/2018 8:59:15 AM,9/4/2018 10:11:15 AM,6700 BALLARD DR,CHATTANOOGA,35041249,85173129,ACC2-MVC No Injuries
9/4/2018 8:57:27 AM,9/4/2018 9:24:43 AM,1110 MARKET ST,CHATTANOOGA,35042802,85308762,ACCDEL-MVC Delayed
9/4/2018 8:35:40 AM,9/4/2018 9:23:19 AM,Rossville Blvd / E 48th St,CHATTANOOGA,34987664,85288572,ACC2-MVC No Injuries
9/4/2018 8:31:14 AM,9/4/2018 8:34:02 AM,1525 Kirby Ave,CHATTANOOGA,35033731,85281811,ACCDEL-MVC Delayed
9/4/2018 8:27:54 AM,9/4/2018 8:31:00 AM,1-9 EXIT 185B OFF RAMP EB,CHATTANOOGA,35005282,85208759,ACC3-MVC Unknown Injuries
9/4/2018 8:27:25 AM,9/4/2018 8:31:07 AM,18400 Interstate 24 Wb,CHATTANOOGA,35008957,85238046,ACC2-MVC No Injuries
9/4/2018 8:27:16 AM,9/4/2018 9:56:03 AM,18520 INTERSTATE 24 EB,CHATTANOOGA,35004095,85218177,ACC2-MVC No Injuries
9/4/2018 8:18:48 AM,9/4/2018 10:22:05 AM,490 Greenway View Dr,CHATTANOOGA,35008709,85205213,ACCDEL-MVC Delayed
9/4/2018 8:10:29 AM,9/4/2018 9:35:22 AM,Sumter Ave / Doolittle St,CHATTANOOGA,35058396,85228176,ACC2-MVC No Injuries
9/4/2018 8:01:09 AM,9/4/2018 8:10:52 AM,651 E 4TH ST,CHATTANOOGA,35051965,85302149,ACC2-MVC No Injuries
9/4/2018 8:00:41 AM,9/4/2018 9:02:07 AM,7200 - 7299 Shallowford Rd,CHATTANOOGA,35042127,85154861,ACC2-MVC No Injuries
9/4/2018 6:59:17 AM,9/4/2018 7:22:55 AM,16226 PROVIDENCE RD,HAMILTON COUNTY,35411307,85065921,ACC2-MVC No Injuries
9/4/2018 5:18:03 AM,9/4/2018 5:19:40 AM,4200 Shady Oak Dr,HAMILTON COUNTY,35052593,85114457,ACC1-MVC Injuries
9/4/2018 5:18:03 AM,9/4/2018 5:19:57 AM,4200 Shady Oak Dr,HAMILTON COUNTY,35052593,85114457,ACC1-MVC Injuries
9/4/2018 5:17:09 AM,9/4/2018 5:19:51 AM,4200 Shady Oak Dr,HAMILTON COUNTY,35052593,85114457,ACC1-MVC Injuries
