Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
10/25/2018 7:42:39 PM,10/25/2018 8:15:26 PM,W 37th St / Alton Park Blvd,CHATTANOOGA,35009525,85317256,ACC2-MVC No Injuries
10/25/2018 7:25:48 PM,10/25/2018 7:56:36 PM,4860 Hixson Pike,CHATTANOOGA,35128532,85245334,ACC2-MVC No Injuries
10/25/2018 7:15:54 PM,10/25/2018 8:02:35 PM,109 N Market St,CHATTANOOGA,35063944,85309655,ACC2-MVC No Injuries
10/25/2018 7:08:19 PM,10/25/2018 9:06:39 PM,2128 Gunbarrel Rd,CHATTANOOGA,35036411,85151470,ACC2-MVC No Injuries
10/25/2018 6:59:16 PM,10/25/2018 7:37:16 PM,156 GLENWOOD DR,CHATTANOOGA,35033200,85262551,ACC2-MVC No Injuries
10/25/2018 6:52:59 PM,10/25/2018 7:24:34 PM,S Terrace / Belvoir Ave,EAST RIDGE,35010680,85244059,ACC2-MVC No Injuries
10/25/2018 6:47:15 PM,10/25/2018 6:50:52 PM,John Ross Rd / Greens Lake Rd,EAST RIDGE,34996033,85253216,ACC2-MVC No Injuries
10/25/2018 6:47:13 PM,10/25/2018 7:22:02 PM,JOHN ROSS RD / GREENS LAKE RD,EAST RIDGE,34996033,85253216,ACC2-MVC No Injuries
10/25/2018 6:46:17 PM,10/25/2018 6:48:52 PM,1000 Hixson Pike,CHATTANOOGA,35067734,85289238,ACC2-MVC No Injuries
10/25/2018 6:46:16 PM,10/25/2018 7:28:26 PM,1100 Hixson Pike,CHATTANOOGA,35068682,85288948,ACC2-MVC No Injuries
10/25/2018 6:22:19 PM,10/25/2018 7:09:14 PM,E 10th St / Market St,CHATTANOOGA,35044862,85309402,ACC2-MVC No Injuries
10/25/2018 6:20:58 PM,10/25/2018 7:05:53 PM,Old Lee Hwy / Green Shanty Rd,CHATTANOOGA,35069961,85116959,ACC2-MVC No Injuries
10/25/2018 6:11:30 PM,10/25/2018 6:33:26 PM,9328 Bill Reed Rd,HAMILTON COUNTY,35046270,85083092,ACC4-MVC Entrapment
10/25/2018 6:11:30 PM,10/25/2018 6:24:23 PM,9328 Bill Reed Rd,HAMILTON COUNTY,35046270,85083092,ACC4-MVC Entrapment
10/25/2018 6:11:02 PM,10/25/2018 7:21:21 PM,9328 Bill Reed Rd,HAMILTON COUNTY,35046270,85083092,ACC4-MVC Entrapment
10/25/2018 6:10:46 PM,10/25/2018 6:11:54 PM,9328 Bill Reed Rd,HAMILTON COUNTY,35046270,85083092,ACC2-MVC No Injuries
10/25/2018 6:11:30 PM,10/25/2018 8:20:09 PM,1801 Reggie White Blvd,CHATTANOOGA,35036990,85317450,ACCDEL-MVC Delayed
10/25/2018 6:02:18 PM,10/25/2018 6:47:54 PM,Hughes Ave / W 38th St,CHATTANOOGA,35005851,85311630,ACC2-MVC No Injuries
10/25/2018 5:48:29 PM,10/25/2018 6:53:44 PM,300 CHERRY ST,CHATTANOOGA,35053533,85308618,ACC2-MVC No Injuries
10/25/2018 5:48:10 PM,10/25/2018 5:59:38 PM,3012 4th Ave,CHATTANOOGA,35008059,85284647,ACC1-MVC Injuries
10/25/2018 5:48:10 PM,10/25/2018 5:57:36 PM,3012 4th Ave,CHATTANOOGA,35008059,85284647,ACC1-MVC Injuries
10/25/2018 5:43:43 PM,10/25/2018 6:42:26 PM,3012 4th Ave,CHATTANOOGA,35008059,85284647,ACC1-MVC Injuries
10/25/2018 5:40:28 PM,10/25/2018 5:50:29 PM,18500 INTERSTATE 24 WB,CHATTANOOGA,35004613,85220466,ACC2-MVC No Injuries
10/25/2018 5:40:00 PM,10/25/2018 7:26:55 PM,18500 INTERSTATE 24 WB,CHATTANOOGA,35004613,85220466,ACC3-MVC Unknown Injuries
10/25/2018 5:39:25 PM,10/25/2018 6:23:10 PM,102 Signal Mountain Rd,RED BANK,35083649,85318282,ACC2-MVC No Injuries
10/25/2018 5:37:59 PM,10/25/2018 6:18:16 PM,1100 Shallowford Rd,CHATTANOOGA,35039593,85227785,ACC1-MVC Injuries
10/25/2018 5:37:59 PM,10/25/2018 7:06:51 PM,1100 Shallowford Rd,CHATTANOOGA,35039593,85227785,ACC1-MVC Injuries
10/25/2018 5:32:42 PM,10/25/2018 5:34:57 PM,Shallowford Rd / Talley Rd,CHATTANOOGA,35039764,85228057,ACC3-MVC Unknown Injuries
10/25/2018 5:32:05 PM,10/25/2018 7:01:22 PM,1100 Shallowford Rd,CHATTANOOGA,35039593,85227785,ACC1-MVC Injuries
10/25/2018 5:31:47 PM,10/25/2018 5:35:43 PM,20 - 39 Highway 27 Sb,CHATTANOOGA,35037306,85319689,ACC2-MVC No Injuries
10/25/2018 5:29:31 PM,10/25/2018 6:09:02 PM,1 - 19 Highway 27 Sb,CHATTANOOGA,35032125,85318454,ACC2-MVC No Injuries
10/25/2018 5:29:53 PM,10/25/2018 5:53:48 PM,3308 4TH AVE,CHATTANOOGA,35004758,85286333,ACC2-MVC No Injuries
10/25/2018 5:29:19 PM,10/25/2018 5:34:08 PM,S TERRACE / SPRING CREEK RD,EAST RIDGE,35003333,85219192,ACC3-MVC Unknown Injuries
10/25/2018 5:28:51 PM,10/25/2018 5:32:05 PM,1010-1013 Spring Creek Rd,EAST RIDGE,34995531,85218199,ACC3-MVC Unknown Injuries
10/25/2018 5:23:43 PM,10/25/2018 6:18:47 PM,S Terrace / Spring Creek Rd,CHATTANOOGA,35003333,85219192,ACC2-MVC No Injuries
10/25/2018 5:23:33 PM,10/25/2018 6:06:57 PM,Lindsay St / Riverside Dr,CHATTANOOGA,35052795,85302606,ACC2-MVC No Injuries
10/25/2018 5:21:47 PM,10/25/2018 6:08:54 PM,Oak St / Lindsay St,CHATTANOOGA,35048352,85305056,ACC2-MVC No Injuries
10/25/2018 5:17:45 PM,10/25/2018 6:14:27 PM,E Brainerd Rd / Hamlet Dr,HAMILTON COUNTY,35003195,85115904,ACC2-MVC No Injuries
10/25/2018 5:12:19 PM,10/25/2018 5:27:59 PM,E 23rd St / Rossville Blvd,CHATTANOOGA,35024513,85297979,ACC1-MVC Injuries
10/25/2018 5:12:19 PM,10/25/2018 5:51:51 PM,E 23rd St / Rossville Blvd,CHATTANOOGA,35024513,85297979,ACC1-MVC Injuries
10/25/2018 5:12:14 PM,10/25/2018 6:00:57 PM,Central Ave / Oak St,CHATTANOOGA,35042813,85290455,ACC2-MVC No Injuries
10/25/2018 5:11:56 PM,10/25/2018 6:38:17 PM,CALHOUN AVE / E 32ND ST,CHATTANOOGA,35007430,85294601,ACC2-MVC No Injuries
10/25/2018 5:07:09 PM,10/25/2018 6:03:32 PM,1944 Northpoint Blvd,CHATTANOOGA,35137205,85243167,ACC2-MVC No Injuries
10/25/2018 5:06:13 PM,10/25/2018 8:12:19 PM,1100 E 23RD ST,CHATTANOOGA,35024513,85297979,ACC1-MVC Injuries
10/25/2018 4:35:22 PM,10/25/2018 4:49:04 PM,7752 E Brainerd Rd,CHATTANOOGA,35010043,85154461,ACC1-MVC Injuries
10/25/2018 4:35:22 PM,10/25/2018 4:54:33 PM,7752 E Brainerd Rd,CHATTANOOGA,35010043,85154461,ACC1-MVC Injuries
10/25/2018 4:34:48 PM,10/25/2018 4:46:22 PM,7752 E Brainerd Rd,CHATTANOOGA,35010043,85154461,ACC1-MVC Injuries
10/25/2018 4:33:44 PM,10/25/2018 5:37:00 PM,18100 Interstate 24 Wb,CHATTANOOGA,35016831,85281292,ACC2-MVC No Injuries
10/25/2018 4:32:07 PM,10/25/2018 4:54:40 PM,10-19 Exit W M L King Blvd E On Ramp Sb,CHATTANOOGA,35045320,85314751,ACC2-MVC No Injuries
10/25/2018 4:18:14 PM,10/25/2018 4:56:54 PM,3003 Dayton Blvd,RED BANK,35103794,85300015,ACC2-MVC No Injuries
10/25/2018 4:11:38 PM,10/25/2018 6:46:40 PM,2338 Mccallie Ave,CHATTANOOGA,35032982,85267593,ACC2-MVC No Injuries
10/25/2018 3:39:52 PM,10/25/2018 4:42:45 PM,6043 Relocation Way,CHATTANOOGA,35086587,85061222,ACC2-MVC No Injuries
10/25/2018 3:39:47 PM,10/25/2018 3:41:56 PM,3500 - 3799 Amnicola Hwy,CHATTANOOGA,35084991,85262110,ACC2-MVC No Injuries
10/25/2018 3:39:30 PM,10/25/2018 3:47:30 PM,3500-3798 Amnicola Hwy,CHATTANOOGA,35090270,85259020,ACC1-MVC Injuries
10/25/2018 3:39:30 PM,10/25/2018 3:46:06 PM,3500-3798 Amnicola Hwy,CHATTANOOGA,35090270,85259020,ACC1-MVC Injuries
10/25/2018 3:39:02 PM,10/25/2018 3:41:07 PM,3500-3799 Amnicola Hwy,CHATTANOOGA,35088977,85259904,ACC3-MVC Unknown Injuries
10/25/2018 3:38:47 PM,10/25/2018 4:16:16 PM,3500-3798 Amnicola Hwy,CHATTANOOGA,35090270,85259020,ACC1-MVC Injuries
10/25/2018 3:30:50 PM,10/25/2018 4:32:57 PM,120 HIGHWAY 153 NB,CHATTANOOGA,35035845,85183784,ACC2-MVC No Injuries
10/25/2018 3:12:28 PM,10/25/2018 3:13:26 PM,9815 E Brainerd Rd,HAMILTON COUNTY,34996617,85085399,ACC1-MVC Injuries
10/25/2018 3:03:54 PM,10/25/2018 4:18:01 PM,200 Isbill Rd,CHATTANOOGA,35028899,85371934,ACC2-MVC No Injuries
10/25/2018 2:39:39 PM,10/25/2018 3:59:01 PM,7454 E Brainerd Rd,CHATTANOOGA,35013665,85162378,ACC2-MVC No Injuries
10/25/2018 2:39:13 PM,10/25/2018 3:36:10 PM,1020 N Moore Rd,CHATTANOOGA,35027863,85219110,ACC2-MVC No Injuries
10/25/2018 2:17:10 PM,10/25/2018 3:09:49 PM,100 Highway 27 Nb,CHATTANOOGA,35044523,85314043,ACC2-MVC No Injuries
10/25/2018 2:12:49 PM,10/25/2018 2:52:09 PM,605 Glenwood Dr,CHATTANOOGA,35040372,85260081,ACCDEL-MVC Delayed
10/25/2018 2:04:06 PM,10/25/2018 2:39:45 PM,Fairmount Pike / Palmer Ave,WALDEN,35168094,85316351,ACC1-MVC Injuries
10/25/2018 2:04:06 PM,10/25/2018 2:40:43 PM,Fairmount Pike / Palmer Ave,WALDEN,35168094,85316351,ACC1-MVC Injuries
10/25/2018 2:01:58 PM,10/25/2018 4:57:51 PM,FAIRMOUNT PIKE / PALMER AVE,WALDEN,35168094,85316351,ACC1-MVC Injuries
10/25/2018 1:58:14 PM,10/25/2018 2:06:49 PM,5400-5515 Highway 58,CHATTANOOGA,35105617,85155839,ACC2-MVC No Injuries
10/25/2018 1:54:09 PM,10/25/2018 2:25:05 PM,110 W 10th St,CHATTANOOGA,35044520,85311967,ACC2-MVC No Injuries
10/25/2018 1:50:20 PM,10/25/2018 2:39:39 PM,4000-4098 S Terrace,EAST RIDGE,35010680,85244059,ACC2-MVC No Injuries
10/25/2018 1:47:49 PM,10/25/2018 5:53:48 PM,5428 Highway 153,CHATTANOOGA,35137652,85245876,ACCDEL-MVC Delayed
10/25/2018 1:27:12 PM,10/25/2018 2:12:46 PM,20 Mason Dr,RED BANK,35079328,85316921,ACC2-MVC No Injuries
10/25/2018 1:23:44 PM,10/25/2018 3:01:44 PM,271 Northgate Mall Dr,CHATTANOOGA,35130367,85239250,ACCDEL-MVC Delayed
10/25/2018 1:23:06 PM,10/25/2018 2:07:06 PM,Dayton Pike / Harrison Ln,SODDY DAISY,35237139,85199121,ACC2-MVC No Injuries
10/25/2018 1:21:02 PM,10/25/2018 1:31:07 PM,5839 Brainerd Rd,CHATTANOOGA,35014707,85212151,ACC2-MVC No Injuries
10/25/2018 1:12:30 PM,10/25/2018 1:23:37 PM,2121 E 23RD ST,CHATTANOOGA,35018321,85279991,ACC1-MVC Injuries
10/25/2018 1:12:29 PM,10/25/2018 1:50:40 PM,2100-2199 E 23rd St,CHATTANOOGA,35018171,85280309,ACC1-MVC Injuries
10/25/2018 1:11:24 PM,10/25/2018 3:16:21 PM,2121 E 23RD ST,CHATTANOOGA,35018321,85279991,ACC1-MVC Injuries
10/25/2018 11:59:14 AM,10/25/2018 12:01:17 PM,4131 RINGGOLD RD,EAST RIDGE,34997998,85245493,ACC1-MVC Injuries
10/25/2018 11:59:14 AM,10/25/2018 12:00:42 PM,4131 RINGGOLD RD,EAST RIDGE,34997998,85245493,ACC1-MVC Injuries
10/25/2018 11:59:14 AM,10/25/2018 12:22:54 PM,4131 RINGGOLD RD,EAST RIDGE,34997998,85245493,ACC1-MVC Injuries
10/25/2018 11:52:23 AM,10/25/2018 3:00:51 PM,4131 RINGGOLD RD,EAST RIDGE,34997998,85245493,ACC1-MVC Injuries
10/25/2018 11:22:45 AM,10/25/2018 11:40:27 AM,6119 Lee Hwy,CHATTANOOGA,35029206,85188406,ACC2-MVC No Injuries
10/25/2018 11:13:15 AM,10/25/2018 11:49:29 AM,5959 Shallowford Rd,CHATTANOOGA,35055461,85194295,ACC2-MVC No Injuries
10/25/2018 10:44:52 AM,10/25/2018 10:45:20 AM,18924 Interstate 24, ,35053064,85128025,ACC2-MVC No Injuries
10/25/2018 10:15:32 AM,10/25/2018 10:31:01 AM,2250 E 28TH ST,CHATTANOOGA,35011028,85282306,ACC1-MVC Injuries
10/25/2018 10:15:32 AM,10/25/2018 11:05:21 AM,2250 E 28TH ST,CHATTANOOGA,35011028,85282306,ACC1-MVC Injuries
10/25/2018 9:45:42 AM,10/25/2018 10:31:30 AM,4500 Amnicola Hwy,CHATTANOOGA,35094725,85238209,ACC2-MVC No Injuries
10/25/2018 9:06:30 AM,10/25/2018 9:59:04 AM,3713 Cummings Hwy,CHATTANOOGA,35018110,85380825,ACCDEL-MVC Delayed
10/25/2018 7:55:08 AM,10/25/2018 9:01:39 AM,Ringgold Rd / Mack Smith Rd,EAST RIDGE,34989471,85209287,ACC2-MVC No Injuries
10/25/2018 7:53:10 AM,10/25/2018 8:16:28 AM,2102 Mountain Hollow Dr,SIGNAL MOUNTAIN,35169931,85336215,ACC2-MVC No Injuries
10/25/2018 7:27:48 AM,10/25/2018 7:39:14 AM,Green Pond Rd / Dallas Hollow Rd,SODDY DAISY,35240116,85152810,ACC2-MVC No Injuries
10/25/2018 7:30:06 AM,10/25/2018 8:50:43 AM,410-479 Interstate 75 Nb,CHATTANOOGA,35030107,85169442,ACCDEL-MVC Delayed
10/25/2018 7:22:21 AM,10/25/2018 8:21:55 AM,5440 HIGHWAY 153,CHATTANOOGA,35138778,85247194,ACC2-MVC No Injuries
10/25/2018 6:44:22 AM,10/25/2018 7:17:33 AM,12300-12599 DAYTON PIKE,SODDY DAISY,35308874,85143035,ACC2-MVC No Injuries
10/25/2018 4:47:02 AM,10/25/2018 5:48:25 AM,4200 SHALLOWFORD RD,CHATTANOOGA,35044029,85218050,ACC2-MVC No Injuries
10/25/2018 12:31:41 AM,10/25/2018 1:56:47 AM,8005 Volkswagen Dr,CHATTANOOGA,35086628,85134797,ACC2-MVC No Injuries

