Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
11/28/2018 2:29:37 PM,11/28/2018 2:32:46 PM,3535-3554 Broad St,CHATTANOOGA,35014699,85325615,ACC3-MVC Unknown Injuries
11/28/2018 2:27:09 PM,11/28/2018 4:06:56 PM,5050 SUMMIT SPRING WAY,CHATTANOOGA,35072897,85106801,ACC2-MVC No Injuries
11/28/2018 2:21:59 PM,11/28/2018 2:57:32 PM,15100 Dayton Pike,HAMILTON COUNTY,35382316,85108934,ACC4-MVC Entrapment
11/28/2018 2:21:59 PM,11/28/2018 4:18:52 PM,15100 Dayton Pike,HAMILTON COUNTY,35382316,85108934,ACC4-MVC Entrapment
11/28/2018 2:18:37 PM,11/28/2018 4:11:36 PM,15100 Dayton Pike,HAMILTON COUNTY,35382316,85108934,ACC4-MVC Entrapment
11/28/2018 2:08:00 PM,11/28/2018 2:26:05 PM,219 Clift View Dr,RED BANK,35102861,85293487,ACC2-MVC No Injuries
11/28/2018 1:50:40 PM,11/28/2018 3:30:18 PM,BAILEY AVE / CENTRAL AVE,CHATTANOOGA,35039775,85292119,ACC2-MVC No Injuries
11/28/2018 1:31:54 PM,11/28/2018 1:36:10 PM,290 Highway 27 Nb,CHATTANOOGA,35070655,85320286,ACC1-MVC Injuries
11/28/2018 1:31:54 PM,11/28/2018 1:36:36 PM,290 Highway 27 Nb,CHATTANOOGA,35070655,85320286,ACC1-MVC Injuries
11/28/2018 1:31:49 PM,11/28/2018 3:18:19 PM,290 Highway 27 Nb,CHATTANOOGA,35070655,85320286,ACC2-MVC No Injuries
11/28/2018 1:24:16 PM,11/28/2018 1:43:03 PM,290 Highway 27 Nb,CHATTANOOGA,35070655,85320286,ACC1-MVC Injuries
11/28/2018 1:24:16 PM,11/28/2018 1:42:23 PM,290 Highway 27 Nb,CHATTANOOGA,35070655,85320286,ACC1-MVC Injuries
11/28/2018 1:24:15 PM,11/28/2018 1:50:20 PM,9600 Dayton Pike,SODDY DAISY,35241705,85193021,ACC2-MVC No Injuries
11/28/2018 1:24:06 PM,11/28/2018 2:14:16 PM,5317 Ringgold Rd,EAST RIDGE,34995411,85233981,ACC2-MVC No Injuries
11/28/2018 1:24:07 PM,11/28/2018 2:34:15 PM,290 Highway 27 Nb,CHATTANOOGA,35070655,85320286,ACC1-MVC Injuries
11/28/2018 1:23:02 PM,11/28/2018 1:25:53 PM,1200 Dodson Ave,CHATTANOOGA,35050319,85261741,ACC2-MVC No Injuries
11/28/2018 1:18:51 PM,11/28/2018 1:57:38 PM,736 Georgia Ave,CHATTANOOGA,35047200,85307183,ACC2-MVC No Injuries
11/28/2018 12:58:15 PM,11/28/2018 1:29:55 PM,Rossville Blvd / Dodds Ave,CHATTANOOGA,34987664,85288572,ACC2-MVC No Injuries
11/28/2018 12:53:37 PM,11/28/2018 2:23:31 PM,3726 Occonechee Trl,CHATTANOOGA,35111952,85277978,ACC2-MVC No Injuries
11/28/2018 12:46:36 PM,11/28/2018 1:45:46 PM,7330 SHALLOWFORD RD,CHATTANOOGA,35040855,85151383,ACC2-MVC No Injuries
11/28/2018 12:43:45 PM,11/28/2018 1:51:09 PM,E Brainerd Rd / Camp Rd,HAMILTON COUNTY,35007675,85046359,ACCDEL-MVC Delayed
11/28/2018 12:35:01 PM,11/28/2018 1:37:38 PM,Cummings Hwy / Textile Ln,CHATTANOOGA,35021244,85355298,ACC2-MVC No Injuries
11/28/2018 12:04:39 PM,11/28/2018 2:43:55 PM,1795 SUNSET TER,CHATTANOOGA,35016850,85267447,ACC2-MVC No Injuries
11/28/2018 12:04:24 PM,11/28/2018 2:14:33 PM,5728 Highway 58,CHATTANOOGA,35109673,85135430,ACCDEL-MVC Delayed
11/28/2018 12:03:04 PM,11/28/2018 12:15:36 PM,1182 MOUNTAIN CREEK RD,CHATTANOOGA,35118812,85316100,ACC2-MVC No Injuries
11/28/2018 11:59:35 AM,11/28/2018 1:09:32 PM,1182 MOUNTAIN CREEK RD,CHATTANOOGA,35118812,85316100,ACC3-MVC Unknown Injuries
11/28/2018 11:24:51 AM,11/28/2018 12:26:37 PM,1112 E 5TH ST,CHATTANOOGA,35044741,85288334,ACC2-MVC No Injuries
11/28/2018 11:10:08 AM,11/28/2018 12:34:26 PM,400-499 DODDS AVE,CHATTANOOGA,35031026,85264309,ACC2-MVC No Injuries
11/28/2018 10:41:19 AM,11/28/2018 11:20:10 AM,Shallowford Rd / Moss St,CHATTANOOGA,35037585,85245877,ACC5-MVC Mass Casualty
11/28/2018 10:40:46 AM,11/28/2018 11:00:26 AM,Shallowford Rd / Moss St,CHATTANOOGA,35037585,85245877,ACCDEL-MVC Delayed
11/28/2018 10:34:08 AM,11/28/2018 10:47:03 AM,9101 Lee Hwy,CHATTANOOGA,35085125,85063983,ACCDEL-MVC Delayed
11/28/2018 10:15:26 AM,11/28/2018 10:58:38 AM,800 Market St,CHATTANOOGA,35047098,85309505,ACC2-MVC No Injuries
11/28/2018 10:01:15 AM,11/28/2018 10:23:32 AM,2100 DAYTON BLVD,RED BANK,35091427,85310129,ACC2-MVC No Injuries
11/28/2018 9:55:10 AM,11/28/2018 10:25:18 AM,1467 Market St,CHATTANOOGA,35036619,85308075,ACCDEL-MVC Delayed
11/28/2018 9:51:42 AM,11/28/2018 10:00:01 AM,633 Chestnut St,CHATTANOOGA,35048676,85311832,ACCDEL-MVC Delayed
11/28/2018 9:23:59 AM,11/28/2018 10:48:34 AM,10412 E Brainerd Rd,HAMILTON COUNTY,34995778,85054836,ACCDEL-MVC Delayed
11/28/2018 9:08:04 AM,11/28/2018 9:15:34 AM,4900 TAFT HWY,HAMILTON COUNTY,35185260,85345083,ACC2-MVC No Injuries
11/28/2018 8:39:17 AM,11/28/2018 9:26:54 AM,1117 E 3rd St,CHATTANOOGA,35046753,85286955,ACC2-MVC No Injuries
11/28/2018 8:31:00 AM,11/28/2018 8:53:01 AM,4900 Taft Hwy,HAMILTON COUNTY,35185260,85345083,ACC2-MVC No Injuries
11/28/2018 8:14:48 AM,11/28/2018 9:40:30 AM,Brainerd Rd / S Seminole Dr,CHATTANOOGA,35027655,85254881,ACC2-MVC No Injuries
11/28/2018 8:08:34 AM,11/28/2018 8:35:32 AM,208 Valley View Ave,RED BANK,35126233,85281083,ACC2-MVC No Injuries
11/28/2018 8:06:36 AM,11/28/2018 8:17:59 AM,709 Lee Pike,HAMILTON COUNTY,35312338,85123231,ACC1-MVC Injuries
11/28/2018 8:06:36 AM,11/28/2018 8:15:59 AM,709 Lee Pike,HAMILTON COUNTY,35312338,85123231,ACC1-MVC Injuries
11/28/2018 8:05:40 AM,11/28/2018 8:59:49 AM,709 Lee Pike,HAMILTON COUNTY,35312338,85123231,ACC2-MVC No Injuries
11/28/2018 8:04:03 AM,11/28/2018 10:39:34 AM,4948 S TERRACE,EAST RIDGE,35004944,85228489,ACC2-MVC No Injuries
11/28/2018 8:03:08 AM,11/28/2018 9:27:07 AM,18400 Interstate 24 Eb,CHATTANOOGA,35008661,85237709,ACC2-MVC No Injuries
11/28/2018 8:00:33 AM,11/28/2018 8:24:36 AM,6951 Lee Hwy,CHATTANOOGA,35044762,85164109,ACC1-MVC Injuries
11/28/2018 8:00:33 AM,11/28/2018 9:15:00 AM,6951 Lee Hwy,CHATTANOOGA,35044762,85164109,ACC1-MVC Injuries
11/28/2018 7:59:29 AM,11/28/2018 9:03:35 AM,6951 Lee Hwy,CHATTANOOGA,35044762,85164109,ACC1-MVC Injuries
11/28/2018 7:51:07 AM,11/28/2018 8:58:11 AM,280 HIGHWAY 27 SB,CHATTANOOGA,35069736,85320032,ACC2-MVC No Injuries
11/28/2018 7:13:09 AM,11/28/2018 8:55:44 AM,308 E MAIN ST,CHATTANOOGA,35034841,85303918,ACC2-MVC No Injuries
11/28/2018 6:51:10 AM,11/28/2018 7:03:49 AM,Highway 27 Sb / Exit W 4th St Off Ramp Sb,CHATTANOOGA,35052037,85313854,ACC2-MVC No Injuries
11/28/2018 6:08:48 AM,11/28/2018 6:11:39 AM,1 - 9 Exit Hamilton Place Blvd Off Ramp Sb,CHATTANOOGA,35027515,85172623,ACC3-MVC Unknown Injuries
11/28/2018 6:08:43 AM,11/28/2018 7:50:35 AM,450 INTERSTATE 75 NB,CHATTANOOGA,35030273,85169238,ACC2-MVC No Injuries
11/28/2018 5:37:06 AM,11/28/2018 5:54:59 AM,500 Spring Creek Rd,CHATTANOOGA,35005852,85219210,ACC2-MVC No Injuries
11/28/2018 2:39:53 AM,11/28/2018 3:41:20 AM,1256 - 1498 Lower Mill Rd,CHATTANOOGA,35167914,85223315,ACC2-MVC No Injuries

