Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
12/7/2018 2:43:27 PM,12/7/2018 3:56:48 PM,2020 Gunbarrel Rd,CHATTANOOGA,35030081,85153146,ACC2-MVC No Injuries
12/7/2018 2:37:41 PM,12/7/2018 2:53:17 PM,Flint St / Signal Point Rd,SIGNAL MOUNTAIN,35122599,85362796,ACC1-MVC Injuries
12/7/2018 2:37:41 PM,12/7/2018 2:45:28 PM,Flint St / Signal Point Rd,SIGNAL MOUNTAIN,35122599,85362796,ACC1-MVC Injuries
12/7/2018 2:35:48 PM,12/7/2018 3:11:24 PM,Flint St / Signal Point Rd,SIGNAL MOUNTAIN,35122599,85362796,ACC2-MVC No Injuries
12/7/2018 2:33:06 PM,12/7/2018 2:48:34 PM,Bailey Ave / S Lyerly St,CHATTANOOGA,35031245,85270199,ACC1-MVC Injuries
12/7/2018 2:33:06 PM,12/7/2018 3:18:10 PM,Bailey Ave / S Lyerly St,CHATTANOOGA,35031245,85270199,ACC1-MVC Injuries
12/7/2018 2:32:56 PM,12/7/2018 3:52:23 PM,Bailey Ave / S Lyerly St,CHATTANOOGA,35031245,85270199,ACC1-MVC Injuries
12/7/2018 2:29:43 PM,12/7/2018 3:37:14 PM,130 Highway 27 Nb,CHATTANOOGA,35049130,85314174,ACC2-MVC No Injuries
12/7/2018 2:13:06 PM,12/7/2018 2:53:58 PM,2111 Gunbarrel Rd,CHATTANOOGA,35032850,85154696,ACC2-MVC No Injuries
12/7/2018 2:12:30 PM,12/7/2018 2:24:14 PM,6200-6399 Ooltewah Georgetown Rd,HAMILTON COUNTY,35091805,85053596,ACC2-MVC No Injuries
12/7/2018 1:53:13 PM,12/7/2018 2:31:19 PM,1020 N Moore Rd,CHATTANOOGA,35027863,85219110,ACCDEL-MVC Delayed
12/7/2018 1:20:19 PM,12/7/2018 1:22:53 PM,1100-1425 Signal Mountain Blvd,CHATTANOOGA,35106217,85348946,ACC2-MVC No Injuries
12/7/2018 1:19:36 PM,12/7/2018 6:25:30 PM,1377 SIGNAL MOUNTAIN BLVD,CHATTANOOGA,35105072,85348245,ACC2-MVC No Injuries
12/7/2018 1:09:36 PM,12/7/2018 6:55:04 PM,500 GURLEY ST,CHATTANOOGA,35068889,85316832,ACC2-MVC No Injuries
12/7/2018 1:03:22 PM,12/7/2018 2:21:29 PM,Rossville Blvd / Central Ave,CHATTANOOGA,35026260,85299374,ACC2-MVC No Injuries
12/7/2018 12:53:04 PM,12/7/2018 12:54:29 PM,5113 Highway 153,CHATTANOOGA,35121975,85239625,ACC2-MVC No Injuries
12/7/2018 12:52:49 PM,12/7/2018 12:58:01 PM,5110-5149 Highway 153,CHATTANOOGA,35121693,85238423,ACC2-MVC No Injuries
12/7/2018 12:52:35 PM,12/7/2018 2:11:40 PM,5110 HIGHWAY 153,CHATTANOOGA,35122040,85238018,ACC2-MVC No Injuries
12/7/2018 12:49:11 PM,12/7/2018 2:04:38 PM,7300 - 7319 Shallowford Rd,CHATTANOOGA,35041822,85154011,ACC2-MVC No Injuries
12/7/2018 12:47:27 PM,12/7/2018 2:21:38 PM,1910 Market St,CHATTANOOGA,35031887,85308350,ACCDEL-MVC Delayed
12/7/2018 12:24:20 PM,12/7/2018 1:02:01 PM,2018 GUNBARREL RD,CHATTANOOGA,35032509,85152249,ACC2-MVC No Injuries
12/7/2018 12:17:56 PM,12/7/2018 12:28:07 PM,E Main St / Market St,CHATTANOOGA,35036143,85307328,ACCDEL-MVC Delayed
12/7/2018 12:16:53 PM,12/7/2018 12:56:57 PM,1910 Market St,CHATTANOOGA,35031887,85308350,ACC2-MVC No Injuries
12/7/2018 11:46:00 AM,12/7/2018 12:45:23 PM,119 HOLLYBERRY LN,CHATTANOOGA,35019269,85236240,ACC2-MVC No Injuries
12/7/2018 11:42:37 AM,12/7/2018 11:43:02 AM,1305 Dodson Ave,CHATTANOOGA,35051779,85261629,ACC1-MVC Injuries
12/7/2018 11:42:36 AM,12/7/2018 12:00:47 PM,2016 WILSON ST,CHATTANOOGA,35051512,85263707,ACC1-MVC Injuries
12/7/2018 11:42:36 AM,12/7/2018 12:00:23 PM,1305 Dodson Ave,CHATTANOOGA,35051779,85261629,ACC1-MVC Injuries
12/7/2018 11:40:55 AM,12/7/2018 12:19:24 PM,E 31st St / 2nd Ave,CHATTANOOGA,35008759,85287007,ACC2-MVC No Injuries
12/7/2018 11:10:00 AM,12/7/2018 12:31:58 PM,2000 E 3RD ST,CHATTANOOGA,35039511,85270783,ACC2-MVC No Injuries
12/7/2018 11:01:58 AM,12/7/2018 11:34:19 AM,4026 Shallowford Rd,CHATTANOOGA,35043089,85219116,ACC2-MVC No Injuries
12/7/2018 10:37:02 AM,12/7/2018 11:04:49 AM,300 Interstate 75 Nb,CHATTANOOGA,35012460,85184679,ACC2-MVC No Injuries
12/7/2018 10:25:04 AM,12/7/2018 10:33:13 AM,1600 E 23rd St,CHATTANOOGA,35020674,85288894,ACC2-MVC No Injuries
12/7/2018 9:52:13 AM,12/7/2018 10:37:36 AM,5082 S Terrace,CHATTANOOGA,35003725,85223360,ACC2-MVC No Injuries
12/7/2018 9:16:12 AM,12/7/2018 9:28:49 AM,Graysville Rd / Foster Rd,CHATTANOOGA,34998671,85148817,ACC1-MVC Injuries
12/7/2018 9:16:12 AM,12/7/2018 9:24:27 AM,Graysville Rd / Foster Rd,CHATTANOOGA,34998671,85148817,ACC1-MVC Injuries
12/7/2018 9:15:50 AM,12/7/2018 10:39:23 AM,1000 GRAYSVILLE RD,CHATTANOOGA,34998671,85148817,ACC1-MVC Injuries
12/7/2018 9:07:17 AM,12/7/2018 9:55:31 AM,10752 CALLIE MARIE DR,HAMILTON COUNTY,35255818,85139662,ACC2-MVC No Injuries
12/7/2018 8:49:02 AM,12/7/2018 9:29:37 AM,SHALLOWFORD RD / NOAH REID RD,CHATTANOOGA,35052959,85180238,ACC2-MVC No Injuries
12/7/2018 8:46:17 AM,12/7/2018 12:25:28 PM,N ACCESS RD / LAKE RESORT DR,CHATTANOOGA,35109143,85231013,ACCDEL-MVC Delayed
12/7/2018 8:43:59 AM,12/7/2018 8:45:21 AM,N Chamberlain Ave / Hiwassee St,CHATTANOOGA,35053957,85255282,ACC1-MVC Injuries
12/7/2018 8:43:59 AM,12/7/2018 8:44:36 AM,N Chamberlain Ave / Hiwassee St,CHATTANOOGA,35053957,85255282,ACC1-MVC Injuries
12/7/2018 8:43:37 AM,12/7/2018 8:54:53 AM,1701 N Chamberlain Ave,CHATTANOOGA,35054201,85255392,ACC1-MVC Injuries
12/7/2018 8:43:37 AM,12/7/2018 8:49:07 AM,1701 N Chamberlain Ave,CHATTANOOGA,35054201,85255392,ACC1-MVC Injuries
12/7/2018 8:43:10 AM,12/7/2018 8:44:15 AM,1701 N Chamberlain Ave,CHATTANOOGA,35054201,85255392,ACC1-MVC Injuries
12/7/2018 8:41:59 AM,12/7/2018 10:09:57 AM,1700 N CHAMBERLAIN AVE,CHATTANOOGA,35053977,85254959,ACC1-MVC Injuries
12/7/2018 8:40:41 AM,12/7/2018 9:14:51 AM,9133 DALLAS HOLLOW RD,HAMILTON COUNTY,35218652,85155211,ACC2-MVC No Injuries
12/7/2018 8:29:22 AM,12/7/2018 9:15:19 AM,201 W Main St,CHATTANOOGA,35037096,85309359,ACC2-MVC No Injuries
12/7/2018 8:26:37 AM,12/7/2018 9:18:48 AM,1500 JENKINS RD,CHATTANOOGA,35012308,85150650,ACC2-MVC No Injuries
12/7/2018 8:25:57 AM,12/7/2018 8:40:20 AM,602 Orr St,CHATTANOOGA,35066671,85295693,ACC2-MVC No Injuries
12/7/2018 7:53:08 AM,12/7/2018 8:31:15 AM,200 E MARTIN LUTHER KING BLVD,CHATTANOOGA,35045255,85306905,ACC2-MVC No Injuries
12/7/2018 7:41:59 AM,12/7/2018 9:27:56 AM,106 GLENWOOD DR,CHATTANOOGA,35032484,85263084,ACC2-MVC No Injuries
12/7/2018 6:53:09 AM,12/7/2018 7:49:44 AM,1000-1037 S Seminole Dr,EAST RIDGE,35008192,85265512,ACC2-MVC No Injuries
12/7/2018 6:03:12 AM,12/7/2018 7:21:27 AM,5600-5873 LAKE RESORT TER,CHATTANOOGA,35110760,85216538,ACC2-MVC No Injuries
12/7/2018 3:13:37 AM,12/7/2018 3:40:48 AM,5301 Old Hixson Pike,CHATTANOOGA,35142281,85236189,ACC2-MVC No Injuries
12/7/2018 1:00:35 AM,12/7/2018 3:01:07 AM,34 Scruggs St,CHATTANOOGA,35049551,85282593,ACC2-MVC No Injuries
12/7/2018 12:27:55 AM,12/7/2018 12:48:54 AM,17200 Interstate 24 Eb,CHATTANOOGA,34994874,85399125,ACC2-MVC No Injuries
