Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1534406400,0.0,0,0.011942654848098757
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1534420800,0.0,0,0.007866621017456055
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1534435200,0.0,0,0.009916633367538452
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1534449600,0.0,0,0.009691894054412842
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1534464000,0.0,0,0.010574489831924437
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1534474800,0.0,0,0.010673820972442629
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,120,9,21,0,7,4,1534392000,0.0,0,0.011749684810638428
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1534406400,0.0,0,0.011955082416534424
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1534420800,0.0,0,0.0076754987239837655
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1534435200,0.0,0,0.009538233280181885
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1534449600,0.0,0,0.009266912937164308
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1534464000,0.0,0,0.01037067174911499
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1534474800,0.0,0,0.010506898164749146
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,121,10,21,0,7,3,1534392000,0.0,0,0.01175174117088318
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1534406400,0.0,0,0.011953145265579224
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1534420800,0.0,0,0.007682830095291138
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1534435200,0.0,0,0.009532839059829712
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1534449600,0.0,0,0.009267836809158323
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1534464000,0.0,0,0.010363757610321043
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1534474800,0.0,0,0.010503649711608887
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,122,11,21,0,2,1,1534392000,0.0,0,0.011751025915145874
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1534406400,0.0,0,0.011958032846450806
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1534420800,0.0,0,0.007846862077713013
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,122,11,21,0,2,1,1534435200,0.0,0,0.008192658424377441
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1534449600,0.0,0,0.009551793336868286
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1534464000,0.0,0,0.01048576831817627
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1534474800,0.0,0,0.010609716176986694
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,123,12,21,0,7,4,1534392000,0.0,0,0.011748790740966795
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1534406400,0.0,0,0.011946618556976318
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1534420800,0.0,0,0.0076760947704315186
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,123,12,21,0,7,4,1534435200,0.0,0,0.007783502340316771
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1534449600,0.0,0,0.009201526641845705
20,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,123,12,21,0,7,4,1534464000,0.0,0,0.010358929634094238
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1534474800,0.0,0,0.010457843542099
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,124,13,21,0,2,6,1534392000,0.0,0,0.011739343404769896
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1534406400,0.0,0,0.011952459812164308
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1534420800,0.0,0,0.007811814546585083
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,124,13,21,0,2,6,1534435200,0.0,0,0.008235543966293335
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1534449600,0.0,0,0.0094185471534729
20,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,124,13,21,0,2,6,1534464000,0.0,0,0.010686993598937988
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1534474800,0.0,0,0.010524213314056395
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,125,14,21,1,2,19,1534392000,0.0,0,0.011649101972579956
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1534406400,0.0,0,0.01179569959640503
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1534420800,0.0,0,0.007713526487350464
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,125,14,21,1,2,19,1534435200,0.0,0,0.008035838603973389
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1534449600,0.0,0,0.008874565362930298
20,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,125,14,21,1,2,19,1534464000,0.0,0,0.009916722774505615
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1534474800,0.0,0,0.010221928358078005
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1534392000,0.0,0,0.011774361133575441
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1534406400,0.0,0,0.011918902397155762
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1534420800,0.0,0,0.0076841115951538095
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1534435200,0.0,0,0.00943031907081604
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1534449600,0.0,0,0.009014368057250977
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1534464000,0.0,0,0.010045140981674194
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1534474800,0.0,0,0.010216504335403442
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1534392000,0.0,0,0.011785268783569336
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1534406400,0.0,0,0.011934876441955566
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1534420800,0.0,0,0.007748305797576904
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1534435200,0.0,0,0.009528487920761108
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1534449600,0.0,0,0.009180724620819092
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1534464000,0.0,0,0.0101776123046875
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1534474800,0.0,0,0.010346919298171995
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1534392000,0.0,0,0.011822611093521118
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1534406400,0.0,0,0.011918127536773682
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1534420800,0.0,0,0.0076259374618530265
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1534435200,0.0,0,0.00925612449645996
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1534449600,0.0,0,0.008900284767150879
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1534464000,0.0,0,0.010035306215286257
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1534474800,0.0,0,0.01023215055465698
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1534392000,0.0,0,0.0118216872215271
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,129,18,21,0,7,16,1534406400,0.0,0,0.011800706386566162
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1534420800,0.0,0,0.007618874311447142
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1534435200,0.0,0,0.009218543767929077
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1534449600,0.0,0,0.00884750485420227
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1534464000,0.0,0,0.009979456663131714
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1534474800,0.0,0,0.010183662176132202
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1534392000,0.0,0,0.0118197500705719
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,130,19,21,0,7,19,1534406400,0.0,0,0.011791050434112549
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1534420800,0.0,0,0.0076062679290771484
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1534435200,0.0,0,0.009172171354293823
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1534449600,0.0,0,0.008779793977737427
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1534464000,0.0,0,0.009906262159347534
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1534474800,0.0,0,0.010118335485458374
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1534392000,0.0,0,0.011817634105682371
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,131,20,21,0,7,22,1534406400,0.0,0,0.011782050132751465
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1534420800,0.0,0,0.007593303918838502
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1534435200,0.0,0,0.009128689765930176
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1534449600,0.0,0,0.00871586799621582
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1534464000,0.0,0,0.009831249713897705
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1534474800,0.0,0,0.010050177574157715
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1534392000,0.0,0,0.011819243431091309
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1534406400,0.0,0,0.007969260215759277
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1534420800,0.0,0,0.00760340690612793
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1534435200,0.0,0,0.007220029830932617
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1534449600,0.0,0,0.0069520771503448495
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1534464000,0.0,0,0.009822368621826172
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1534474800,0.0,0,0.0041218101978302
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1534392000,0.0,0,0.011820703744888306
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1534406400,0.0,0,0.00796961784362793
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1534420800,0.0,0,0.0076146721839904785
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1534435200,0.0,0,0.007240086793899536
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1534449600,0.0,0,0.006976783275604248
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1534464000,0.0,0,0.009813666343688965
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1534474800,0.0,0,0.004145652055740357
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1534392000,0.0,0,0.011818677186965942
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1534406400,0.0,0,0.007936835289001465
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1534420800,0.0,0,0.0075994133949279785
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1534435200,0.0,0,0.007242739200592041
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1534449600,0.0,0,0.006990969181060791
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1534464000,0.0,0,0.009735971689224243
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1534474800,0.0,0,0.00415414571762085
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1534392000,0.0,0,0.011821597814559937
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1534406400,0.0,0,0.007956057786941528
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1534420800,0.0,0,0.007626116275787354
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1534435200,0.0,0,0.007273077964782716
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1534449600,0.0,0,0.007022082805633545
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1534464000,0.0,0,0.009762138128280641
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1534474800,0.0,0,0.004187792539596558
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1534392000,0.0,0,0.011821120977401732
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1534406400,0.0,0,0.007940053939819336
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1534420800,0.0,0,0.007624506950378419
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1534435200,0.0,0,0.007285118103027344
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1534449600,0.0,0,0.007042586803436279
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1534464000,0.0,0,0.009718567132949827
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1534474800,0.0,0,0.004205256700515747
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1534392000,0.0,0,0.011821359395980837
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1534406400,0.0,0,0.007933378219604492
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1534420800,0.0,0,0.00763067603111267
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1534435200,0.0,0,0.007302403450012206
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1534449600,0.0,0,0.007066458463668823
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1534464000,0.0,0,0.009692370891571043
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1534474800,0.0,0,0.00422745943069458
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1534392000,0.0,0,0.011821597814559937
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1534406400,0.0,0,0.00792694091796875
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1534420800,0.0,0,0.00763702392578125
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1534435200,0.0,0,0.007320106029510498
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1534449600,0.0,0,0.007090866565704346
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1534464000,0.0,0,0.009665966033935549
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1534474800,0.0,0,0.004250138998031615
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1534392000,0.0,0,0.011793047189712523
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1534406400,0.0,0,0.008148491382598877
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1534420800,0.0,0,0.007880270481109621
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1534435200,0.0,0,0.00759565830230713
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1534449600,0.0,0,0.007414758205413818
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1534464000,0.0,0,0.010011941194534302
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1534474800,0.0,0,0.004528701305389404
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1534392000,0.0,0,0.01182502508163452
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1534406400,0.0,0,0.008213043212890625
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1534420800,0.0,0,0.007866203784942627
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1534435200,0.0,0,0.007456570863723755
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1534449600,0.0,0,0.007133543491363525
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1534464000,0.0,0,0.00971066951751709
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1534474800,0.0,0,0.004174381494522096
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1534392000,0.0,0,0.01182866096496582
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1534406400,0.0,0,0.008278578519821167
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1534420800,0.0,0,0.007931083440780641
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1534435200,0.0,0,0.007513284683227539
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1534449600,0.0,0,0.007178306579589844
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1534464000,0.0,0,0.00979822874069214
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1534474800,0.0,0,0.004243522882461548
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1534392000,0.0,0,0.011830031871795654
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1534406400,0.0,0,0.00807487964630127
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1534420800,0.0,0,0.007807791233062744
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1534435200,0.0,0,0.007492929697036744
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1534449600,0.0,0,0.007252007722854614
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1534464000,0.0,0,0.009806543588638306
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1534474800,0.0,0,0.004420459270477295
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,143,32,21,0,7,6,1534392000,0.0,0,0.011829912662506105
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,143,32,21,0,7,6,1534406400,0.0,0,0.00808897614479065
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,143,32,21,0,7,6,1534420800,0.0,0,0.007831543684005737
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,143,32,21,0,7,6,1534435200,0.0,0,0.007523149251937865
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,143,32,21,0,7,6,1534449600,0.0,0,0.007284015417098998
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,143,32,21,0,7,6,1534464000,0.0,0,0.00979843735694885
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,143,32,21,0,7,6,1534474800,0.0,0,0.004453688859939575
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,144,33,21,0,7,7,1534392000,0.0,0,0.01182842254638672
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,144,33,21,0,7,7,1534406400,0.0,0,0.008079290390014648
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,144,33,21,0,7,7,1534420800,0.0,0,0.00783458352088928
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,144,33,21,0,7,7,1534435200,0.0,0,0.007537990808486938
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,144,33,21,0,7,7,1534449600,0.0,0,0.007305532693862916
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,144,33,21,0,7,7,1534464000,0.0,0,0.00975683331489563
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,144,33,21,0,7,7,1534474800,0.0,0,0.004477351903915404
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,145,34,21,0,7,1,1534392000,0.0,0,0.011830925941467285
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,145,34,21,0,7,1,1534406400,0.0,0,0.008158713579177856
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,145,34,21,0,7,1,1534420800,0.0,0,0.007915526628494263
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,145,34,21,0,7,1,1534435200,0.0,0,0.007611781358718872
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,145,34,21,0,7,1,1534449600,0.0,0,0.007368296384811401
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,145,34,21,0,7,1,1534464000,0.0,0,0.009831547737121582
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,145,34,21,0,7,1,1534474800,0.0,0,0.0045381784439086905
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,146,35,21,0,7,5,1534392000,0.0,0,0.0118274986743927
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,146,35,21,0,7,5,1534406400,0.0,0,0.008111566305160522
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,146,35,21,0,7,5,1534420800,0.0,0,0.00788542628288269
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,146,35,21,0,7,5,1534435200,0.0,0,0.007601112127304076
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,146,35,21,0,7,5,1534449600,0.0,0,0.007371634244918823
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,146,35,21,0,7,5,1534464000,0.0,0,0.0097406804561615
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,146,35,21,0,7,5,1534474800,0.0,0,0.0045475661754608146
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,147,36,21,0,7,6,1534392000,0.0,0,0.011825710535049437
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,147,36,21,0,7,6,1534406400,0.0,0,0.008101820945739746
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,147,36,21,0,7,6,1534420800,0.0,0,0.007888644933700563
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,147,36,21,0,7,6,1534435200,0.0,0,0.00761646032333374
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,147,36,21,0,7,6,1534449600,0.0,0,0.0073941946029663095
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,147,36,21,0,7,6,1534464000,0.0,0,0.009698748588562012
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,147,36,21,0,7,6,1534474800,0.0,0,0.004572540521621704
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,148,37,21,0,7,3,1534392000,0.0,0,0.011825889348983765
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,148,37,21,0,7,3,1534406400,0.0,0,0.008148163557052612
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,148,37,21,0,7,3,1534420800,0.0,0,0.007939994335174559
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,148,37,21,0,7,3,1534435200,0.0,0,0.007667064666748047
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,148,37,21,0,7,3,1534449600,0.0,0,0.007439523935317994
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,148,37,21,0,7,3,1534464000,0.0,0,0.00972449779510498
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,148,37,21,0,7,3,1534474800,0.0,0,0.004620999097824097
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,150,8,20,0,0,1,1534392000,0.0,0,0.011753320693969728
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,150,8,20,0,0,1,1534406400,0.0,0,0.011944830417633057
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,150,8,20,0,0,1,1534420800,0.0,0,0.007844775915145874
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,150,8,20,0,0,1,1534435200,0.0,0,0.0099334716796875
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,150,8,20,0,0,1,1534449600,0.0,0,0.009708017110824585
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,150,8,20,0,0,1,1534464000,0.0,0,0.010602861642837523
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,150,8,20,0,0,1,1534474800,0.0,0,0.010691642761230469
